ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.8921275,-0.19322044,5.3970118,-0.0021925475,-0.0023273267,0.006062582,288.0,8.114946,-0.17207173,5.503493,0.19290918,-0.03328801,0.17348084,-0.44711745,-0.13959223,-0.8375975,2017-02-18 12:18:42,53.8553432085942
7.9040914,-0.17347965,5.369494,-0.0018886663,0.0013430677,7.394776E-4,294.0,8.099144,-0.16575287,5.526916,0.20043607,0.0047357418,0.15143968,-0.42740935,-0.18848605,-0.80154675,2017-02-18 12:18:43,42.18554650686882
7.9052877,-0.17527425,5.3676996,-0.0039803814,0.003750246,0.005297117,312.0,8.094082,-0.16586205,5.5343227,0.18161504,0.0070193955,0.15585575,-0.41997996,-0.20358028,-0.78776395,2017-02-18 12:18:44,70.99959056274075
7.9124665,-0.16271195,5.3796635,-0.006094467,4.112348E-5,0.0037665814,315.0,8.095365,-0.16720572,5.532407,0.18648762,-9.0454763E-4,0.1479577,-0.41734087,-0.20917079,-0.78225565,2017-02-18 12:18:45,76.98255497664049
7.9100738,-0.17108682,5.3623157,-0.005777197,0.002420839,0.0022829175,318.0,8.094594,-0.16665527,5.533551,0.1922966,0.0020387394,0.14551264,-0.41664496,-0.21041495,-0.78105,2017-02-18 12:18:46,32.09028842058392
7.908279,-0.1692922,5.3994045,-0.0018484034,0.002391532,0.0019849762,316.0,8.098326,-0.16891699,5.5280185,0.2073948,0.003964465,0.08733751,-0.4175902,-0.20920794,-0.78212905,2017-02-18 12:18:47,58.678925583691154
7.9094753,-0.16331014,5.3826547,-0.002888063,0.0011756942,0.010261118,318.0,8.098052,-0.16982876,5.528389,0.19455811,0.0060437005,0.1421452,-0.41867813,-0.20697628,-0.7842736,2017-02-18 12:18:48,73.42064272761077
7.9094753,-0.16570297,5.3922257,-2.2829324E-4,0.0011664256,0.0014135987,318.0,8.095578,-0.16980089,5.532014,0.19148645,8.9504916E-5,0.15115444,-0.41975278,-0.2043365,-0.78683764,2017-02-18 12:18:49,36.39806364792926
7.908877,-0.16630118,5.3856454,-0.004932128,-0.0012569278,0.00716839,313.0,8.09798,-0.1686734,5.5285325,0.19269232,0.011984708,0.13152094,-0.42143878,-0.20127758,-0.7897988,2017-02-18 12:18:50,57.02667683863709
7.9011006,-0.17766708,5.38744,-0.004702337,-7.3526055E-5,0.005741492,313.0,8.099137,-0.16984326,5.5268,0.1920546,-0.0011492431,0.14893092,-0.4232692,-0.19762282,-0.7931471,2017-02-18 12:18:51,73.10224565357538
7.9040914,-0.16749759,5.380262,-0.003322592,0.0011205897,-5.7813525E-4,313.0,8.097042,-0.16701199,5.529958,0.1899591,0.002878405,0.15268706,-0.4252331,-0.19294427,-0.7975568,2017-02-18 12:18:52,55.576823280226684
7.90469,-0.17168503,5.3814583,-7.133484E-4,-0.0013164021,0.004075408,315.0,8.098631,-0.1707559,5.527515,0.18975393,9.291341E-4,0.14725333,-0.42735088,-0.18853761,-0.80127466,2017-02-18 12:18:53,77.9297205735502
7.9070826,-0.17706887,5.368896,-0.0029766168,0.0010831766,0.018574655,315.0,8.10088,-0.17249373,5.5241637,0.20336862,-0.0091835875,0.13732173,-0.42873248,-0.18583462,-0.803518,2017-02-18 12:18:54,37.323480157497684
7.8981094,-0.17347965,5.3772707,-0.0029014554,-0.0013567284,0.004968405,315.0,8.099106,-0.17057423,5.526823,0.19621114,0.0064946413,0.1477572,-0.42969957,-0.18321778,-0.8058573,2017-02-18 12:18:55,68.46975207334184
7.9070826,-0.17108682,5.3922257,-0.0027619042,0.0010687374,0.0035647452,313.0,8.095208,-0.17011885,5.5325456,0.18752748,0.008744649,0.13134675,-0.43049216,-0.18054141,-0.8081716,2017-02-18 12:18:56,74.27105589460263
7.9040914,-0.1788635,5.386244,-0.0013891179,-1.685135E-4,0.008350298,316.0,8.097577,-0.17154542,5.5290346,0.19348551,-0.0028514075,0.14697862,-0.43170628,-0.17812194,-0.8100817,2017-02-18 12:18:57,77.74844500206754
7.9076805,-0.17168503,5.3234324,-9.143166E-5,0.0010390319,-0.002741769,321.0,8.099196,-0.17215893,5.5266433,0.19211364,-0.0088487845,0.115275316,-0.43286747,-0.17562859,-0.8120646,2017-02-18 12:18:58,71.22327659480025
