ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.934,6.635,2.528,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-03 12:38:18,29.11620506717218
7.306,4.895,3.187,-0.0554371,0.0042643924,-0.26012793,550.0,9.145868,-1.4619039,3.222779,-1.3110595,6.3135695,-0.33727765,0.2151217,-0.5385621,0.3731172,2016-12-03 12:38:19,54.595020769159284
7.788,3.726,3.261,-0.09488273,-0.010660981,0.5042644,550.0,9.274018,-0.580403,3.1346624,-0.6858492,4.047461,-0.065200806,0.23099437,-0.5349752,0.38552698,2016-12-03 12:38:20,77.10690555000846
8.406,1.116,4.309,-0.09594883,0.039445627,0.07995736,550.0,8.409329,-2.5140288,4.374154,0.4707651,3.5706105,-0.38452244,0.17899792,-0.49277177,0.5022827,2016-12-03 12:38:21,59.94655568244503
8.457,1.013,4.26,0.05970149,-0.052238807,-0.0021321962,550.0,8.778644,-0.6859567,4.3168573,0.113536835,1.5640774,0.07934713,0.25922433,-0.46256256,0.46580428,2016-12-03 12:38:22,52.37320246774823
8.219,0.572,6.189,0.11727079,0.5117271,-0.018123668,550.0,8.598897,0.6088389,4.6753273,0.094641685,0.19779646,1.0434542,0.30482087,-0.40131655,0.46725035,2016-12-03 12:38:23,77.1806732826365
3.359,-0.966,9.534,-0.282516,1.0575693,-0.15778251,550.0,4.2217727,-0.9767269,8.79733,-0.5799813,0.5928741,0.7698183,0.06442293,-0.21751016,0.47995397,2016-12-03 12:38:24,77.47068524003305
-0.568,-0.146,10.088,0.0010660981,-0.04584222,-0.019189766,550.0,0.8340548,-0.38917598,9.763365,-0.73149204,0.2082318,0.10545254,0.0032396675,-0.04006885,0.5311953,2016-12-03 12:38:25,52.859401189229224
-0.496,-0.146,10.088,0.0010660981,0.0,0.0,550.0,0.21458285,-0.24426688,9.801257,-0.1994084,0.051950246,-0.01743412,-0.004729209,-0.0158907,0.5317391,2016-12-03 12:38:26,77.65479519671342
-0.494,-0.134,10.082,0.0,-0.0010660981,-0.0010660981,550.0,0.14347723,-0.22467819,9.803025,-0.10974772,0.028770253,0.005338669,-0.0058108913,-0.012288512,0.53179234,2016-12-03 12:38:27,75.03978642951216
-0.48,-0.129,10.107,0.0010660981,-0.0010660981,0.0,550.0,0.14347723,-0.22467819,9.803025,-0.11274047,0.0341572,0.023893356,-0.0058108913,-0.012288512,0.53179234,2016-12-03 12:38:28,74.92096065626485
-0.492,-0.133,10.076,0.0021321962,0.0,0.0,550.0,0.14352985,-0.22464457,9.803025,-0.14152351,0.032327935,0.013718605,-0.0058094515,-0.012289192,0.53169316,2016-12-03 12:38:29,58.84403292502075
-0.502,-0.124,10.073,0.0010660981,0.0,0.0,550.0,0.14352985,-0.22464457,9.803025,-0.1259612,0.041306183,-0.014413834,-0.0058094515,-0.012289192,0.53169316,2016-12-03 12:38:30,73.96446046505767
-0.503,-0.123,10.081,0.0010660981,0.0021321962,0.0,550.0,0.14352985,-0.22464457,9.803025,-0.12296844,0.047291696,0.025689125,-0.0058094515,-0.012289192,0.53169316,2016-12-03 12:38:31,77.91719364568306
-0.49,-0.134,10.097,0.0021321962,0.0,0.0,550.0,0.14352985,-0.22464457,9.803025,-0.10620903,0.036517784,-0.0018434525,-0.0058094515,-0.012289192,0.53169316,2016-12-03 12:38:32,62.695188407543014
-0.487,-0.131,10.097,0.0010660981,0.0,0.0,550.0,0.14352985,-0.22464457,9.803025,-0.12536265,0.037116334,0.0029449463,-0.0058094515,-0.012289192,0.53169316,2016-12-03 12:38:33,57.98411103035906
-0.489,-0.142,10.079,0.0010660981,0.0,0.0,550.0,0.14352985,-0.22464457,9.803025,-0.10561048,0.043700397,0.0059375763,-0.0058094515,-0.012289192,0.53169316,2016-12-03 12:38:34,79.79805128295571
