ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.8307228,-0.34476504,9.11712,0.0,2017-03-01 16:36:03,65.92043001382405
3.4093432,-0.34476504,9.423578,0.0,2017-03-01 16:36:03,69.21206909304195
3.217807,-0.45968673,9.385271,0.0,2017-03-01 16:36:04,63.9362212400539
2.9113493,-0.38307226,9.500193,0.0,2017-03-01 16:36:05,71.77251947676973
2.9879637,-0.38307226,9.500193,0.0,2017-03-01 16:36:07,53.03430450382809
2.834735,-0.38307226,9.5385,0.0,2017-03-01 16:36:08,74.93243197693835
2.7964275,-0.34476504,9.576807,0.0,2017-03-01 16:36:09,78.6619719421772
2.7964275,-0.38307226,9.576807,0.0,2017-03-01 16:36:10,73.11579871075841
2.681506,-0.34476504,9.615114,0.0,2017-03-01 16:36:11,68.25987243429367
2.719813,-0.38307226,9.615114,0.0,2017-03-01 16:36:12,59.80828532578044
2.528277,-0.34476504,9.691729,0.0,2017-03-01 16:36:13,46.876968750853564
2.4516625,-0.30645782,9.691729,0.0,2017-03-01 16:36:14,65.74419110919858
2.4516625,-0.30645782,9.653421,0.0,2017-03-01 16:36:15,27.558903318996567
2.3750482,-0.30645782,9.691729,0.0,2017-03-01 16:36:16,55.09995479967887
2.566584,-0.2681506,9.615114,0.0,2017-03-01 16:36:17,67.84062246234498
2.719813,-0.15322891,9.615114,0.0,2017-03-01 16:36:18,52.170388234355286
2.7964275,-0.22984336,9.5385,0.0,2017-03-01 16:36:19,53.96049089443879
2.719813,-0.22984336,9.576807,0.0,2017-03-01 16:36:20,55.75428964460762
2.528277,-0.22984336,9.691729,0.0,2017-03-01 16:36:21,59.34095813966202
2.566584,-0.2681506,9.653421,0.0,2017-03-01 16:36:22,64.28572287843522
2.183512,-0.30645782,9.730036,16.0,2017-03-01 16:36:23,68.2833326041742
2.183512,-0.30645782,9.730036,16.0,2017-03-01 16:36:24,60.0843967468885
2.1452048,-0.30645782,9.768343,16.0,2017-03-01 16:36:25,66.36615302472751
2.1068976,-0.30645782,9.730036,16.0,2017-03-01 16:36:27,66.60636419426655
2.1068976,-0.30645782,9.730036,16.0,2017-03-01 16:36:28,69.71839774779411
1.9919758,-0.30645782,9.768343,16.0,2017-03-01 16:36:29,69.03383666853907
1.9919758,-0.30645782,9.768343,16.0,2017-03-01 16:36:30,71.81222541888563
1.9536686,-0.30645782,9.768343,16.0,2017-03-01 16:36:31,71.8066040002571
1.9153614,-0.30645782,9.80665,16.0,2017-03-01 16:36:32,68.39706859611825
1.9153614,-0.30645782,9.80665,16.0,2017-03-01 16:36:33,69.69409637580506
1.8770541,-0.30645782,9.80665,16.0,2017-03-01 16:36:34,70.9871701272066
1.9536686,-0.34476504,9.80665,16.0,2017-03-01 16:36:35,66.57771629906722
2.4899697,-0.61291564,9.653421,16.0,2017-03-01 16:36:36,67.05119567694
2.2601264,-0.6895301,9.730036,16.0,2017-03-01 16:36:37,69.34737368204298
2.4899697,-0.6512229,9.653421,16.0,2017-03-01 16:36:38,68.26579765985937
2.4133554,-0.6895301,9.653421,16.0,2017-03-01 16:36:39,53.37989460051177
2.681506,-0.5746084,9.615114,16.0,2017-03-01 16:36:40,46.801762362896
2.681506,-0.5746084,9.615114,16.0,2017-03-01 16:36:41,51.27333851585106
2.4516625,-0.6895301,9.576807,16.0,2017-03-01 16:36:42,63.313246987820506
2.2218192,-0.38307226,9.615114,16.0,2017-03-01 16:36:43,71.9708728790443
2.3750482,-0.49799395,9.730036,16.0,2017-03-01 16:36:44,60.75612074452404
2.2984335,-0.49799395,9.691729,16.0,2017-03-01 16:36:45,64.4691281573684
2.1068976,-0.45968673,9.730036,16.0,2017-03-01 16:36:46,65.49557833052734
1.5705963,-0.34476504,9.844957,16.0,2017-03-01 16:36:48,54.124374906741025
1.0342951,-0.34476504,9.883265,16.0,2017-03-01 16:36:49,58.68882889625385
1.0726024,-0.30645782,9.883265,16.0,2017-03-01 16:36:50,66.1266797102864
1.2258313,-0.34476504,9.883265,16.0,2017-03-01 16:36:51,49.95614761164677
1.0726024,-0.34476504,9.921572,16.0,2017-03-01 16:36:52,57.764498929594836
1.3790601,-0.30645782,9.883265,16.0,2017-03-01 16:36:53,68.98957787449284
1.6472107,-0.30645782,9.883265,16.0,2017-03-01 16:36:54,67.93376795284996
1.7238252,-0.30645782,9.80665,16.0,2017-03-01 16:36:55,63.210118576726174
1.5705963,-0.30645782,9.883265,16.0,2017-03-01 16:36:56,40.03609822103266
1.5705963,-0.30645782,9.80665,16.0,2017-03-01 16:36:57,59.941758052077574
1.6089035,-0.30645782,9.844957,16.0,2017-03-01 16:36:58,69.39888244491628
1.6089035,-0.30645782,9.883265,16.0,2017-03-01 16:36:59,64.94687008405637
1.6089035,-0.30645782,9.80665,16.0,2017-03-01 16:37:00,61.28438402736159
1.4556746,-0.30645782,9.883265,16.0,2017-03-01 16:37:01,66.57213481694154
1.340753,-0.30645782,9.921572,16.0,2017-03-01 16:37:02,69.34859623456789
1.2258313,-0.22984336,9.691729,16.0,2017-03-01 16:37:03,68.16230943934052
2.2218192,-0.30645782,9.691729,16.0,2017-03-01 16:37:04,67.80705909781707
1.4939818,-0.30645782,9.921572,16.0,2017-03-01 16:37:05,68.21985606187069
2.528277,-0.19153613,9.691729,16.0,2017-03-01 16:37:06,72.58578641752979
4.367024,-0.34476504,9.002198,16.0,2017-03-01 16:37:07,67.10317576834291
4.175488,-0.38307226,9.078813,16.0,2017-03-01 16:37:09,71.68806128950956
4.1371803,-0.34476504,9.11712,16.0,2017-03-01 16:37:10,76.33001238694918
4.0222588,-0.34476504,9.11712,16.0,2017-03-01 16:37:11,72.61419517217493
3.9839516,-0.38307226,9.193734,16.0,2017-03-01 16:37:12,65.1007817933976
3.7924154,-0.34476504,9.193734,16.0,2017-03-01 16:37:13,70.12509970371266
3.9456444,-0.15322891,9.155427,16.0,2017-03-01 16:37:14,64.42642185111042
3.9456444,-0.45968673,9.193734,16.0,2017-03-01 16:37:15,62.25610534450028
3.86903,-0.45968673,9.193734,16.0,2017-03-01 16:37:16,73.85652489991062
3.86903,-0.45968673,9.193734,16.0,2017-03-01 16:37:17,56.170422228834376
4.060566,-0.49799395,9.155427,16.0,2017-03-01 16:37:18,60.40846158121607
3.9839516,-0.49799395,9.270349,10.0,2017-03-01 16:37:19,58.31386148613785
3.715801,-0.38307226,9.11712,10.0,2017-03-01 16:37:20,64.30045247198306
3.7924154,-0.49799395,9.308656,16.0,2017-03-01 16:37:21,70.46647340534552
3.7924154,-0.5363012,9.193734,16.0,2017-03-01 16:37:22,29.43093207905725
3.5242648,-0.49799395,9.423578,16.0,2017-03-01 16:37:23,38.616745856024714
3.6774938,-0.5363012,9.270349,16.0,2017-03-01 16:37:24,64.60523738769909
3.715801,-0.49799395,9.193734,16.0,2017-03-01 16:37:25,70.90678334366547
3.7924154,-0.5363012,9.232041,16.0,2017-03-01 16:37:26,58.602969815884435
3.7541082,-0.5363012,9.232041,10.0,2017-03-01 16:37:27,68.99348381987944
3.6774938,-0.5363012,9.308656,16.0,2017-03-01 16:37:28,67.10933039997926
3.86903,-0.5746084,9.155427,10.0,2017-03-01 16:37:30,68.87316001616273
3.715801,-0.5746084,9.232041,10.0,2017-03-01 16:37:31,45.85201520778555
3.7924154,-0.5746084,9.308656,16.0,2017-03-01 16:37:32,50.23876695037636
3.7924154,-0.5746084,9.270349,10.0,2017-03-01 16:37:33,70.88380171979887
3.715801,-0.5746084,9.270349,16.0,2017-03-01 16:37:34,67.62545966353714
3.7541082,-0.5746084,9.232041,10.0,2017-03-01 16:37:35,64.13225249566119
3.6774938,-0.5363012,9.232041,16.0,2017-03-01 16:37:36,71.521729067299
3.715801,-0.5746084,9.232041,10.0,2017-03-01 16:37:37,59.740916829799424
3.6391866,-0.5746084,9.270349,10.0,2017-03-01 16:37:38,67.87715417057956
3.6391866,-0.5746084,9.270349,16.0,2017-03-01 16:37:39,63.34812695260733
3.6774938,-0.61291564,9.308656,10.0,2017-03-01 16:37:40,68.51731121519198
3.6391866,-0.5746084,9.346964,16.0,2017-03-01 16:37:41,72.36180367292772
3.6391866,-0.5746084,9.308656,10.0,2017-03-01 16:37:42,66.69471792227979
3.5625722,-0.5746084,9.346964,10.0,2017-03-01 16:37:43,59.573768765996675
3.6391866,-0.5746084,9.308656,10.0,2017-03-01 16:37:44,56.00475781527011
3.5242648,-0.61291564,9.346964,16.0,2017-03-01 16:37:45,62.787112541048984
3.5242648,-0.5746084,9.346964,16.0,2017-03-01 16:37:46,59.00352049294217
3.5242648,-0.5746084,9.308656,10.0,2017-03-01 16:37:47,60.50046082069468
3.5242648,-0.61291564,9.346964,16.0,2017-03-01 16:37:48,51.438079810381
3.5625722,-0.5746084,9.270349,10.0,2017-03-01 16:37:49,67.00704986448812
3.5242648,-0.61291564,9.385271,16.0,2017-03-01 16:37:51,50.16363836451994
3.5242648,-0.5746084,9.346964,10.0,2017-03-01 16:37:52,63.53319135245656
3.5625722,-0.5746084,9.308656,10.0,2017-03-01 16:37:53,67.26533880768298
3.5242648,-0.61291564,9.308656,16.0,2017-03-01 16:37:54,67.91605083833205
3.6008794,-0.5746084,9.270349,10.0,2017-03-01 16:37:55,54.14498015713577
3.5242648,-0.61291564,9.346964,16.0,2017-03-01 16:37:56,68.54035867138205
3.5242648,-0.61291564,9.308656,16.0,2017-03-01 16:37:57,56.841693533676846
3.5242648,-0.61291564,9.308656,10.0,2017-03-01 16:37:58,62.648681478760004
3.4859576,-0.5746084,9.346964,16.0,2017-03-01 16:37:59,69.98704354574184
3.4859576,-0.5363012,9.308656,10.0,2017-03-01 16:38:00,67.63079149776634
3.5242648,-0.61291564,9.385271,16.0,2017-03-01 16:38:01,28.122039170430213
3.6008794,-0.61291564,9.270349,16.0,2017-03-01 16:38:02,63.230607889094244
3.5242648,-0.61291564,9.308656,16.0,2017-03-01 16:38:03,69.8542203631008
3.5242648,-0.61291564,9.308656,16.0,2017-03-01 16:38:04,71.06845268967302
3.5625722,-0.61291564,9.346964,16.0,2017-03-01 16:38:05,70.4259953516583
3.5625722,-0.61291564,9.423578,16.0,2017-03-01 16:38:06,65.47088008061903
3.7924154,-0.7661445,9.346964,16.0,2017-03-01 16:38:07,64.61961543892892
3.5625722,-0.5746084,9.308656,16.0,2017-03-01 16:38:08,66.51254993902289
