ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.797,0.384,9.197,6.6613377E-4,-0.026645351,0.023181455,5.0,3.895,0.427,8.989,-0.069,-0.004,-0.096,0.076847,-0.189069,0.267438,2017-03-30 18:07:18,37.33653244012997
3.659,0.374,8.922,0.012922995,0.037969623,0.0011990408,5.0,3.725,0.41,9.061,-0.085,-0.075,-0.109,0.072201,-0.180976,0.261595,2017-03-30 18:07:19,24.50982419591981
3.895,0.345,8.883,0.03730349,0.003730349,-0.001065814,5.0,3.919,0.403,8.98,-0.054,-0.068,0.039,0.073355,-0.191728,0.254228,2017-03-30 18:07:20,24.15004339935722
3.865,0.325,8.961,-0.017452704,0.0013322675,0.020783374,5.0,3.945,0.431,8.967,-0.188,-0.076,-0.025,0.076253,-0.192285,0.259637,2017-03-30 18:07:21,24.07825592198783
3.875,0.286,8.834,0.0055955234,-0.005861977,0.008526512,5.0,3.988,0.362,8.951,-0.133,-0.086,0.009,0.074345,-0.195095,0.264034,2017-03-30 18:07:22,24.449036195703478
3.904,0.296,8.804,0.048361313,-0.08033573,0.0073274714,5.0,4.06,0.416,8.916,-0.126,-0.1,0.054,0.078215,-0.198097,0.264278,2017-03-30 18:07:23,25.19956106510768
3.934,0.247,8.903,0.0055955234,0.0025313082,0.0023980816,5.0,4.077,0.378,8.91,-0.173,-0.131,0.031,0.079154,-0.198538,0.276314,2017-03-30 18:07:24,24.205801846686885
3.963,0.306,8.912,0.015321077,-0.03277378,-0.019451106,5.0,4.111,0.388,8.894,-0.177,-0.121,0.145,0.080248,-0.200155,0.276595,2017-03-30 18:07:25,24.63519723400486
5.071,-0.271,8.344,-0.06634692,-9.3258725E-4,0.056088462,5.0,4.773,0.005,8.566,0.227,-0.269,-0.183,0.072447,-0.24078,0.277847,2017-03-30 18:07:26,26.879976739173866
3.689,-0.212,9.108,0.019051425,-0.040101252,0.010924594,5.0,3.87,-0.005,9.01,-0.279,-0.284,0.372,0.057929,-0.19299,0.282923,2017-03-30 18:07:27,25.849057198060578
3.434,-0.046,9.344,6.6613377E-4,0.0025313082,-0.008393286,3.0,3.578,0.182,9.128,-0.144,-0.228,0.215,0.063733,-0.174682,0.2892,2017-03-30 18:07:28,25.455861456928513
1.796,2.287,8.912,0.13868906,0.4094058,-0.24673595,5.0,1.642,1.73,9.511,0.202,-0.257,2.794,0.095087,-0.077328,0.076046,2017-03-30 18:07:29,25.689873464997817
-0.919,-3.929,-8.934,0.79962695,-1.1602718,-2.638689,21.0,1.499,-3.319,-9.105,6.308,0.43,-0.407,-0.070791,-0.979399,0.166279,2017-03-30 18:07:30,36.20992036463376
0.227,-0.056,-9.886,0.0018651745,-0.004662936,0.0073274714,0.0,-0.317,0.189,-9.799,0.523,-0.244,-0.085,-0.107922,0.99398,0.011369,2017-03-30 18:07:31,57.77457102416182
0.266,-0.046,-9.876,0.001065814,1.3322676E-4,-0.002131628,0.0,0.092,0.056,-9.806,0.173,-0.102,-0.07,-0.00695,-0.99996,-0.002938,2017-03-30 18:07:32,46.69473243945198
0.266,-0.046,-9.876,0.0017319478,-7.993605E-4,0.0011990408,0.0,0.184,0.006,-9.804,0.079,-0.051,-0.071,-0.016015,-0.999827,-4.96E-4,2017-03-30 18:07:33,47.15169854321974
0.266,-0.046,-9.866,0.0019984012,-0.0011990408,-0.0013322675,0.0,0.212,-0.009,-9.804,0.053,-0.026,-0.051,-0.017937,-0.99978,3.12E-4,2017-03-30 18:07:34,56.77905651074958
0.256,-0.046,-9.876,-0.0013322675,0.003730349,0.0025313082,0.0,0.224,-0.017,-9.804,0.041,-0.038,-0.071,-0.018646,-0.99976,6.66E-4,2017-03-30 18:07:35,42.34510906901079
0.266,-0.036,-9.856,-3.9968026E-4,0.001598721,0.0,0.0,0.232,-0.023,-9.803,0.033,-0.022,-0.072,-0.019076,-0.999747,9.95E-4,2017-03-30 18:07:36,54.70999515989575
0.266,-0.046,-9.876,7.993605E-4,-0.001065814,0.001065814,0.0,0.238,-0.026,-9.803,0.027,-0.019,-0.072,-0.019328,-0.999738,0.001129,2017-03-30 18:07:37,48.49803991999403
0.266,-0.046,-9.866,0.001598721,-0.0013322675,-0.001065814,0.0,0.242,-0.03,-9.803,0.013,-0.015,-0.062,-0.019464,-0.999733,0.001293,2017-03-30 18:07:38,43.48776003447246
0.266,-0.046,-9.866,0.0030642152,0.0013322675,1.3322676E-4,0.0,0.243,-0.03,-9.803,0.022,-0.015,-0.062,-0.019532,-0.99973,0.001324,2017-03-30 18:07:39,34.842182763240075
0.256,-0.046,-9.866,-1.3322676E-4,0.0011990408,-0.0025313082,0.0,0.245,-0.031,-9.803,0.02,-0.014,-0.072,-0.019688,-0.999726,0.001365,2017-03-30 18:07:40,32.16457786570635
0.266,-0.036,-9.876,5.32907E-4,2.664535E-4,0.0,0.0,0.246,-0.033,-9.803,0.009,-0.002,-0.052,-0.019689,-0.999725,0.001461,2017-03-30 18:07:41,46.648673042946115
0.266,-0.046,-9.876,-0.0019984012,0.0,-0.0022648547,0.0,0.248,-0.034,-9.803,0.017,-0.011,-0.072,-0.019779,-0.999722,0.001516,2017-03-30 18:07:42,36.6316833835037
0.256,-0.046,-9.876,0.0017319478,-0.0011990408,1.3322676E-4,0.0,0.251,-0.035,-9.803,0.014,-0.01,-0.062,-0.019783,-0.99972,0.001551,2017-03-30 18:07:43,34.11923467103345
0.266,-0.046,-9.866,7.993605E-4,0.0017319478,0.0,0.0,0.25,-0.035,-9.803,0.005,-0.01,-0.062,-0.019843,-0.99972,0.001538,2017-03-30 18:07:44,47.295275182165206
0.256,-0.036,-9.876,0.0,0.0,0.002664535,0.0,0.251,-0.034,-9.803,0.014,-0.001,-0.062,-0.019835,-0.999719,0.001526,2017-03-30 18:07:45,45.39958269954709
0.266,-0.046,-9.866,5.32907E-4,-0.002664535,-0.0011990408,0.0,0.252,-0.036,-9.803,0.013,-0.009,-0.062,-0.01992,-0.999716,0.001596,2017-03-30 18:07:46,41.29577099902037
0.266,-0.046,-9.876,0.0034638955,0.003197442,0.0,0.0,0.251,-0.035,-9.803,0.004,-0.009,-0.062,-0.019945,-0.999717,0.001576,2017-03-30 18:07:47,27.42321535400885
0.266,-0.036,-9.846,-0.001065814,0.0,-7.993605E-4,0.0,0.253,-0.036,-9.803,0.002,-0.02,-0.052,-0.019911,-0.999716,0.001588,2017-03-30 18:07:48,51.777020594848466
0.266,-0.036,-9.866,0.0,0.001598721,-0.0013322675,0.0,0.253,-0.036,-9.803,0.012,-0.009,-0.062,-0.019961,-0.999715,0.001592,2017-03-30 18:07:49,56.80131928682027
0.256,-0.036,-9.866,-0.0014654943,1.3322676E-4,2.664535E-4,0.0,0.254,-0.037,-9.803,0.001,0.001,-0.062,-0.019941,-0.999715,0.001654,2017-03-30 18:07:50,51.07155490556745
0.256,-0.036,-9.876,-0.001065814,0.0022648547,0.0,0.0,0.254,-0.039,-9.803,0.001,0.002,-0.072,-0.019979,-0.999714,0.001757,2017-03-30 18:07:51,51.39843698957898
0.256,-0.056,-9.876,0.0022648547,0.0,-0.001065814,0.0,0.255,-0.037,-9.803,0.01,-0.018,-0.062,-0.019955,-0.999714,0.00165,2017-03-30 18:07:52,44.09683054119333
0.256,-0.036,-9.866,0.0034638955,2.664535E-4,0.0013322675,0.0,0.254,-0.038,-9.803,0.001,-0.007,-0.072,-0.020017,-0.999713,0.001684,2017-03-30 18:07:53,51.938118462739496
0.256,-0.036,-9.866,7.993605E-4,-0.002131628,0.0,0.0,0.254,-0.038,-9.803,0.001,0.002,-0.062,-0.020033,-0.999713,0.001705,2017-03-30 18:07:54,36.04819989014219
0.266,-0.046,-9.876,-0.0018651745,0.0,7.993605E-4,0.0,0.255,-0.039,-9.803,0.01,0.003,-0.062,-0.020069,-0.999711,0.001776,2017-03-30 18:07:55,37.80281264325942
0.256,-0.046,-9.876,-5.32907E-4,-9.3258725E-4,0.0,0.0,0.255,-0.039,-9.803,0.001,-0.006,-0.062,-0.020041,-0.999712,0.001758,2017-03-30 18:07:56,45.48722554092534
