ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.2162545,0.047884032,9.730036,0.016708583,0.0012392437,0.1462598,0.0,1.2253417,0.0492782,9.729671,-0.0131307,0.00520319,0.008877667,-0.06250915,-0.0041776113,-0.9976842,2017-01-03 12:38:19,NaN
1.2258313,0.076614454,9.720459,0.03813142,4.5167754E-4,0.3091763,63.0,1.2236038,0.04786092,9.7298975,0.0022274181,0.006620471,0.008651547,-0.06244362,-0.0037587986,-0.99782073,2017-01-03 12:38:20,NaN
1.2354081,0.05746084,9.720459,-0.0056141773,-5.286875E-4,-0.048746634,63.0,1.2223237,0.048711672,9.730053,0.0035075468,0.0057697217,-0.005125088,-0.062315144,-0.0047086575,-0.9974135,2017-01-03 12:38:21,NaN
1.2258313,0.06703765,9.730036,0.0049163867,-2.1282784E-4,0.041714314,59.0,1.2239102,0.048431672,9.7298565,0.0019210768,0.0060497173,0.008692282,-0.06243621,-0.0041430322,-0.9976844,2017-01-03 12:38:22,NaN
1.2258313,0.06703765,9.730036,0.031402078,0.0014841834,0.2537042,63.0,1.2252446,0.054052718,9.729658,5.8660016E-4,4.2866886E-4,-0.004730211,-0.06244761,-0.0050804936,-0.9973489,2017-01-03 12:38:23,NaN
1.2354081,0.05746084,9.749189,0.009591984,0.0010250825,0.099602245,63.0,1.2262409,0.057072703,9.729515,-4.0963295E-4,-0.0025913154,-0.0045872238,-0.062391613,-0.0063310214,-0.99654347,2017-01-03 12:38:24,NaN
1.2258313,0.06703765,9.768343,-0.009810441,-1.5860608E-4,-0.07274623,63.0,1.2223253,0.054752115,9.730021,0.0035059883,-2.7072456E-4,0.022147197,-0.062138587,-0.0067669386,-0.99601984,2017-01-03 12:38:25,NaN
1.2258313,0.05746084,9.77792,0.0076343166,5.740231E-4,0.061287,63.0,1.2211025,0.052634504,9.7301855,0.0047287564,0.0018468879,0.035602942,-0.062089782,-0.006590221,-0.9960897,2017-01-03 12:38:26,NaN
1.2354081,0.05746084,9.758766,0.012781591,-6.449388E-5,0.106659256,63.0,1.2221241,0.057308335,9.730031,0.003707168,-0.0028269426,0.035757568,-0.06209086,-0.0071541304,-0.995748,2017-01-03 12:38:27,NaN
1.2354081,0.05746084,9.739613,-0.013162098,-7.881808E-4,-0.103200965,63.0,1.2234807,0.053700738,9.729883,0.0023505574,-0.012839696,0.022286028,-0.06227375,-0.006006774,-0.99667656,2017-01-03 12:38:28,NaN
1.2354081,0.05746084,9.749189,0.009294509,5.083429E-4,0.06354533,63.0,1.2234839,0.055337533,9.729872,0.0023473362,-8.561427E-4,0.008676487,-0.06232986,-0.005438546,-0.9971675,2017-01-03 12:38:29,NaN
1.2354081,0.05746084,9.739613,-0.0067940666,-8.328947E-4,-0.05282361,59.0,1.223763,0.053675454,9.729846,0.0020682204,-0.012814412,-0.004918089,-0.062275782,-0.0061341967,-0.9965663,2017-01-03 12:38:30,NaN
1.2258313,0.06703765,9.749189,-0.00843573,-1.3159527E-4,-0.05502973,59.0,1.2230014,0.055449396,9.729933,0.0028299172,-9.6800725E-4,0.022236148,-0.06224165,-0.006124,-0.9966532,2017-01-03 12:38:31,NaN
1.2354081,0.05746084,9.758766,0.01465952,0.0013055014,0.12619251,59.0,1.2240103,0.05534526,9.729806,0.0018209027,-0.014484218,0.022362508,-0.06227566,-0.0063015106,-0.9964936,2017-01-03 12:38:32,NaN
1.2162545,0.06703765,9.739613,0.003477022,2.90888E-4,0.03797606,59.0,1.2234926,0.055397823,9.729872,0.0023387112,0.012703914,0.022297665,-0.062240027,-0.0063906726,-0.99641573,2017-01-03 12:38:33,NaN
1.2258313,0.05746084,9.758766,0.0062946123,-1.8637259E-4,0.063727215,63.0,1.2248048,0.058531847,9.729688,0.0010264724,-0.017670805,0.02248139,-0.062334914,-0.006194591,-0.99672323,2017-01-03 12:38:34,NaN
1.2354081,0.06703765,9.758766,0.007901868,3.419333E-4,0.060471363,63.0,1.224181,0.055142213,9.729787,0.0016502741,-0.0142811695,0.02238246,-0.062273808,-0.00640108,-0.996394,2017-01-03 12:38:35,NaN
1.2354081,0.05746084,9.749189,-0.0113390405,-1.9258392E-4,-0.08002557,63.0,1.2247026,0.056742717,9.729711,0.0011286209,-0.0022613269,0.02245811,-0.062322948,-0.0062184087,-0.99662733,2017-01-03 12:38:36,NaN
1.2354081,0.06703765,9.739613,0.014534777,0.0010129081,0.115559004,63.0,1.2245027,0.057817746,9.72973,0.0013286573,-0.0033363535,0.02243899,-0.062298067,-0.006388221,-0.99652785,2017-01-03 12:38:37,NaN
1.2354081,0.05746084,9.749189,0.003932547,-9.473475E-5,0.01913102,63.0,1.2247727,0.056771915,9.729702,0.0010585821,-0.002290527,-0.004774271,-0.062303282,-0.0064481264,-0.99642634,2017-01-03 12:38:38,NaN
1.2258313,0.047884032,9.739613,-0.0032558795,-5.5168704E-5,-0.013421293,59.0,1.2241434,0.052933868,9.729803,0.0016878914,0.0015475217,0.022365004,-0.06220211,-0.007002458,-0.99567187,2017-01-03 12:38:39,NaN
1.2354081,0.06703765,9.749189,-0.004785404,-0.0013278599,-0.03586977,59.0,1.2233089,0.05584516,9.729892,0.0025223289,-0.0013637675,0.022276884,-0.062199138,-0.0066993954,-0.99614364,2017-01-03 12:38:40,NaN
1.2354081,0.076614454,9.749189,0.006614021,4.700895E-4,0.033884034,59.0,1.2248267,0.06051764,9.729672,0.0010046503,-0.006036247,0.008876004,-0.062312316,-0.006476912,-0.99656993,2017-01-03 12:38:41,NaN
1.2354081,0.076614454,9.739613,-0.0107993055,-0.0010868598,-0.09043902,59.0,1.2257409,0.05895484,9.729568,9.040605E-5,-0.00447345,0.022601098,-0.062294245,-0.0070414874,-0.99595785,2017-01-03 12:38:42,NaN
1.2258313,0.076614454,9.749189,0.021656856,0.0027285381,0.17625874,63.0,1.2265568,0.06004523,9.729458,-7.2553457E-4,-0.005563843,0.022710832,-0.062370975,-0.0067528067,-0.99629754,2017-01-03 12:38:43,NaN
1.2258313,0.06703765,9.739613,-0.0032683413,0.0010652038,-0.009140608,63.0,1.2259816,0.058272667,9.72954,-1.502611E-4,-0.0037912806,-0.0046121636,-0.062375676,-0.006384895,-0.99654996,2017-01-03 12:38:44,NaN
1.2258313,0.076614454,9.758766,0.0050451998,-7.112542E-5,0.044999383,63.0,1.2233166,0.0546687,9.7298975,0.0025147432,-0.013807654,0.022271063,-0.062282376,-0.0058504776,-0.9968434,2017-01-03 12:38:45,NaN
1.2354081,0.06703765,9.749189,-0.0028035042,-3.869419E-4,-0.040754423,67.0,1.2238029,0.054030944,9.72984,0.002028317,4.5044554E-4,-0.0049122702,-0.062238455,-0.0065293387,-0.99621975,2017-01-03 12:38:46,NaN
1.2258313,0.06703765,9.739613,0.01287419,5.981366E-5,0.10324028,67.0,1.2258672,0.06026293,9.729544,-3.5954592E-5,0.007838809,0.022625206,-0.062387213,-0.006261948,-0.99673903,2017-01-03 12:38:47,NaN
1.2354081,0.05746084,9.758766,0.0,-0.0,0.0,59.0,1.2235457,0.056712907,9.7298565,0.0022856104,-0.0022315162,0.02231263,-0.06229211,-0.0059228707,-0.9968678,2017-01-03 12:38:48,NaN
1.2258313,0.06703765,9.739613,-0.007888576,-3.943069E-6,-0.06521627,63.0,1.2224907,0.054169927,9.730004,0.0033405556,3.114625E-4,0.022164654,-0.062195327,-0.0062951376,-0.9964465,2017-01-03 12:38:49,NaN
1.2449849,0.05746084,9.730036,-0.009261749,-7.954875E-4,-0.083918676,63.0,1.2231878,0.054817736,9.729913,0.0026434937,-3.363469E-4,0.008635753,-0.062204264,-0.006570381,-0.9962188,2017-01-03 12:38:50,NaN
1.2258313,0.047884032,9.749189,-0.0011327001,1.9509398E-5,-0.01687658,63.0,1.2237473,0.05584522,9.729836,0.0020840154,-0.001363826,0.008712234,-0.062195465,-0.006939015,-0.99589944,2017-01-03 12:38:51,NaN
1.2258313,0.047884032,9.749189,-0.013517128,-0.0010096929,-0.099864855,67.0,1.2206099,0.047116656,9.730277,0.0052213133,0.0073647355,0.008271635,-0.062091555,-0.0062143537,-0.99618447,2017-01-03 12:38:52,NaN
1.2258313,0.05746084,9.749189,-0.012926965,-5.0761993E-4,-0.10054136,67.0,1.2226543,0.051508993,9.729998,0.0031769935,0.0029723945,0.035790823,-0.062207703,-0.0061967834,-0.99641275,2017-01-03 12:38:53,NaN
1.2354081,0.05746084,9.739613,0.0,-0.0,-0.0,67.0,1.2233012,0.054633677,9.729898,0.0025301224,-0.013772635,0.022270232,-0.062194724,-0.00671055,-0.99607104,2017-01-03 12:38:54,NaN
1.2354081,0.06703765,9.739613,0.004436699,0.0012911913,0.043428104,71.0,1.2221065,0.053313736,9.730057,0.0037247294,0.001167654,0.022112282,-0.062194947,-0.006080751,-0.9965981,2017-01-03 12:38:55,NaN
1.2354081,0.047884032,9.768343,0.005517394,8.162883E-4,0.05791758,63.0,1.2203138,0.04941366,9.730303,-0.008102877,-0.008552617,0.02186621,-0.062138245,-0.0056128395,-0.99682367,2017-01-03 12:38:56,NaN
1.2354081,0.076614454,9.749189,-3.8637075E-4,-7.5811544E-4,-0.012890656,63.0,1.2221969,0.053534582,9.730044,0.0036343234,0.014567156,0.02212475,-0.062232763,-0.005736798,-0.9968885,2017-01-03 12:38:57,NaN
1.2258313,0.06703765,9.739613,0.0011035412,7.515502E-4,0.018220967,63.0,1.2232162,0.05301399,9.7299185,0.002615125,0.0014674,0.008629933,-0.062259004,-0.0060024527,-0.9966511,2017-01-03 12:38:58,NaN
1.2162545,0.038307227,9.758766,-0.021039817,-0.0016310236,-0.16803901,63.0,1.2224281,0.050781474,9.730031,-0.010217131,-0.009920431,0.022138052,-0.062246505,-0.005650547,-0.9968463,2017-01-03 12:38:59,NaN
1.2258313,0.06703765,9.749189,-0.0023293458,-7.2262884E-4,-0.021699982,67.0,1.2217798,0.052362967,9.7301035,0.0040514385,0.0021184243,0.008444549,-0.06225263,-0.0052384143,-0.9972032,2017-01-03 12:39:00,NaN
1.2258313,0.05746084,9.768343,-0.02000511,-7.524246E-4,-0.14195514,67.0,1.22243,0.050716337,9.73003,0.003401242,0.003765055,0.022138884,-0.062241912,-0.0057003214,-0.99680424,2017-01-03 12:39:01,NaN
1.2354081,0.05746084,9.749189,-0.0014235413,-3.7957882E-4,-0.013731873,67.0,1.2231894,0.055122666,9.729911,0.0026419351,-6.41279E-4,0.022257762,-0.062240627,-0.006224276,-0.9965524,2017-01-03 12:39:02,NaN
1.2354081,0.06703765,9.739613,0.0023944294,1.6871687E-4,0.023800064,67.0,1.2217679,0.05267232,9.7301035,0.0040633883,-0.011811275,0.00844538,-0.062190033,-0.0059362957,-0.99669343,2017-01-03 12:39:03,NaN
1.2354081,0.05746084,9.758766,0.016409544,5.625357E-4,0.12730028,67.0,1.2233081,0.05281895,9.729909,0.00252316,0.0016624387,0.022260256,-0.06229061,-0.005712016,-0.9968781,2017-01-03 12:39:04,NaN
1.2258313,0.076614454,9.749189,0.008346613,-4.5275962E-4,0.059215017,67.0,1.2242309,0.05427714,9.729784,0.001600395,0.013824599,0.008763775,-0.062303606,-0.0061102645,-0.996613,2017-01-03 12:39:05,NaN
1.2258313,0.047884032,9.739613,-0.007883788,-2.5788826E-4,-0.046678886,67.0,1.220859,0.049186144,9.730235,0.0049722292,0.0052952454,0.0083132,-0.062135424,-0.0059398105,-0.9965387,2017-01-03 12:39:06,NaN
1.2258313,0.06703765,9.749189,-0.004567403,-5.23984E-4,-0.03014461,67.0,1.2216651,0.052300494,9.730118,0.0041660564,0.0021808967,0.022051595,-0.062200412,-0.005760961,-0.996821,2017-01-03 12:39:07,NaN
1.2354081,0.06703765,9.749189,2.485048E-4,-5.9006235E-4,-0.004840654,67.0,1.2234842,0.05378284,9.72988,0.0023470244,6.9855235E-4,0.008667342,-0.0623268,-0.0054328986,-0.99711776,2017-01-03 12:39:08,NaN
1.2354081,0.05746084,9.758766,-0.015513634,-8.5548346E-4,-0.119890936,71.0,1.2216898,0.050167833,9.730126,0.0041414285,0.0043135574,0.008422103,-0.062227275,-0.0054252176,-0.99699503,2017-01-03 12:39:09,NaN
1.2258313,0.06703765,9.758766,0.013898068,2.5488276E-4,0.1004127,71.0,1.2234663,0.053242706,9.729886,0.0023650015,0.0012386864,0.022282701,-0.062231977,-0.006407892,-0.9962977,2017-01-03 12:39:10,NaN
1.2354081,0.06703765,9.739613,0.0038606273,-0.0010293821,0.02201625,71.0,1.2226435,0.054398596,9.729983,0.003187697,8.279428E-5,0.022185437,-0.062220067,-0.0061315713,-0.9966014,2017-01-03 12:39:11,NaN
1.2354081,0.06703765,9.758766,-0.0023322746,1.929496E-4,-0.022782546,71.0,1.2220883,0.051828682,9.730067,0.0037430185,0.0026527096,0.008481127,-0.06223699,-0.0055872216,-0.99693656,2017-01-03 12:39:12,NaN
1.2258313,0.05746084,9.758766,-0.003950929,-7.4516586E-4,-0.04006349,71.0,1.2177911,0.04615195,9.730635,0.008040216,0.008329441,0.007914167,-0.061996493,-0.005671823,-0.99664015,2017-01-03 12:39:13,NaN
1.2162545,0.06703765,9.749189,0.0049180174,-7.033453E-5,0.046060603,71.0,1.2171512,0.046411727,9.730714,0.008680125,0.008069662,0.021454709,-0.061911765,-0.0062166518,-0.99614686,2017-01-03 12:39:14,NaN
1.2258313,0.05746084,9.739613,0.0056730513,-9.937778E-4,0.027014235,71.0,1.2214977,0.052274343,9.730139,0.0043335673,0.0022070475,0.022029981,-0.06217781,-0.005909439,-0.9966992,2017-01-03 12:39:15,NaN
1.2258313,0.06703765,9.749189,0.008747093,1.09415385E-4,0.07105982,63.0,1.2220505,0.05381889,9.730062,0.0037807396,6.625036E-4,0.022107294,-0.062216,-0.0058427206,-0.99681693,2017-01-03 12:39:16,NaN
1.2258313,0.06703765,9.739613,0.006716234,9.3621213E-4,0.05568798,63.0,1.2221892,0.051002428,9.73006,0.003642117,-0.010141383,0.0084886085,-0.062267434,-0.005277377,-0.9971297,2017-01-03 12:39:17,NaN
1.2354081,0.05746084,9.739613,0.013661438,9.3474507E-4,0.09343132,63.0,1.2221942,0.050994262,9.730059,0.0036370251,0.0034871276,0.022109788,-0.0622343,-0.005657493,-0.9968498,2017-01-03 12:39:18,NaN
1.2354081,0.06703765,9.749189,0.0034891416,5.421963E-4,0.038902607,63.0,1.2237885,0.059346672,9.729811,0.002042761,-0.0048652813,0.02235835,-0.062293187,-0.006107673,-0.9968276,2017-01-03 12:39:19,NaN
1.2162545,0.06703765,9.739613,-0.023572791,9.891357E-4,-0.1703173,63.0,1.2231573,0.053683054,9.729923,0.002673941,7.9833675E-4,0.022246124,-0.062260073,-0.00597537,-0.99670225,2017-01-03 12:39:20,NaN
1.2258313,0.05746084,9.749189,0.014606779,-4.8450966E-4,0.09851244,63.0,1.2224053,0.053068638,9.7300205,0.0034259737,0.0014127505,0.008527681,-0.06224251,-0.0057359296,-0.9968706,2017-01-03 12:39:21,NaN
1.2258313,0.06703765,9.739613,0.016207336,7.6982967E-4,0.13715145,63.0,1.2235006,0.05654861,9.729864,0.015950952,-0.0020672202,0.008684801,-0.062283248,-0.005987351,-0.9968106,2017-01-03 12:39:22,NaN
1.2354081,0.05746084,9.749189,0.0021101288,3.5802764E-4,0.022802202,63.0,1.2232295,0.05558353,9.729902,0.0026018238,-0.001102142,0.022266075,-0.062235564,-0.0063057863,-0.9965011,2017-01-03 12:39:23,NaN
1.2258313,0.06703765,9.749189,-0.018319197,-0.0013320276,-0.14825328,63.0,1.2226388,0.055000465,9.729981,0.0031924767,-0.014139422,0.022187931,-0.062241085,-0.0059265336,-0.99679744,2017-01-03 12:39:24,NaN
1.2258313,0.06703765,9.758766,-0.0068690577,-5.077283E-4,-0.0577764,63.0,1.22268,0.054150254,9.7299795,0.0031513264,3.311349E-4,0.022188762,-0.062279467,-0.0055100513,-0.99707824,2017-01-03 12:39:25,NaN
1.2354081,0.06703765,9.739613,-5.8427727E-4,-1.6874194E-4,-0.014635811,63.0,1.2235605,0.055616878,9.729861,0.0022707507,-0.0011354858,0.022307642,-0.062231593,-0.0065106833,-0.99631464,2017-01-03 12:39:26,NaN
