ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.2777274,0.16280572,10.007763,-0.0039947415,-5.326322E-4,7.9894834E-4,0.0,0.26239687,0.17250367,9.801621,0.015330523,-0.009697944,0.20614147,0.013815312,-0.0080959145,0.44313544,2017-01-12 20:15:24,-Infinity
0.2777274,0.16280572,9.969456,0.0031957934,-0.0037284256,0.002130529,0.0,0.24630082,0.18200448,9.8018675,0.03142658,-0.01919876,0.16758823,0.013882974,-0.007150792,0.44278955,2017-01-12 20:15:25,60.389463132792834
0.2777274,0.15322891,9.940725,0.0018642128,0.0063915867,0.0053263223,0.0,0.2335352,0.186152,9.802102,0.044192195,-0.032923087,0.13862324,0.013783051,-0.0064760055,0.4426266,2017-01-12 20:15:26,60.70544304574209
0.2873042,0.15322891,9.950302,-0.0039947415,-0.0010652645,-0.0029294773,0.0,0.23028971,0.18473157,9.802205,0.05701448,-0.031502664,0.14809704,0.0136501305,-0.0063482285,0.44337848,2017-01-12 20:15:27,35.083039094417785
0.2777274,0.15322891,9.950302,0.005060006,0.0015978967,0.0018642128,0.0,0.23679066,0.18174481,9.802106,0.04093674,-0.028515905,0.14819622,0.013649731,-0.006735075,0.44192144,2017-01-12 20:15:28,63.20550308303226
0.2873042,0.18195933,9.940725,0.010652645,0.005060006,-2.663161E-4,0.0,0.24753611,0.17425473,9.801977,0.039768085,0.0077046007,0.13874817,0.013548337,-0.0073972517,0.44179812,2017-01-12 20:15:29,53.54239225576835
0.2681506,0.16280572,9.959879,-0.0013315806,-0.0026631611,-0.002130529,0.0,0.2506684,0.17431492,9.801896,0.017482191,-0.011509195,0.15798283,0.013577734,-0.0076180776,0.43658715,2017-01-12 20:15:30,37.166741026692826
0.2777274,0.15322891,9.940725,-5.326322E-4,0.009321064,-0.0026631611,0.0,0.25736368,0.17710392,9.801672,0.020363718,-0.023875013,0.13905334,0.013970251,-0.007656219,0.4499158,2017-01-12 20:15:31,56.17900066892514
0.2777274,0.16280572,9.940725,0.009853696,0.0034621095,-0.0015978967,0.0,0.26467964,0.16020764,9.801769,0.013047755,0.002598077,0.13895607,0.013361191,-0.00838894,0.44912168,2017-01-12 20:15:32,55.36424770540539
0.2873042,0.17238252,9.950302,0.0037284256,0.009054748,-0.0031957934,0.0,0.2636558,0.15426464,9.801891,0.023648381,-0.001035735,0.1484108,0.013074948,-0.008466047,0.4499666,2017-01-12 20:15:33,58.29915636957881
-0.9768343,1.2449849,9.844957,-0.011451593,0.007989483,1.0146644,0.0,0.27133775,0.030154992,9.802849,-0.7310245,0.87006485,0.118722916,0.006947669,-0.012063217,0.4002746,2017-01-12 20:15:34,37.58663505987488
-0.22026655,-0.02873042,8.7532015,0.041012682,0.03701794,1.5816514,0.0,0.015594826,-0.08270563,9.806289,-0.23586138,0.05397521,-1.0530872,-0.0041488293,-0.0010960272,0.071844354,2017-01-12 20:15:35,42.95979331308323
0.31603462,0.21068975,9.959879,-0.00479369,0.007456851,0.0015978967,0.0,0.24371985,0.16053888,9.802307,0.07231477,0.05015087,0.1575718,0.007919525,-0.012599186,-0.021299278,2017-01-12 20:15:36,40.101719372972255
