ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.284648,-0.354016,10.114573,0.02055654,0.008035466,0.0069730207,3.0,0.18381411,-0.3219076,9.7996435,-0.0960499,0.034500383,-0.32090896,-0.004535425,-0.01835123,0.72393143,2016-11-26 11:53:30,18.805121423153125
0.28106,-0.36478,10.125337,0.013970451,0.009480581,0.006223418,4.0,0.28090864,-0.33906963,9.79676,-0.0049353377,0.024514373,-0.3166168,-0.0017045857,-0.022390723,0.7192291,2016-11-26 11:53:31,30.087984629489377
0.32292,-0.389896,10.1026125,0.01740877,-0.010926679,0.003175348,4.0,0.27483812,-0.33985254,9.796907,-0.013397881,0.020143464,-0.3200573,-0.0020880336,-0.022192214,0.7150584,2016-11-26 11:53:33,31.44775729816477
0.248768,-0.365976,10.088261,0.011569584,0.0059930086,0.0053787753,5.0,0.25580233,-0.3454802,9.797224,0.0058383327,0.03723978,-0.29582068,-0.0030825478,-0.021704929,0.71185106,2016-11-26 11:53:33,33.35944821970338
0.243984,-0.374348,10.081084,0.012691665,0.007723674,0.004888937,4.0,0.253201,-0.34636992,9.79726,0.010413002,0.03515406,-0.2862158,-0.0033130955,-0.021628356,0.70846164,2016-11-26 11:53:35,31.23340488128631
0.243984,-0.37195602,10.087064,0.011590056,0.007082328,0.0019871145,5.0,0.24813375,-0.34547693,9.797423,-6.3426106E-4,0.028871108,-0.27170098,-0.0035312134,-0.021402689,0.7062488,2016-11-26 11:53:36,37.41631715602098
0.25116,-0.35282,10.081084,0.01048046,0.0064820945,0.0015795678,4.0,0.25076723,-0.3460584,9.797334,0.0019992292,0.023505598,-0.26939854,-0.0034744279,-0.021515993,0.7056849,2016-11-26 11:53:37,36.324416717916044
0.25116,-0.37195602,10.075104,0.009505011,0.0035595894,0.0036627203,4.0,0.25104934,-0.3492837,9.797213,0.0058693304,0.019084312,-0.26593116,-0.0036155276,-0.021636575,0.7045452,2016-11-26 11:53:38,26.45086301202987
0.25355202,-0.375544,10.0655365,0.008623468,0.005570501,0.0033583492,4.0,0.25027716,-0.348065,9.797276,0.0015091442,0.01312701,-0.2885925,-0.0036124224,-0.021562587,0.70411056,2016-11-26 11:53:39,34.95482951606282
0.247572,-0.37315202,10.075104,0.007866895,0.0051880777,6.725639E-4,4.0,0.25239196,-0.35310683,9.797041,0.0060159722,0.024829175,-0.28763154,-0.0037251203,-0.021819333,0.703908,2016-11-26 11:53:40,35.104435509267134
0.25355202,-0.379132,10.063145,0.007122075,0.0023994148,4.6998262E-4,4.0,0.24783602,-0.35096967,9.797235,0.009832024,0.011418343,-0.27308512,-0.0038496745,-0.021570677,0.7026474,2016-11-26 11:53:41,33.74962498475459
0.241592,-0.37076,10.081084,0.0039914884,0.0020651221,2.6697665E-4,4.0,0.24768661,-0.35280675,9.797173,-0.0106494045,0.011973274,-0.2910884,-0.0039242455,-0.021630673,0.70256203,2016-11-26 11:53:42,46.69920086186727
0.255944,-0.375544,10.064341,0.0058554206,0.0017923862,7.5146556E-5,4.0,0.25119045,-0.35987574,9.796824,-0.0023615598,0.0096882675,-0.28665188,-0.004073322,-0.022007989,0.7019697,2016-11-26 11:53:43,57.054927030762826
0.238004,-0.363584,10.0655365,0.005333714,0.001536116,0.002328001,4.0,0.24636418,-0.3542804,9.7971525,-0.002403828,0.014087599,-0.28153965,-0.0040741377,-0.021626337,0.7009477,2016-11-26 11:53:44,35.16466167158797
0.23441601,-0.368368,10.07032,0.0024044085,0.003765002,0.0021595731,4.0,0.24923955,-0.3540564,9.797088,0.005255546,0.010723638,-0.2768202,-0.0039343135,-0.02172817,0.70189327,2016-11-26 11:53:45,41.78357999695949
0.255944,-0.375544,10.0655365,0.004440021,0.0035975873,0.0044411495,4.0,0.2519445,-0.35858268,9.796854,0.0031765113,0.019353338,-0.27346623,-0.0039999527,-0.021988943,0.7019511,2016-11-26 11:53:46,24.84550065040282
0.247572,-0.377936,10.085868,0.0016469881,9.5042586E-4,-5.491376E-4,4.0,0.24523968,-0.35892475,9.797011,-0.004724325,0.011835217,-0.27570027,-0.004257111,-0.021756716,0.7018011,2016-11-26 11:53:47,25.016154741320868
0.247572,-0.369564,10.066732,0.0037674196,7.5370073E-4,-5.710274E-4,4.0,0.24782002,-0.36181328,9.79684,-0.0033399763,0.013730711,-0.278264,-0.004272269,-0.021953436,0.70171374,2016-11-26 11:53:48,27.593195613993778
0.255944,-0.367172,10.071516,0.0034662802,6.377697E-4,-6.160289E-4,3.0,0.24915002,-0.3621881,9.796793,-0.0032059564,0.012159918,-0.2651555,-0.00424792,-0.022013335,0.70140105,2016-11-26 11:53:49,26.408074081464367
0.249964,-0.387504,10.072712,0.0031931028,0.0053868145,0.001754269,4.0,0.2440821,-0.36090437,9.796968,-0.0010979148,0.0038756724,-0.2745476,-0.0043877177,-0.021782095,0.701236,2016-11-26 11:53:50,27.80934408484555
0.249964,-0.389896,10.066732,0.002888972,3.9353967E-4,0.0016950741,4.0,0.24717411,-0.3584932,9.796979,0.0067780977,0.023030784,-0.26138183,-0.004165768,-0.021812772,0.7020101,2016-11-26 11:53:51,26.110705713252976
0.247572,-0.37195602,10.066732,0.0026659872,2.951473E-4,-7.993281E-4,4.0,0.24617316,-0.3670696,9.796686,-0.0013988522,0.0024944106,-0.26765373,-0.004506766,-0.022085,0.70220774,2016-11-26 11:53:52,28.559070157577953
0.248768,-0.37315202,10.069124,0.0024522655,2.3886561E-4,0.0015780181,4.0,0.2472349,-0.36443895,9.796759,0.0044468963,0.017085027,-0.26399407,-0.004379812,-0.022027962,0.70199645,2016-11-26 11:53:53,36.366194208677776
0.252356,-0.38272,10.063145,0.0022903383,1.6652048E-4,0.0015476719,4.0,0.24488492,-0.362966,9.796871,0.005684914,-0.0017739874,-0.26866496,-0.0044099917,-0.021889918,0.70201385,2016-11-26 11:53:54,25.598844255750976
0.247572,-0.374348,10.071516,-3.3468194E-4,9.7334385E-5,-9.4015896E-4,4.0,0.24436945,-0.36493945,9.796811,-0.0127705615,-0.0013554333,-0.26992053,-0.0045259865,-0.021936582,0.7011729,2016-11-26 11:53:55,23.99354249949816
0.248768,-0.363584,10.07032,0.0020049457,7.4356794E-6,0.0015170053,4.0,0.24352211,-0.36392626,9.79687,-0.0124219125,0.016401758,-0.2638824,-0.004518803,-0.02186964,0.7011952,2016-11-26 11:53:56,25.995355418049385
0.252356,-0.37674,10.057164,0.0018853173,0.002411127,-9.56133E-4,4.0,0.24093714,-0.36288604,9.796972,-0.019790852,0.005481975,-0.27693537,-0.0045692944,-0.02173928,0.7013328,2016-11-26 11:53:57,34.64147238227512
0.258336,-0.377936,10.072712,0.0017507505,0.0023786873,-9.6639246E-4,4.0,0.24165833,-0.3644887,9.796896,-0.0011296798,0.02660331,-0.27342415,-0.004571863,-0.02182915,0.70230645,2016-11-26 11:53:58,35.07248513918787
0.247572,-0.37195602,10.072712,0.0015995093,-1.258403E-4,-9.7652525E-4,4.0,0.24095158,-0.36538008,9.796878,0.0029475796,-0.0017960531,-0.26746202,-0.00463733,-0.02183379,0.7020522,2016-11-26 11:53:59,29.818703470890128
0.25355202,-0.380328,10.066732,0.0014987346,-1.7233193E-4,-0.0010237694,4.0,0.24219005,-0.3668558,9.796794,-5.979476E-4,0.026628187,-0.26993805,-0.0046416624,-0.021932693,0.70220995,2016-11-26 11:54:00,24.892661663682205
0.247572,-0.379132,10.0655365,-0.001053011,-2.2558868E-4,-0.0010531843,4.0,0.24297722,-0.36453757,9.796861,-0.008182777,0.0074184597,-0.2722633,-0.0045273304,-0.021878596,0.7022753,2016-11-26 11:54:01,21.715064861094874
0.235612,-0.37674,10.077497,0.0013343617,-3.0124187E-4,0.0013569891,4.0,0.24201757,-0.36408892,9.796902,-0.0019664413,0.027003048,-0.2734183,-0.0045674406,-0.021823075,0.70155776,2016-11-26 11:54:02,25.00435350808506
0.25355202,-0.365976,10.071516,0.003700545,-3.5780668E-4,-0.0011173263,4.0,0.24038616,-0.3592273,9.797121,-0.0059898333,0.004356734,-0.28635493,-0.0044252337,-0.02159461,0.7023505,2016-11-26 11:54:03,29.093303326937097
