ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.04189853,0.6452374,9.264363,0.0,2017-07-18 22:10:44,44.639254945621346
-0.07062895,0.6548142,9.2787285,0.0,2017-07-18 22:10:45,54.963865204559994
-0.061052144,0.6835446,9.307459,0.0,2017-07-18 22:10:46,58.0209444142773
-0.046686932,0.63087213,9.269152,3.0,2017-07-18 22:10:47,61.35106481561844
-0.08020575,0.6452374,9.297882,0.0,2017-07-18 22:10:48,57.301359673641954
-0.089782566,0.62129533,9.307459,0.0,2017-07-18 22:10:49,52.804311692726884
-0.06584055,0.664391,9.27394,0.0,2017-07-18 22:10:50,58.91740283736468
-0.094570965,0.6356605,9.283517,3.0,2017-07-18 22:10:51,58.95427914253464
-0.05626374,0.6356605,9.288305,0.0,2017-07-18 22:10:52,55.95673861122663
-0.04189853,0.6404489,9.336189,0.0,2017-07-18 22:10:53,58.68908992227151
-0.06584055,0.63087213,9.288305,3.0,2017-07-18 22:10:54,54.845697700278606
-0.075417355,0.6787562,9.288305,0.0,2017-07-18 22:10:55,46.81255430882577
-0.075417355,0.6691794,9.312247,0.0,2017-07-18 22:10:56,48.781112460044014
-0.08499416,0.6596026,9.293094,0.0,2017-07-18 22:10:57,56.34349096274838
-0.04189853,0.6691794,9.288305,0.0,2017-07-18 22:10:58,62.635416983926426
-0.07062895,0.6452374,9.27394,3.0,2017-07-18 22:10:59,55.60507777305332
-0.08020575,0.6452374,9.307459,3.0,2017-07-18 22:11:00,54.81123717521467
-0.06584055,0.6739678,9.259575,3.0,2017-07-18 22:11:01,52.250871054123955
-0.094570965,0.6596026,9.2787285,3.0,2017-07-18 22:11:02,50.103111823072965
-0.05626374,0.664391,9.2787285,0.0,2017-07-18 22:11:03,53.098103742181124
-0.08020575,0.6835446,9.307459,3.0,2017-07-18 22:11:04,59.88709040382638
-0.08020575,0.6548142,9.307459,3.0,2017-07-18 22:11:05,60.22624972013864
-0.11372458,0.6739678,9.293094,0.0,2017-07-18 22:11:06,48.34827664025448
-0.07062895,0.6787562,9.297882,0.0,2017-07-18 22:11:07,43.67650030298948
-0.06584055,0.6452374,9.240421,0.0,2017-07-18 22:11:08,46.80061853989456
-0.075417355,0.664391,9.283517,0.0,2017-07-18 22:11:09,55.22813414333615
-0.089782566,0.6739678,9.297882,0.0,2017-07-18 22:11:10,62.36225746131987
-0.05626374,0.6404489,9.3026705,0.0,2017-07-18 22:11:11,60.275471037716855
-0.061052144,0.6596026,9.283517,0.0,2017-07-18 22:11:12,52.876556976470894
-0.06584055,0.6691794,9.297882,0.0,2017-07-18 22:11:13,60.97292762285146
-0.05626374,0.664391,9.27394,0.0,2017-07-18 22:11:14,64.09042340278589
-0.07062895,0.6979098,9.269152,0.0,2017-07-18 22:11:15,51.4562668399668
-0.05626374,0.7026982,9.3026705,0.0,2017-07-18 22:11:16,51.1860523403233
-0.094570965,0.6452374,9.3026705,0.0,2017-07-18 22:11:17,51.81392831616513
-0.094570965,0.6787562,9.249998,0.0,2017-07-18 22:11:18,42.61297447370349
-0.094570965,0.6404489,9.288305,0.0,2017-07-18 22:11:19,54.63397612258066
-0.08020575,0.664391,9.27394,0.0,2017-07-18 22:11:20,55.433082857670954
-0.07062895,0.6452374,9.307459,0.0,2017-07-18 22:11:21,47.0769241066229
-0.05626374,0.6356605,9.293094,0.0,2017-07-18 22:11:22,54.52315898207003
-0.061052144,0.6787562,9.283517,0.0,2017-07-18 22:11:23,58.37807156826301
-0.089782566,0.6548142,9.288305,0.0,2017-07-18 22:11:24,54.99757875180833
-0.08020575,0.688333,9.297882,0.0,2017-07-18 22:11:25,65.52141974931571
-0.09935937,0.6787562,9.288305,0.0,2017-07-18 22:11:26,57.508882146901
-0.061052144,0.6739678,9.264363,0.0,2017-07-18 22:11:27,57.724045801941486
-0.075417355,0.6548142,9.269152,0.0,2017-07-18 22:11:28,55.51970555234816
-0.06584055,0.6739678,9.293094,0.0,2017-07-18 22:11:29,55.86348164161362
-0.06584055,0.6500258,9.24521,0.0,2017-07-18 22:11:30,57.969597448373236
-0.075417355,0.6404489,9.288305,0.0,2017-07-18 22:11:31,44.21186859490085
-0.094570965,0.6452374,9.264363,0.0,2017-07-18 22:11:32,48.27621982573764
-0.06584055,0.6787562,9.283517,0.0,2017-07-18 22:11:33,58.56437906412525
-0.05626374,0.6548142,9.288305,0.0,2017-07-18 22:11:34,57.38749180218434
-0.037110128,0.6739678,9.307459,0.0,2017-07-18 22:11:35,55.661038740251065
-0.08499416,0.6548142,9.3026705,0.0,2017-07-18 22:11:36,52.533905621992886
-0.06584055,0.6596026,9.269152,0.0,2017-07-18 22:11:37,49.91099501122922
-0.05626374,0.6548142,9.326612,0.0,2017-07-18 22:11:38,45.281160352866195
-0.061052144,0.664391,9.27394,0.0,2017-07-18 22:11:39,43.26478724409987
-0.051475335,0.6787562,9.307459,0.0,2017-07-18 22:11:40,47.91072576363945
-0.075417355,0.664391,9.264363,0.0,2017-07-18 22:11:41,48.179073161766894
-0.08020575,0.6548142,9.27394,0.0,2017-07-18 22:11:42,50.038738145559904
-0.08020575,0.6691794,9.283517,0.0,2017-07-18 22:11:43,57.75728173678545
-0.08020575,0.688333,9.331401,4.0,2017-07-18 22:11:44,49.28077344628264
-0.094570965,0.6691794,9.288305,0.0,2017-07-18 22:11:45,45.54220216966356
-0.08020575,0.6596026,9.317036,0.0,2017-07-18 22:11:46,45.13868034089267
