ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.5218053,2.930503,7.0581064,-0.030320182,-0.17722137,-0.06706029,260.0,0.65698457,0.2846284,0.6981103,0.019840956,0.00943616,-0.018537462,-0.2772593,-0.27056155,-0.8626194,2017-09-25 13:27:38,45.956452094276486
4.7022123,4.156334,7.5082164,1.2886785,0.39479697,-0.2648087,230.0,0.5386499,0.3593729,0.76204157,-0.058965743,0.06286329,0.079243064,-0.22430338,-0.26658413,-0.8835941,2017-09-25 13:27:39,47.6936276933488
4.960786,4.3287168,7.383718,-0.09017078,-0.08252669,-0.0034265972,220.0,0.4883323,0.42960483,0.7595863,0.009295076,0.0178141,0.02862978,-0.1736768,-0.29789397,-0.8930032,2017-09-25 13:27:40,48.456014780038814
4.999093,4.185065,7.680599,-0.3283215,-0.06687554,-0.09067805,221.0,0.50179654,0.4134358,0.75978357,0.010739207,0.0084427595,0.020531535,-0.18168706,-0.29051965,-0.8922144,2017-09-25 13:27:41,44.46322212415937
5.133168,3.9935284,7.6231384,0.4780148,0.15130398,0.26153845,221.0,0.52822995,0.41151774,0.7427156,-0.017630935,0.013453484,0.057636917,-0.19464256,-0.2970754,-0.88648534,2017-09-25 13:27:42,38.50892587091351
5.094861,3.86903,7.479486,-0.24917838,-0.10890299,0.03442112,228.0,0.47744998,0.38252842,0.7910205,0.03439367,0.0065522194,-0.006630838,-0.16938439,-0.27000827,-0.8940175,2017-09-25 13:27:43,53.2566037414702
6.253655,3.3039982,7.086837,-0.5759007,0.09059249,0.02873554,195.0,0.6176471,0.3359753,0.7110785,0.02051431,0.0015030503,0.011880577,-0.24621585,-0.2901779,-0.86437935,2017-09-25 13:27:44,51.992108657791434
6.5601125,3.0262709,6.8186865,-0.047120392,-0.043570023,0.12179412,237.0,0.6743093,0.29396245,0.6774165,0.010920286,0.009094894,0.011282504,-0.2810056,-0.2869865,-0.84928674,2017-09-25 13:27:45,49.674764361446506
6.2632318,2.9017725,7.1347213,-0.40052682,0.11233525,-0.046785213,243.0,0.63407034,0.28997773,0.71684563,0.003642857,0.0018974841,0.025081217,-0.2598634,-0.27669486,-0.85723346,2017-09-25 13:27:46,45.923261476980144
6.2823853,2.6048915,7.4603324,-0.116450995,0.09410026,0.26687038,259.0,0.61785245,0.27628142,0.7361569,0.023036182,-0.009752184,0.02497375,-0.25100192,-0.2616323,-0.8645208,2017-09-25 13:27:47,59.12246511487095
6.0142345,2.566584,7.603985,0.075337075,-0.2419867,-0.020407937,269.0,0.59269065,0.261076,0.7619429,0.007597327,9.2092156E-4,0.042067647,-0.23903842,-0.24507585,-0.8714355,2017-09-25 13:27:48,45.25697324802487
5.8801594,2.5091233,7.833828,0.08891818,-0.20172457,-0.016529493,265.0,0.59016836,0.2525208,0.7667689,0.009925127,0.0031825006,0.03265041,-0.24056247,-0.24363706,-0.8714605,2017-09-25 13:27:49,47.264264394914754
