ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
10.009324,-0.61594003,-2.041572,0.06632575,0.41711548,0.5295993,5.3375,9.637332,-0.13862404,-1.8091496,-0.68654084,0.638776,-0.06657763,0.31362602,-0.70276576,0.26859435,2016-10-30 09:01:45,44.523276324882595
9.501024,-0.9269,-1.8119401,0.010113746,-0.011806535,-0.004414646,5.425,9.596906,-0.6350275,-1.914816,0.07315759,0.29187253,-0.18779199,0.29118267,-0.71612924,0.27720207,2016-10-30 09:01:46,65.52102244702962
9.546473,-0.98311204,-1.6373241,-0.015548255,0.0040794667,0.015137354,5.3375,9.599757,-0.8064567,-1.8343092,0.037737317,0.18741935,-0.24123716,0.2779051,-0.718535,0.2789537,2016-10-30 09:01:47,71.658199019228
9.489064,-0.971152,-1.5571921,-0.0018090797,3.2517314E-4,0.008936001,5.425,9.621429,-0.95801675,-1.6372882,0.024724692,0.04542729,-0.06454817,0.26022094,-0.7181668,0.27889985,2016-10-30 09:01:48,68.02256409914082
8.85638,-0.345644,-3.98268,-0.088458374,-0.34435138,-0.1463076,4.8125,8.846957,0.5585985,-4.1940107,0.15682139,0.7786625,-0.25319064,0.27870616,-0.79759514,0.14429075,2016-10-30 09:01:49,69.29421377295732
8.816913,-0.007176,-4.0664,-0.024914376,0.008806618,0.010108398,4.9,8.649655,0.9889415,-4.513961,-0.19835225,0.9686095,-0.485833,0.24256493,-0.8193352,0.08992832,2016-10-30 09:01:50,70.41667379285091
9.082424,0.009568,-3.2591,0.11317162,0.12856261,0.006442396,4.9,8.843869,0.95129055,-4.129336,-0.3713111,1.0338145,-0.6776798,0.23193209,-0.8103981,0.0918667,2016-10-30 09:01:51,64.43261683625718
9.111128,-0.241592,-3.3272722,-0.021248376,0.033246614,0.021106398,4.9875,9.08777,0.3329827,-3.6704152,-6.342063E-4,0.5291267,-0.18527123,0.20454356,-0.80330634,0.118078955,2016-10-30 09:01:52,66.00756171642409
9.048936,-0.282256,-3.452852,-0.013916377,-0.0070793815,3.3239648E-4,4.9875,9.16342,-0.1932498,-3.487807,0.08458383,0.02203021,-0.054091074,0.18242852,-0.8028378,0.13741195,2016-10-30 09:01:53,66.03427828944146
9.075248,-0.321724,-3.3739161,4.175119E-5,-9.253062E-5,-0.0047037955,4.9875,9.176827,-0.23992287,-3.449442,0.019055998,0.054293152,-0.05878186,0.17639044,-0.80296886,0.13664323,2016-10-30 09:01:54,57.93537391456332
8.869536,0.029900001,-3.0713282,2.4112454E-4,0.0045064352,-0.008446801,5.075,9.216883,-0.25069195,-3.3401518,0.049542323,-0.016275939,-0.1145397,0.1752714,-0.79973763,0.13812818,2016-10-30 09:01:55,60.18785637235617
9.062092,-0.320528,-3.094052,0.00297435,0.012971882,0.0046018083,5.075,9.24597,-0.32107818,-3.2525911,0.1575649,0.023369843,-0.19920301,0.1711468,-0.79783756,0.14078814,2016-10-30 09:01:56,66.9438141811283
9.151793,-0.42099202,-3.239964,-0.01535565,-0.022466116,-0.006396191,5.075,9.289558,-0.39434257,-3.1175334,0.13776538,0.026649449,0.12243045,0.16877839,-0.79401755,0.14554045,2016-10-30 09:01:57,64.34547763846591
9.13744,-0.515476,-3.158636,0.0066289026,-0.007826131,-0.0063528176,4.9875,9.300594,-0.47907647,-3.072433,0.16315468,0.036399495,0.08620325,0.17162408,-0.7919569,0.15339707,2016-10-30 09:01:58,61.14067422518907
9.265412,-0.78098804,-3.08568,0.06993064,-0.012708874,8.726958E-4,4.9,9.331261,-0.5919557,-2.9576287,0.15315585,0.14717232,0.026391163,0.17938955,-0.7865218,0.1676175,2016-10-30 09:01:59,66.09465191282169
9.206808,-0.214084,-3.0402322,-0.016831359,-0.006598875,-0.040675305,4.9,9.298139,-0.18560703,-3.111364,0.07937048,0.10741297,-0.08787585,0.2120565,-0.7833693,0.16388969,2016-10-30 09:02:00,67.93549795227646
8.73678,2.945748,-0.458068,-1.1215193,0.6007351,-0.7885393,3.4125,7.362127,2.0540946,-6.1441174,-0.88668466,-0.39770564,-5.326053,0.46267572,-0.7740762,0.11386609,2016-10-30 09:02:01,63.95469612355026
10.20188,2.1181161,-1.2964641,-0.36387935,-0.09824887,-0.1396573,3.675,8.75164,3.249712,-3.003093,-1.1261241,1.1256158,-1.5248369,0.43450257,-0.6814123,0.12398504,2016-10-30 09:02:02,69.00943126457462
4.764864,-6.0075083,10.841741,-1.6750854,3.6557353,3.2098446,7.0875,9.047714,-0.20526247,3.7771869,5.112874,6.2854295,-5.0660377,0.22254336,-0.50783026,0.35123307,2016-10-30 09:02:03,66.73927191846477
2.6024961,-4.158492,9.345544,0.41086864,-1.1259509,0.028978698,4.8125,4.861968,-7.4142966,4.190448,2.6469758,-2.4927561,-6.150169,0.03779607,-0.5337772,0.73739254,2016-10-30 09:02:04,68.88349435622396
5.560204,-1.376596,7.984496,0.01005264,-0.007820874,-0.017457303,4.2,6.7804527,-4.935453,5.083027,1.220249,-3.5468967,-2.8847249,0.29098502,-0.3951778,0.83058935,2016-10-30 09:02:05,65.63773038181705
5.620004,-1.302444,7.9701443,-0.0057947338,-0.0028486438,-0.0038616601,6.475,5.6703405,-1.4503474,7.8685536,0.050336104,-0.14790347,-0.10159049,0.2596045,-0.17725961,0.8921811,2016-10-30 09:02:06,65.18807378013405
5.551832,-1.3120121,7.991672,-0.010181515,0.0055103917,9.360947E-4,7.7,5.577329,-1.3499119,7.9524555,0.017125323,-0.040291972,-0.066724926,0.25555634,-0.17096382,0.8931678,2016-10-30 09:02:07,65.7724239920009
6.046976,-2.25446,7.78596,-0.73402524,-0.41290903,-0.0297985,4.9,5.5737057,-1.4848678,7.9309106,-0.19460253,0.59497625,0.026546646,0.2527403,-0.17820887,0.89208406,2016-10-30 09:02:08,68.4547619977341
6.2479043,0.389896,7.6304803,-0.00937928,0.17365098,0.0239695,6.0375,7.108675,0.6362521,6.7254972,0.7028987,0.3516041,-0.6179425,0.2580718,-0.30082223,0.53329057,2016-10-30 09:02:09,69.78104572559074
6.4452443,0.147108,7.701044,-0.01426728,-0.108631015,0.019081498,6.125,7.0665307,0.7259397,6.760736,0.9202865,0.39584368,-0.6927362,0.25284612,-0.3022702,0.51456296,2016-10-30 09:02:10,63.79462272814795
6.238336,0.218868,7.652008,-0.006854121,-0.0023093335,-4.7353283E-4,7.0,6.3659673,0.30077538,7.453483,0.157531,0.07233937,-0.15307693,0.20711654,-0.27763453,0.5248207,2016-10-30 09:02:11,34.59742610201871
6.21322,0.242788,7.6185203,-0.0051066773,-9.444505E-4,-4.8210472E-4,7.175,6.2263436,0.23664807,7.5727816,0.009535306,-0.009727924,-0.04454291,0.1986555,-0.27282152,0.5248003,2016-10-30 09:02:12,65.169852508015
6.2108283,0.24518001,7.625696,-0.006987461,-8.222088E-4,-4.8832595E-4,7.175,6.219419,0.23538141,7.5785093,0.001414543,-0.0014265805,-0.05197101,0.19723745,-0.2733147,0.5216768,2016-10-30 09:02:13,58.15606355088832
6.23116,0.22843601,7.647224,-0.002779017,-7.153973E-4,-0.0016805045,7.175,6.2209682,0.24107319,7.577058,-0.010191724,0.012637181,-0.07016601,0.19634277,-0.27409312,0.5181961,2016-10-30 09:02:14,61.01967860969215
6.209632,0.24039601,7.619716,-0.0048000803,-6.099511E-4,-4.6480075E-4,7.175,6.2202787,0.24027854,7.5776496,0.014234277,0.002274539,-0.054026775,0.19592258,-0.27433866,0.51717156,2016-10-30 09:02:15,63.04087882935387
6.2168083,0.243984,7.6173244,-0.005613966,-5.3346343E-4,0.0020055752,7.175,6.2212706,0.24454205,7.5767007,0.012834348,0.005342037,-0.047799278,0.19583978,-0.27448606,0.51626664,2016-10-30 09:02:16,64.94868779607262
6.2168083,0.24637601,7.632872,-0.004006701,-0.0028831773,-4.1800365E-4,7.175,6.218957,0.245114,7.5785813,0.0069330144,0.0071099964,-0.037546765,0.19546574,-0.274578,0.5153744,2016-10-30 09:02:17,67.56095310894975
6.2168083,0.23920001,7.6245003,-0.0048753773,-0.002817843,8.153636E-4,7.175,6.2174067,0.250183,7.5796885,0.0065787937,0.015766967,-0.049596097,0.19498768,-0.27481508,0.51350814,2016-10-30 09:02:18,63.57763944787515
6.212024,0.24518001,7.622108,-0.0033530565,-3.1667016E-4,8.326806E-4,7.2625,6.220544,0.24990532,7.5771213,0.0013438158,0.008313326,-0.05335925,0.19526514,-0.27485606,0.51399535,2016-10-30 09:02:19,27.01787997307811
6.208436,0.243984,7.6233044,-0.0018422155,-2.3753941E-4,-3.7975423E-4,7.175,6.2182503,0.25379765,7.578877,0.0014420155,0.0050296467,-0.05399521,0.19537194,-0.2746174,0.514044,2016-10-30 09:02:20,25.694710681126654
6.1988683,0.238004,7.6125402,-0.0028184438,-0.0014227591,-3.8434565E-4,7.2625,6.2180552,0.25027445,7.579153,0.0036392333,0.013466453,-0.044151276,0.19520296,-0.27471188,0.5140428,2016-10-30 09:02:21,38.0402276820315
6.2048483,0.24039601,7.6292844,-0.002556725,-0.0013492759,-3.673248E-4,7.2625,6.215481,0.24900661,7.5813065,0.0010649989,0.016982626,-0.046781626,0.19532806,-0.27442297,0.5148526,2016-10-30 09:02:22,56.06730985428637
6.1988683,0.24637601,7.626892,-0.0023964322,-8.98689E-5,8.6472E-4,7.2625,6.2138968,0.25033963,7.5825596,0.016224574,0.014727614,-0.041940615,0.19535062,-0.27429038,0.51491725,2016-10-30 09:02:23,66.50323757304048
6.208436,0.232024,7.634068,-0.0022136471,-4.12222E-5,-3.4963153E-4,7.2625,6.212734,0.24898031,7.583557,0.0090823015,0.0061923154,-0.0433347,0.19522399,-0.27428785,0.5148602,2016-10-30 09:02:24,66.93696944405448
6.2192,0.24518001,7.6292844,-0.003269552,0.0011958182,-3.6283024E-4,7.2625,6.209714,0.25074354,7.585974,-0.021446109,0.012739527,-0.054073535,0.19573,-0.27370209,0.5164181,2016-10-30 09:02:25,61.53920218572829
6.2108283,0.238004,7.622108,-0.0031187118,-0.0011821575,-3.492292E-4,7.2625,6.212391,0.25013942,7.5838017,3.6707975E-4,-0.0046085897,-0.05863865,0.19656986,-0.27330223,0.5186158,2016-10-30 09:02:26,61.57817735044547
6.208436,0.243984,7.625696,-5.3867465E-4,-0.0011411719,-3.5638548E-4,7.2625,6.2070055,0.2506082,7.588193,-0.0014309096,0.006624204,-0.037502926,0.19618982,-0.2731655,0.5180599,2016-10-30 09:02:27,64.76800274789699
6.212024,0.236808,7.625696,-4.355047E-4,0.0013079531,-3.4575164E-4,7.2625,6.2071443,0.24864832,7.5881453,-0.0048795887,0.010644308,-0.053098556,0.19577186,-0.27346978,0.51709855,2016-10-30 09:02:28,64.93958943237526
6.21322,0.24039601,7.634068,-3.2315543E-4,-0.0010945015,-3.4029223E-4,7.35,6.205871,0.25064242,7.5891204,0.0010229134,0.0054623936,-0.035379943,0.19581935,-0.2733448,0.5171147,2016-10-30 09:02:29,64.072980126997
6.215612,0.242788,7.6173244,-2.037714E-4,-0.001073271,-3.370177E-4,6.825,6.201179,0.24771161,7.5930505,-0.0012771804,0.0049236105,-0.045801383,0.19555385,-0.2731682,0.51725584,2016-10-30 09:02:30,62.73714728608859
6.212024,0.236808,7.6245003,-0.0025621918,1.575686E-4,-3.338959E-4,6.7375,6.2031217,0.24600919,7.591519,-0.0089022685,0.0032211905,-0.038961306,0.19554524,-0.2733173,0.5172389,2016-10-30 09:02:31,66.7380437666891
6.1976724,0.242788,7.632872,-3.416266E-5,1.5942939E-4,-3.235601E-4,7.0875,6.19996,0.24645314,7.594087,-0.015651742,7.7138626E-5,-0.03519757,0.19552642,-0.27309117,0.5174774,2016-10-30 09:02:32,64.85104686978102
6.2790003,0.387504,7.557524,0.0042769816,-0.012664596,-0.0048191044,7.0,6.296834,0.38272128,7.5082498,-0.031202363,0.038273253,-0.068410106,0.20479238,-0.27430993,0.515384,2016-10-30 09:02:33,57.891623098777174
6.324448,0.33727202,7.5647,0.021315783,-0.021152139,-0.007196307,6.9125,6.2747855,0.34017596,7.5287275,-0.022155134,0.004099946,-0.04075696,0.20225568,-0.27428886,0.51617396,2016-10-30 09:02:34,67.13627831845591
6.3280363,0.39468002,7.565896,-0.014100862,-0.011372298,-0.007208541,7.0875,6.302122,0.3576438,7.5050483,-0.015150223,-0.04780019,0.009715923,0.2040528,-0.27515727,0.5159698,2016-10-30 09:02:35,67.62619704015977
6.317272,0.351624,7.5252323,0.0017208818,-0.0063812826,-0.0022901576,7.175,6.270234,0.32998395,7.5329723,-0.04703823,-0.02164006,0.0077396543,0.20162761,-0.27435678,0.51622033,2016-10-30 09:02:36,69.6456612139032
6.292156,0.33488,7.553936,6.165112E-4,-0.0015082713,-0.0011081491,7.175,6.276976,0.32869595,7.527413,-0.016375966,0.0045799483,-0.058815762,0.20156324,-0.27492017,0.5154539,2016-10-30 09:02:37,61.63240946619823
6.319664,0.332488,7.547956,-4.0943245E-4,-0.0014770739,1.4809892E-4,7.175,6.2835603,0.32975248,7.521872,-2.2387189E-4,0.005636472,-0.04761223,0.20150587,-0.2754755,0.51441956,2016-10-30 09:02:38,62.5527738629421
6.300528,0.331292,7.571876,-0.002651475,0.002050668,0.0013334751,7.175,6.276585,0.3228104,7.527993,-0.013178631,-0.0036976126,-0.040295187,0.2007958,-0.27542743,0.514075,2016-10-30 09:02:39,63.609004443711534
6.305312,0.33846802,7.55274,-0.0013964856,-3.6850758E-4,-0.0010954272,7.2625,6.280383,0.33067515,7.5244803,-0.014164719,-0.0065968777,-0.011515666,0.20141327,-0.2753015,0.5143867,2016-10-30 09:02:40,56.137436465690044
6.274216,0.308568,7.5682883,0.0024514557,0.015552839,0.006317664,7.4375,6.2629733,0.3186451,7.5394998,-0.0040671034,-0.007862915,-0.031180736,0.2000445,-0.2749087,0.5139818,2016-10-30 09:02:41,64.76587845083279
6.2790003,0.33488,7.567092,0.0024029077,0.0059491154,0.0064009,7.6125,6.2770514,0.336912,7.526984,-0.019888943,0.0044239904,-0.049675595,0.20152539,-0.27498746,0.5142591,2016-10-30 09:02:42,69.360036866571
6.317272,0.37315202,7.5348,-0.0013311435,0.0022427924,2.288688E-4,7.7,6.2935567,0.37714347,7.511278,-0.03567571,-0.019928543,-0.030697921,0.20400397,-0.2746157,0.51422644,2016-10-30 09:02:43,70.61842307828168
