ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.554482,0.6619968,-6.178836,-0.057867236,-0.04549563,0.053377535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-08-14 19:59:22,61.49049064757676
8.520964,0.5614403,-6.229114,-0.057867236,-0.04975253,0.061891336,0.0,7.9454784,0.6124445,-5.7153077,0.5754852,-0.05100423,-0.51380634,0.8073099,-0.37369812,0.39850608,2017-08-14 19:59:23,69.61426717807375
8.595184,0.6835446,-6.0160303,-0.057867236,-0.052945204,0.05869866,0.0,7.950395,0.7006863,-5.6983037,0.59929895,-0.09615034,-0.47334957,0.8027529,-0.38225698,0.39434883,2017-08-14 19:59:24,65.85353391926324
8.583213,0.6572084,-6.095039,-0.05680301,-0.047624078,0.053377535,0.0,7.953933,0.7791373,-5.6831594,0.6292801,-0.12192893,-0.41187954,0.79796547,-0.39116693,0.39007524,2017-08-14 19:59:25,63.72929056591349
8.552089,0.6428431,-6.166865,-0.054674562,-0.039110277,0.053377535,0.0,7.9576364,0.81903034,-5.672357,0.5944524,-0.17618722,-0.4945078,0.79363495,-0.39919084,0.38687938,2017-08-14 19:59:26,62.959787927689476
8.580819,0.63087213,-6.1716533,-0.055738788,-0.044431403,0.05444176,0.0,7.9627314,0.8347902,-5.6628995,0.61808777,-0.2039181,-0.5087538,0.7894871,-0.4067402,0.3844282,2017-08-14 19:59:28,64.89044647301954
8.578424,0.60693014,-6.2003837,-0.057867236,-0.04975253,0.057634436,0.0,7.964843,0.81706923,-5.662516,0.61358166,-0.2101391,-0.53786755,0.7861681,-0.41309524,0.38296685,2017-08-14 19:59:29,60.42507757741036
8.561666,0.5734113,-6.169259,-0.058931462,-0.051880978,0.05869866,0.0,7.9654713,0.7873092,-5.665847,0.59619427,-0.21389794,-0.50341225,0.7841368,-0.4171418,0.38245925,2017-08-14 19:59:30,68.8277649569835
8.566454,0.61411273,-6.2195373,-0.058931462,-0.048688304,0.05869866,0.0,7.9665537,0.7518059,-5.669142,0.5735636,-0.13769317,-0.4905405,0.7840706,-0.41746745,0.38333973,2017-08-14 19:59:31,62.768642931358734
8.571242,0.62608373,-6.073491,-0.057867236,-0.04549563,0.055505987,0.0,7.9649987,0.7115105,-5.6765285,0.6062436,-0.08542675,-0.39696264,0.78608984,-0.4141077,0.38535774,2017-08-14 19:59:32,64.0849288656439
