ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.3410492,1.3587189,9.454971,0.049118042,0.34669495,-0.06817627,0.0,0.29986188,1.1810936,9.730647,-0.5687968,0.43292308,-0.09172249,0.05369881,0.03148853,0.7011949,2017-02-09 18:10:52,53.517860837267285
1.5796051,0.49357605,8.8619995,-0.018661499,-0.19795227,0.0073242188,0.0,1.7414637,0.75041425,9.621568,-0.030160666,-0.06697452,0.11804104,0.0890021,-0.03892547,0.67960995,2017-02-09 18:10:52,53.47794522909127
2.078659,0.28825378,9.274643,-0.066711426,-0.15498352,0.056396484,0.0,2.4796462,0.38998392,9.47996,0.24502945,0.074917614,-0.07771397,0.102357276,-0.078609906,0.6830744,2017-02-09 18:10:54,52.01488662492853
2.303543,0.14732361,9.016296,-0.050216675,0.027832031,-0.07551575,0.0,2.545463,0.18818876,9.468663,-0.046104908,-0.06182763,-0.23560524,0.0967994,-0.08867016,0.67964995,2017-02-09 18:10:55,57.862330671419585
2.5896454,0.30189514,8.744675,0.017166138,-0.022033691,-0.04537964,0.0,2.6307607,0.20976521,9.444866,0.1056571,-0.05863495,-0.11894035,0.100266375,-0.09161078,0.6759825,2017-02-09 18:10:56,53.90600765149749
2.2988434,0.3458557,8.723541,0.06338501,0.029663086,-0.028686523,0.0,2.3976562,0.24493285,9.505874,-0.018085957,-0.14161408,0.05422592,0.09215948,-0.08271607,0.66729635,2017-02-09 18:10:57,42.90960304600104
2.084198,0.8370819,8.967148,-0.051849365,-0.074157715,-0.09710693,0.0,2.1861308,0.79815704,9.526498,0.32941532,0.25330216,-0.01723957,0.102360375,-0.061320186,0.62632155,2017-02-09 18:10:58,56.5655499951454
1.7143402,-0.6621399,10.676651,-0.3413849,-0.10246277,-0.7036896,0.0,1.4394114,-0.54789984,9.684952,-0.6215881,0.73355186,3.8990211,0.016646264,-0.07699221,0.5435139,2017-02-09 18:10:59,42.82372081826733
3.2588654,0.31874084,8.968704,-0.18765259,-0.16720581,-0.6930847,0.0,3.674008,0.18971704,9.090438,0.37905884,-0.08956753,2.363389,0.10094427,-0.16225572,0.47484156,2017-02-09 18:11:00,40.9699295533336
0.05091858,0.14117432,9.029999,0.004135132,-0.00390625,-0.0069122314,0.0,0.12421134,0.36239308,9.799165,-0.057062753,-0.19690278,0.023432732,0.019331489,0.0028182066,0.4572224,2017-02-09 18:11:01,68.16692260724128
0.057769775,0.1515503,9.032837,0.007385254,-0.005126953,-0.009979248,0.0,0.08718604,0.21810658,9.803837,-0.031820796,-0.057641327,-0.00385952,0.01191713,0.0011936532,0.46184584,2017-02-09 18:11:02,40.823487627353934
0.056228638,0.15911865,9.035294,0.0067749023,-0.0026855469,-0.009567261,9.0,0.07399301,0.19005583,9.804529,-0.034797065,-0.03900923,0.013961792,0.010336707,0.0011382706,0.4625924,2017-02-09 18:11:03,42.856788044575076
0.053833008,0.1483612,9.036499,0.005554199,-0.0055389404,-0.011001587,9.0,0.075944394,0.18894221,9.804536,-0.031764276,-0.015155345,0.013462067,0.010332281,0.0010249385,0.46269092,2017-02-09 18:11:04,58.172194543252886
0.057434082,0.13400269,9.0269165,0.006378174,-0.001876831,-0.008560181,9.0,0.07978193,0.19269718,9.804432,-0.012512535,-0.034032837,0.013222694,0.010592624,9.39574E-4,0.46264818,2017-02-09 18:11:05,59.675859217044554
0.057434082,0.13998413,9.038895,0.0057525635,-0.009002686,-0.008956909,9.0,0.0735482,0.19444387,9.804447,-0.021120578,-0.028457716,-0.01123333,0.010524859,0.00125968,0.46240553,2017-02-09 18:11:06,54.573920115204714
0.050247192,0.13877869,9.037689,-9.3078613E-4,0.0024871826,-0.0020141602,9.0,0.06053163,0.16677834,9.805045,0.0076426603,0.0030561537,-0.0048980713,0.008966075,0.0012032276,0.46314555,2017-02-09 18:11:07,52.21462109758175
0.056228638,0.16749573,9.065201,2.89917E-4,0.0012512207,-0.0024108887,9.0,0.061405,0.16385879,9.805089,-0.0063483156,-0.005059123,0.004160881,0.008854585,0.0010962146,0.46328646,2017-02-09 18:11:08,59.63329912806019
0.041870117,0.14596558,9.034103,0.0015106201,0.0010528564,-5.79834E-4,9.0,0.048884615,0.1584772,9.805247,-0.017555643,-0.008513287,0.011297226,0.00831585,0.0015335449,0.46315265,2017-02-09 18:11:09,47.96071629222887
0.053833008,0.15792847,9.032898,-0.001953125,-5.645752E-4,-1.6784668E-4,9.0,0.055313412,0.15790734,9.8052225,-0.0055199265,-0.004393846,-0.018089294,0.008441644,0.0012315059,0.46335474,2017-02-09 18:11:10,62.263363339271464
0.047851563,0.16390991,9.041275,2.89917E-4,-5.79834E-4,-0.0011901855,9.0,0.05701543,0.14915928,9.805349,9.62913E-5,-0.003465414,-0.0050935745,0.008086139,9.5152925E-4,0.46375212,2017-02-09 18:11:11,63.68840343578717
0.053833008,0.13877869,9.046066,7.019043E-4,-0.0018005371,-3.8146973E-4,9.0,0.058502328,0.14922206,9.80534,-0.014475185,-0.0060025305,0.0013828278,0.008124097,8.8620384E-4,0.46379095,2017-02-09 18:11:12,58.61232640882073
0.058624268,0.14356995,9.049652,-0.001739502,-0.002609253,-0.0014038086,9.0,0.05551178,0.1592379,9.8052,-0.0200621,-0.0020368695,0.010510445,0.0085065225,0.0012535249,0.46330705,2017-02-09 18:11:13,47.50134992464624
0.06341553,0.13040161,9.048462,2.89917E-4,2.4414063E-4,0.0010528564,9.0,0.05179663,0.16290198,9.8051605,0.0013110638,-0.0041968673,-0.009048462,0.008584749,0.0015055359,0.46305695,2017-02-09 18:11:14,50.377032558694346
0.055038452,0.12921143,9.054443,-5.187988E-4,-0.0024108887,-5.79834E-4,9.0,0.058573693,0.1494063,9.805337,-0.004891008,0.015529811,-0.017227173,0.008134114,8.87288E-4,0.46378556,2017-02-09 18:11:15,57.789171842580345
0.041870117,0.1531372,9.038895,-1.2207031E-4,0.0014648438,-0.0016021729,9.0,0.06161004,0.15568827,9.805221,0.004262343,-0.016610265,-0.0072221756,0.008489878,8.971037E-4,0.46361867,2017-02-09 18:11:16,42.266153157297246
0.049057007,0.12921143,9.059219,0.0019226074,2.4414063E-4,-0.0038452148,9.0,0.06272549,0.16289158,9.805097,-0.007537853,-0.0053016394,-0.009488106,0.008841988,0.0010144504,0.46336183,2017-02-09 18:11:17,60.48425628078094
0.053833008,0.14596558,9.023331,7.019043E-4,-1.6784668E-4,3.0517578E-5,9.0,0.05316002,0.1609147,9.805186,-0.020245004,-0.009428799,-0.0015716553,0.008526942,0.0013981271,0.46317446,2017-02-09 18:11:18,55.0233865021838
0.041870117,0.14715576,9.036499,-3.2043457E-4,4.5776367E-5,-0.0011901855,9.0,0.062479492,0.15587316,9.805213,0.0010803528,-0.0023856163,0.005850792,0.008518769,8.623581E-4,0.46363544,2017-02-09 18:11:19,60.05129818610327
0.052642822,0.12322998,9.040085,-0.0013427734,-0.0021972656,6.4086914E-4,9.0,0.059678704,0.15448906,9.805251,-0.002358321,-0.019150361,0.0033597946,0.008390046,9.5594686E-4,0.4636129,2017-02-09 18:11:20,41.883052317718864
0.0382843,0.16390991,9.064011,4.8828125E-4,-0.0018005371,-0.0032348633,9.0,0.06524796,0.16182563,9.805098,-0.020661533,0.0015944093,0.015144348,0.008853311,8.7641756E-4,0.4634745,2017-02-09 18:11:21,27.693465501499727
0.0657959,0.14955139,9.077179,0.0015106201,-0.0024108887,-9.918213E-4,9.0,0.062762484,0.16173628,9.805116,0.005543366,0.007588893,0.0025491714,0.008790605,9.859483E-4,0.463409,2017-02-09 18:11:22,53.19408619133262
0.058624268,0.14596558,9.044876,0.0017089844,-5.645752E-4,-0.0030212402,9.0,0.06055515,0.1606415,9.805147,0.006431088,0.003975764,-0.0072517395,0.0086889975,0.0010596341,0.46339133,2017-02-09 18:11:23,43.60757181813937
0.053833008,0.13519287,9.080765,2.89917E-4,6.4086914E-4,0.0020751953,9.0,0.06885135,0.14997248,9.805262,9.877682E-4,-0.0021747202,0.025579453,0.008402621,4.3891667E-4,0.46404818,2017-02-09 18:11:24,55.85876292389388
0.051452637,0.13400269,9.036499,-0.0013427734,-7.7819824E-4,3.0517578E-5,9.0,0.06508032,0.15318052,9.805238,-0.011068109,-0.018287405,-0.013792038,0.008458469,6.8292173E-4,0.46381533,2017-02-09 18:11:25,41.39808927489451
0.06819153,0.1375885,9.017349,0.002532959,4.4250488E-4,6.4086914E-4,9.0,0.061553977,0.15969902,9.805157,0.013813496,-0.0037267655,0.011950493,0.008669939,9.928744E-4,0.46345678,2017-02-09 18:11:26,51.98370486322717
0.051452637,0.15434265,9.052048,-0.0013275146,-0.0022125244,0.0012512207,9.0,0.066531435,0.15934294,9.80513,9.049624E-4,0.0063112974,-0.011566162,0.008771351,7.61088E-4,0.4636093,2017-02-09 18:11:27,47.84759983775635
