ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.255207,0.10534488,5.4204726,26.0,2017-10-26 20:53:20,35.54783586945749
8.24563,0.095768064,5.4204726,26.0,2017-10-26 20:53:21,62.5758498902211
8.255207,0.10534488,5.391742,26.0,2017-10-26 20:53:22,76.87282967125694
8.264784,0.095768064,5.391742,26.0,2017-10-26 20:53:23,50.56863158017344
8.264784,0.095768064,5.401319,26.0,2017-10-26 20:53:24,60.13598337045502
8.274361,0.095768064,5.3725886,26.0,2017-10-26 20:53:25,65.26313730735859
8.264784,0.095768064,5.3821654,21.0,2017-10-26 20:53:26,66.72816252533624
8.274361,0.095768064,5.401319,25.0,2017-10-26 20:53:27,55.03125905630813
8.264784,0.095768064,5.3821654,24.0,2017-10-26 20:53:28,56.48718000801225
8.283937,0.10534488,5.401319,25.0,2017-10-26 20:53:29,64.48988504892061
8.274361,0.095768064,5.3821654,23.0,2017-10-26 20:53:30,68.96462226072958
8.274361,0.095768064,5.391742,23.0,2017-10-26 20:53:31,76.14539268083061
8.264784,0.095768064,5.410896,24.0,2017-10-26 20:53:32,58.620992292204974
8.274361,0.095768064,5.391742,26.0,2017-10-26 20:53:33,76.43112708054953
8.264784,0.095768064,5.401319,25.0,2017-10-26 20:53:34,71.59194835160449
8.274361,0.095768064,5.401319,25.0,2017-10-26 20:53:35,77.07281845865566
8.264784,0.10534488,5.391742,25.0,2017-10-26 20:53:36,54.937648351888726
8.264784,0.10534488,5.401319,20.0,2017-10-26 20:53:37,70.3672126473739
8.283937,0.095768064,5.401319,19.0,2017-10-26 20:53:38,66.90454164116322
8.264784,0.08619126,5.391742,19.0,2017-10-26 20:53:39,72.63383126130209
8.274361,0.10534488,5.391742,19.0,2017-10-26 20:53:40,65.23446364320272
8.274361,0.095768064,5.410896,25.0,2017-10-26 20:53:41,70.12607557199856
8.283937,0.095768064,5.391742,20.0,2017-10-26 20:53:42,72.88683098666768
8.264784,0.095768064,5.401319,20.0,2017-10-26 20:53:43,52.067151218756315
8.255207,0.095768064,5.391742,19.0,2017-10-26 20:53:44,68.31163163107796
8.264784,0.10534488,5.401319,18.0,2017-10-26 20:53:45,73.94147027124097
8.274361,0.10534488,5.3821654,19.0,2017-10-26 20:53:46,70.52110023505071
8.255207,0.095768064,5.401319,19.0,2017-10-26 20:53:47,74.54303412681976
8.274361,0.10534488,5.391742,18.0,2017-10-26 20:53:48,76.21297483671914
8.274361,0.095768064,5.3821654,19.0,2017-10-26 20:53:49,72.94831193037284
8.264784,0.095768064,5.401319,19.0,2017-10-26 20:53:50,70.567977225098
8.274361,0.10534488,5.401319,19.0,2017-10-26 20:53:51,74.74189993338611
8.274361,0.10534488,5.401319,19.0,2017-10-26 20:53:52,74.27816458133142
8.274361,0.10534488,5.401319,28.0,2017-10-26 20:53:53,71.3383862952858
8.255207,0.095768064,5.401319,28.0,2017-10-26 20:53:54,69.95801391953334
8.283937,0.095768064,5.391742,23.0,2017-10-26 20:53:55,67.77089622763799
8.274361,0.10534488,5.3821654,38.0,2017-10-26 20:53:56,72.62679952149811
8.274361,0.095768064,5.401319,28.0,2017-10-26 20:53:57,63.98448700243185
8.255207,0.10534488,5.391742,28.0,2017-10-26 20:53:58,66.19407208953012
8.264784,0.10534488,5.401319,38.0,2017-10-26 20:53:59,67.58756934314067
8.274361,0.08619126,5.401319,19.0,2017-10-26 20:54:00,63.51660444859217
8.255207,0.08619126,5.391742,18.0,2017-10-26 20:54:01,43.41538108523247
8.264784,0.08619126,5.401319,25.0,2017-10-26 20:54:02,63.55122063194735
8.274361,0.095768064,5.410896,24.0,2017-10-26 20:54:03,71.50462887948768
8.274361,0.095768064,5.401319,26.0,2017-10-26 20:54:04,75.19570068895459
8.264784,0.10534488,5.391742,23.0,2017-10-26 20:54:05,71.51672744829273
8.283937,0.095768064,5.401319,26.0,2017-10-26 20:54:06,72.06266186523533
8.264784,0.10534488,5.3821654,24.0,2017-10-26 20:54:08,59.6426096894525
8.264784,0.095768064,5.391742,25.0,2017-10-26 20:54:09,61.48436360941268
8.274361,0.10534488,5.3821654,25.0,2017-10-26 20:54:10,67.26734980730122
8.274361,0.10534488,5.401319,24.0,2017-10-26 20:54:11,67.20861638746838
8.264784,0.095768064,5.410896,26.0,2017-10-26 20:54:12,73.93815162861446
