ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.2681506,0.17238252,10.007763,-0.012250541,-0.0061252704,-0.0026631611,6.0,0.25801507,0.15168853,9.802082,0.010135531,0.0015403777,0.20568085,0.015149914,0.0018453618,0.91690654,2017-01-12 10:28:22,-Infinity
0.2681506,0.15322891,9.988609,-0.013848438,0.0077231675,0.006657903,6.0,0.24485482,0.14626968,9.802502,0.023295775,0.0069592297,0.18610764,0.014422655,0.0018713626,0.9172409,2017-01-12 10:28:23,36.14792670596141
0.2681506,0.15322891,9.988609,-0.0013315806,0.007190535,0.012250541,6.0,0.23233981,0.15390801,9.802689,0.035810784,-6.791055E-4,0.18592072,0.013963655,0.00263875,0.9216322,2017-01-12 10:28:24,35.838609868486756
0.2777274,0.15322891,9.969456,-0.0015978967,0.0077231675,-0.004261058,6.0,0.23060015,0.15618843,9.802694,0.047127247,-0.0029595196,0.1667614,0.013941691,0.002668849,0.91925323,2017-01-12 10:28:25,35.52025524288827
0.2681506,0.15322891,9.940725,-0.007456851,-0.0029294773,-0.0029294773,6.0,0.2361509,0.14981398,9.802662,0.031999692,0.003414929,0.13806343,0.014073883,0.00229826,0.91961503,2017-01-12 10:28:26,37.95598503299397
0.2681506,0.15322891,9.969456,0.0015978967,0.0031957934,-0.0026631611,6.0,0.24746248,0.15409309,9.802316,0.020688117,-8.6417794E-4,0.16714,0.014721296,0.0020611666,0.9138706,2017-01-12 10:28:27,38.24159744892829
0.2777274,0.15322891,9.959879,0.0055926386,-7.9894834E-4,5.326322E-4,6.0,0.24868512,0.16512065,9.802106,0.029042274,-0.011891738,0.15777302,0.014981657,0.0026921127,0.91767484,2017-01-12 10:28:28,36.83692043967193
0.2681506,0.15322891,9.921572,0.0039947415,0.002130529,-0.0037284256,11.0,0.25683242,0.14898904,9.802154,0.011318177,0.004239872,0.119418144,0.015036893,0.0017670767,0.9175408,2017-01-12 10:28:29,39.91462177592525
0.2681506,0.15322891,9.940725,-0.0058589545,0.005060006,0.0055926386,6.0,0.2599848,0.15215963,9.802023,0.0081658065,0.0010692775,0.1387024,0.015257134,0.0017807354,0.9156827,2017-01-12 10:28:30,38.992251883400854
0.2681506,0.15322891,9.9790325,-0.016777916,-0.002396845,0.0029294773,6.0,0.25874668,0.14926262,9.802099,0.018980712,0.013543099,0.1482029,0.015131641,0.0017444739,0.9176283,2017-01-12 10:28:31,38.972646462593104
0.2681506,0.16280572,9.959879,0.0055926386,0.002396845,-0.0037284256,11.0,0.2608887,0.14995773,9.802032,0.007261902,0.01284799,0.15784645,0.015264356,0.0015636459,0.9131448,2017-01-12 10:28:32,37.076170092520854
-0.30645782,0.78529817,9.883265,-0.0031957934,0.007190535,-0.04474111,6.0,0.23434542,0.18457355,9.802113,-0.54080325,0.60072464,0.08115196,0.014685179,0.0039649294,0.91961163,2017-01-12 10:28:33,40.59908259622439
0.29688102,0.15322891,9.950302,0.0029294773,7.9894834E-4,0.004527374,13.0,0.30265716,0.15031101,9.800826,-0.005776137,0.0029179007,0.14947605,0.01720461,9.7202585E-4,0.9191564,2017-01-12 10:28:34,39.373271428118315
0.31603462,0.15322891,9.940725,-0.0015978967,-2.663161E-4,0.0015978967,11.0,0.30542248,0.1438338,9.8008375,0.01061213,0.009395108,0.13988781,0.01719452,8.4259664E-4,0.9243302,2017-01-12 10:28:35,43.94029682918419
0.29688102,0.15322891,9.950302,-0.0029294773,-7.9894834E-4,-0.007190535,11.0,0.3077441,0.14530882,9.800743,-0.010863066,0.007920086,0.14955902,0.017333388,8.528708E-4,0.92401683,2017-01-12 10:28:36,42.007091364215405
0.29688102,0.15322891,9.969456,-0.0013315806,0.0034621095,0.002396845,10.0,0.307989,0.14442559,9.800749,-0.011107981,0.008803323,0.1687069,0.017341807,4.0257393E-4,0.91486776,2017-01-12 10:28:37,42.70658168824391
0.30645782,0.15322891,9.940725,-0.006924219,0.011185277,2.663161E-4,14.0,0.30486757,0.15373832,9.800704,0.011167049,-5.094111E-4,0.14959812,0.017380951,0.0010244363,0.9177005,2017-01-12 10:28:38,42.178997246603856
0.30645782,0.1436521,9.950302,0.011451593,0.0015978967,0.002130529,14.0,0.30943206,0.14977936,9.800623,-0.002974242,-0.006127268,0.14967918,0.01750927,8.6048094E-4,0.9202568,2017-01-12 10:28:39,47.842455249390795
0.30645782,0.15322891,9.950302,0.0031957934,0.0061252704,-0.0063915867,14.0,0.30962798,0.14344874,9.800712,-0.0031701624,0.0097801685,0.14959049,0.017393146,5.294987E-4,0.9195844,2017-01-12 10:28:40,48.49859125018371
