ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.0621185,0.10534488,7.603985,9.0,2017-01-28 20:30:07,NaN
6.0621185,0.10534488,7.603985,9.0,2017-01-28 20:30:08,NaN
6.0716953,0.12449849,7.603985,9.0,2017-01-28 20:30:09,NaN
6.0716953,0.10534488,7.6231384,6.0,2017-01-28 20:30:10,NaN
6.0621185,0.10534488,7.603985,6.0,2017-01-28 20:30:11,NaN
6.0716953,0.11492168,7.6135616,6.0,2017-01-28 20:30:12,NaN
6.0525417,0.095768064,7.5944076,9.0,2017-01-28 20:30:13,NaN
6.0621185,0.10534488,7.6135616,9.0,2017-01-28 20:30:14,NaN
6.0716953,0.10534488,7.603985,6.0,2017-01-28 20:30:15,NaN
6.0621185,0.10534488,7.603985,9.0,2017-01-28 20:30:17,NaN
6.0621185,0.095768064,7.6135616,9.0,2017-01-28 20:30:18,NaN
6.0621185,0.10534488,7.6135616,6.0,2017-01-28 20:30:19,NaN
6.0525417,0.095768064,7.603985,6.0,2017-01-28 20:30:20,NaN
6.0525417,0.10534488,7.6135616,6.0,2017-01-28 20:30:21,NaN
6.0716953,0.11492168,7.5944076,6.0,2017-01-28 20:30:22,NaN
6.081272,0.11492168,7.5848308,6.0,2017-01-28 20:30:23,NaN
6.0621185,0.10534488,7.603985,6.0,2017-01-28 20:30:24,NaN
6.081272,0.10534488,7.5944076,6.0,2017-01-28 20:30:25,NaN
6.0716953,0.10534488,7.603985,6.0,2017-01-28 20:30:26,NaN
6.0716953,0.10534488,7.5944076,6.0,2017-01-28 20:30:27,NaN
6.042965,0.10534488,7.6135616,9.0,2017-01-28 20:30:28,NaN
6.0621185,0.095768064,7.6135616,6.0,2017-01-28 20:30:29,NaN
6.0621185,0.10534488,7.603985,6.0,2017-01-28 20:30:30,NaN
6.0716953,0.11492168,7.6135616,6.0,2017-01-28 20:30:31,NaN
6.0621185,0.10534488,7.5944076,6.0,2017-01-28 20:30:32,NaN
6.0621185,0.11492168,7.603985,6.0,2017-01-28 20:30:33,NaN
6.0621185,0.095768064,7.6231384,6.0,2017-01-28 20:30:34,NaN
6.0716953,0.11492168,7.6135616,9.0,2017-01-28 20:30:35,NaN
6.0716953,0.095768064,7.6135616,9.0,2017-01-28 20:30:36,NaN
6.0716953,0.11492168,7.603985,6.0,2017-01-28 20:30:37,NaN
6.0621185,0.095768064,7.603985,9.0,2017-01-28 20:30:38,NaN
6.0621185,0.10534488,7.6135616,9.0,2017-01-28 20:30:40,NaN
6.0716953,0.10534488,7.603985,6.0,2017-01-28 20:30:41,NaN
6.0621185,0.095768064,7.603985,6.0,2017-01-28 20:30:42,NaN
6.0621185,0.10534488,7.6135616,6.0,2017-01-28 20:30:43,NaN
6.0716953,0.095768064,7.6231384,6.0,2017-01-28 20:30:44,NaN
6.0716953,0.10534488,7.6135616,6.0,2017-01-28 20:30:45,NaN
6.0621185,0.095768064,7.603985,6.0,2017-01-28 20:30:46,NaN
6.0716953,0.10534488,7.603985,6.0,2017-01-28 20:30:47,NaN
6.0621185,0.10534488,7.6135616,6.0,2017-01-28 20:30:48,NaN
6.0716953,0.10534488,7.6135616,6.0,2017-01-28 20:30:49,NaN
6.0716953,0.095768064,7.6231384,9.0,2017-01-28 20:30:50,NaN
6.090849,0.095768064,7.5944076,9.0,2017-01-28 20:30:51,NaN
6.1004257,0.095768064,7.603985,9.0,2017-01-28 20:30:52,NaN
6.090849,0.08619126,7.5848308,9.0,2017-01-28 20:30:53,NaN
6.1004257,0.095768064,7.5848308,9.0,2017-01-28 20:30:54,NaN
6.1004257,0.08619126,7.575254,9.0,2017-01-28 20:30:55,NaN
6.1004257,0.095768064,7.5848308,9.0,2017-01-28 20:30:56,NaN
6.1004257,0.095768064,7.603985,6.0,2017-01-28 20:30:57,NaN
6.1004257,0.08619126,7.575254,6.0,2017-01-28 20:30:58,NaN
6.1004257,0.10534488,7.565677,9.0,2017-01-28 20:30:59,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:01,NaN
6.090849,0.095768064,7.575254,9.0,2017-01-28 20:31:02,NaN
6.090849,0.095768064,7.5848308,9.0,2017-01-28 20:31:03,NaN
6.090849,0.095768064,7.5848308,9.0,2017-01-28 20:31:04,NaN
6.1100025,0.095768064,7.5848308,9.0,2017-01-28 20:31:05,NaN
6.090849,0.095768064,7.5944076,9.0,2017-01-28 20:31:06,NaN
6.1004257,0.095768064,7.5944076,9.0,2017-01-28 20:31:07,NaN
6.090849,0.08619126,7.5848308,9.0,2017-01-28 20:31:08,NaN
6.1004257,0.076614454,7.5944076,9.0,2017-01-28 20:31:09,NaN
6.081272,0.08619126,7.5944076,9.0,2017-01-28 20:31:10,NaN
6.090849,0.095768064,7.5944076,9.0,2017-01-28 20:31:11,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:12,NaN
6.1004257,0.095768064,7.5944076,9.0,2017-01-28 20:31:13,NaN
6.1004257,0.08619126,7.603985,9.0,2017-01-28 20:31:14,NaN
6.1004257,0.095768064,7.575254,9.0,2017-01-28 20:31:15,NaN
6.1004257,0.10534488,7.5944076,9.0,2017-01-28 20:31:16,NaN
6.1100025,0.095768064,7.575254,9.0,2017-01-28 20:31:17,NaN
6.090849,0.08619126,7.5848308,9.0,2017-01-28 20:31:18,NaN
6.090849,0.08619126,7.5944076,9.0,2017-01-28 20:31:20,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:21,NaN
6.1004257,0.076614454,7.5944076,9.0,2017-01-28 20:31:22,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:23,NaN
6.090849,0.095768064,7.5944076,9.0,2017-01-28 20:31:24,NaN
6.090849,0.08619126,7.5944076,9.0,2017-01-28 20:31:25,NaN
6.1004257,0.08619126,7.5848308,9.0,2017-01-28 20:31:26,NaN
6.081272,0.076614454,7.5944076,9.0,2017-01-28 20:31:27,NaN
6.090849,0.08619126,7.5848308,9.0,2017-01-28 20:31:28,NaN
6.081272,0.095768064,7.5848308,9.0,2017-01-28 20:31:29,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:30,NaN
6.090849,0.095768064,7.5848308,9.0,2017-01-28 20:31:31,NaN
6.090849,0.095768064,7.5848308,9.0,2017-01-28 20:31:32,NaN
6.090849,0.095768064,7.575254,9.0,2017-01-28 20:31:33,NaN
6.1004257,0.08619126,7.5848308,9.0,2017-01-28 20:31:34,NaN
6.090849,0.095768064,7.5848308,9.0,2017-01-28 20:31:35,NaN
6.1004257,0.08619126,7.5848308,9.0,2017-01-28 20:31:36,NaN
6.081272,0.08619126,7.5848308,9.0,2017-01-28 20:31:37,NaN
6.1004257,0.095768064,7.5848308,9.0,2017-01-28 20:31:38,NaN
6.090849,0.08619126,7.5848308,9.0,2017-01-28 20:31:39,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:41,NaN
6.090849,0.08619126,7.5944076,9.0,2017-01-28 20:31:42,NaN
6.1004257,0.095768064,7.5848308,9.0,2017-01-28 20:31:43,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:44,NaN
6.090849,0.08619126,7.5944076,9.0,2017-01-28 20:31:45,NaN
6.1004257,0.08619126,7.5944076,9.0,2017-01-28 20:31:46,NaN
6.090849,0.095768064,7.603985,9.0,2017-01-28 20:31:47,NaN
6.1004257,0.08619126,7.603985,9.0,2017-01-28 20:31:48,NaN
