ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.0790987,-5.3962374,-4.7496147,1210.0,6.6946898,-5.242221,-4.885759,0.024394035,0.05547428,-0.028280735,-0.8047228,0.31907764,-0.48003766,2017-07-09 18:26:10,46.02139242839429
7.107465,-5.351819,-4.782531,1221.0,6.6892786,-5.245379,-4.889779,0.02030611,0.06329346,-0.050447464,-0.80714256,0.31284508,-0.47859204,2017-07-09 18:26:11,47.08047265325053
7.005368,-5.445386,-4.788179,1214.0,6.6575055,-5.2987437,-4.8755846,0.006345272,-2.69413E-4,-0.02883625,-0.80739015,0.3103248,-0.47859856,2017-07-09 18:26:12,35.468621749343086
6.9893007,-5.4557924,-4.7872376,1222.0,6.647531,-5.3024144,-4.885194,-0.0066285133,0.008021355,-0.03817892,-0.80545706,0.31628385,-0.4789518,2017-07-09 18:26:13,41.12213643966811
7.017667,-5.387738,-4.8549533,1272.0,6.6417847,-5.3063827,-4.8887,-0.0047888756,0.0018153191,0.014236927,-0.809377,0.30836603,-0.4762842,2017-07-09 18:26:14,6.017205661587479
6.9826937,-5.4539003,-4.834259,1222.0,6.602485,-5.280319,-4.9694877,0.014904499,-0.0060043335,0.016060352,-0.80829674,0.31627476,-0.4741969,2017-07-09 18:26:15,40.447142711398534
6.958112,-5.444455,-4.856836,1251.0,6.594007,-5.2799273,-4.9811473,-0.018136024,-0.010544777,0.021193027,-0.80546206,0.3243434,-0.4749681,2017-07-09 18:26:16,36.823631281959045
6.960004,-5.447278,-4.831435,1258.0,6.626887,-5.250988,-4.9680867,-0.012322903,-0.053946495,0.039571762,-0.8076016,0.31768638,-0.47519004,2017-07-09 18:26:17,-25.05149978319906
6.908963,-5.5247927,-4.8276696,1252.0,6.5678906,-5.297811,-4.9966393,-0.042669773,-0.080999374,0.06081438,-0.8078141,0.31880373,-0.47298285,2017-07-09 18:26:18,34.608424253489346
6.927869,-5.481305,-4.8671756,1252.0,6.5634594,-5.335654,-4.9620743,0.025496483,0.058623314,-0.08242607,-0.8019362,0.33182314,-0.47605506,2017-07-09 18:26:19,37.71353644789975
6.862653,-5.5295076,-4.902916,1245.0,6.5244956,-5.328682,-5.020607,-0.06659317,-0.06383753,0.009551048,-0.8102897,0.3153214,-0.470061,2017-07-09 18:26:20,39.254643837842025
6.438245,-6.2450533,-4.7119913,1232.0,6.329714,-5.624028,-4.9472632,-0.42175007,-0.5542221,-0.26960087,-0.80425024,0.32715774,-0.47054332,2017-07-09 18:26:21,41.85514709578883
7.1027346,-8.165723,-5.781352,1116.0,6.344264,-5.9937077,-4.471708,0.7958746,-1.2730913,-1.7967591,-0.7472324,0.40529686,-0.5133029,2017-07-09 18:26:22,37.951193362104505
8.146253,-0.4111603,3.395256,1326.0,9.122518,-0.3681913,3.5797334,-1.5585203,0.18536925,-0.22588587,-0.56344545,0.003693722,-0.82567364,2017-07-09 18:26:23,29.904096217037242
4.553479,8.782046,6.5958524,1195.0,7.830211,4.530306,3.786094,-3.2583427,3.3406763,2.125043,0.5327488,0.15212363,0.8073511,2017-07-09 18:26:24,41.7722265929571
-3.8013184,5.7876005,11.313477,1586.0,-0.37106094,4.9932895,8.432068,-3.3415008,-1.8066692,1.0732527,0.241976,0.13145529,0.5839596,2017-07-09 18:26:25,20.248767363072957
-1.8078492,1.7127564,9.363783,178.0,-2.0941288,1.7119929,9.426245,-0.18487859,0.24496543,0.10395241,0.09384129,0.10290328,-0.053485304,2017-07-09 18:26:26,28.965029658538654
-4.5471067,0.8875763,7.5749207,69.0,-4.269902,0.67230093,8.802632,-1.1762385,1.1355186,-0.26613426,0.07514204,0.19471121,-0.22956194,2017-07-09 18:26:27,26.9700854208063
-1.8466065,3.7364686,7.977464,62.0,-4.539822,1.8257703,8.498645,2.1731257,2.1835513,-0.3720827,0.22111313,0.13341174,-0.58121717,2017-07-09 18:26:28,25.793262037552548
1.0108001,-0.43194276,11.727302,156.0,0.19673511,0.4639113,9.793695,0.9132875,-0.4255873,0.20147514,0.013579563,-0.031619273,-0.8305533,2017-07-09 18:26:29,40.43661550674688
-2.2057831,6.4984007,7.2598453,159.0,-1.1938965,5.248859,8.197224,-0.9417338,2.6665506,-1.6782637,0.19468643,-0.16804808,-0.73625106,2017-07-09 18:26:30,42.71156421093102
-3.9043458,6.6203337,6.3926907,171.0,-3.7977552,6.4286046,6.357711,-0.55599594,0.0333333,0.14927006,0.4105487,-0.053662505,-0.5529305,2017-07-09 18:26:31,45.90451202873699
-3.762561,6.1486692,6.59397,169.0,-4.0030546,6.3852706,6.2748914,-0.17454743,-0.29033422,0.18510866,0.42541903,-0.031784397,-0.5311856,2017-07-09 18:26:32,50.11839059076307
-3.697345,6.0853453,6.0446987,173.0,-4.12277,6.3940043,6.1878805,-0.05907297,-0.042063236,-0.107471466,0.4294847,-0.0069854674,-0.50164336,2017-07-09 18:26:33,42.958481665673396
-4.555606,5.047488,6.5130754,178.0,-4.515001,6.0525475,6.257142,-0.40804052,-0.5741782,0.22929716,0.41454923,0.09551688,-0.36443633,2017-07-09 18:26:34,13.911005841417321
-3.7776825,6.3358183,5.635581,180.0,-5.0829315,5.6339984,6.2122664,0.6865549,0.7039323,-0.45659256,0.33071178,0.27183136,-0.041589264,2017-07-09 18:26:35,44.829298757397424
-5.1860685,4.678851,6.579865,201.0,-4.98043,5.6577435,6.273408,-0.033783436,-0.87206125,-0.15367937,0.09407608,0.4105697,0.50774753,2017-07-09 18:26:36,47.433196948087506
-5.603854,7.0154448,6.594911,2328.0,-4.8133636,6.1882753,5.8912787,0.5136719,0.060137272,0.69429827,-0.12897447,0.42164633,0.84264624,2017-07-09 18:26:37,41.20204459272925
-3.8911164,4.858447,5.121109,2054.0,-5.5207405,5.9741144,5.477387,0.50637627,0.50653887,-0.28341722,0.40340137,-0.25426555,-0.850778,2017-07-09 18:26:38,5.797835966168101
-6.028247,5.704425,5.7032967,1915.0,-6.2552133,5.549374,5.123196,-0.30669737,0.46529293,0.6198096,0.44584116,-0.20003837,-0.832488,2017-07-09 18:26:39,34.84763921519036
-6.733386,5.3631926,5.1079454,2340.0,-6.623869,5.870913,4.2222185,-0.47640705,-0.1671071,0.73996353,0.4841166,-0.22440559,-0.8101435,2017-07-09 18:26:40,24.947957314766477
-6.1936674,6.4993467,4.4251413,2274.0,-6.269623,5.8822913,4.7181425,-0.67226934,1.0728436,0.33924103,0.4473449,-0.2264406,-0.8330756,2017-07-09 18:26:41,10.444050023681442
-4.4837675,6.8585234,3.3614135,2464.0,-5.5658355,7.286547,3.4782312,1.1542864,0.006480694,0.04132366,0.47585586,-0.3117026,-0.7789084,2017-07-09 18:26:42,39.71868336408674
-6.151126,5.990817,4.780648,30000.0,-6.6307616,5.946091,4.104557,0.30095148,0.08648729,0.49293613,0.48053113,-0.24457243,-0.8138305,2017-07-09 18:26:43,46.449069759981974
-3.1528962,6.6713743,3.8937404,30000.0,-4.960438,7.5793643,3.7573502,0.38354254,0.2801094,1.0556386,0.5003134,-0.22653887,-0.69659084,2017-07-09 18:26:44,44.76154167594781
-10.49631,3.4028046,6.3212094,5133.0,-6.0017323,5.5149074,5.4530168,-4.054404,-1.3131132,0.776752,0.45804068,-0.110327944,-0.7711917,2017-07-09 18:26:45,46.83563666282572
-8.805316,5.684573,2.4980087,2881.0,-7.8331327,5.236443,2.7188387,-0.96673393,0.45810795,-0.14791942,0.5856292,-0.13570647,-0.74747056,2017-07-09 18:26:46,51.39654564215482
-3.3665192,2.5691254,7.01531,2598.0,-5.412538,4.047992,7.1055317,1.4888315,-2.066987,0.89897585,0.38962042,-0.037767246,-0.7863219,2017-07-09 18:26:48,46.78952214917211
-5.44884,1.8450806,7.4310174,5174.0,-6.239264,2.7894793,7.0328355,0.34384727,-0.7231827,0.42896032,0.37028274,0.06569527,-0.7668271,2017-07-09 18:26:49,38.31611655351742
-5.6756926,0.7316162,7.7094107,0.0,-5.131754,1.5591155,8.210033,-1.0788622,-0.35469568,0.089654446,0.27916798,0.058907125,-0.8397621,2017-07-09 18:26:50,32.64642978388801
-9.044452,-0.58034974,1.9741386,1796.0,-9.234184,-0.08039423,3.3005693,-0.24028397,-0.19749644,-1.9668355,0.55305135,0.08498371,-0.81934565,2017-07-09 18:26:51,40.74465296570725
-8.413043,-0.89510804,1.1822301,1767.0,-9.666852,-0.27763963,1.626431,0.406847,-0.298137,-0.28022695,0.63924444,0.09187848,-0.758536,2017-07-09 18:26:52,21.315735566436544
-6.207843,-1.692868,4.6179485,1885.0,-8.89963,-0.68650466,4.0614896,1.9446468,-0.32811493,0.23663616,0.5087597,0.13523363,-0.8397066,2017-07-09 18:26:53,22.279589739393796
-7.526431,1.673053,2.6691804,2359.0,-8.976475,0.069166645,3.9482276,0.53037834,1.8792508,-1.0433111,-0.5453776,0.035492215,0.8360652,2017-07-09 18:26:54,26.01819026771338
-9.7996855,1.8573792,3.775238,3598.0,-9.024112,1.3778362,3.582926,-1.0695486,0.5978761,0.17825437,0.55342454,0.105085135,-0.77917576,2017-07-09 18:26:55,25.85212137587434
-8.3327055,3.3593323,2.5074222,10670.0,-8.947773,3.3797753,2.1644528,0.3000698,0.16022873,0.25410247,0.60535496,0.16830757,-0.6315752,2017-07-09 18:26:56,15.343038006418304
-7.28728,4.2667418,2.112409,11235.0,-8.557893,4.334761,2.0353632,0.6111088,0.5737519,-0.13427377,0.6192825,0.12677224,-0.61458755,2017-07-09 18:26:57,16.57250117918915
-7.194644,4.7875547,1.5396351,15304.0,-8.043672,5.2528844,1.9689953,0.1852684,-0.10522556,-0.3067851,0.6301514,0.05018405,-0.6130813,2017-07-09 18:26:58,48.0114771258005
-7.682376,4.7771635,0.40254366,8051.0,-8.229016,5.2617207,0.8763444,0.16406345,0.00897789,-0.3712631,0.6778857,0.0312204,-0.60152334,2017-07-09 18:26:59,49.871571953891916
-7.4262266,5.4879637,0.44862372,4897.0,-8.043268,5.599515,0.3487765,-0.020603657,0.252357,0.107916206,0.6939948,-0.02425921,-0.60455734,2017-07-09 18:27:00,46.4508196839632
-7.4857817,5.157138,0.93581194,3843.0,-8.086444,5.5097256,0.6501817,-0.036502838,0.017494678,0.30464327,0.6828375,-0.024144404,-0.6175695,2017-07-09 18:27:01,30.175602280027807
-7.646472,4.519122,1.9402808,22460.0,-8.2746725,5.04324,1.5052922,0.043112755,-0.15777445,0.36019242,0.6501361,0.023969129,-0.6334845,2017-07-09 18:27:02,47.94404037755848
-7.6398497,4.6495543,1.8829199,18379.0,-8.237568,4.9689584,1.9032376,0.06841183,-0.089803696,0.069547534,0.6346944,0.020077666,-0.6486988,2017-07-09 18:27:03,45.52152851030746
-6.4129515,0.40457457,5.3214474,20105.0,-7.7372575,4.674213,3.8022325,1.1221304,-3.3934765,0.99429464,0.5523451,0.032480326,-0.68646395,2017-07-09 18:27:04,-5.206226649761135
-6.921481,0.68057555,8.060226,2217.0,-5.445912,1.500482,8.016295,-1.9624581,-0.5441328,0.12288427,0.30086613,-0.027609523,-0.93831545,2017-07-09 18:27:05,34.08721070058359
1.6270721,3.3026154,9.44656,1040.0,-0.42566764,2.62658,9.438765,2.3663573,0.5926204,-0.0038576126,0.08818803,-0.09536445,-0.9178258,2017-07-09 18:27:06,41.82437390237166
2.0798461,0.51422423,9.702376,1091.0,1.5507964,1.1403217,9.615876,-0.025379539,-0.36521697,0.017342567,-0.038594157,-0.090759195,-0.856232,2017-07-09 18:27:07,43.07421721469374
2.082669,0.40173644,9.750339,930.0,1.2729974,0.6904551,9.699131,0.24000812,-0.022677958,0.0052490234,-0.036014818,-0.06469079,-0.8418278,2017-07-09 18:27:08,44.342500515882286
2.6110504,-1.5595977,9.035543,652.0,-1.6661916,-1.1552213,9.594772,2.903883,-0.08988464,-0.26916027,0.03828363,0.0966288,-0.8279089,2017-07-09 18:27:09,48.46708184088805
1.5968292,-5.0918703,12.2276535,630.0,-1.7513381,-1.7513845,9.488723,2.9848375,-3.0106425,2.1669474,0.05328592,0.11563049,-0.93051076,2017-07-09 18:27:10,6.24700972469004
1.7045867,1.4490387,8.196599,996.0,0.56334406,0.33399925,9.784758,0.5799154,1.0752789,-0.2940359,-0.02506427,-0.0220909,-0.98197067,2017-07-09 18:27:11,48.43424248768788
0.35197145,-2.5974395,9.796418,935.0,0.2838102,-0.7590458,9.77311,-0.30100018,-1.2197523,-0.0039482117,-0.019550148,0.036439527,-0.9901051,2017-07-09 18:27:12,38.528354381857994
-0.2879364,-1.9811676,8.980991,668.0,-1.0052481,-1.5245101,9.63513,-0.32445097,0.27654457,1.7236671,0.032150738,0.08577779,-0.96021324,2017-07-09 18:27:13,53.011319648581875
1.1724365,0.29020995,9.260326,923.0,1.0154221,0.4936794,9.741437,-0.131639,0.40056086,-0.4257326,-0.047720753,-0.037891272,-0.96392846,2017-07-09 18:27:14,42.19554565933953
0.22814637,-0.3667267,10.453853,970.0,-0.08279021,1.0402279,9.750972,-0.11762966,-0.9103727,0.46839046,0.015933914,-0.050841868,-0.9735686,2017-07-09 18:27:15,21.48973597586661
1.7348297,1.119159,9.513334,990.0,0.47220346,1.0263734,9.741353,0.79772687,0.36921692,-0.13508606,-0.011319918,-0.056577913,-0.97118926,2017-07-09 18:27:16,42.75882034913692
5.215131,-0.053860486,8.260564,824.0,3.817448,0.28646958,9.028588,0.7086191,-0.060177088,-0.5899868,-0.18075895,-0.083643846,-0.9176644,2017-07-09 18:27:17,41.24592044840441
5.157483,-0.590741,8.664049,885.0,4.6665473,0.18063766,8.623288,0.0014462471,-0.4026761,0.031114578,-0.22048238,-0.10826914,-0.8859915,2017-07-09 18:27:18,32.89858143381758
4.185788,-1.8261383,9.313937,780.0,3.355456,-0.45422813,9.203531,-0.34065557,-0.37191373,0.083538055,-0.17952581,-0.018442025,-0.9386459,2017-07-09 18:27:19,38.5752292974922
4.249112,-4.109784,8.65746,707.0,3.5237486,-3.5072107,8.452991,0.4432528,0.047264576,-0.1309061,0.17773682,-0.18920173,0.9650226,2017-07-09 18:27:20,45.41677881082481
3.1054046,-4.092786,8.7195425,691.0,3.3866057,-3.9031303,8.334679,-0.6225395,1.0658207,0.031479836,0.16370982,-0.23129417,0.95108575,2017-07-09 18:27:21,32.63952872604605
1.3293273,-5.7006044,8.1034975,741.0,3.0719588,-4.1883006,8.318149,-0.52487755,1.2587929,0.4711237,-0.19979756,0.19008037,-0.9194156,2017-07-09 18:27:22,38.550636875606216
1.1960571,-2.7562377,7.839209,733.0,0.6682461,-3.7360694,9.042435,0.8097484,2.9688504,1.3762255,-0.08402594,0.17001145,-0.9477462,2017-07-09 18:27:23,44.391662235042695
2.2594268,-0.6881073,9.552825,825.0,1.8730904,-1.5835098,9.494967,-0.08524001,0.91567266,0.018647194,-0.10423414,0.07089862,-0.98660946,2017-07-09 18:27:24,44.10869274025388
2.481549,-2.855481,9.357208,897.0,1.5203848,-0.9443388,9.641942,0.14319324,-1.3947465,-1.0568724,-0.07227336,0.016841965,-0.9919542,2017-07-09 18:27:25,31.27411066469214
2.6516998,-2.0463836,9.362856,806.0,1.202849,-1.4492034,9.624103,-0.24997056,-0.5067514,-0.20133495,-0.08446457,0.06524592,-0.980969,2017-07-09 18:27:26,36.130631453596386
2.3492248,-1.4499481,10.12654,873.0,1.2522689,-0.8172829,9.691969,0.6145934,-0.38968068,0.39554596,-0.06709322,0.036682732,-0.9940491,2017-07-09 18:27:27,26.40892741134126
6.6934633,-1.0463378,5.555643,907.0,5.8842597,-1.0895932,7.7690835,2.300943,-1.2095932,-1.6468463,0.2774821,-0.11459676,0.9369548,2017-07-09 18:27:28,40.94628872397524
4.5600863,-7.1070833,8.262446,731.0,2.4650223,-6.501059,6.915944,1.4796429,-0.77945423,1.686749,0.056072537,-0.37979054,0.901946,2017-07-09 18:27:29,45.35178290098056
0.36048585,0.09076232,9.66287,13990.0,-0.060691696,-1.7378706,9.651244,0.8155078,2.3771412,0.31022358,-0.027148098,-0.06018822,0.9314024,2017-07-09 18:27:30,43.196301574392415
0.39828187,0.040667713,9.812422,9467.0,-0.08192078,0.20490873,9.804167,0.001716435,0.07317039,-0.01341629,4.007399E-4,0.011245,0.9146755,2017-07-09 18:27:31,44.96868354976761
0.39638978,0.050112903,9.826527,9421.0,-0.081797026,0.3005455,9.8017025,-0.0021596625,0.007435143,0.012212753,0.002280655,0.015718354,0.9170788,2017-07-09 18:27:32,31.119589228520276
0.40774232,0.050112903,9.794551,9444.0,-0.079299524,0.30586004,9.8015585,0.0069572628,0.0034086406,-0.015527725,0.00251269,0.015915086,0.9168941,2017-07-09 18:27:33,40.4399023662653
0.42191774,0.010424793,9.866033,9495.0,-0.07252576,0.29472733,9.801951,0.008891277,-0.021976858,-0.004137039,0.0025405576,0.015622821,0.91695577,2017-07-09 18:27:34,53.02955373231059
-0.8257629,-7.435071,5.452172,4630.0,-4.342363,-3.786239,7.93591,2.7459135,-2.418541,-3.419869,-0.28840265,0.062265445,0.75027376,2017-07-09 18:27:35,53.261263644681414
8.452512,-2.4339263,5.4766316,717.0,4.548065,-4.2719836,7.5654244,3.5768313,0.7823174,-0.11442709,0.22890355,-0.2487446,0.9386386,2017-07-09 18:27:36,31.942757959847295
1.4219635,-1.1162841,13.558508,765.0,2.0702884,-0.30489376,9.580779,-1.8413417,0.06908505,3.2655735,0.11446067,-0.07710986,0.8556875,2017-07-09 18:27:37,9.587430106660014
1.592099,-0.03590089,9.756928,755.0,1.0356426,0.08245393,9.751463,0.06852317,0.18606503,-0.16228962,0.047596302,-0.020731796,0.89800316,2017-07-09 18:27:38,23.607176354464116
