ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.1563973,0.3405087,7.763598,980.0,2017-01-03 11:05:02,61.44520173427648
6.1291566,0.25878662,7.6954966,888.0,2017-01-03 11:05:03,51.15050851479577
6.1563973,0.3405087,7.6546354,846.0,2017-01-03 11:05:04,53.76484329575722
6.1563973,0.29964766,7.763598,846.0,2017-01-03 11:05:05,51.21741980194437
6.1563973,0.21792556,7.7363577,830.0,2017-01-03 11:05:06,60.23997927033547
6.197258,0.3405087,7.763598,930.0,2017-01-03 11:05:07,77.94107106856193
6.0882955,0.29964766,7.7363577,895.0,2017-01-03 11:05:08,78.0106278640576
6.0474343,0.29964766,7.763598,639.0,2017-01-03 11:05:09,66.95943141719381
6.1563973,0.29964766,7.804459,861.0,2017-01-03 11:05:10,60.5415612468233
6.1563973,0.25878662,7.6954966,1485.0,2017-01-03 11:05:11,60.46037924377504
6.1291566,0.3405087,7.7363577,1452.0,2017-01-03 11:05:12,60.1070175040143
6.1563973,0.29964766,7.763598,955.0,2017-01-03 11:05:13,60.29454582588281
6.1563973,0.25878662,7.763598,1205.0,2017-01-03 11:05:14,61.58716295469701
6.197258,0.25878662,7.804459,966.0,2017-01-03 11:05:15,65.69600505925551
6.3198414,0.21792556,7.6954966,1118.0,2017-01-03 11:05:16,60.08539250336761
6.1563973,0.19068487,7.6954966,966.0,2017-01-03 11:05:17,60.102355268628486
6.238119,0.21792556,7.763598,740.0,2017-01-03 11:05:18,65.45909302916138
6.238119,0.14982383,7.572913,708.0,2017-01-03 11:05:19,61.708602773227085
6.197258,0.25878662,7.763598,1040.0,2017-01-03 11:05:20,63.24078738722365
6.238119,0.38136974,7.7363577,1505.0,2017-01-03 11:05:21,61.641975307841946
6.1563973,0.3405087,7.6954966,529.0,2017-01-03 11:05:23,61.027319234418854
6.2789803,0.25878662,7.763598,1568.0,2017-01-03 11:05:24,60.21966792817106
6.238119,0.19068487,7.84532,252.0,2017-01-03 11:05:25,60.70110249005032
6.197258,0.21792556,7.6954966,236.0,2017-01-03 11:05:26,63.23736684437773
6.197258,0.19068487,7.763598,237.0,2017-01-03 11:05:27,63.18183041841205
6.197258,0.21792556,7.763598,260.0,2017-01-03 11:05:28,60.29227360223512
6.1291566,0.29964766,7.7363577,227.0,2017-01-03 11:05:29,63.518238569415985
6.2789803,0.21792556,7.7363577,1812.0,2017-01-03 11:05:30,60.09829414663842
6.2789803,0.21792556,7.7363577,554.0,2017-01-03 11:05:31,60.091802729879575
6.197258,0.25878662,7.6954966,1638.0,2017-01-03 11:05:32,60.110892282316314
6.1563973,0.25878662,7.8861814,1792.0,2017-01-03 11:05:33,60.09710819188196
6.1563973,0.21792556,7.763598,1503.0,2017-01-03 11:05:34,60.099486293740114
6.238119,0.19068487,7.7363577,1859.0,2017-01-03 11:05:35,60.37376087501681
6.1563973,0.38136974,7.804459,346.0,2017-01-03 11:05:36,60.259289745594494
6.0882955,0.25878662,7.763598,1339.0,2017-01-03 11:05:37,60.09242456410373
6.1563973,0.25878662,7.7363577,1000.0,2017-01-03 11:05:38,62.26079515442657
6.2789803,0.21792556,7.6954966,353.0,2017-01-03 11:05:39,65.37412459562913
6.1563973,0.25878662,7.6954966,443.0,2017-01-03 11:05:40,61.37087097928064
6.197258,0.25878662,7.7363577,431.0,2017-01-03 11:05:41,68.46093972012798
6.2789803,0.19068487,7.6546354,420.0,2017-01-03 11:05:42,72.83666624999485
6.197258,0.19068487,7.7363577,890.0,2017-01-03 11:05:43,68.89550288252329
6.197258,0.21792556,7.6137743,1197.0,2017-01-03 11:05:44,60.86897184345854
6.197258,0.29964766,8.117727,1315.0,2017-01-03 11:05:45,60.103281428524944
6.197258,0.29964766,7.84532,1699.0,2017-01-03 11:05:46,60.32281285457324
6.1291566,0.25878662,7.84532,1668.0,2017-01-03 11:05:47,60.12214432628304
6.1563973,0.25878662,7.7363577,1748.0,2017-01-03 11:05:48,60.10548084550177
6.0882955,0.38136974,7.84532,1743.0,2017-01-03 11:05:49,61.36747996979495
6.1291566,0.25878662,7.804459,1550.0,2017-01-03 11:05:50,60.51663607125435
6.1563973,0.3405087,7.7363577,1575.0,2017-01-03 11:05:51,60.511016240723436
6.0882955,0.3405087,7.763598,1542.0,2017-01-03 11:05:52,61.05056158357047
6.197258,0.29964766,7.763598,1551.0,2017-01-03 11:05:54,60.34341742025773
6.1563973,0.29964766,7.763598,1609.0,2017-01-03 11:05:55,61.06105141037487
6.1291566,0.25878662,7.6954966,1652.0,2017-01-03 11:05:56,61.280344422873895
6.1563973,0.3405087,7.84532,1546.0,2017-01-03 11:05:57,60.10272722090516
6.1563973,0.25878662,7.804459,1510.0,2017-01-03 11:05:58,60.08458182889775
6.197258,0.21792556,7.6954966,1411.0,2017-01-03 11:05:59,60.09035727176155
6.1291566,0.29964766,7.7363577,1481.0,2017-01-03 11:06:00,60.18581790170331
6.2789803,0.25878662,7.7363577,1710.0,2017-01-03 11:06:01,60.12601238623447
6.1563973,0.19068487,7.84532,1853.0,2017-01-03 11:06:02,60.207389318434686
6.238119,0.3405087,7.6546354,1827.0,2017-01-03 11:06:03,60.20315079906634
6.238119,0.19068487,7.7363577,1828.0,2017-01-03 11:06:04,60.33096918927929
6.1563973,0.38136974,7.763598,1939.0,2017-01-03 11:06:05,61.091205017024855
6.1291566,0.25878662,7.763598,1947.0,2017-01-03 11:06:06,60.7295292438762
6.1563973,0.29964766,7.804459,1943.0,2017-01-03 11:06:07,60.08386883166989
6.2789803,0.19068487,7.763598,1936.0,2017-01-03 11:06:08,60.13382172755932
6.1563973,0.21792556,7.6954966,1817.0,2017-01-03 11:06:09,60.72776125683014
6.238119,0.19068487,7.84532,1401.0,2017-01-03 11:06:10,60.719756922671245
6.197258,0.21792556,7.7363577,1381.0,2017-01-03 11:06:11,60.4536949529279
6.238119,0.25878662,7.84532,1448.0,2017-01-03 11:06:12,60.30811619024377
6.1563973,0.3405087,7.763598,1421.0,2017-01-03 11:06:13,60.08228269333845
6.2789803,0.21792556,7.6954966,1448.0,2017-01-03 11:06:14,60.08585489625955
6.197258,0.25878662,7.7363577,1834.0,2017-01-03 11:06:15,60.08991981829264
6.2789803,0.21792556,7.7363577,1404.0,2017-01-03 11:06:17,60.09199781575547
6.197258,0.19068487,7.7363577,1521.0,2017-01-03 11:06:18,60.08831211774857
6.347082,0.21792556,7.84532,1472.0,2017-01-03 11:06:19,60.08586509200117
6.238119,0.21792556,7.804459,920.0,2017-01-03 11:06:20,60.18084881094693
6.1563973,0.3405087,7.763598,874.0,2017-01-03 11:06:21,74.89544875466092
6.0882955,0.25878662,7.804459,1675.0,2017-01-03 11:06:22,69.9730480136458
6.1563973,0.3405087,7.804459,1680.0,2017-01-03 11:06:23,60.707411044956984
6.238119,0.21792556,7.8861814,1604.0,2017-01-03 11:06:24,61.14116351833162
6.1563973,0.25878662,7.7363577,1470.0,2017-01-03 11:06:25,60.201154007735475
6.197258,0.25878662,7.763598,1338.0,2017-01-03 11:06:26,60.098124321423505
6.0882955,0.29964766,7.6954966,1496.0,2017-01-03 11:06:27,60.09709746675128
6.197258,0.29964766,7.6954966,1616.0,2017-01-03 11:06:28,60.14751817925412
6.197258,0.21792556,7.763598,1728.0,2017-01-03 11:06:29,60.12778801513774
