ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
2.2515073,-2.5684996,9.283233,915.0,2.2201166,-2.5197642,9.220975,0.013620348,-0.013620348,0.040861044,2016-11-12 12:05:33,32.36854002701979
2.2036233,-2.5397692,9.293108,907.0,2.2201166,-2.5197642,9.220975,0.013620348,-0.027240695,0.040861044,2016-11-12 12:05:34,32.5600250122991
2.2515073,-2.5301924,9.302984,907.0,2.2064962,-2.5197642,9.220975,0.027240695,0.0,0.08172209,2016-11-12 12:05:35,31.230181718378415
2.2515073,-2.501462,9.253605,911.0,2.2201166,-2.5061438,9.220975,0.013620348,-0.027240695,0.08172209,2016-11-12 12:05:36,29.691260335716375
2.2802377,-2.501462,9.2042265,911.0,2.2201166,-2.4925234,9.220975,0.027240695,-0.05448139,0.027240695,2016-11-12 12:05:37,30.15911573860624
2.2323537,-2.5684996,9.283233,907.0,2.2201166,-2.5061438,9.220975,0.0,-0.013620348,0.08172209,2016-11-12 12:05:38,30.456346492811683
2.2802377,-2.5589228,9.332611,907.0,2.2064962,-2.4925234,9.220975,0.05448139,-0.027240695,0.068101734,2016-11-12 12:05:39,29.898813668781152
2.2706609,-2.5876532,9.253605,907.0,2.2201166,-2.5061438,9.220975,0.068101734,-0.05448139,0.08172209,2016-11-12 12:05:40,28.994442973950324
2.2323537,-2.5589228,9.253605,902.0,2.2201166,-2.5197642,9.220975,0.013620348,-0.05448139,0.068101734,2016-11-12 12:05:41,30.59333217744137
2.222777,-2.5206156,9.322736,911.0,2.2201166,-2.5197642,9.220975,-0.013620348,0.013620348,0.068101734,2016-11-12 12:05:42,29.84933571148746
2.2323537,-2.5301924,9.273356,906.0,2.2064962,-2.5333848,9.220975,0.05448139,0.0,0.027240695,2016-11-12 12:05:43,31.096149264014926
2.2323537,-2.5206156,9.253605,902.0,2.2064962,-2.5061438,9.220975,0.05448139,-0.013620348,0.040861044,2016-11-12 12:05:44,29.700503481130628
2.222777,-2.5397692,9.263481,906.0,2.2064962,-2.5061438,9.220975,0.013620348,-0.013620348,0.040861044,2016-11-12 12:05:45,30.574467859213815
2.2419305,-2.549346,9.263481,907.0,2.2064962,-2.5061438,9.220975,0.05448139,0.0,0.013620348,2016-11-12 12:05:46,28.549149177929035
2.2898145,-2.549346,9.352363,907.0,2.2064962,-2.5061438,9.220975,0.027240695,-0.013620348,0.068101734,2016-11-12 12:05:47,28.05969985951887
2.2515073,-2.5110388,9.273356,907.0,2.2064962,-2.5061438,9.220975,0.027240695,-0.040861044,0.068101734,2016-11-12 12:05:48,27.662722270881037
2.2132,-2.549346,9.273356,911.0,2.2201166,-2.5061438,9.220975,0.05448139,-0.05448139,0.068101734,2016-11-12 12:05:49,29.28434261037179
2.2132,-2.5206156,9.263481,902.0,2.2201166,-2.5061438,9.220975,0.013620348,-0.05448139,0.068101734,2016-11-12 12:05:50,28.18957488975648
2.2515073,-2.5684996,9.293108,911.0,2.233737,-2.5197642,9.220975,0.0,-0.013620348,0.040861044,2016-11-12 12:05:51,29.440297889733372
2.2515073,-2.5206156,9.322736,911.0,2.233737,-2.5197642,9.220975,0.027240695,-0.027240695,0.068101734,2016-11-12 12:05:52,28.809778502452037
2.2036233,-2.4631548,9.24373,911.0,2.233737,-2.5197642,9.220975,-0.013620348,0.05448139,0.040861044,2016-11-12 12:05:53,28.986823395062295
2.261084,-2.549346,9.263481,911.0,2.2064962,-2.4925234,9.220975,0.05448139,-0.05448139,0.027240695,2016-11-12 12:05:55,29.010247300797687
2.261084,-2.5589228,9.293108,910.0,2.2201166,-2.5061438,9.220975,-0.027240695,-0.013620348,0.068101734,2016-11-12 12:05:56,30.568310340495245
2.2419305,-2.5206156,9.273356,915.0,2.233737,-2.5197642,9.207355,-0.027240695,0.027240695,0.068101734,2016-11-12 12:05:57,29.037426345401723
2.2515073,-2.5301924,9.283233,911.0,2.2064962,-2.5061438,9.220975,0.027240695,-0.05448139,0.05448139,2016-11-12 12:05:58,29.40742102564498
2.2706609,-2.5110388,9.273356,907.0,2.2064962,-2.5061438,9.220975,0.0,0.013620348,0.05448139,2016-11-12 12:05:59,31.288882411070098
2.2706609,-2.5110388,9.31286,916.0,2.2064962,-2.5197642,9.220975,0.040861044,0.0,0.040861044,2016-11-12 12:06:00,30.604924460314223
2.2898145,-2.5589228,9.24373,902.0,2.2064962,-2.5061438,9.220975,0.040861044,-0.068101734,0.040861044,2016-11-12 12:06:01,28.639387272647117
2.222777,-2.5397692,9.24373,907.0,2.2201166,-2.5061438,9.220975,0.05448139,-0.05448139,0.095342435,2016-11-12 12:06:02,29.741229334569507
2.2515073,-2.5876532,9.24373,902.0,2.2201166,-2.5197642,9.220975,0.013620348,-0.013620348,0.068101734,2016-11-12 12:06:03,27.792311190331137
2.2706609,-2.5301924,9.31286,910.0,2.2201166,-2.5197642,9.220975,0.027240695,0.027240695,0.068101734,2016-11-12 12:06:04,30.763109802682877
2.222777,-2.5684996,9.283233,903.0,2.2064962,-2.5061438,9.220975,0.027240695,-0.08172209,0.08172209,2016-11-12 12:06:05,29.102724651228403
2.2323537,-2.5206156,9.253605,906.0,2.2064962,-2.5061438,9.220975,0.040861044,-0.08172209,0.068101734,2016-11-12 12:06:06,29.065766047998757
2.261084,-2.5110388,9.322736,901.0,2.2064962,-2.5061438,9.220975,0.027240695,0.013620348,0.08172209,2016-11-12 12:06:07,31.819774985728657
2.2323537,-2.5110388,9.273356,906.0,2.2064962,-2.4925234,9.220975,0.027240695,-0.040861044,0.027240695,2016-11-12 12:06:08,29.256971507833125
2.261084,-2.549346,9.332611,901.0,2.2064962,-2.5061438,9.220975,0.027240695,-0.05448139,0.068101734,2016-11-12 12:06:09,31.1821924351656
2.2515073,-2.5110388,9.283233,906.0,2.2064962,-2.5061438,9.220975,-0.013620348,-0.013620348,0.068101734,2016-11-12 12:06:10,29.980126340120282
2.2323537,-2.5684996,9.302984,906.0,2.2064962,-2.5061438,9.220975,-0.027240695,-0.027240695,0.068101734,2016-11-12 12:06:11,29.050500611356178
2.2706609,-2.5589228,9.273356,902.0,2.2064962,-2.5061438,9.220975,0.040861044,-0.013620348,0.068101734,2016-11-12 12:06:12,31.449097222320095
2.222777,-2.5684996,9.253605,906.0,2.2064962,-2.5061438,9.220975,0.0,-0.068101734,-0.013620348,2016-11-12 12:06:13,29.94249082565681
2.2132,-2.5780764,9.31286,906.0,2.2064962,-2.5197642,9.220975,0.040861044,-0.08172209,0.068101734,2016-11-12 12:06:14,30.739467758885517
2.2515073,-2.5301924,9.253605,906.0,2.2064962,-2.5197642,9.220975,0.027240695,0.027240695,0.027240695,2016-11-12 12:06:15,29.304053455752953
2.2993913,-2.5397692,9.332611,911.0,2.2064962,-2.5061438,9.220975,0.05448139,-0.027240695,0.027240695,2016-11-12 12:06:16,28.352316650127705
2.2706609,-2.5397692,9.31286,915.0,2.2064962,-2.5061438,9.220975,0.040861044,0.0,0.040861044,2016-11-12 12:06:17,28.58244800026374
2.2419305,-2.5110388,9.293108,907.0,2.2201166,-2.5061438,9.220975,0.0,0.0,0.05448139,2016-11-12 12:06:18,30.49804118445755
2.261084,-2.4918852,9.283233,907.0,2.2064962,-2.5061438,9.220975,0.068101734,-0.013620348,0.095342435,2016-11-12 12:06:19,29.82344740207298
2.2802377,-2.453578,9.263481,916.0,2.2201166,-2.4925234,9.220975,0.05448139,0.027240695,0.068101734,2016-11-12 12:06:20,31.7861908216747
2.2132,-2.5589228,9.293108,916.0,2.2201166,-2.4789033,9.220975,0.0,-0.013620348,0.040861044,2016-11-12 12:06:21,30.691741946226845
2.222777,-2.5110388,9.293108,907.0,2.2201166,-2.4789033,9.234595,0.0,-0.040861044,0.08172209,2016-11-12 12:06:22,30.171944733705995
2.2515073,-2.5206156,9.283233,907.0,2.2064962,-2.4925234,9.234595,0.027240695,-0.013620348,0.08172209,2016-11-12 12:06:23,31.337798390404636
2.2132,-2.501462,9.233853,907.0,2.2064962,-2.4925234,9.220975,-0.013620348,0.0,0.027240695,2016-11-12 12:06:24,30.331063381388525
2.261084,-2.5397692,9.223978,915.0,2.2064962,-2.4789033,9.234595,0.040861044,-0.068101734,0.05448139,2016-11-12 12:06:25,30.592296174550256
2.261084,-2.5780764,9.332611,907.0,2.2201166,-2.4925234,9.220975,0.05448139,-0.068101734,0.095342435,2016-11-12 12:06:26,32.336729772824874
2.2802377,-2.501462,9.283233,911.0,2.2201166,-2.4925234,9.220975,0.027240695,0.0,0.068101734,2016-11-12 12:06:27,32.62661659631985
2.261084,-2.5397692,9.342487,907.0,2.233737,-2.4925234,9.220975,0.013620348,-0.068101734,0.10896278,2016-11-12 12:06:28,29.756923931745142
2.2419305,-2.4918852,9.273356,911.0,2.2201166,-2.4789033,9.220975,0.013620348,-0.040861044,0.08172209,2016-11-12 12:06:29,30.727236718927443
2.2323537,-2.5110388,9.263481,912.0,2.2201166,-2.4789033,9.220975,0.013620348,0.0,0.05448139,2016-11-12 12:06:30,30.275470853021815
2.2515073,-2.5684996,9.273356,908.0,2.2201166,-2.4789033,9.220975,0.0,-0.013620348,0.0,2016-11-12 12:06:31,29.46660242999901
2.2323537,-2.501462,9.24373,916.0,2.2064962,-2.4789033,9.234595,0.027240695,-0.040861044,0.08172209,2016-11-12 12:06:32,31.610276403534577
2.261084,-2.5110388,9.322736,911.0,2.2064962,-2.4925234,9.220975,0.05448139,-0.040861044,0.095342435,2016-11-12 12:06:33,30.5363056875933
2.2706609,-2.5397692,9.31286,915.0,2.2201166,-2.4925234,9.220975,0.040861044,0.0,0.08172209,2016-11-12 12:06:34,30.029310746723983
2.2323537,-2.5110388,9.273356,915.0,2.2201166,-2.4925234,9.220975,0.013620348,0.0,0.068101734,2016-11-12 12:06:35,30.291820578820893
2.222777,-2.501462,9.31286,915.0,2.2064962,-2.4789033,9.234595,0.040861044,-0.013620348,0.05448139,2016-11-12 12:06:36,29.279442944568174
2.222777,-2.5110388,9.253605,911.0,2.2064962,-2.4789033,9.234595,0.05448139,0.013620348,0.05448139,2016-11-12 12:06:37,32.175966158547155
2.2036233,-2.4823084,9.263481,911.0,2.2201166,-2.4789033,9.220975,0.027240695,0.0,0.027240695,2016-11-12 12:06:38,31.240245692095353
2.2515073,-2.4918852,9.302984,907.0,2.2064962,-2.4925234,9.220975,0.05448139,-0.068101734,0.05448139,2016-11-12 12:06:39,31.41577142543197
2.261084,-2.5206156,9.223978,901.0,2.2064962,-2.4925234,9.220975,0.040861044,-0.013620348,0.040861044,2016-11-12 12:06:40,29.82069024152949
2.2515073,-2.501462,9.283233,897.0,2.2201166,-2.4925234,9.220975,0.040861044,0.0,0.095342435,2016-11-12 12:06:42,31.88278840303675
2.2323537,-2.501462,9.253605,897.0,2.2201166,-2.4789033,9.220975,0.0,-0.027240695,0.068101734,2016-11-12 12:06:43,31.954654867570614
2.2323537,-2.4631548,9.293108,906.0,2.2201166,-2.4789033,9.220975,0.040861044,-0.05448139,0.013620348,2016-11-12 12:06:44,30.448434251641515
2.222777,-2.5301924,9.31286,901.0,2.2201166,-2.4925234,9.220975,0.0,-0.013620348,0.05448139,2016-11-12 12:06:45,30.78683897771739
2.2323537,-2.5110388,9.293108,901.0,2.2064962,-2.465283,9.234595,0.027240695,-0.05448139,0.040861044,2016-11-12 12:06:46,32.735293425056355
2.2898145,-2.501462,9.283233,900.0,2.2064962,-2.4925234,9.234595,0.068101734,-0.027240695,0.05448139,2016-11-12 12:06:47,31.326438509730803
2.2419305,-2.5110388,9.31286,910.0,2.2201166,-2.4925234,9.220975,-0.013620348,-0.027240695,0.08172209,2016-11-12 12:06:48,31.45371238954292
2.1557393,-2.5397692,9.372114,902.0,2.2201166,-2.4789033,9.220975,-0.05448139,-0.068101734,0.16344418,2016-11-12 12:06:49,29.394794716685343
1.619438,-2.2333114,9.460997,954.0,2.0430522,-2.4108014,9.289077,-0.3949901,0.31326798,0.095342435,2016-11-12 12:06:50,32.746664901360745
2.2132,-2.4056938,9.293108,925.0,1.7161638,-2.233737,9.39804,0.51757324,-0.19068487,-0.027240695,2016-11-12 12:06:51,32.359594501455675
2.3185449,-2.4248474,9.283233,916.0,1.9749503,-2.2745981,9.329938,0.32688835,-0.27240694,-0.08172209,2016-11-12 12:06:52,33.91587272642913
2.711194,-2.6259604,9.12522,868.0,2.2609777,-2.4108014,9.234595,0.42223078,-0.25878662,-0.095342435,2016-11-12 12:06:53,32.73209683400331
2.8356924,-2.59723,9.144972,826.0,2.6423473,-2.5333848,9.0983925,0.13620347,-0.08172209,0.0,2016-11-12 12:06:54,31.09449876119379
2.7686548,-2.6738443,9.115344,827.0,2.7785509,-2.587866,9.043911,0.013620348,-0.027240695,0.0,2016-11-12 12:06:55,32.02213645899085
2.806962,-2.6163836,9.144972,826.0,2.7785509,-2.587866,9.043911,0.040861044,-0.05448139,0.068101734,2016-11-12 12:06:56,32.33105622604284
2.8261156,-2.6355371,9.12522,821.0,2.7785509,-2.587866,9.043911,0.013620348,-0.013620348,0.12258312,2016-11-12 12:06:57,30.96018795509787
2.7973852,-2.645114,9.0955925,826.0,2.7785509,-2.6014864,9.043911,0.0,-0.027240695,0.027240695,2016-11-12 12:06:58,29.63749470840218
2.8452692,-2.6259604,9.105469,821.0,2.7785509,-2.6014864,9.043911,0.027240695,-0.027240695,0.05448139,2016-11-12 12:06:59,30.404768640834252
2.8165388,-2.6163836,9.184475,821.0,2.7785509,-2.6014864,9.043911,0.05448139,0.013620348,0.08172209,2016-11-12 12:07:00,30.46095633573206
2.7973852,-2.6355371,9.105469,821.0,2.7921712,-2.6014864,9.043911,-0.013620348,-0.013620348,0.068101734,2016-11-12 12:07:01,32.29695437799834
2.8261156,-2.6068068,9.075841,827.0,2.7785509,-2.6014864,9.043911,-0.027240695,-0.068101734,0.068101734,2016-11-12 12:07:02,30.800636406620868
2.7973852,-2.645114,9.154847,831.0,2.7649305,-2.6014864,9.043911,0.05448139,-0.05448139,0.05448139,2016-11-12 12:07:03,30.670667856784846
2.8165388,-2.6163836,9.0955925,826.0,2.7785509,-2.6014864,9.043911,0.05448139,0.0,0.095342435,2016-11-12 12:07:04,29.68975190951211
2.8165388,-2.6068068,9.085717,826.0,2.7649305,-2.587866,9.043911,0.013620348,-0.040861044,0.05448139,2016-11-12 12:07:05,34.739016783342315
2.8452692,-2.5876532,9.135096,830.0,2.7785509,-2.587866,9.043911,0.027240695,-0.027240695,0.068101734,2016-11-12 12:07:06,35.29888117887673
2.806962,-2.5780764,9.056089,835.0,2.7785509,-2.587866,9.043911,0.013620348,-0.013620348,0.05448139,2016-11-12 12:07:07,31.53026037239723
2.8165388,-2.6259604,9.046214,830.0,2.7785509,-2.6014864,9.043911,0.068101734,-0.08172209,0.08172209,2016-11-12 12:07:08,36.859944904674826
2.7973852,-2.6546907,9.075841,822.0,2.7785509,-2.6014864,9.043911,0.040861044,-0.027240695,0.095342435,2016-11-12 12:07:09,36.34127130273097
2.8356924,-2.6355371,9.056089,826.0,2.7921712,-2.6014864,9.030291,0.013620348,-0.027240695,0.05448139,2016-11-12 12:07:10,31.470054318255144
2.8165388,-2.6355371,9.105469,827.0,2.7785509,-2.587866,9.043911,0.027240695,-0.027240695,0.10896278,2016-11-12 12:07:11,29.093144459258745
2.7782316,-2.6355371,9.056089,826.0,2.7785509,-2.6014864,9.043911,0.0,-0.013620348,0.05448139,2016-11-12 12:07:12,32.7566867966858
2.8261156,-2.6929982,9.105469,821.0,2.7785509,-2.6014864,9.043911,0.013620348,0.0,0.05448139,2016-11-12 12:07:13,32.86491555461441
2.7973852,-2.6355371,9.105469,821.0,2.7785509,-2.6014864,9.043911,0.040861044,-0.040861044,0.027240695,2016-11-12 12:07:14,32.30204162607119
2.8165388,-2.6355371,9.12522,830.0,2.7785509,-2.6014864,9.043911,0.027240695,-0.027240695,0.040861044,2016-11-12 12:07:15,30.68765462101645
2.806962,-2.6259604,9.0955925,827.0,2.7785509,-2.6014864,9.043911,0.027240695,0.013620348,0.040861044,2016-11-12 12:07:16,32.00541862969847
2.7878084,-2.6738443,9.164723,826.0,2.7785509,-2.6014864,9.043911,0.05448139,-0.05448139,0.05448139,2016-11-12 12:07:17,33.82950852294326
2.7686548,-2.6546907,9.075841,826.0,2.7785509,-2.6014864,9.043911,0.0,-0.027240695,0.05448139,2016-11-12 12:07:18,31.287979563842526
2.8261156,-2.6642675,9.105469,825.0,2.7785509,-2.6014864,9.043911,0.013620348,-0.027240695,0.05448139,2016-11-12 12:07:19,28.2210266864692
2.806962,-2.6163836,9.12522,822.0,2.7785509,-2.6014864,9.043911,0.040861044,-0.013620348,0.05448139,2016-11-12 12:07:20,30.28149791757379
2.806962,-2.6642675,9.0955925,830.0,2.7785509,-2.6151068,9.030291,0.027240695,-0.040861044,0.040861044,2016-11-12 12:07:21,29.706402978477936
2.8452692,-2.645114,9.115344,822.0,2.7785509,-2.6014864,9.043911,0.0,-0.013620348,0.05448139,2016-11-12 12:07:22,31.80627129217426
2.8261156,-2.59723,9.19435,830.0,2.7785509,-2.6151068,9.030291,0.05448139,0.013620348,0.10896278,2016-11-12 12:07:23,30.250958372025018
2.8165388,-2.6642675,9.105469,827.0,2.7785509,-2.6014864,9.043911,0.027240695,-0.095342435,-0.027240695,2016-11-12 12:07:24,32.531088466624766
2.854846,-2.6163836,9.056089,831.0,2.7785509,-2.6014864,9.043911,0.068101734,-0.05448139,0.027240695,2016-11-12 12:07:25,32.05511395543497
2.7495012,-2.6259604,9.075841,836.0,2.7921712,-2.6014864,9.030291,0.013620348,-0.040861044,0.08172209,2016-11-12 12:07:26,29.72924230333374
2.8261156,-2.6259604,9.056089,836.0,2.7785509,-2.6014864,9.043911,0.027240695,0.013620348,0.027240695,2016-11-12 12:07:27,31.680447040374737
2.806962,-2.645114,9.105469,831.0,2.7785509,-2.6014864,9.043911,0.0,-0.013620348,0.05448139,2016-11-12 12:07:29,32.101102533882354
2.8261156,-2.6259604,9.056089,836.0,2.7785509,-2.6151068,9.043911,0.027240695,0.0,0.08172209,2016-11-12 12:07:30,29.996300135495932
2.7878084,-2.6068068,9.075841,831.0,2.7785509,-2.6014864,9.043911,0.040861044,-0.040861044,0.027240695,2016-11-12 12:07:31,31.372655697378452
2.8452692,-2.645114,9.065966,827.0,2.7921712,-2.6014864,9.043911,0.040861044,-0.013620348,0.05448139,2016-11-12 12:07:32,28.747109722355603
2.7878084,-2.6259604,9.105469,835.0,2.7921712,-2.6014864,9.030291,0.05448139,-0.013620348,0.05448139,2016-11-12 12:07:33,29.20893391902437
2.7878084,-2.6355371,9.085717,835.0,2.7921712,-2.6014864,9.043911,0.0,-0.013620348,0.05448139,2016-11-12 12:07:34,28.817126791523485
2.7878084,-2.645114,9.105469,831.0,2.7921712,-2.6014864,9.043911,0.013620348,-0.068101734,0.05448139,2016-11-12 12:07:35,31.17156283559046
2.8261156,-2.6355371,9.085717,831.0,2.7785509,-2.6151068,9.030291,0.027240695,0.013620348,0.040861044,2016-11-12 12:07:36,30.434519279789015
2.7782316,-2.6738443,9.135096,836.0,2.7921712,-2.6014864,9.030291,0.013620348,-0.040861044,0.10896278,2016-11-12 12:07:37,28.26614297134956
2.7207708,-2.5780764,9.0955925,836.0,2.7785509,-2.6014864,9.043911,0.05448139,0.013620348,-0.013620348,2016-11-12 12:07:38,30.93508688572117
2.759078,-2.6929982,9.085717,828.0,2.7785509,-2.6151068,9.043911,0.013620348,-0.040861044,0.027240695,2016-11-12 12:07:39,30.460986848189208
2.8165388,-2.6068068,9.105469,831.0,2.7649305,-2.6014864,9.043911,0.027240695,-0.013620348,0.068101734,2016-11-12 12:07:40,32.04455752462523
2.8165388,-2.6068068,9.0955925,832.0,2.7785509,-2.587866,9.043911,0.027240695,-0.05448139,0.068101734,2016-11-12 12:07:41,31.339418807572926
2.854846,-2.5780764,9.105469,831.0,2.7785509,-2.6014864,9.043911,0.05448139,0.0,0.05448139,2016-11-12 12:07:42,32.47531386233569
2.7686548,-2.6355371,9.075841,831.0,2.7921712,-2.6014864,9.030291,0.040861044,-0.068101734,0.05448139,2016-11-12 12:07:43,30.80972404993258
2.8165388,-2.6163836,9.075841,831.0,2.7785509,-2.6014864,9.043911,0.05448139,0.0,0.027240695,2016-11-12 12:07:44,30.711245522101027
2.7973852,-2.6738443,9.075841,831.0,2.7921712,-2.6014864,9.030291,-0.013620348,-0.013620348,0.040861044,2016-11-12 12:07:45,28.047143043894522
