ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.325,10.002,1.737,0.019550223,0.007331333,0.010997,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-30 10:01:07,45.24691780335797
0.177,9.975,1.759,-0.026881555,-0.0036656666,0.046431776,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-30 10:01:09,52.58385742479728
6.113,4.703,9.695,-1.8768213,1.3819563,2.3741302,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-30 10:01:10,65.89581076754767
9.447,1.861,3.0,0.14662667,-0.28347823,0.059872556,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-30 10:01:11,70.07170062397294
9.502,1.569,-0.299,0.012218889,0.050097443,-0.025659667,751.0,4.1651416,8.490964,2.5933568,5.2318587,-6.933964,-0.44235682,-0.15441473,-0.5864569,-0.77949744,2017-05-30 10:01:12,68.88747275659553
5.966,4.233,5.895,0.09286355,0.406889,-0.14907044,234.0,1.9594275,8.959116,3.4735103,4.0065727,-4.726116,2.4214897,0.04505627,-0.56645405,-0.78738874,2017-05-30 10:01:13,65.12196617543863
8.117,3.041,4.38,-0.081866555,-0.101416774,0.046431776,210.0,3.9432192,8.397324,3.1790507,4.1737804,-5.3563237,1.2009494,-0.061737645,-0.57801557,-0.76909125,2017-05-30 10:01:14,63.4267500685981
8.637,2.666,3.91,0.07575711,0.24926533,-0.050097443,197.0,5.4618497,7.456251,3.2776394,2.4661503,-4.144251,0.8013606,-0.12487207,-0.56328845,-0.74774766,2017-05-30 10:01:15,66.8856033804619
8.792,2.63,3.658,0.042766113,0.046431776,0.013440778,181.0,7.016346,6.0444965,3.2257338,1.5286541,-3.3244965,0.4642663,-0.18461207,-0.5490462,-0.70111966,2017-05-30 10:01:16,68.28073723562196
8.731,2.662,3.343,-0.0048875557,-0.017106444,0.018328333,173.0,8.04216,4.6050253,3.20746,0.6888399,-1.9430254,0.13554001,-0.2271811,-0.533717,-0.6492928,2017-05-30 10:01:17,60.940410480478704
