ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.903325,2.9496565,7.9966335,14.0,2017-01-28 16:16:41,NaN
4.8937483,2.7389667,8.0445175,13.0,2017-01-28 16:16:42,NaN
