ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-12 15:59:38,43.67726062978208
8.492554,-0.4020691,4.795456,-0.012398312,-0.0030888608,-0.005256423,3.0,8.504253,-0.39205137,4.8676853,0.018777026,-0.010681631,0.046082146,0.49388537,-0.08992174,0.85713077,2016-12-12 15:59:39,59.841893744853316
8.433716,-0.38246155,4.8346863,-0.0038786693,0.0011005385,-0.0036062435,3.0,8.511498,-0.3969304,4.854609,0.10774407,-0.04280137,-0.035095837,0.49299186,-0.09683856,0.8552289,2016-12-12 15:59:40,60.603419869667896
8.463135,-0.39227295,4.824875,0.013820009,-0.0013078152,0.008730087,3.0,8.513018,-0.38596082,4.8528285,0.06840268,-0.004591095,0.0039849323,0.494225,-0.09124204,0.8564076,2016-12-12 15:59:41,62.43470499185236
8.502365,-0.4020691,4.8739014,-0.005285075,-3.8897258E-4,-0.002460417,3.0,8.50905,-0.39293402,4.859223,0.009954226,-0.011564312,0.051240485,0.49453515,-0.08776904,0.8574767,2016-12-12 15:59:42,65.39283926747342
8.472946,-0.39227295,4.8444824,0.0021888963,-6.9534214E-4,5.4645084E-4,3.0,8.501018,-0.38415617,4.8739624,0.029161874,0.010833918,0.052359443,0.49351838,-0.08942004,0.8573521,2016-12-12 15:59:43,63.71474311797194
8.453339,-0.4020691,4.854294,0.02060829,-3.4054372E-4,0.012358518,3.0,8.505091,-0.3829917,4.8669457,0.074095555,0.02561874,-0.0091387015,0.49370414,-0.08995709,0.8570745,2016-12-12 15:59:44,60.75778305276414
8.5121765,-0.4216919,4.795456,-0.0060069873,9.999194E-5,-0.003031477,3.0,8.503304,-0.38451305,4.8699474,0.045067523,0.010477022,0.048344586,0.49368167,-0.089357734,0.8573028,2016-12-12 15:59:45,67.53284620992582
8.404297,-0.37265015,4.9425507,0.028524844,-5.2677005E-5,0.01572877,3.0,8.516032,-0.39312193,4.846962,0.0033153044,0.0018681579,0.066220045,0.49458545,-0.09074265,0.85647357,2016-12-12 15:59:46,59.585954866704895
8.535049,-0.38246155,4.730072,-0.014413292,4.5205036E-4,-0.0101999305,3.0,8.543532,-0.38839924,4.798708,0.017195024,-0.007029538,0.072447464,0.49778444,-0.086836785,0.8559352,2016-12-12 15:59:47,63.34357671719303
8.378143,-0.38246155,4.900055,0.019318316,0.0025752904,0.010550102,3.0,8.517283,-0.38037765,4.845779,0.045427483,-0.01262827,0.06503708,0.49452645,-0.090661064,0.85635066,2016-12-12 15:59:48,62.899771549491376
8.443527,-0.36938477,4.8346863,0.013898391,7.3153846E-4,0.007322564,3.0,8.522607,-0.3752151,4.836814,0.050750427,0.019774973,0.015210663,0.49490783,-0.09157436,0.85577047,2016-12-12 15:59:49,63.26318368444365
8.417374,-0.36938477,4.8216095,-0.0027698374,-4.085281E-4,-0.0018187526,3.0,8.502394,-0.3745797,4.872308,0.085019104,-0.020450654,0.05070512,0.4932002,-0.0914486,0.856712,2016-12-12 15:59:50,62.665459646572835
8.433716,-0.37265015,4.824875,-0.0038563467,3.453447E-4,-0.0013150903,3.0,8.506275,-0.3732524,4.865629,0.034419145,0.021737669,0.071266994,0.49355894,-0.09120853,0.85659415,2016-12-12 15:59:51,56.1520839502026
8.463135,-0.4118805,4.8444824,0.022260923,-0.0017021091,0.014373601,3.0,8.502426,-0.3667937,4.872842,0.057810824,0.041816723,0.037618477,0.49351165,-0.08967433,0.85707456,2016-12-12 15:59:52,63.71536576063326
8.469681,-0.38246155,4.8216095,-0.010258301,0.0011563626,-0.0071329284,3.0,8.505114,-0.37183854,4.8677707,0.074118,-0.07219092,0.046167776,0.49401578,-0.087931596,0.85739064,2016-12-12 15:59:53,59.87461822132482
8.453339,-0.4020691,4.8444824,0.0027951095,-3.660365E-5,0.0026107742,3.0,8.504942,-0.3727149,4.868001,0.0603264,0.03589552,0.0327777,0.49314675,-0.092774965,0.8562748,2016-12-12 15:59:54,59.765203986939504
8.433716,-0.36283875,4.8346863,0.005042583,-0.002498767,0.0034955554,3.0,8.50483,-0.39415327,4.866508,0.10107522,-0.06726493,0.017664304,0.4934604,-0.09205977,0.85664964,2016-12-12 15:59:55,60.937765153469414
8.482758,-0.4118805,4.795456,-0.0076226545,-5.5434916E-4,-0.0033548735,3.0,8.50182,-0.38797268,4.872262,0.043583617,0.00701738,0.03703863,0.4929914,-0.09257462,0.8566354,2016-12-12 15:59:56,66.3006128925637
8.463135,-0.38246155,4.824875,-0.0,-0.0,0.0,3.0,8.508565,-0.3967454,4.859764,0.050328948,-0.0426164,0.038160916,0.49368206,-0.09208289,0.8565421,2016-12-12 15:59:57,63.45311080531961
8.453339,-0.37265015,4.854294,-0.006926042,0.0022857648,-0.003506071,3.0,8.509192,-0.38995323,4.8592157,0.06457694,-0.008583509,-0.0032479675,0.49424517,-0.088773906,0.85726804,2016-12-12 15:59:58,58.1075274480943
8.5121765,-0.39227295,4.8346863,-8.7445707E-4,1.0237547E-4,-0.0011466735,3.0,8.503579,-0.39510486,4.868617,0.045343522,-0.013735122,0.047014058,0.49315086,-0.09254663,0.8566433,2016-12-12 15:59:59,61.86707657399356
8.502365,-0.4216919,4.8739014,0.012094118,9.028288E-4,0.0066710603,3.0,8.508597,-0.39008915,4.8602476,0.036741853,0.03214161,0.052265093,0.4937605,-0.0912541,0.8566996,2016-12-12 16:00:00,64.5140115602699
8.443527,-0.4216919,4.864105,-0.0012790102,6.747414E-4,-0.0016690001,3.0,8.50023,-0.40187526,4.8739066,0.041994132,0.0067351474,-0.002177643,0.4934141,-0.08953646,0.857607,2016-12-12 16:00:01,64.1249153740768
8.453339,-0.4020691,4.7562256,-0.0029840642,4.1394316E-5,-0.00190624,3.0,8.49441,-0.40107828,4.88411,0.022553712,-0.0060881986,0.048886605,0.4927708,-0.090471186,0.8576347,2016-12-12 16:00:02,65.46780666733736
