ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.1770406,0.94810385,7.881712,-0.4642247,-0.15498516,-0.38922828,142.0,0.5876914,0.08282144,0.804835,0.028879702,-0.008048199,-0.015246451,-0.23132516,-0.22123076,-0.7675326,2017-08-19 16:33:42,-Infinity
6.4547677,0.9864111,7.1634517,0.4180059,0.0062215477,0.40536928,151.0,0.6701671,0.1818433,0.7195894,-0.012060881,-0.08582953,0.034116924,-0.24164976,-0.27791104,-0.75833404,2017-08-19 16:33:43,-Infinity
6.885724,2.183512,6.8761473,-0.038387984,-0.023097971,-0.004280424,154.0,0.68603635,0.23059146,0.6900592,0.015550315,-0.002518624,0.016408563,-0.2244196,-0.3257569,-0.73837,2017-08-19 16:33:44,-Infinity
6.8761473,2.3080103,6.9240313,0.4139967,0.055373635,0.013033414,154.0,0.6954558,0.22670113,0.6818709,0.0150184035,0.019393384,0.007096052,-0.2399118,-0.31852782,-0.7513362,2017-08-19 16:33:45,-Infinity
5.0182467,-0.33518824,8.973468,-0.17400616,0.7273552,0.3846576,146.0,0.52318734,0.018555287,0.8520157,-0.011205852,-0.028831342,0.10010511,-0.23530191,-0.19988744,-0.8015994,2017-08-19 16:33:46,-Infinity
5.803545,1.1109096,8.255207,0.5147751,-0.013700622,0.064056635,138.0,0.54940504,0.07593356,0.8320987,0.008243561,0.023528062,0.082432985,-0.21397175,-0.19406377,-0.79557866,2017-08-19 16:33:47,-Infinity
0.9672575,-0.16280572,5.9759274,-2.0322008,0.11879142,-0.7747074,160.0,0.087813936,0.1498383,0.98480314,0.04762531,-0.09459603,-0.1617437,-0.017105967,-0.12897484,-0.8108577,2017-08-19 16:33:48,-Infinity
-1.2066777,-0.21068975,10.132261,-0.23049176,0.13423194,0.077151015,63.0,-0.009452785,0.032910958,0.99941355,-0.011148812,-0.0012846999,0.03644228,0.011236438,-0.013713772,-0.8269738,2017-08-19 16:33:49,-Infinity
-0.02873042,0.24899697,10.160992,-0.020421185,0.0077662063,-0.07347398,219.0,-0.0026316228,0.024151176,0.99970484,6.254311E-4,-0.0026953053,0.030291319,0.008158645,-0.008931177,-0.81868327,2017-08-19 16:33:50,-Infinity
-0.009576807,0.22984336,10.180145,-2.6300605E-4,0.031078685,6.2365213E-4,219.0,-0.0035284925,0.022569772,0.999739,-0.005843202,-6.0843304E-5,0.03807479,0.0077396813,-0.008817838,-0.8145821,2017-08-19 16:33:51,-Infinity
