ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.983,2.334,2.235,-0.038406372,-0.0011444092,-0.008224487,0.0,9.2178955,2.4873352,2.2391663,-0.28294373,-0.103775024,-0.046295166,-0.3673706,-0.5008545,-0.6121216,2017-01-23 02:46:53,-2.6172433970882
8.914,0.009,3.795,0.3060913,0.3687744,0.35266113,0.0,9.39357,1.1344757,2.5775757,-0.78552246,-0.49432373,1.2224884,-0.39689636,-0.45939636,-0.5878296,2017-01-23 02:46:54,3.5057734046222766
-5.933,2.863,9.62,0.4238739,4.528549,-1.3642273,0.0,1.416748,4.195694,8.749802,-6.0612946,-1.5942078,-0.70018005,0.14503479,-0.18122864,-0.5250702,2017-01-23 02:46:55,5.001109913703649
-5.452,-3.01,-7.973,-0.08425903,2.2824554,-0.5808716,0.0,-8.128586,-1.2103424,-5.35083,2.1628723,-1.6635437,-2.2629395,0.51142883,0.7150116,-0.33135986,2017-01-23 02:46:56,5.4864848933822765
-6.041,-1.117,-5.609,-0.3005829,-0.109298706,-0.048553467,0.0,-6.885498,-1.6938782,-6.7742767,0.007232666,0.8630371,0.74046326,0.58706665,0.7076111,-0.31607056,2017-01-23 02:46:57,27.706596793125343
-1.255,-2.49,-9.542,0.19619751,2.4498596,-0.0022888184,0.0,-5.551834,-2.4206238,-7.712845,4.503067,-0.27619934,-1.8622437,0.661911,0.6746063,-0.30296326,2017-01-23 02:46:58,41.84488639539894
1.755,-1.255,-9.64,-0.015014648,0.12057495,-0.02696228,0.0,1.5587921,-1.2717285,-9.5980835,0.19821167,0.03227234,-0.04512024,-0.77175903,-0.6274872,-0.020858765,2017-01-23 02:46:59,18.84804764064961
1.755,-1.274,-9.64,-7.7819824E-4,1.5258789E-4,0.011444092,0.0,1.7303925,-1.2603912,-9.570129,-0.04147339,-0.019897461,-0.018585205,-0.77194214,-0.62612915,-0.028198242,2017-01-23 02:47:00,20.873893496616525
1.735,-1.284,-9.659,-0.004852295,0.014205933,0.03388977,0.0,1.753067,-1.245163,-9.567993,0.017562866,0.019332886,-0.047958374,-0.7686615,-0.63005066,-0.029052734,2017-01-23 02:47:02,33.52939046708268
1.755,-1.294,-9.601,0.0050201416,-3.0517578E-5,-0.0022583008,0.0,1.7451935,-1.2636108,-9.567017,-0.015411377,0.010528564,-0.035308838,-0.76652527,-0.6325989,-0.027786255,2017-01-23 02:47:03,4.008987173157422
1.775,-1.304,-9.64,-3.0517578E-4,-0.0024414063,-0.008743286,0.0,1.7504578,-1.2503204,-9.567795,0.0065460205,-0.0027313232,-0.04815674,-0.7713318,-0.62677,-0.02923584,2017-01-23 02:47:04,4.356154573113115
1.755,-1.245,-9.571,0.0060424805,0.0023040771,-0.05935669,0.0,1.7532959,-1.2566681,-9.566452,0.030960083,0.017211914,-0.07673645,-0.76667786,-0.6324158,-0.02835083,2017-01-23 02:47:05,6.051766348113626
1.745,-1.255,-9.61,-0.0043182373,-2.4414063E-4,0.023025513,0.0,1.7444,-1.2565308,-9.5681,0.039855957,-0.05101013,-0.06147766,-0.77142334,-0.62667847,-0.028808594,2017-01-23 02:47:06,4.109748345705345
1.784,-1.304,-9.63,0.006866455,0.007232666,-0.0033874512,0.0,1.7466431,-1.261383,-9.567047,-0.016860962,-0.01890564,-0.04890442,-0.7677002,-0.63119507,-0.02810669,2017-01-23 02:47:07,4.2697484077031165
1.784,-1.235,-9.61,0.008758545,0.01121521,-0.008972168,0.0,1.759079,-1.2471771,-9.566635,0.03878784,-0.03312683,-0.0765686,-0.7698364,-0.6285553,-0.029434204,2017-01-23 02:47:08,3.995486653813798
1.775,-1.284,-9.65,-0.0018463135,0.0017852783,0.025939941,0.0,1.7483826,-1.2595825,-9.566971,0.035873413,-0.007095337,-0.048980713,-0.76756287,-0.6313629,-0.028213501,2017-01-23 02:47:09,4.128639672105364
1.775,-1.255,-9.571,9.918213E-4,0.0084991455,0.01600647,0.0,1.7560883,-1.2457275,-9.567368,9.1552734E-4,0.019897461,-0.048583984,-0.7653961,-0.6339874,-0.02861023,2017-01-23 02:47:10,3.8937376484122623
1.765,-1.265,-9.64,5.950928E-4,0.0036773682,-0.009460449,0.0,1.7505646,-1.2579193,-9.566788,0.006439209,-0.022384644,-0.07640076,-0.7710266,-0.6271057,-0.028945923,2017-01-23 02:47:11,4.317876729109484
1.794,-1.294,-9.63,0.0098724365,-0.0061798096,-0.008621216,0.0,1.7478943,-1.2669678,-9.566086,-0.004486084,-0.026947021,-0.049865723,-0.76968384,-0.6287384,-0.028320313,2017-01-23 02:47:12,4.066732159632243
1.775,-1.274,-9.659,0.0025939941,0.0021972656,-0.021881104,0.0,1.7606506,-1.2544861,-9.565384,0.023605347,0.042282104,-0.064193726,-0.767334,-0.6315613,-0.028839111,2017-01-23 02:47:13,3.68370428568171
