ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.4465027,3.3591156,8.860153,-0.23620605,0.20576477,0.1395874,87.0,2.3603673,3.4915938,8.854819,-0.13323617,-0.027486324,0.20879555,0.13805111,-0.17167339,-0.28740656,2016-12-04 09:54:48,39.861272300157246
-1.1702423,1.7020874,8.904419,0.4100647,-0.5284729,0.29597473,41.0,-1.0689222,1.5456365,9.624905,-0.097869754,0.15146184,-0.75155354,0.09220828,0.02764139,-0.3072434,2016-12-04 09:54:49,38.74705991900694
-0.04322815,1.8887329,9.804123,-0.50865173,0.09703064,-0.13526917,39.0,-0.25929797,1.8023317,9.636118,0.043285258,-0.17197919,0.21885395,0.10415367,-0.018445043,-0.2143212,2016-12-04 09:54:50,38.53099618097046
0.6279602,1.5513458,10.074509,0.098526,0.17767334,-0.17803955,38.0,0.83611184,1.6365743,9.632909,-1.0187314,-0.32694232,-0.9071007,0.071798265,-0.060855243,-0.22771038,2016-12-04 09:54:51,37.1945584906033
1.3278656,1.8109589,10.042206,0.064315796,-0.037353516,0.040634155,38.0,1.6832516,1.5442247,9.536898,-0.3582294,0.26412547,0.48919773,0.056759663,-0.102624945,-0.23330733,2016-12-04 09:54:52,36.45702364043145
1.0718231,2.3517456,9.678497,0.059432983,0.023727417,0.09927368,39.0,1.3677074,2.0062537,9.501301,1.0162224,0.20194054,-0.4260807,0.083110645,-0.09306515,-0.2392053,2016-12-04 09:54:53,36.698141280168784
-1.4848938,2.069397,6.1119995,0.64341736,-0.7093048,-1.0699005,35.0,-1.9320354,0.6678709,9.591224,0.4798169,1.3902308,-3.6414347,0.056705274,0.08813737,-0.23531115,2016-12-04 09:54:54,39.882244123902
-2.677719,0.32621765,9.415283,-0.051727295,-0.023910522,0.039398193,33.0,-2.6282551,0.2585191,9.444354,0.04627204,0.170524,-0.15044975,0.053200845,0.12506643,-0.2967005,2016-12-04 09:54:55,47.787494633746554
-2.7339478,0.7306061,9.418884,0.008148193,-0.021469116,0.016204834,35.0,-2.5853944,0.52512115,9.445125,-0.1568842,0.1989395,-0.031209946,0.06522855,0.118614085,-0.2921668,2016-12-04 09:54:56,57.04227188849799
-2.4683533,0.6564331,9.406921,0.080200195,-0.014144897,-0.08152771,34.0,-2.5423791,0.3474731,9.464986,0.03294301,0.019479513,0.061873436,0.0554528,0.11977068,-0.2908263,2016-12-04 09:54:57,50.34429998761074
2.575714,0.7449646,9.3506775,0.0667572,0.47087097,-0.18904114,36.0,2.901062,0.20765796,9.36542,-0.30121064,0.53903437,0.06317806,-0.0326235,-0.14639723,-0.28339756,2016-12-04 09:54:58,43.48900361881177
-1.879715,1.3108673,10.297043,0.38197327,0.08602905,-0.20980835,38.0,-1.2554853,1.4052926,9.623892,-0.46131253,0.058715343,0.6643324,0.08089225,0.053206272,-0.2614205,2016-12-04 09:54:59,39.90823723817311
-0.79815674,0.23170471,9.83284,0.08508301,-0.12652588,-0.04121399,34.0,-0.98107564,-0.40048993,9.74923,0.1652689,0.644982,0.178648,-0.0058490233,0.05379035,-0.27523714,2016-12-04 09:55:00,41.209956315663604
4.436142,1.5980072,7.3012238,-0.7138977,-1.6488037,1.2415924,56.0,5.305416,1.343039,8.137517,-1.0298762,0.21431255,-1.0826273,0.017743891,-0.2911825,-0.17789522,2016-12-04 09:55:01,47.90688300593007
6.8146057,1.4544373,6.488861,-1.696167,-0.15951538,-0.5311279,105.0,7.457371,0.1368831,6.367046,-0.89862156,1.2224959,-0.14402246,-0.03414582,-0.41737884,-0.09064128,2016-12-04 09:55:02,41.109314459476906
3.3115082,2.6831512,4.5183716,-0.83239746,0.45010376,0.4853363,74.0,4.6699705,5.039904,6.9972224,-1.38733,-2.387908,-2.5221057,0.20671731,-0.31703138,-0.22511491,2016-12-04 09:55:03,40.0855366623238
4.7340393,3.6929169,8.942703,-0.29362488,0.027389526,0.07849121,31.0,5.852159,3.0115724,7.270011,-0.82945967,0.7289188,0.6234298,-0.045199253,-0.35677674,-0.5278528,2016-12-04 09:55:04,37.80891422897633
6.577713,1.5010986,7.3371277,-0.52575684,0.07382202,-0.5860901,37.0,5.6797805,2.29917,7.65665,0.97129583,-0.41648483,-0.56914806,-0.023464944,-0.33025578,-0.41515815,2016-12-04 09:55:05,43.6357140976947
4.859665,-0.5519409,9.421265,0.064315796,0.09703064,0.27153015,51.0,4.2568197,1.5754538,8.692976,0.6544814,-2.24004,0.7995224,-0.052759588,-0.23371363,-0.5512084,2016-12-04 09:55:06,48.18050054971886
6.321686,-0.41436768,5.464737,0.48216248,-0.21694946,0.44744873,41.0,6.6710725,-0.6389052,7.159538,-0.709157,0.17301887,-0.89686584,-0.34926248,-0.11393375,-0.8526885,2016-12-04 09:55:07,40.836397709079584
6.182892,0.08692932,6.988968,0.03135681,0.18988037,-0.14506531,50.0,6.47299,-0.45062566,7.353076,-0.048326015,0.15168715,0.017461777,-0.3333622,-0.11818254,-0.8577666,2016-12-04 09:55:08,40.23238887719089
5.4877777,-0.26481628,6.6826935,-0.3180542,0.10925293,-0.026550293,54.0,5.816126,-0.11213718,7.8949666,-0.24255991,-0.15433314,-1.0958219,-0.28835145,-0.11967537,-0.8702633,2016-12-04 09:55:09,41.83774062225224
4.9649506,0.2783661,8.698639,-0.1360321,0.331604,0.10171509,59.0,5.116233,-0.11786367,8.365443,-0.17362595,0.31719017,0.47060108,-0.25324345,-0.10853843,-0.8806758,2016-12-04 09:55:10,44.4437580951753
4.8285675,0.36091614,8.277496,0.032562256,0.25341797,0.07849121,60.0,4.9623895,0.19130674,8.456269,-0.15648127,0.20833759,-0.033460617,-0.23669034,-0.12348941,-0.867646,2016-12-04 09:55:12,49.092731208847134
4.9649506,1.0153503,8.276306,-0.06639099,0.08358765,-0.055862427,59.0,4.9099865,0.7203948,8.458337,-0.009944916,0.24979371,0.0412035,-0.21718965,-0.14687929,-0.86938906,2016-12-04 09:55:13,40.8336934586793
4.994858,0.7449646,8.264343,-0.23374939,0.08602905,0.08583069,56.0,5.019951,0.6950354,8.3956785,-0.23377752,-0.17983621,0.3565302,-0.21920083,-0.15456569,-0.8560098,2016-12-04 09:55:14,41.300002289551976
4.9888763,0.9818573,8.039413,-0.04562378,-0.12652588,-0.13772583,56.0,5.120759,0.73485607,8.331159,0.019506454,0.15705252,-0.11593151,-0.22187132,-0.16125216,-0.85032445,2016-12-04 09:55:15,41.764090372792964
5.4255676,0.7724762,8.028656,-0.04928589,0.05671692,0.07849121,51.0,5.4237943,0.8173844,8.129251,0.050596237,-0.03755045,-0.027418137,-0.23590396,-0.1728377,-0.84700745,2016-12-04 09:55:16,42.67880985658803
5.376526,0.62532043,7.9783936,0.07531738,0.05671692,0.100494385,54.0,5.344811,0.7799999,8.185045,-0.05116701,0.09530544,-0.07699585,-0.22816022,-0.17499062,-0.8361881,2016-12-04 09:55:17,41.351401082921846
5.043915,0.82870483,8.166229,-0.283844,0.13368225,-0.060760498,53.0,5.306523,0.99196833,8.187015,-0.23105192,-0.25905806,-0.17107868,-0.22083989,-0.18387003,-0.83616644,2016-12-04 09:55:18,41.894921998724215
6.026169,0.5427704,7.2102966,-0.39137268,0.007843018,-0.022888184,49.0,6.364057,0.6905547,7.429152,0.2752118,-0.07291341,-0.5430088,-0.27031305,-0.21942998,-0.787305,2016-12-04 09:55:19,43.80628738393638
5.1480103,0.017547607,8.691467,-0.29606628,0.5637207,0.1359253,51.0,5.838484,0.029007543,7.8791914,-0.63499737,-0.011184311,0.8871422,-0.26103777,-0.17358671,-0.7933243,2016-12-04 09:55:20,40.225279242589565
6.2355347,-1.336792,6.9411163,-0.11036682,-0.07521057,0.37538147,47.0,6.8806314,-0.86448085,6.933973,-0.5305543,-0.63978666,-0.025275707,-0.31366834,-0.20942831,-0.71349084,2016-12-04 09:55:21,38.552630728226916
7.308716,-1.2027893,6.402725,0.013031006,0.07626343,0.068725586,44.0,7.24119,-0.9614122,6.5430303,0.10543156,-0.26005197,-0.013196945,-0.35463515,-0.20797247,-0.7198484,2016-12-04 09:55:22,38.68978552041912
7.082596,-0.93240356,6.472122,-0.019958496,-0.20959473,0.093170166,46.0,7.2049055,-0.8886334,6.5931826,0.35267544,0.061923087,0.09001541,-0.34870952,-0.2055308,-0.72500426,2016-12-04 09:55:23,42.76440261253926
7.5659485,-0.8319092,6.951874,-0.38157654,0.5124054,0.21043396,40.0,7.6161895,-0.9990528,6.0963874,0.024503708,0.1573391,0.9153156,-0.38320354,-0.20573235,-0.73121864,2016-12-04 09:55:24,42.656823792119816
7.40802,-0.76371765,6.3799896,0.059432983,0.20944214,-0.021652222,44.0,7.536868,-1.1007792,6.176915,-0.2055254,0.16567683,0.21475983,-0.377732,-0.20587254,-0.7218975,2016-12-04 09:55:25,38.9151750907651
7.0443115,-0.7696991,6.5319366,-0.0871582,5.187988E-4,-0.1084137,48.0,7.248055,-0.7246193,6.5658984,0.14946699,-0.10432428,-0.42382574,-0.35741118,-0.19362235,-0.75606936,2016-12-04 09:55:26,40.99537186747111
6.97612,-0.27198792,6.438614,0.098526,-0.21939087,-0.043655396,49.0,6.9808927,-0.5070439,6.868801,0.07216644,0.22946769,-0.3544836,-0.34505808,-0.17528127,-0.7896724,2016-12-04 09:55:27,42.40204202809263
7.0144043,-0.27915955,6.747299,-0.035842896,0.0066223145,0.035751343,48.0,7.01254,-0.34685028,6.8464866,-0.070221424,0.011696368,-0.057404995,-0.34245497,-0.18344194,-0.7897712,2016-12-04 09:55:28,43.83869789584019
