ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.523358,0.05746084,5.046977,53.0,2017-05-03 07:37:08,19.046028556696253
8.015787,-0.06703765,5.765238,63.0,2017-05-03 07:37:09,54.453126202646295
7.97748,-0.06703765,5.813122,67.0,2017-05-03 07:37:10,40.07490310403018
7.8625584,0.076614454,6.4547677,53.0,2017-05-03 07:37:11,44.99832796495765
9.691729,0.047884032,1.7525556,38.0,2017-05-03 07:37:13,72.53896261940477
9.509769,0.047884032,2.585738,42.0,2017-05-03 07:37:14,46.17467559466494
8.054094,-0.06703765,6.042965,56.0,2017-05-03 07:37:15,40.901147050414586
7.632715,-0.038307227,6.253655,77.0,2017-05-03 07:37:16,78.79779892179397
7.632715,-0.047884032,6.215348,77.0,2017-05-03 07:37:17,52.56266574479643
7.6231384,-0.038307227,6.2632318,74.0,2017-05-03 07:37:18,45.93979885130597
7.6231384,-0.047884032,6.2728086,81.0,2017-05-03 07:37:19,66.26159427341544
7.6135616,-0.047884032,6.2823853,84.0,2017-05-03 07:37:20,45.25777816268657
7.632715,-0.047884032,6.2632318,84.0,2017-05-03 07:37:21,43.91321122159371
7.6135616,-0.047884032,6.2823853,84.0,2017-05-03 07:37:22,62.38334607051002
7.6135616,-0.047884032,6.2728086,84.0,2017-05-03 07:37:23,56.56379715093178
7.6231384,-0.05746084,6.2728086,84.0,2017-05-03 07:37:24,47.873329452593495
7.6135616,-0.047884032,6.2823853,84.0,2017-05-03 07:37:25,59.56079236414749
7.603985,-0.047884032,6.2823853,84.0,2017-05-03 07:37:26,53.52843204530921
7.6135616,-0.047884032,6.2728086,84.0,2017-05-03 07:37:27,46.65174529170008
7.6135616,-0.047884032,6.2823853,81.0,2017-05-03 07:37:28,66.69695320605487
7.6135616,-0.05746084,6.2823853,84.0,2017-05-03 07:37:29,67.08435986860684
7.603985,-0.047884032,6.291962,84.0,2017-05-03 07:37:31,66.19798371507501
7.5848308,-0.047884032,6.3111157,84.0,2017-05-03 07:37:32,43.40209965683095
7.5848308,-0.047884032,6.3111157,84.0,2017-05-03 07:37:33,61.092378278780274
7.5848308,-0.047884032,6.3206925,81.0,2017-05-03 07:37:34,54.350889808152296
7.5848308,-0.05746084,6.3111157,84.0,2017-05-03 07:37:35,75.2202869059553
7.5848308,-0.05746084,6.301539,84.0,2017-05-03 07:37:36,70.8159306305409
7.5848308,-0.05746084,6.3206925,84.0,2017-05-03 07:37:37,43.62167651108531
7.5848308,-0.05746084,6.3206925,84.0,2017-05-03 07:37:38,75.90579682060829
7.5848308,-0.047884032,6.3302693,81.0,2017-05-03 07:37:39,65.15598592717835
7.5848308,-0.047884032,6.3111157,81.0,2017-05-03 07:37:40,68.06477052771639
7.575254,-0.05746084,6.301539,84.0,2017-05-03 07:37:41,75.48744301336875
7.575254,-0.047884032,6.3111157,88.0,2017-05-03 07:37:42,53.38251678622483
