ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.41860002,-0.790556,9.778496,-0.0011108145,-0.0022767112,3.8278475E-4,61.0,0.42211315,-0.7692912,9.767312,0.001121113,0.015284737,-0.018359832,-0.03254828,-0.030761309,0.2523134,2016-11-05 22:16:47,-14.539974558725246
0.43175602,-0.77859604,9.809592,-0.0010544807,-0.0022238754,3.6639534E-4,60.0,0.41852078,-0.77323896,9.767157,-0.0084512,0.0053570704,-0.046024084,-0.032781582,-0.030643566,0.25256732,2016-11-05 22:16:48,14.072879757433794
0.43175602,-0.766636,9.782084,0.0013280064,-0.004519865,2.677776E-4,60.0,0.42630416,-0.7641005,9.767539,-0.0114318235,0.0049275197,-0.039661564,-0.032101795,-0.031042375,0.25655493,2016-11-05 22:16:49,15.74257403885863
0.428168,-0.76544,9.8311205,-0.010782361,0.010176614,2.3191981E-4,61.0,0.41722268,-0.76804286,9.76762,-1.8131139E-4,-0.0061908173,-0.0383838,-0.0323717,-0.030692006,0.2579252,2016-11-05 22:16:51,15.802744005218166
0.411424,-0.769028,9.804809,-9.561479E-4,4.52511E-4,1.3823062E-4,59.0,0.41159928,-0.75852334,9.768604,-0.0058047045,0.004524638,-0.06132044,-0.031926576,-0.030340232,0.2594929,2016-11-05 22:16:52,43.252356687853776
0.423384,-0.790556,9.804809,-7.927045E-4,-0.0018628202,1.1662394E-4,61.0,0.41777277,-0.7531893,9.768755,-0.0068072323,0.0038786682,-0.024093408,-0.0315769,-0.030578652,0.25964645,2016-11-05 22:16:53,23.29564712508073
0.483184,-0.656604,9.93876,0.0013635978,-0.0043891817,0.0024934337,71.0,0.6090119,-0.54114646,9.772752,0.2227039,0.025757542,0.18681087,-0.022732075,-0.034808822,0.14727487,2016-11-05 22:16:54,35.52311788939443
0.493948,-0.62431204,9.853845,-0.0010016114,-0.0042594597,0.002340844,89.0,0.4383285,-0.58626455,9.779292,0.0221205,0.024891427,-0.0075759883,-0.025318796,-0.02745621,0.18271069,2016-11-05 22:16:56,41.91010026901302
0.45567602,-0.599196,9.88494,-0.0027469695,0.003088273,-1.869537E-4,107.0,0.46275547,-0.6368241,9.775004,-0.10056052,0.04489596,0.09697218,-0.026924575,-0.029809078,0.20614219,2016-11-05 22:16:57,22.238729943131602
0.343252,-0.608764,9.845472,0.014326118,0.039692067,0.08458815,105.0,0.37364656,-0.6191615,9.77995,-0.0018974311,0.06255853,-0.07987434,-0.02665253,-0.025514524,0.21868418,2016-11-05 22:16:58,27.38193520115179
0.447304,-0.612352,9.811984,-2.3506582E-4,5.937144E-4,-0.001186125,43.0,0.44679695,-0.62728345,9.776363,0.012648945,-0.04243947,-0.057148706,-0.026043057,-0.029427364,0.22528893,2016-11-05 22:16:59,27.605395412522313
0.39587602,-0.535808,9.833512,-6.0448796E-4,3.7418678E-4,0.0060131615,50.0,0.43491513,-0.58779645,9.779352,0.019903116,-0.029264454,-0.051768184,-0.02404073,-0.028527996,0.23126273,2016-11-05 22:17:00,21.035097460331333
0.450892,-0.595608,9.833512,-3.5894662E-4,5.94642E-4,0.0010234658,51.0,0.43298522,-0.59387594,9.77907,-0.0059467796,-0.0030519716,-0.043677814,-0.024310749,-0.028550865,0.23312502,2016-11-05 22:17:02,41.579448613642846
0.459264,-0.612352,9.81916,-0.0050523058,8.01228E-4,-0.0015008878,51.0,0.44057176,-0.6018338,9.778246,0.017187757,-0.018185755,-0.086361945,-0.024646178,-0.028996786,0.23210195,2016-11-05 22:17:03,31.098611987086386
0.43654,-0.58604,9.832316,0.002461277,-0.0040301904,0.0010829456,55.0,0.44077507,-0.6188829,9.777172,0.011411073,-0.051978864,-0.09700433,-0.025573552,-0.029137101,0.22933,2016-11-05 22:17:04,40.63448994813194
0.43654,-0.58125603,9.772516,-8.524209E-5,9.0873986E-4,0.0034042317,54.0,0.4471834,-0.61164147,9.777336,-0.010884602,-0.011249453,-0.044215575,-0.02518111,-0.029334148,0.22792818,2016-11-05 22:17:05,33.01307278797993
0.45448002,-0.572884,9.847864,0.0043119937,0.0032183714,-0.0041068923,50.0,0.44003555,-0.5843553,9.779329,0.017847536,-0.013863289,-0.06375147,-0.023954527,-0.02862076,0.22634314,2016-11-05 22:17:06,31.22285651704397
0.438932,-0.583648,9.814376,-5.329475E-4,7.985644E-4,7.0516765E-4,53.0,0.43116543,-0.58784115,9.779516,-0.005374606,5.9084204E-4,-0.04681962,-0.024211477,-0.028236128,0.22698805,2016-11-05 22:17:08,30.348277413606496
0.43056002,-0.577668,9.809592,-4.1819364E-4,9.1037527E-4,0.00303079,52.0,0.4343455,-0.588716,9.779323,-0.0033904829,0.002108005,-0.044621233,-0.024261113,-0.02836778,0.22551572,2016-11-05 22:17:09,19.73912210121622
0.446108,-0.558532,9.8072,-3.419891E-4,-0.0014037937,4.1619502E-4,53.0,0.43752217,-0.58642286,9.779319,0.006962131,-0.00636285,-0.029077627,-0.02415893,-0.02845828,0.2238618,2016-11-05 22:17:10,13.508610385552142
0.405444,-0.577668,9.810788,-2.4081022E-4,0.001123745,0.002634501,51.0,0.43802175,-0.5870231,9.779261,0.0026777314,-0.008159049,-0.03631167,-0.024195928,-0.028479137,0.223423,2016-11-05 22:17:11,24.137318523301936
0.441324,-0.583648,9.840688,-2.3072958E-4,-0.0012271404,6.9633126E-5,51.0,0.4315536,-0.5819659,9.77985,-0.00498641,0.0076621324,-0.05127017,-0.024068076,-0.028056363,0.22168392,2016-11-05 22:17:12,34.90709434199965
0.440128,-0.576472,9.823944,-0.002575405,-0.001056701,0.0024162754,50.0,0.4384161,-0.5814836,9.779574,0.005464074,0.004556421,-0.031214638,-0.023989072,-0.028373504,0.22091006,2016-11-05 22:17:14,23.251559380658083
0.43175602,-0.575276,9.851452,-1.0408461E-5,-9.6911937E-4,-1.6238354E-4,52.0,0.4346377,-0.58205026,9.779709,0.002881693,-0.0067742434,-0.07174247,-0.024075234,-0.028178612,0.2203771,2016-11-05 22:17:15,29.415109473758882
0.429364,-0.576472,9.8311205,4.1149557E-5,-0.0033449717,-3.1660683E-4,50.0,0.4316758,-0.5851686,9.779653,0.002311784,-0.008696627,-0.05146774,-0.02431616,-0.028020972,0.2185559,2016-11-05 22:17:16,12.061562582759297
0.441324,-0.575276,9.844276,-0.002346158,-8.269474E-4,0.0019865595,52.0,0.4314809,-0.581578,9.779877,0.003312924,0.0032659795,-0.036891516,-0.024168609,-0.02794584,0.21753952,2016-11-05 22:17:17,23.906953983481568
0.43175602,-0.582452,9.816769,1.8752366E-4,0.0017024055,0.0018390063,50.0,0.43162218,-0.5831749,9.779775,-0.016877813,0.0100411,-0.029818216,-0.02423861,-0.027977629,0.21781835,2016-11-05 22:17:18,28.69388155860239
0.43175602,-0.58006,9.82514,2.7046353E-4,-6.4109266E-4,0.0017198287,52.0,0.43065342,-0.5824221,9.779862,-0.0011025909,-0.0023620895,-0.07278525,-0.024217175,-0.02791633,0.21763255,2016-11-05 22:17:20,31.16464402949095
0.44371602,-0.57886404,9.840688,-0.0021108314,-0.0030679442,0.001614986,51.0,0.4281755,-0.58398634,9.779879,-0.015540501,-0.0051223114,-0.060809568,-0.024342742,-0.027792677,0.21692577,2016-11-05 22:17:21,36.23567563464594
0.434148,-0.55614,9.839492,3.752187E-4,-5.343817E-4,0.0015643239,53.0,0.4327798,-0.5878518,9.779446,-0.013328232,-0.0018118352,-0.040910687,-0.024514947,-0.02803855,0.21586573,2016-11-05 22:17:22,16.618902945484407
0.440128,-0.594412,9.810788,-0.004408434,-4.7212467E-4,0.0015471913,51.0,0.43236193,-0.58036786,9.779909,-0.024510099,0.028396146,-0.010547114,-0.02415529,-0.027927266,0.21555905,2016-11-05 22:17:23,30.64711653321046
0.44252002,-0.606372,9.81916,-0.001658,-2.814643E-4,-0.003343774,49.0,0.4418968,-0.59258634,9.778749,5.7279493E-4,0.0054136226,-0.022470191,-0.024669865,-0.028528906,0.21520865,2016-11-05 22:17:24,30.78803265203532
0.45448002,-0.594412,9.806005,-0.0017888993,-0.0051509812,-9.317491E-4,48.0,0.44013813,-0.5885,9.779078,-0.014341902,0.005912037,-0.02692717,-0.02451452,-0.02837099,0.21420857,2016-11-05 22:17:26,37.38627679660369
0.450892,-0.596804,9.81916,7.598549E-4,-1.5281886E-4,0.0014470443,50.0,0.4427517,-0.5971213,9.778437,-0.014120332,-0.008689283,-0.044311438,-0.024907053,-0.028603787,0.21451011,2016-11-05 22:17:27,30.54350801573174
0.46883202,-0.590824,9.881352,0.003093116,0.0022704192,-0.0010680836,48.0,0.446707,-0.58282095,9.77912,-0.014949001,-3.689429E-4,-0.12136779,-0.024125803,-0.028664716,0.21536098,2016-11-05 22:17:28,41.664336408989
0.453284,-0.57886404,9.876568,0.003169082,-1.3150647E-4,0.001363134,50.0,0.45404172,-0.5878789,9.778479,7.5772306E-4,-0.013798881,-0.10167758,-0.024305178,-0.029079871,0.21510161,2016-11-05 22:17:29,33.017393856687825
0.458068,-0.593216,9.808396,-0.0018646196,-0.0026406199,-0.0010813978,50.0,0.44153154,-0.5772221,9.779687,-9.88463E-4,0.001641922,-0.06459025,-0.023904514,-0.028343964,0.21532644,2016-11-05 22:17:30,39.35405603921475
0.44252002,-0.56212,9.798828,-0.0017212406,-0.0025758594,0.0012970176,49.0,0.44823775,-0.5860671,9.778855,-0.006242292,-0.013183051,0.026671734,-0.024308119,-0.02874541,0.2140955,2016-11-05 22:17:32,22.3265618879306
0.441324,-0.566904,9.821552,6.7034364E-4,0.0021920986,-0.0011128224,52.0,0.4381426,-0.57680374,9.779864,0.0027985813,0.006844313,-0.058432315,-0.023944017,-0.028150674,0.2145234,2016-11-05 22:17:33,21.785976053775297
0.428168,-0.55733603,9.77132,-0.011196248,-0.021907777,-0.0010242462,49.0,0.446165,-0.5871812,9.778883,-0.031039026,-0.0071211937,-0.05582535,-0.024383089,-0.028656986,0.21420452,2016-11-05 22:17:34,20.565438309429386
-6.1558123,-2.5068161,8.046688,-2.4452894,11.985465,4.4102225,40.0,-6.0728235,-3.8166294,6.6876435,-0.5760077,-1.325361,-1.0325363,-0.24550341,0.31425026,0.09346627,2016-11-05 22:17:35,49.72103896921543
-5.700136,2.444624,11.812892,-7.316181,-4.975895,2.9267147,16.0,-5.97145,3.4970467,6.9485855,-1.0188135,2.2304826,-1.493979,-0.25675473,0.28248498,0.88208675,2016-11-05 22:17:37,38.45614971641919
