ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.357382,-1.1180922,6.6486983,0.074820176,-0.053887732,0.056228384,0.0,6.93271,-0.099658646,6.9351044,0.42467153,-1.0184336,-0.28640637,-0.38247463,-0.010720512,-0.9230738,2016-11-24 19:31:24,-Infinity
7.893683,-0.59376204,5.544971,0.08329356,-0.062389873,-0.0034005903,0.0,7.7067857,-0.0020949265,6.064064,0.18689737,-0.5916671,-0.51909286,-0.43641588,-0.01879152,-0.89870626,2016-11-24 19:31:25,-Infinity
7.606379,-0.62728083,6.009446,-0.013649765,0.07290057,0.010449978,0.0,7.676559,-0.0525228,6.102072,-0.070180036,-0.57475805,-0.09262568,-0.4342944,-0.01629369,-0.89973897,2016-11-24 19:31:27,-Infinity
7.776367,-0.48123455,5.779603,-0.024284301,0.050522562,-0.0076691047,0.0,7.664139,-0.16654666,6.1155396,0.11222821,-0.31468788,-0.33593643,-0.4336785,-0.010513671,-0.90005535,2016-11-24 19:31:28,-Infinity
7.771579,-0.6368576,5.896919,0.0023595607,-0.032573123,0.012564528,0.0,7.6907744,-0.38561612,6.0721445,0.08080431,-0.25124153,-0.17522563,-0.4363465,-0.0013525682,-0.89850503,2016-11-24 19:31:29,-Infinity
7.529764,-0.4237737,6.126762,-0.005065865,0.04624366,-0.015149126,0.0,7.616105,-0.20410569,6.174347,-0.0863409,-0.219668,-0.047584757,-0.43029612,-0.006295778,-0.9018919,2016-11-24 19:31:30,-Infinity
7.536947,-0.40940848,6.030994,-0.00611302,-0.015549133,0.021060279,0.0,7.569119,-0.24405894,6.2303114,-0.032172084,-0.16534956,-0.19931729,-0.42699775,-0.0035682293,-0.9035011,2016-11-24 19:31:31,-Infinity
7.5824366,-0.32321724,6.1411276,-7.7817566E-4,0.0025566346,-0.023685355,0.0,7.6138606,-0.2287959,6.1761427,-0.031423897,-0.09442133,-0.0350152,-0.43021753,-0.0038124127,-0.90203446,2016-11-24 19:31:32,-Infinity
7.6829934,0.39743748,6.7923503,0.37100708,-0.26695848,0.043422043,0.0,7.734768,0.38456866,6.0160303,-0.051774614,0.012868834,0.7763199,-0.43657872,-0.05158794,-0.89611465,2016-11-24 19:31:33,-Infinity
7.642292,0.16280572,5.6910176,-0.12433873,-0.13273594,-0.05245309,0.0,7.6873326,0.1755249,6.08636,-0.04504092,-0.012719196,-0.39534256,-0.43461475,-0.028132811,-0.899391,2016-11-24 19:31:34,-Infinity
7.551312,0.0023942017,6.169858,0.042891808,-0.036855485,0.014667093,0.0,7.6497736,0.015113398,6.13589,-0.098461546,-0.012719196,0.033967737,-0.4324527,-0.011847265,-0.90128785,2016-11-24 19:31:35,-Infinity
7.728483,0.038307227,5.592855,0.04608627,-0.18599197,0.03597318,0.0,7.776517,0.018405426,5.974431,-0.048033673,0.0199018,-0.38157588,-0.44186428,-0.011909407,-0.89673203,2016-11-24 19:31:36,-Infinity
7.8505874,-0.062249243,5.5617304,-0.027414847,0.049430665,-0.009834255,0.0,7.9803233,-0.036661215,5.6992474,-0.1297358,-0.02558803,-0.13751696,-0.45751697,-0.009486951,-0.8888652,2016-11-24 19:31:37,-Infinity
0.7350199,4.8841715,7.345411,-0.42260477,0.8877842,-2.041306,0.0,3.1664815,5.8638487,7.194127,-2.4314616,-0.9796774,0.15128362,0.26248986,0.25356615,0.8873374,2016-11-24 19:31:38,-Infinity
-1.9009962,7.6710224,4.1132383,0.33056194,-0.7537984,0.03168549,0.0,-1.5521909,8.272864,5.031714,-0.34880525,-0.60184246,-0.9184756,0.18998246,0.4553632,0.72721964,2016-11-24 19:31:39,-Infinity
