ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.829816,2.4612393,1.8004397,1.0,2016-12-05 07:22:22,42.73884548552332
8.820239,2.4899697,1.8004397,1.0,2016-12-05 07:22:23,40.89323529672278
8.963891,2.3654714,1.6472107,1.0,2016-12-05 07:22:24,30.97262372382692
8.935161,1.2162545,2.5953147,1.0,2016-12-05 07:22:25,36.66953967079073
9.605537,1.2066777,0.40222588,1.0,2016-12-05 07:22:26,31.096354873780257
4.951209,-2.873042,-8.1402855,5.0,2016-12-05 07:22:27,42.417496973049786
-3.1124623,-0.29688102,-8.322245,0.0,2016-12-05 07:22:28,43.11370418125364
-3.0550013,0.009576807,-8.734048,0.0,2016-12-05 07:22:29,64.13839911925552
-3.0454245,0.5554548,-8.724471,0.0,2016-12-05 07:22:30,39.8508988147946
-2.4133554,0.94810385,-8.896853,0.0,2016-12-05 07:22:31,54.18491043041502
-2.4995465,0.79487497,-8.925584,0.0,2016-12-05 07:22:32,68.67343584665099
-2.480393,0.82360536,-8.935161,0.0,2016-12-05 07:22:33,57.15108285109481
-2.4612393,0.79487497,-8.887277,0.0,2016-12-05 07:22:34,51.52050742745971
-2.4995465,0.8619126,-8.858546,0.0,2016-12-05 07:22:35,44.68790231356145
-2.5187001,0.79487497,-8.973468,0.0,2016-12-05 07:22:36,43.712632893134284
-2.5091233,0.80445176,-8.896853,0.0,2016-12-05 07:22:37,41.92828936213384
-2.4995465,0.82360536,-8.935161,0.0,2016-12-05 07:22:38,47.75491680318594
-2.5091233,0.8619126,-8.858546,0.0,2016-12-05 07:22:39,46.98572696543394
-2.480393,0.8523358,-8.887277,0.0,2016-12-05 07:22:40,46.654197812556724
-2.4899697,0.8331822,-8.896853,0.0,2016-12-05 07:22:41,50.67095959674512
-2.528277,0.79487497,-8.896853,0.0,2016-12-05 07:22:42,43.82430116611668
-2.528277,0.8523358,-8.963891,0.0,2016-12-05 07:22:43,50.33938144991771
-2.5091233,0.79487497,-8.90643,0.0,2016-12-05 07:22:44,36.12909183790134
-2.4995465,0.842759,-8.8777,0.0,2016-12-05 07:22:45,45.35031337766193
-2.5187001,0.842759,-8.973468,0.0,2016-12-05 07:22:46,36.252206768312384
-2.4899697,0.78529817,-8.944737,0.0,2016-12-05 07:22:47,36.381563366762386
-2.5091233,0.8619126,-8.916007,0.0,2016-12-05 07:22:49,47.86959634289539
-2.5091233,0.89064306,-8.8777,0.0,2016-12-05 07:22:50,28.494398892445307
-2.5091233,0.81402856,-8.935161,0.0,2016-12-05 07:22:51,27.6921264948771
-2.528277,0.80445176,-8.896853,0.0,2016-12-05 07:22:52,36.20827866624093
-2.528277,0.8523358,-8.954314,0.0,2016-12-05 07:22:53,31.918479116058055
-2.4995465,0.80445176,-8.868123,0.0,2016-12-05 07:22:54,39.188930635749
-2.4899697,0.8331822,-8.925584,0.0,2016-12-05 07:22:55,33.58717094403041
-2.5570073,0.8523358,-8.916007,0.0,2016-12-05 07:22:56,34.465384614639476
-2.5091233,0.81402856,-8.916007,0.0,2016-12-05 07:22:57,33.9949849762607
-2.528277,0.82360536,-8.868123,0.0,2016-12-05 07:22:58,28.306073786549184
-2.4899697,0.8523358,-8.90643,0.0,2016-12-05 07:22:59,31.72576176133385
-2.4995465,0.80445176,-8.935161,0.0,2016-12-05 07:23:00,39.60849074443141
-2.5187001,0.81402856,-8.887277,0.0,2016-12-05 07:23:01,35.18244067048736
-2.5187001,0.8810662,-8.916007,0.0,2016-12-05 07:23:02,34.428226009258736
-2.528277,0.8523358,-8.916007,0.0,2016-12-05 07:23:03,34.05275551708402
-2.4899697,0.8331822,-8.896853,0.0,2016-12-05 07:23:04,28.6265926107431
-2.4995465,0.81402856,-8.916007,0.0,2016-12-05 07:23:05,36.12769953777507
-2.5187001,0.842759,-8.868123,0.0,2016-12-05 07:23:06,32.615532928582795
-2.5091233,0.80445176,-8.916007,0.0,2016-12-05 07:23:07,27.437644656702368
-2.528277,0.78529817,-8.973468,0.0,2016-12-05 07:23:08,31.721387401674633
-2.5091233,0.80445176,-8.8777,0.0,2016-12-05 07:23:09,35.21129362843748
-2.5378537,0.842759,-8.8777,0.0,2016-12-05 07:23:10,19.470557146923085
-2.585738,0.8523358,-8.896853,0.0,2016-12-05 07:23:11,26.991708190990636
-2.5187001,0.80445176,-8.896853,0.0,2016-12-05 07:23:12,37.85550337730948
-2.4612393,0.842759,-8.90643,0.0,2016-12-05 07:23:13,27.593860913131287
-2.4516625,0.842759,-8.887277,0.0,2016-12-05 07:23:14,32.284409970456856
-2.528277,0.8810662,-8.935161,0.0,2016-12-05 07:23:15,33.923121596931566
-2.4612393,0.8331822,-8.925584,0.0,2016-12-05 07:23:16,17.646741765755362
-2.4995465,0.842759,-8.90643,0.0,2016-12-05 07:23:17,20.17832985130408
-2.5091233,0.8619126,-8.848969,0.0,2016-12-05 07:23:18,27.646726210767554
-2.5187001,0.82360536,-8.963891,0.0,2016-12-05 07:23:19,30.324155994231727
-2.5474305,0.79487497,-8.944737,0.0,2016-12-05 07:23:20,26.130397678910292
