ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.0474343,0.14982383,7.7363577,514.0,2017-01-04 15:19:16,78.47629235058282
6.0474343,0.19068487,7.9679036,422.0,2017-01-04 15:19:17,46.18986126229878
6.0882955,0.06810174,7.84532,301.0,2017-01-04 15:19:18,45.36906842060398
6.0474343,0.10896278,7.9270425,419.0,2017-01-04 15:19:19,40.46771113859112
6.0882955,0.10896278,7.804459,429.0,2017-01-04 15:19:20,35.00390598252293
5.965712,0.14982383,7.8861814,390.0,2017-01-04 15:19:21,62.76774819335219
6.006573,0.19068487,7.9270425,577.0,2017-01-04 15:19:22,54.34733258307338
6.0474343,0.21792556,7.84532,984.0,2017-01-04 15:19:23,54.303173325898975
6.0474343,0.10896278,7.9270425,140.0,2017-01-04 15:19:24,54.293307125674204
5.7341666,0.19068487,7.9270425,208.0,2017-01-04 15:19:25,54.33057920447495
6.1291566,0.06810174,7.8861814,246.0,2017-01-04 15:19:26,54.31538750457293
6.197258,0.06810174,7.763598,247.0,2017-01-04 15:19:27,54.36887025668846
4.2495484,0.14982383,7.804459,225.0,2017-01-04 15:19:28,54.42209481930189
5.8567495,0.06810174,8.158588,386.0,2017-01-04 15:19:29,54.29031915978291
6.197258,0.06810174,7.7363577,254.0,2017-01-04 15:19:30,55.09742801033798
6.006573,0.10896278,7.9270425,111.0,2017-01-04 15:19:31,54.26855957608751
6.1563973,0.25878662,8.417375,93.0,2017-01-04 15:19:33,54.27210431994168
6.0474343,0.10896278,7.84532,227.0,2017-01-04 15:19:34,54.910553879837806
6.510526,0.06810174,7.6137743,308.0,2017-01-04 15:19:35,54.80396126404125
5.965712,0.19068487,7.9679036,312.0,2017-01-04 15:19:36,54.894271534411516
6.0474343,0.19068487,7.8861814,302.0,2017-01-04 15:19:37,54.32275045741156
