ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.973,1.706,-2.853,-0.026535034,-0.1368103,0.09170532,8.0,9.291489,2.152542,-2.281433,0.5015259,0.122039795,-0.30641174,0.66296387,-0.42044067,0.4347229,2016-12-04 15:58:59,12.474745843068602
8.698,3.805,4.177,-2.905014,4.199646,-1.8673248,29.0,9.735031,1.127243,-0.35873413,-0.5821533,2.277832,8.367493,0.5537262,-0.46006775,0.47927856,2016-12-04 15:59:00,83.42546489079537
6.364,1.255,7.041,0.2263031,0.39509583,0.37329102,24.0,7.008423,-0.033081055,6.859375,-1.2197723,0.97288513,0.4002533,0.24105835,-0.30355835,0.5766449,2016-12-04 15:59:01,75.26167557987446
0.745,-0.519,7.227,-0.21376038,-0.5914917,0.2954712,12.0,-0.9436035,-2.9071045,9.318176,2.1421967,2.0626373,-2.0449219,-0.1556549,-0.025970459,0.45529175,2016-12-04 15:59:02,79.02081501256676
-0.402,1.461,10.709,-0.22431946,0.83917236,-1.3526611,9.0,1.1695251,-1.025711,9.68248,-1.0605621,1.9655151,-1.3195801,-0.008560181,-0.07910156,0.5727844,2016-12-04 15:59:03,52.3536389336445
-0.676,-0.176,12.494,1.192627,1.4863281,-3.6592712,6.0,-1.0346375,-1.7663879,9.590607,-0.17756653,0.06384277,-0.04273987,-0.09185791,0.050735474,0.02508545,2016-12-04 15:59:04,65.80531122479589
-0.294,-0.598,10.65,0.07116699,0.018066406,-0.058380127,12.0,-0.30046082,-0.3488922,9.795822,-0.16261292,-0.20953369,1.4681854,-0.013580322,0.01914978,-0.24055481,2016-12-04 15:59:05,40.81885664235983
-1.029,-0.46,9.954,-0.40023804,0.29597473,-0.056762695,13.0,-0.48069763,-0.14685059,9.793747,-0.55444336,-0.37069702,0.69389343,-0.0014648438,0.02558899,-0.23666382,2016-12-04 15:59:06,66.26881588755563
-0.304,-1.922,9.816,0.021270752,-0.07086182,-0.0637207,13.0,-0.22872925,-1.442215,9.697311,0.20149231,-0.16496277,0.39535522,-0.071121216,0.02267456,-0.1503601,2016-12-04 15:59:07,62.21050607285615
1.637,-1.255,7.58,0.63764954,-0.25379944,0.18600464,17.0,-0.018447876,-0.32933044,9.801102,0.9173889,-0.51512146,-0.9614868,-0.016403198,0.0036621094,-0.1633606,2016-12-04 15:59:08,79.18800908992023
0.794,-0.225,10.101,0.013183594,-0.09703064,0.14587402,4.0,0.62431335,-0.27130127,9.7829895,0.13841248,0.06700134,0.33691406,-0.026535034,-0.022384644,-0.44361877,2016-12-04 15:59:09,80.77629103014286
0.725,-0.264,10.061,-1.5258789E-5,-1.5258789E-5,-1.5258789E-5,5.0,0.6995392,-0.26748657,9.778,-0.01852417,-0.0048980713,0.3282776,-0.027954102,-0.026031494,-0.43988037,2016-12-04 15:59:10,74.7369611151277
0.715,-0.264,10.101,1.5258789E-5,1.5258789E-5,1.5258789E-5,4.0,0.71066284,-0.24638367,9.777756,-0.043273926,-0.026016235,0.43748474,-0.026916504,-0.02734375,-0.42886353,2016-12-04 15:59:11,77.2996779476158
