ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.942,-0.436,8.949,-0.0012218889,-0.009775111,-0.03176911,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 19:43:27,20.65763106956
4.277,-0.147,8.807,0.037878554,0.0,0.009775111,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 19:43:28,33.034728049490376
4.242,-0.124,8.887,0.013440778,0.04154422,-0.013440778,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 19:43:29,38.11083493207532
4.029,0.11,8.938,-0.023215888,0.05376311,-0.024437778,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 19:43:30,38.447077691452
4.179,0.008,8.777,0.012218889,0.0061094444,0.012218889,30.0,4.1204977,-0.25148588,8.895428,0.029502392,0.21448588,0.054572105,0.19584963,-0.09001286,0.9104641,2017-04-17 19:43:31,37.28335152240223
4.17,-0.153,8.841,-0.028103445,0.02077211,-0.046431776,24.0,4.049364,-0.22539711,8.928731,0.179636,0.21039711,-0.21573067,0.19218515,-0.0884663,0.9091585,2017-04-17 19:43:32,38.13966202693254
4.144,-0.043,8.759,0.0024437779,0.026881555,0.0,24.0,3.8973482,-0.24239829,8.995683,0.30665183,0.13639829,-0.077682495,0.18359119,-0.08741918,0.90843225,2017-04-17 19:43:33,37.62192389885202
3.094,-0.727,9.002,-0.5095277,0.82110935,-0.10630433,30.0,2.8909304,-0.7276665,9.342559,0.20306969,6.6649914E-4,-0.340559,0.12302314,-0.09234372,0.911129,2017-04-17 19:43:34,34.65046115406197
2.757,-0.961,9.329,0.072091445,-0.10019489,0.030547222,30.0,2.426748,-1.132275,9.43394,0.34525204,0.19927496,0.090060234,0.10043339,-0.09442476,0.94078964,2017-04-17 19:43:35,40.124075848122736
3.527,-0.394,9.024,0.015884556,-0.04520989,-0.058650665,35.0,3.1361394,-0.5953556,9.272571,0.3888607,0.15535557,-0.13457108,0.14850983,-0.07193955,0.9522501,2017-04-17 19:43:36,35.57450982376463
