ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,30.0,-1.726733,1.178596,0.30907917,0.0,0.0,0.0,2017-03-03 16:42:27,-9.849940913750416
3.243,4.382,-8.648,4.8614073,1.3208956,2.9488273,30.0,6.555008,-2.1468048,-10.292159,0.67433834,0.40452614,0.3276245,2017-03-03 16:42:28,6.369851883855548
-6.745,4.667,-4.536,-0.18336888,-0.21108742,-0.20255864,30.0,0.9794918,2.212428,-3.966522,0.5591006,0.5452146,0.42837733,2017-03-03 16:42:29,26.43828434622
-0.01,9.297,-3.346,-0.22707888,0.0,-0.7910448,5.0,0.14641954,-0.36745358,-2.3104784,0.5088889,0.48858392,0.48053154,2017-03-03 16:42:30,38.5078517216445
0.66,0.805,11.711,0.40511727,0.9466951,0.41364604,80.0,-0.24521542,0.6588789,-0.91841316,0.07564729,-0.10597131,0.6033092,2017-03-03 16:42:31,26.661549540106414
1.404,0.403,9.918,0.018123668,-0.33901918,0.7228145,80.0,-0.7372782,0.9306977,0.15783787,0.05047324,-0.09202565,0.73660606,2017-03-03 16:42:32,39.25752958062054
0.029,0.536,10.196,-0.024520256,0.009594883,-0.80916846,80.0,-0.08886457,-0.17859162,0.29451752,0.015604344,0.0025845903,0.46739057,2017-03-03 16:42:33,43.322726286078826
0.164,0.171,10.219,0.12153518,0.08635394,-0.012793177,80.0,0.16510311,-0.42973435,-0.20024014,0.016060991,-0.001602322,0.39110586,2017-03-03 16:42:34,40.02886334241062
-0.016,1.001,10.432,0.09914712,0.23347548,-0.008528785,80.0,0.09351085,-0.23294902,-0.08130264,0.055344775,0.017389072,0.38013968,2017-03-03 16:42:35,55.95430587651978
