ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.5363012,0.009576807,10.170568,-0.15027004,-0.16923448,0.054844167,97.0,-0.05200687,0.0027703107,0.99864286,-0.0016377307,0.0010785619,0.03917569,0.012827261,0.021729887,-0.4582951,2017-07-28 22:05:10,-Infinity
-0.545878,0.08619126,10.160992,0.075079955,0.14746319,0.19617435,96.0,-0.047181826,3.224988E-4,0.99888635,-0.0033313185,0.004288244,0.033077955,0.010260444,0.02033158,-0.45645413,2017-07-28 22:05:11,-Infinity
-0.5267244,0.038307227,10.132261,-0.029548664,0.060257435,-0.075986795,87.0,-0.056564335,0.012663339,0.9983187,-0.0035926104,-0.0046910746,0.041471362,0.017392771,0.021717884,-0.44800374,2017-07-28 22:05:12,-Infinity
-0.5650316,0.076614454,10.141838,-0.0040135575,0.018499853,-0.014889807,94.0,-0.056173433,0.010036951,0.9983706,-0.0014538504,-0.0020984318,0.036511302,0.016769014,0.022861067,-0.44224024,2017-07-28 22:05:13,-Infinity
-0.5267244,0.08619126,10.1226845,-0.009930877,-0.020341752,-0.07455705,95.0,-0.057879634,0.0078043505,0.99829304,0.003045626,-1.11446716E-4,0.042446375,0.015728608,0.023826549,-0.4422748,2017-07-28 22:05:14,-Infinity
-0.60333884,0.08619126,10.065224,-0.021519264,0.0071928897,-0.031166408,96.0,-0.05567365,0.0091197295,0.99840736,-9.7589195E-4,-0.0041510756,0.040383935,0.01651968,0.023094207,-0.44414863,2017-07-28 22:05:15,-Infinity
-0.58418524,0.076614454,10.199299,-0.032847732,-0.011924704,-0.010210707,95.0,-0.05648131,0.009037952,0.9983627,-0.0012698099,-0.0029008985,0.032601953,0.017070651,0.02341651,-0.44417518,2017-07-28 22:05:16,-Infinity
-0.5746084,0.038307227,10.1226845,0.004741222,-0.0066316505,0.009369349,95.0,-0.055156935,0.0065467563,0.9984563,-0.0034958124,0.0013976577,0.040332258,0.015757006,0.023096789,-0.444486,2017-07-28 22:05:17,-Infinity
-0.545878,0.076614454,10.160992,0.011512897,-0.016631115,0.025735423,97.0,-0.05526125,0.0069148587,0.99844795,-4.5248866E-4,8.0949394E-4,0.038387895,0.015657866,0.023515254,-0.44487923,2017-07-28 22:05:18,-Infinity
-0.545878,0.095768064,10.103531,0.01965402,-0.0011049752,0.0141634075,97.0,-0.053641923,0.007910607,0.99852896,-0.0029170811,0.0017958824,0.04026836,0.015809402,0.022373527,-0.44385812,2017-07-28 22:05:19,-Infinity
