ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
8.935161,-0.51714754,-4.0222588,8.0,9.030291,-0.49033248,-3.7728362,0.08172209,-0.12258312,0.068101734,2017-06-07 07:03:04,68.6324260666805
