ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.0986176,2.9420013,9.610519,82.0,2016-11-26 11:37:00,70.3887547291461
3.0596771,2.5889587,9.767426,82.0,2016-11-26 11:37:01,42.961894918425195
4.3345337,-0.2745819,9.414383,97.0,2016-11-26 11:37:02,43.104644162054754
4.1187897,-0.9218292,9.728195,61.0,2016-11-26 11:37:03,41.60812728571244
3.2754211,1.431778,9.826263,61.0,2016-11-26 11:37:04,43.109908587339085
2.902771,2.2751465,9.865494,102.0,2016-11-26 11:37:05,46.489920836319996
2.3732147,2.1574554,9.943939,102.0,2016-11-26 11:37:06,47.32360489027725
1.8828735,2.687027,9.963562,102.0,2016-11-26 11:37:07,48.19166076897982
1.9809418,2.8243103,10.140076,102.0,2016-11-26 11:37:08,47.2433490569506
2.0986176,2.7458649,9.806656,102.0,2016-11-26 11:37:09,49.09988537178772
2.3339844,2.1770782,10.316589,102.0,2016-11-26 11:37:10,51.21014190692813
2.1770782,2.0986176,10.06163,102.0,2016-11-26 11:37:11,46.647697239167236
2.0397797,1.8828735,10.159683,102.0,2016-11-26 11:37:12,57.96275726291509
1.7455902,2.1966858,9.904724,102.0,2016-11-26 11:37:13,60.323972632591534
1.863266,2.07901,10.100845,143.0,2016-11-26 11:37:14,45.37503831971218
1.9809418,1.8828735,10.042007,143.0,2016-11-26 11:37:15,51.91519015029863
2.0005493,1.9613342,10.159683,143.0,2016-11-26 11:37:16,47.11057272376532
1.8240356,1.863266,10.140076,143.0,2016-11-26 11:37:18,44.36557159506205
1.863266,1.8240356,10.35582,143.0,2016-11-26 11:37:19,47.52611293580973
1.6671295,1.7848053,10.316589,143.0,2016-11-26 11:37:20,60.925662254145564
1.6082916,1.9613342,10.179306,143.0,2016-11-26 11:37:21,58.45594968260897
1.7651978,1.7651978,9.924332,143.0,2016-11-26 11:37:22,42.358689867660644
1.8436432,1.7063599,10.120468,143.0,2016-11-26 11:37:23,49.20959791932194
1.6278992,1.5886841,10.3754425,143.0,2016-11-26 11:37:24,54.70916562017625
1.6671295,1.5298309,10.002777,143.0,2016-11-26 11:37:25,61.45899879060994
1.9613342,1.470993,9.865494,143.0,2016-11-26 11:37:26,45.290256266327745
1.7848053,1.3729248,10.3754425,143.0,2016-11-26 11:37:27,48.14032101907128
1.5886841,1.3337097,10.3754425,143.0,2016-11-26 11:37:28,50.75659455095597
1.8436432,1.1571808,10.316589,143.0,2016-11-26 11:37:29,59.22647050822309
1.7848053,1.0591125,10.453888,143.0,2016-11-26 11:37:30,68.00203382399977
1.8436432,0.8041382,10.296982,143.0,2016-11-26 11:37:31,67.88428294644959
1.8436432,0.9218292,10.238144,143.0,2016-11-26 11:37:32,57.61397262690609
3.2165833,-0.23536682,10.218536,97.0,2016-11-26 11:37:33,60.69979496423492
1.647522,0.49032593,10.512726,133.0,2016-11-26 11:37:34,59.57168469949218
5.197525,-2.0594025,9.865494,46.0,2016-11-26 11:37:35,61.89308127254133
3.8049774,-5.648636,7.6687927,10.0,2016-11-26 11:37:36,69.22186604315436
4.059952,-3.6873016,9.022125,20.0,2016-11-26 11:37:37,67.4324740055375
4.2364655,-3.883438,9.022125,25.0,2016-11-26 11:37:38,64.70368540259894
2.137848,-1.6671295,9.669357,61.0,2016-11-26 11:37:39,48.53336814661287
6.138962,-2.2359161,8.531784,46.0,2016-11-26 11:37:40,59.48684190941499
6.511612,-1.8044281,7.708023,30.0,2016-11-26 11:37:41,60.523299499983445
4.922943,-0.86299133,9.022125,41.0,2016-11-26 11:37:42,55.36583760554809
7.060791,-1.1768036,7.5315094,41.0,2016-11-26 11:37:43,48.10542602607026
6.021286,-1.1375732,8.237579,41.0,2016-11-26 11:37:44,45.6510678221595
6.7077484,-3.6480713,7.9629974,30.0,2016-11-26 11:37:45,66.83725303392274
6.393936,-1.6671295,7.94339,71.0,2016-11-26 11:37:46,68.80150330051839
6.727356,-1.3925476,7.9629974,71.0,2016-11-26 11:37:47,71.11397928577917
6.5508423,-1.2944794,7.786484,112.0,2016-11-26 11:37:48,63.81747498352762
6.1585693,-1.5886841,8.433716,112.0,2016-11-26 11:37:49,63.44692219853214
6.2566376,-1.3925476,8.2964325,112.0,2016-11-26 11:37:50,47.62476552707041
6.60968,-1.4121552,7.9826202,112.0,2016-11-26 11:37:51,47.48014816939489
6.943115,-1.4906158,7.8060913,112.0,2016-11-26 11:37:52,64.79352811038474
7.5903473,-1.1179657,7.060791,61.0,2016-11-26 11:37:53,63.38387643273709
7.5315094,-1.1179657,7.2569275,61.0,2016-11-26 11:37:54,44.5185785493245
5.8251495,-0.9022064,8.061066,61.0,2016-11-26 11:37:55,56.979457965675024
5.0602264,-1.4906158,8.5121765,82.0,2016-11-26 11:37:56,59.72131376690239
5.413269,0.5687866,8.825989,56.0,2016-11-26 11:37:57,55.41425557687
5.2171326,2.961609,8.394485,61.0,2016-11-26 11:37:58,54.73543497088755
3.6284637,0.25497437,7.9629974,82.0,2016-11-26 11:37:59,55.779623603741214
5.8251495,-1.2748718,8.64946,61.0,2016-11-26 11:38:00,52.15731400835143
6.021286,-0.31381226,8.571014,61.0,2016-11-26 11:38:01,44.39781530947806
5.530945,-0.50994873,8.786758,82.0,2016-11-26 11:38:02,46.31515664546788
5.413269,-1.0002747,9.257477,82.0,2016-11-26 11:38:03,41.83106952708123
6.2762604,-0.7649231,8.237579,82.0,2016-11-26 11:38:04,47.70736090382462
5.6682434,-0.84336853,8.708298,82.0,2016-11-26 11:38:05,50.2814243003855
5.8839874,-0.823761,8.669083,82.0,2016-11-26 11:38:06,55.37707251810913
6.021286,-0.8041382,8.237579,51.0,2016-11-26 11:38:07,53.090602686454545
8.64946,-1.9024963,6.845047,25.0,2016-11-26 11:38:08,46.985835987981595
9.179031,-0.9610443,4.5699005,56.0,2016-11-26 11:38:09,51.67365490849291
9.787033,-0.2745819,2.0397797,41.0,2016-11-26 11:38:10,55.95976920129661
9.532059,-0.50994873,3.8442078,41.0,2016-11-26 11:38:11,43.258841829712225
9.767426,-0.5687866,3.3734894,41.0,2016-11-26 11:38:12,43.67871761548322
9.708588,-0.7453003,3.4715576,41.0,2016-11-26 11:38:13,51.195453130183836
9.473221,-0.25497437,3.5892334,41.0,2016-11-26 11:38:14,50.65179680240423
9.571289,-0.3334198,3.8049774,41.0,2016-11-26 11:38:15,47.854276765203316
9.845871,-0.6276245,3.0792847,41.0,2016-11-26 11:38:16,46.03133457585077
9.787033,-0.60801697,3.0989075,41.0,2016-11-26 11:38:17,58.652472026092646
9.826263,-0.5687866,3.1577454,41.0,2016-11-26 11:38:18,58.33489236624955
9.826263,-0.60801697,3.118515,41.0,2016-11-26 11:38:19,48.867106478306766
9.806656,-0.58839417,3.118515,41.0,2016-11-26 11:38:20,47.225314318774856
9.787033,-0.7060852,3.1381226,41.0,2016-11-26 11:38:21,45.2740449473642
9.787033,-0.60801697,3.3146515,41.0,2016-11-26 11:38:22,55.36788195787017
9.787033,-0.60801697,3.177353,41.0,2016-11-26 11:38:23,43.8651913452734
9.747803,-0.58839417,3.2361908,41.0,2016-11-26 11:38:24,49.30311972942154
9.826263,-0.6276245,3.118515,61.0,2016-11-26 11:38:25,48.88899969480129
