ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.17238252,-0.93852705,9.825804,-1.5313961E-4,0.003145471,-0.03332643,65.0,0.15692514,-0.9350098,9.760714,0.020139378,-0.004794223,0.04593625,-0.024428753,0.04177772,-0.9337992,2016-12-08 22:25:50,NaN
0.17238252,-0.94810385,9.758766,-0.0016532338,0.0026834835,-0.018646548,65.0,0.15660264,-0.9340862,9.760807,0.0068415306,-0.005717819,-0.008638246,-0.023934968,0.042005792,-0.93765265,2016-12-08 22:25:51,NaN
0.19153613,-0.9576807,9.864111,0.0014086539,-8.723307E-5,0.044729494,65.0,0.16040553,-0.9381393,9.760356,0.0030386434,-0.02890531,0.08715559,-0.02434958,0.04204089,-0.93632,2016-12-08 22:25:52,NaN
0.16280572,-0.92895025,9.77792,-0.001523663,0.010315279,-0.12765068,65.0,0.1583138,-0.9308404,9.761088,0.018750722,-0.008963604,0.018320631,-0.023575941,0.042037386,-0.94077027,2016-12-08 22:25:53,NaN
0.18195933,-0.94810385,9.825804,-0.0019599544,-0.004838921,0.034129716,65.0,0.15533628,-0.93245375,9.7609825,0.021728238,-0.0073502203,0.08652878,-0.023818355,0.041965056,-0.9378791,2016-12-08 22:25:54,NaN
0.16280572,-0.93852705,9.768343,-0.0018336899,-7.3243173E-6,0.008256095,65.0,0.15384068,-0.92888945,9.761347,-0.0040168604,0.0027058427,0.0044425745,-0.023686865,0.041818403,-0.9378633,2016-12-08 22:25:55,NaN
0.18195933,-0.9672575,9.864111,0.001043652,-5.0994905E-4,-0.031622928,65.0,0.16137683,-0.9366933,9.760481,0.029308032,-0.03035139,0.15513264,-0.023720277,0.04232519,-0.9415756,2016-12-08 22:25:56,NaN
0.17238252,-0.93852705,9.835381,-8.513228E-4,-0.0029010219,0.010491359,65.0,0.1528321,-0.93373066,9.7609005,0.01061206,0.007547035,0.059370384,-0.023515364,0.042185497,-0.93954146,2016-12-08 22:25:57,NaN
0.17238252,-0.9576807,9.854534,-9.3169214E-4,-7.43359E-4,-0.030858617,65.0,0.1573167,-0.9242877,9.761728,0.0061274655,-0.029136624,0.09940343,-0.023415651,0.041738544,-0.9407824,2016-12-08 22:25:58,NaN
0.18195933,-0.9576807,9.864111,-0.002018538,-0.0023029582,0.006189153,65.0,0.16055268,-0.94351983,9.759836,0.016511835,-0.009904451,0.114915855,-0.024293026,0.042388137,-0.93761134,2016-12-08 22:25:59,NaN
0.15322891,-0.94810385,9.864111,-0.0035722952,0.0028474235,-0.05030125,65.0,0.15444897,-0.930193,9.761213,-0.004625153,-0.009610995,0.12715872,-0.023896486,0.041780636,-0.9365592,2016-12-08 22:26:00,NaN
0.16280572,-0.9576807,9.787497,-0.0015211623,0.0026459536,-0.03575118,65.0,0.16044457,-0.94275326,9.759912,-0.01062075,0.016569663,0.03311813,-0.024527377,0.042207163,-0.9355359,2016-12-08 22:26:01,NaN
0.16280572,-0.9576807,9.844957,-0.0029118934,0.0058605424,-0.109205805,65.0,0.15806192,-0.9400907,9.760207,-0.008238096,-0.013333647,0.12816544,-0.024036188,0.04231103,-0.9382448,2016-12-08 22:26:02,NaN
0.16280572,-0.93852705,9.77792,-0.0018164067,0.004600807,-0.04227904,65.0,0.1558753,-0.93502307,9.760729,-0.0060514775,0.008839426,0.03230094,-0.023899676,0.042073198,-0.93778956,2016-12-08 22:26:03,NaN
