ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.8866309,8.590396,-3.3901896,0.015161,0.002121,0.014521,3.0,1.868225,8.574686,-3.319995,0.056712,0.015708,-0.098924,0.573382,-0.590803,-0.316495,2017-05-05 21:46:02,42.576631783370125
1.5801731,8.619126,-3.4093432,-0.01341,-0.005151,-0.032424,3.0,1.901473,8.574832,-3.153595,-0.3213,0.044293,-0.255747,0.565402,-0.590904,-0.31846,2017-05-05 21:46:03,69.45520709651436
1.9728222,8.542512,-3.7253778,0.039719,0.003577,0.001265,4.0,1.903554,8.573406,-3.436119,0.069268,-0.030894,-0.289258,0.569596,-0.591082,-0.319536,2017-05-05 21:46:04,56.03412438736253
1.7717092,8.552089,-3.4284968,-0.015344,-0.005607,-0.014593,3.0,1.730253,8.58184,-3.364132,0.041456,-0.029752,-0.064364,0.573684,-0.591455,-0.319735,2017-05-05 21:46:05,71.61406358353294
3.2848446,7.833828,-2.1164744,-0.027967,-0.004315,-0.009172,4.0,1.485852,8.698349,-3.456478,0.793427,-0.462295,0.497244,0.577362,-0.590146,-0.323899,2017-05-05 21:46:06,63.60909383193638
10.151415,2.2505496,-0.78529817,-0.096241,0.453754,1.086783,4.0,9.316055,3.11789,-0.213177,0.797052,-0.62792,-0.485929,0.341892,-0.648346,-0.059127,2017-05-05 21:46:07,60.74359760348018
7.8912888,-4.960786,-1.1300632,0.039317,-0.115696,0.754401,3.0,8.476605,-3.602646,-1.019495,-0.585316,-1.358139,-0.110567,0.130538,-0.706333,0.17977,2017-05-05 21:46:08,42.367738358929785
7.642292,-5.592855,-1.4460979,0.037369,-0.024377,0.139912,3.0,7.786659,-5.504004,-1.593432,-7.15E-4,0.006917,0.300563,0.010503,-0.765442,0.376649,2017-05-05 21:46:09,70.76727287664292
7.776367,-5.439626,-1.5801731,-0.044163,0.039467,-0.008732,3.0,7.737651,-5.49688,-1.281118,0.048292,0.076408,-0.145825,-0.033759,-0.746208,0.367158,2017-05-05 21:46:10,60.29251702824488
7.785944,-5.5641246,-1.3120226,0.04794,-0.01889,0.0057,3.0,7.726848,-5.552949,-1.493141,0.001634,0.017555,0.142811,-0.013055,-0.75844,0.369027,2017-05-05 21:46:11,64.4361785372229
7.824251,-5.315128,-1.733402,-0.045581,0.010534,-0.02829,3.0,7.820975,-5.356013,-1.585242,0.032006,0.127077,-0.138582,-0.016317,-0.759201,0.362105,2017-05-05 21:46:12,27.635091042103788
7.843405,-5.1810527,-1.9249382,0.003971,-0.021715,-0.004205,3.0,7.827722,-5.204397,-1.857387,0.015682,0.023344,-0.06755,-0.009449,-0.772072,0.34596,2017-05-05 21:46:13,60.215574178396416
7.97748,-5.00867,-1.5610195,-0.005719,0.035496,-0.020769,3.0,7.897162,-5.078143,-1.865746,0.080317,0.069473,0.304727,-0.009302,-0.773577,0.341529,2017-05-05 21:46:14,64.37589288174874
7.1634517,-5.3247046,-0.32561144,0.099486,0.111056,0.057528,3.0,7.695515,-5.460075,-0.425467,-0.532064,0.13537,0.099856,-0.009649,-0.736478,0.364858,2017-05-05 21:46:15,51.68943420384207
8.1402855,-4.0222588,-1.283292,-0.130264,0.022542,-0.104231,4.0,8.09972,-4.846099,-1.38866,0.088449,0.632304,0.96728,-0.022896,-0.745332,0.353641,2017-05-05 21:46:16,71.40161467799727
8.504205,-3.9839516,-1.8962077,-0.068137,-0.066667,-0.056826,4.0,8.522822,-3.833297,-2.1208,-0.018617,-0.150654,0.224592,0.014578,-0.777463,0.279139,2017-05-05 21:46:17,48.935805255516
9.32781,-2.4516625,-1.733402,-0.014016,0.039457,-0.141314,3.0,9.095719,-2.536493,-1.8998,0.232089,0.08483,0.166398,0.040265,-0.779626,0.237617,2017-05-05 21:46:18,37.31826897117264
9.155427,-2.4995465,-2.0590134,0.018108,-0.025965,0.017981,4.0,9.07781,-2.538576,-1.939499,0.173384,-0.123776,-0.330203,0.059855,-0.767403,0.214225,2017-05-05 21:46:19,36.53534295215757
