ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.906265,1.4938202,4.319626,0.0027008057,-0.013076782,-0.0028381348,35.0,8.718372,1.4639144,4.2446823,-0.036819458,-0.028472304,0.014220715,0.0,0.0,0.0,2017-07-16 09:52:51,-Infinity
8.845551,1.4808197,4.501358,-0.0064697266,0.038024902,0.0034637451,36.0,8.61605,1.4548753,4.451675,0.04428482,-0.0053305626,-0.04601288,0.0,0.0,0.0,2017-07-16 09:52:52,36.20977530993559
8.81543,1.4961395,4.5031433,0.0045318604,0.062042236,0.0014343262,32.0,8.620597,1.4396366,4.4478245,0.011683464,-0.019105792,-0.08271217,0.0,0.0,0.0,2017-07-16 09:52:53,25.429187466920684
9.070465,1.4381714,4.0863037,0.0049438477,0.036193848,-0.003250122,33.0,8.805946,1.4032488,4.081248,0.026161194,-0.025722861,-0.10608673,0.0,0.0,0.0,2017-07-16 09:52:54,33.31612009548898
9.1054535,1.460495,3.7063904,-3.5095215E-4,0.2137146,0.031539917,33.0,8.867644,1.3786355,3.9540663,0.07402229,-0.04994893,0.034680367,0.0,0.0,0.0,2017-07-16 09:52:55,34.266891311487264
8.410904,1.5978241,5.4865875,-0.05531311,-0.891098,0.2917633,34.0,8.550208,1.2552685,4.635583,-0.33240032,0.31420696,0.7463155,0.0,0.0,0.0,2017-07-16 09:52:56,45.123776324477056
8.762833,1.1836395,4.6582184,0.2975464,2.1851654,0.43675232,32.0,8.259102,1.2364491,5.140897,0.31973553,-0.08035505,-0.59720707,0.0,0.0,0.0,2017-07-16 09:52:57,42.84386033053623
2.7636108,-7.927536,3.7357025,-0.16647339,0.5108032,0.65930176,23.0,3.276514,-8.258566,4.1510153,-0.29209876,-0.31867695,0.01383543,0.0,0.0,0.0,2017-07-16 09:52:58,43.58878542414298
1.4723053,-8.546936,3.6105804,-0.3519745,0.012161255,0.11035156,19.0,1.5252165,-8.962479,3.6766927,-0.010933399,0.16887283,0.03507948,0.0,0.0,0.0,2017-07-16 09:52:59,48.86128121254537
0.9119415,-7.76947,5.35553,-0.3291626,-0.03630066,-0.048034668,16.0,1.0146084,-8.299487,5.1243987,-0.062278092,0.24419785,0.3192339,0.0,0.0,0.0,2017-07-16 09:53:00,55.468762873714475
0.5185394,-8.154541,4.940628,0.22587585,0.020309448,0.046813965,23.0,0.49797183,-8.313384,5.1778426,0.034070432,-0.06657982,-0.096814156,0.0,0.0,0.0,2017-07-16 09:53:01,59.4585360303043
0.39265442,-7.7667847,5.372589,-0.02357483,0.0027923584,0.013031006,25.0,0.377257,-8.05049,5.587278,0.010535419,0.0041275024,0.012025356,0.0,0.0,0.0,2017-07-16 09:53:02,38.91346471062929
0.28063965,-7.942505,5.2122955,-0.0410614,-0.0025024414,-0.004470825,25.0,0.2923578,-8.195339,5.3778563,-0.0013032556,-0.014006138,-0.0035510063,0.0,0.0,0.0,2017-07-16 09:53:03,35.83867276805644
0.33518982,-7.932953,5.172104,-0.021331787,-0.0057525635,-0.0158844,25.0,0.31697002,-8.17944,5.400619,0.028525412,-0.019450665,-0.05292511,0.0,0.0,0.0,2017-07-16 09:53:04,35.54968920543283
0.32389832,-7.9008484,5.1421967,-0.045532227,0.006866455,-0.012207031,23.0,0.38167238,-8.263788,5.2663565,-0.008221537,-0.0013799667,0.0024495125,0.0,0.0,0.0,2017-07-16 09:53:05,36.12280750392722
0.37898254,-7.996811,5.1475525,0.0049438477,0.0023956299,2.1362305E-4,23.0,0.38584808,-8.258748,5.2739544,0.0057907104,-0.008959293,0.04658985,0.0,0.0,0.0,2017-07-16 09:53:06,35.797039448479715
0.39611816,-7.980133,5.2315826,0.006164551,0.0015716553,0.0024414063,23.0,0.4094135,-8.198167,5.3658943,0.011151344,-0.010195255,-1.8501282E-4,0.0,0.0,0.0,2017-07-16 09:53:07,41.321614937683265
0.37348938,-7.9487457,5.209778,0.007797241,0.004837036,0.002243042,26.0,0.39213943,-8.202742,5.360191,-0.0077052414,5.097389E-4,-0.04489708,0.0,0.0,0.0,2017-07-16 09:53:08,41.5359937797319
0.38815308,-7.964981,5.2010345,0.0014801025,0.0025939941,0.0010223389,24.0,0.40637046,-8.201063,5.3616986,-0.0032051206,0.004278183,-0.022929668,0.0,0.0,0.0,2017-07-16 09:53:09,29.287845843292434
0.40222168,-7.9779663,5.23468,0.0018920898,0.0015716553,-6.1035156E-4,24.0,0.41213843,-8.187443,5.382035,0.013489962,-0.033785343,-0.02995205,0.0,0.0,0.0,2017-07-16 09:53:10,27.722781467092837
0.42370605,-7.910187,5.2193604,0.007797241,0.0027923584,0.0034637451,24.0,0.40928003,-8.196791,5.3680077,0.0066369474,-0.015408516,0.014564514,0.0,0.0,0.0,2017-07-16 09:53:11,28.398530222344437
0.3701477,-7.955002,5.2239532,0.0047302246,0.0023956299,0.0010223389,24.0,0.39352757,-8.182401,5.391089,-0.010898232,0.0062828064,0.016591549,0.0,0.0,0.0,2017-07-16 09:53:12,37.95933649400879
0.385849,-7.955841,5.2012177,-0.004425049,-4.5776367E-4,-6.1035156E-4,24.0,0.37497345,-8.177614,5.3996677,0.017301202,-0.020861626,-0.14345407,0.0,0.0,0.0,2017-07-16 09:53:13,18.727024406868487
0.3802185,-7.9756317,5.2854614,8.69751E-4,-4.5776367E-5,0.0032653809,24.0,0.38089404,-8.218342,5.337056,0.011254996,-0.014708042,0.11557484,0.0,0.0,0.0,2017-07-16 09:53:14,18.007600245847094
0.35708618,-7.9580536,5.0951843,0.003921509,0.00340271,4.119873E-4,24.0,0.38628975,-8.202535,5.3609314,-0.020547062,-0.004113674,-0.11492777,0.0,0.0,0.0,2017-07-16 09:53:15,11.444769085206234
0.3576355,-7.952057,5.27124,-3.5095215E-4,0.0011749268,1.5258789E-5,26.0,0.38385478,-8.167623,5.414147,-0.015663356,-0.009042263,0.0059809685,0.0,0.0,0.0,2017-07-16 09:53:16,18.754591843142062
