ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.30645782,0.5267244,10.295067,0.0,2017-01-15 20:09:32,46.11786781772065
-0.5554548,0.80445176,10.371682,0.0,2017-01-15 20:09:33,33.53275924548415
-0.5650316,0.81402856,10.352529,0.0,2017-01-15 20:09:34,35.1254598948274
-0.545878,0.7757214,10.352529,0.0,2017-01-15 20:09:35,42.378416165162946
-0.61291564,0.8619126,10.04607,0.0,2017-01-15 20:09:36,51.59783403169988
-0.545878,0.79487497,10.371682,0.0,2017-01-15 20:09:38,45.310582700318704
-0.5554548,0.80445176,10.400413,0.0,2017-01-15 20:09:39,48.91580992954731
-0.5650316,0.79487497,10.371682,0.0,2017-01-15 20:09:40,32.37267189503993
-0.58418524,0.8331822,10.381259,0.0,2017-01-15 20:09:41,31.771963979006316
-0.545878,0.7757214,10.381259,0.0,2017-01-15 20:09:42,29.181811073060622
-0.5554548,0.7757214,10.314221,0.0,2017-01-15 20:09:43,26.238886284074503
-0.5554548,0.79487497,10.362105,0.0,2017-01-15 20:09:44,27.401059850847993
-0.545878,0.79487497,10.342952,0.0,2017-01-15 20:09:45,24.593689251364378
-0.5363012,0.7757214,10.323798,0.0,2017-01-15 20:09:46,26.057123429362846
-0.5746084,0.82360536,10.371682,0.0,2017-01-15 20:09:47,24.07114601906062
-0.5746084,0.80445176,10.352529,0.0,2017-01-15 20:09:48,24.315145346801692
-0.5650316,0.80445176,10.400413,0.0,2017-01-15 20:09:49,30.040713675126923
-0.545878,0.78529817,10.362105,0.0,2017-01-15 20:09:50,30.59710114231628
-0.545878,0.81402856,10.362105,0.0,2017-01-15 20:09:51,27.17079914554145
-0.5554548,0.79487497,10.362105,0.0,2017-01-15 20:09:52,24.48933260608009
-0.5650316,0.81402856,10.352529,0.0,2017-01-15 20:09:53,28.74053980621724
-0.5650316,0.82360536,10.371682,0.0,2017-01-15 20:09:54,28.533730535089017
-0.5650316,0.81402856,10.371682,0.0,2017-01-15 20:09:55,30.246498311794447
-0.5650316,0.81402856,10.342952,0.0,2017-01-15 20:09:56,29.194393091365466
-0.545878,0.78529817,10.323798,0.0,2017-01-15 20:09:57,28.595135625748597
-0.5554548,0.78529817,10.333375,0.0,2017-01-15 20:09:58,26.34939910030559
-0.5554548,0.78529817,10.362105,0.0,2017-01-15 20:09:59,27.38245285734465
-0.5746084,0.8331822,10.390836,0.0,2017-01-15 20:10:00,28.84825443603961
-0.5267244,0.7565677,10.352529,0.0,2017-01-15 20:10:01,27.82015514493875
-0.5650316,0.78529817,10.342952,0.0,2017-01-15 20:10:03,26.772846477773683
-0.545878,0.7757214,10.352529,0.0,2017-01-15 20:10:04,27.893228614128816
-0.5650316,0.79487497,10.362105,0.0,2017-01-15 20:10:05,27.324967920086266
-0.5554548,0.79487497,10.342952,0.0,2017-01-15 20:10:06,26.173837199706853
-0.545878,0.7661445,10.323798,0.0,2017-01-15 20:10:07,32.79919201797429
-0.5363012,0.7661445,10.352529,0.0,2017-01-15 20:10:08,30.133560652228894
-0.5650316,0.79487497,10.352529,0.0,2017-01-15 20:10:09,29.777693180915744
-0.5363012,0.7757214,10.352529,0.0,2017-01-15 20:10:10,26.606965396815244
-0.5650316,0.79487497,10.362105,0.0,2017-01-15 20:10:11,27.366703401981244
-0.5650316,0.78529817,10.352529,0.0,2017-01-15 20:10:12,28.107091567276278
-0.5650316,0.8331822,10.409989,0.0,2017-01-15 20:10:13,28.42704777007441
-0.58418524,0.81402856,10.362105,0.0,2017-01-15 20:10:14,31.097335340303665
-0.5554548,0.81402856,10.390836,0.0,2017-01-15 20:10:15,27.758356366475695
-0.5554548,0.79487497,10.362105,0.0,2017-01-15 20:10:16,28.69686317160305
-0.545878,0.78529817,10.352529,0.0,2017-01-15 20:10:17,26.25293154273419
-0.5746084,0.81402856,10.362105,0.0,2017-01-15 20:10:18,24.21598786042981
-0.5746084,0.81402856,10.352529,0.0,2017-01-15 20:10:19,28.17125150686703
-0.5650316,0.81402856,10.362105,0.0,2017-01-15 20:10:20,26.579427870271996
-0.5554548,0.80445176,10.400413,0.0,2017-01-15 20:10:21,28.67393822439164
-0.5554548,0.7757214,10.333375,0.0,2017-01-15 20:10:23,29.171804547919194
-0.5554548,0.78529817,10.342952,0.0,2017-01-15 20:10:24,27.60509654013644
-0.5554548,0.7661445,10.333375,0.0,2017-01-15 20:10:25,26.851565020192986
-0.5554548,0.78529817,10.352529,0.0,2017-01-15 20:10:26,26.876571349717967
-0.5650316,0.78529817,10.323798,0.0,2017-01-15 20:10:27,26.709152222850996
-0.5363012,0.7661445,10.333375,0.0,2017-01-15 20:10:28,27.080143556065828
-0.5363012,0.7469909,10.314221,0.0,2017-01-15 20:10:29,26.17819116073841
-0.5554548,0.79487497,10.371682,0.0,2017-01-15 20:10:30,27.725577718379114
-0.5267244,0.7086837,10.295067,0.0,2017-01-15 20:10:31,26.707153888682086
-0.5554548,0.7565677,10.314221,0.0,2017-01-15 20:10:32,27.691164309948086
-0.5554548,0.7757214,10.362105,0.0,2017-01-15 20:10:33,24.62725467228127
-0.5363012,0.7469909,10.295067,0.0,2017-01-15 20:10:34,28.644369124164385
-0.5363012,0.7757214,10.323798,0.0,2017-01-15 20:10:35,24.48725638624947
-0.5267244,0.7374141,10.333375,0.0,2017-01-15 20:10:36,27.650069252129633
-0.5363012,0.7661445,10.333375,0.0,2017-01-15 20:10:37,25.496353811318837
-0.5363012,0.7661445,10.295067,0.0,2017-01-15 20:10:38,26.591166049236513
-0.5363012,0.7469909,10.28549,0.0,2017-01-15 20:10:39,25.94209483747347
-0.5363012,0.7565677,10.314221,0.0,2017-01-15 20:10:41,25.53340578109863
-0.51714754,0.7278373,10.28549,0.0,2017-01-15 20:10:42,29.357937200417886
-0.5363012,0.7374141,10.314221,0.0,2017-01-15 20:10:43,35.81243313099649
-0.5267244,0.79487497,10.333375,0.0,2017-01-15 20:10:44,34.656091424539966
-0.5554548,0.79487497,10.371682,0.0,2017-01-15 20:10:45,34.42632117772744
-0.5650316,0.81402856,10.371682,0.0,2017-01-15 20:10:46,29.63355382893029
-0.5363012,0.7757214,10.342952,0.0,2017-01-15 20:10:47,28.251075020725263
-0.545878,0.78529817,10.342952,0.0,2017-01-15 20:10:48,26.862255730189077
-0.5650316,0.78529817,10.323798,0.0,2017-01-15 20:10:49,29.064697276433243
-0.5363012,0.7661445,10.333375,0.0,2017-01-15 20:10:50,33.529846185584155
-0.5267244,0.7374141,10.28549,0.0,2017-01-15 20:10:51,40.44454867710712
-0.545878,0.78529817,10.314221,0.0,2017-01-15 20:10:52,39.59920425689764
-0.545878,0.7565677,10.333375,0.0,2017-01-15 20:10:53,38.32466399263038
-0.545878,0.7565677,10.333375,0.0,2017-01-15 20:10:54,31.38009450408741
-0.545878,0.78529817,10.352529,0.0,2017-01-15 20:10:55,27.046544694103144
-0.5554548,0.7757214,10.314221,0.0,2017-01-15 20:10:56,28.683229326879864
-0.5363012,0.79487497,10.342952,0.0,2017-01-15 20:10:57,26.131842028713315
-0.5554548,0.78529817,10.342952,0.0,2017-01-15 20:10:58,28.453131951364348
-0.545878,0.7757214,10.323798,0.0,2017-01-15 20:11:00,26.983914646309948
-0.5363012,0.7757214,10.314221,0.0,2017-01-15 20:11:01,27.704055262290343
-0.545878,0.7661445,10.314221,0.0,2017-01-15 20:11:02,30.00806766493783
-0.5554548,0.7469909,10.28549,0.0,2017-01-15 20:11:03,29.386275974324416
-0.5554548,0.7661445,10.333375,0.0,2017-01-15 20:11:04,28.761546698287525
-0.5554548,0.78529817,10.342952,0.0,2017-01-15 20:11:05,27.444519019108412
-0.5554548,0.79487497,10.362105,0.0,2017-01-15 20:11:06,28.36830286488879
-0.545878,0.7661445,10.304645,0.0,2017-01-15 20:11:07,26.81924938927924
-0.5650316,0.78529817,10.333375,0.0,2017-01-15 20:11:08,26.30980562131812
-0.51714754,0.7469909,10.295067,0.0,2017-01-15 20:11:09,28.523236621871987
-0.5554548,0.80445176,10.362105,0.0,2017-01-15 20:11:10,27.82302384633749
-0.545878,0.79487497,10.333375,0.0,2017-01-15 20:11:11,28.310034398989853
-0.545878,0.78529817,10.352529,0.0,2017-01-15 20:11:12,27.335633711161243
-0.545878,0.7757214,10.314221,0.0,2017-01-15 20:11:13,27.32403812819622
-0.5267244,0.7757214,10.314221,0.0,2017-01-15 20:11:14,26.84475066483224
-0.5267244,0.7469909,10.323798,0.0,2017-01-15 20:11:15,24.247795817646818
-0.545878,0.7757214,10.304645,0.0,2017-01-15 20:11:16,25.584685625237952
-0.5554548,0.79487497,10.352529,0.0,2017-01-15 20:11:17,25.51568162452094
-0.5650316,0.81402856,10.342952,0.0,2017-01-15 20:11:18,22.775304268264335
-0.545878,0.7757214,10.342952,0.0,2017-01-15 20:11:19,26.48430151195068
-0.5554548,0.7757214,10.342952,0.0,2017-01-15 20:11:21,26.21072371143626
-0.5363012,0.7661445,10.304645,0.0,2017-01-15 20:11:22,26.387699600659307
-0.5554548,0.7661445,10.314221,0.0,2017-01-15 20:11:23,28.035083266008822
-0.5650316,0.78529817,10.333375,0.0,2017-01-15 20:11:24,25.99466855678841
-0.545878,0.7757214,10.342952,0.0,2017-01-15 20:11:25,26.49693782305818
-0.545878,0.7661445,10.323798,0.0,2017-01-15 20:11:26,25.30015500350781
-0.5554548,0.7661445,10.333375,0.0,2017-01-15 20:11:27,25.22313795156667
-0.5554548,0.78529817,10.314221,0.0,2017-01-15 20:11:28,25.96322138680332
-0.5650316,0.80445176,10.342952,0.0,2017-01-15 20:11:29,25.947377490915606
-0.5363012,0.7565677,10.333375,0.0,2017-01-15 20:11:30,24.690299949463913
-0.5363012,0.78529817,10.333375,0.0,2017-01-15 20:11:31,26.525666238692494
-0.5650316,0.79487497,10.362105,0.0,2017-01-15 20:11:32,30.56132721214317
-0.545878,0.7757214,10.314221,0.0,2017-01-15 20:11:33,29.237700487763675
-0.5554548,0.7661445,10.333375,0.0,2017-01-15 20:11:34,27.596513223026626
-0.5554548,0.7565677,10.333375,0.0,2017-01-15 20:11:35,26.855710094078198
-0.5554548,0.7661445,10.342952,0.0,2017-01-15 20:11:36,28.727570197224107
-0.545878,0.7757214,10.342952,0.0,2017-01-15 20:11:37,31.959601589698483
-0.5746084,0.82360536,10.371682,0.0,2017-01-15 20:11:38,28.87381665420168
-0.545878,0.7469909,10.304645,0.0,2017-01-15 20:11:40,29.80470668795592
-0.5650316,0.78529817,10.314221,0.0,2017-01-15 20:11:41,24.092936738115974
-0.5554548,0.7469909,10.304645,0.0,2017-01-15 20:11:42,25.067586350292483
-0.5554548,0.79487497,10.333375,0.0,2017-01-15 20:11:43,25.032798484773238
-0.545878,0.7757214,10.333375,0.0,2017-01-15 20:11:44,23.815550211309635
-0.5650316,0.79487497,10.352529,0.0,2017-01-15 20:11:45,28.63155505519377
-0.5554548,0.81402856,10.362105,0.0,2017-01-15 20:11:46,25.684437464471376
-0.545878,0.7661445,10.342952,0.0,2017-01-15 20:11:47,25.519605427479554
-0.5554548,0.79487497,10.342952,0.0,2017-01-15 20:11:48,21.54547594014415
-0.5650316,0.7565677,10.323798,0.0,2017-01-15 20:11:49,23.23458366849468
-0.5363012,0.79487497,10.333375,0.0,2017-01-15 20:11:50,24.865190290600427
-0.5554548,0.79487497,10.323798,0.0,2017-01-15 20:11:51,27.09627661254167
-0.5363012,0.7565677,10.304645,0.0,2017-01-15 20:11:52,28.02091398523548
-0.545878,0.7661445,10.352529,0.0,2017-01-15 20:11:53,26.894614792648305
-0.5554548,0.78529817,10.333375,0.0,2017-01-15 20:11:54,28.119622968623943
-0.5554548,0.78529817,10.352529,0.0,2017-01-15 20:11:55,26.73792454133034
-0.545878,0.7757214,10.304645,0.0,2017-01-15 20:11:56,35.234538045761525
-0.545878,0.79487497,10.333375,0.0,2017-01-15 20:11:57,35.32740448869106
-0.5554548,0.79487497,10.362105,0.0,2017-01-15 20:11:58,32.98955363628685
-0.5554548,0.79487497,10.323798,0.0,2017-01-15 20:12:00,27.01316984437948
-0.545878,0.78529817,10.352529,0.0,2017-01-15 20:12:01,26.480396616761148
-0.5363012,0.7661445,10.333375,0.0,2017-01-15 20:12:02,25.622482428681444
-0.545878,0.7661445,10.342952,0.0,2017-01-15 20:12:03,27.141463196234334
-0.5746084,0.842759,10.371682,0.0,2017-01-15 20:12:04,27.738915329927714
-0.545878,0.81402856,10.352529,0.0,2017-01-15 20:12:05,26.50968905435359
-0.5554548,0.82360536,10.362105,0.0,2017-01-15 20:12:06,31.58617828922172
-0.545878,0.79487497,10.371682,0.0,2017-01-15 20:12:07,28.18636150964446
-0.5650316,0.79487497,10.352529,0.0,2017-01-15 20:12:08,31.14286685032208
-0.5650316,0.81402856,10.352529,0.0,2017-01-15 20:12:09,29.84117859719772
-0.5650316,0.81402856,10.352529,0.0,2017-01-15 20:12:10,29.925314270118196
