ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.4164605,-4.012682,-5.4683566,-6.6995625,2.7683246,0.97073704,2.0,7.255882,-6.048142,-2.63487,0.058244772,2.6158144,-3.1810184,0.38419926,-0.69766176,0.563216,2016-12-05 16:59:08,27.93724921384793
6.0621185,-3.3423057,-6.943185,-0.31721348,0.020517673,0.22537537,2.0,7.236025,-3.4911056,-5.6233897,-1.1204889,0.11325945,-1.0778214,-0.30405185,-0.83322597,0.045933343,2016-12-05 16:59:09,23.966950580306808
6.397307,-3.1890767,-6.8282633,-0.1637666,0.03567144,0.14704278,2.0,6.3943048,-3.4810095,-6.5700703,0.17070243,0.34832954,0.40005323,-0.44614524,-0.7974552,-0.0046920064,2016-12-05 16:59:10,17.219651042692192
6.5984197,-3.2369606,-6.4164605,0.0021909175,0.04412031,-0.009150749,2.0,6.4244604,-3.3329008,-6.617287,0.16778824,0.036776558,0.09314068,-0.44299716,-0.80071294,-0.010796466,2016-12-05 16:59:11,60.44771698618236
6.7324953,-3.2561142,-6.253655,-0.01657178,0.034118496,0.013261868,2.0,6.6171246,-3.2614715,-6.46118,0.11132705,0.060689893,0.19582076,-0.45473745,-0.7890769,-0.026770787,2016-12-05 16:59:12,61.405448333637935
6.9048777,-3.41892,-5.899313,0.03986946,0.0032615443,-0.034412418,2.0,6.737717,-3.2402713,-6.3461967,0.07245702,-0.21929702,0.2987623,-0.4618341,-0.7812011,-0.035931986,2016-12-05 16:59:13,60.25582587323595
6.5984197,-3.620033,-6.167464,-0.009600067,0.015908059,0.046877418,2.0,6.7768183,-3.436004,-6.199919,-0.18457007,-0.21424925,-0.051819917,-0.49211025,-0.7575852,-0.045723423,2016-12-05 16:59:14,55.37298987551275
6.3589997,-3.6104562,-6.540959,0.030712472,-0.056268338,-0.02336378,2.0,6.6345887,-3.6090498,-6.2551885,-0.3692287,-0.027582783,-0.4051613,-0.5093327,-0.74800146,-0.042313874,2016-12-05 16:59:15,28.947451595923518
6.483498,-3.9264908,-6.3685765,0.06739025,-0.020118687,-0.049204253,2.0,6.511784,-3.6321256,-6.3698297,0.025982907,-0.33139578,0.24067338,-0.47113714,-0.7764025,-0.015327974,2016-12-05 16:59:16,11.88840632140871
6.588843,-3.5434184,-6.167464,-7.31389E-4,0.029565165,5.7128974E-4,2.0,6.6472893,-3.6958058,-6.1907167,0.013060869,0.11365434,-0.0474027,-0.4461699,-0.7852204,-0.00398806,2016-12-05 16:59:17,16.345717264952984
6.531382,-3.620033,-6.244078,-0.029511232,0.0026573318,0.015449557,2.0,6.6472344,-3.6311202,-6.2289343,-0.12308816,-0.046373527,-0.063666224,-0.46884188,-0.7731588,-0.019273935,2016-12-05 16:59:18,43.09900120472635
6.5505357,-4.060566,-5.93762,-0.0010587752,0.0020937615,0.007884887,1.0,6.5847325,-3.6557965,-6.2806716,0.15733936,-0.1851412,0.17875585,-0.4785398,-0.7689115,-0.021139191,2016-12-05 16:59:19,44.2070778464663
5.93762,-3.821146,-7.642292,-0.011313949,-0.03500234,0.034699455,3.0,6.4806085,-3.8273635,-6.2867637,-0.7055812,-0.13615775,-0.6596134,-0.48119855,-0.76745284,-0.011255464,2016-12-05 16:59:20,42.10926354061431
5.8322754,-4.4723687,-6.493075,0.0027867313,-0.04249834,0.00366027,2.0,6.0982537,-3.9640646,-6.577833,-0.2959857,-0.4489282,-0.014415089,-0.4585163,-0.7906573,0.020633364,2016-12-05 16:59:21,41.892980565397224
5.8801594,-4.2999864,-6.5218053,0.030559113,0.015411565,0.009245275,2.0,5.9722133,-4.1829877,-6.5578713,-0.07460307,-0.20276394,-0.06161744,-0.42860284,-0.8066337,0.049768094,2016-12-05 16:59:22,23.317814715707588
6.033388,-4.0797195,-6.493075,0.02032553,-0.013741682,-0.024232483,2.0,5.913793,-4.331576,-6.514207,0.07915954,0.10926829,0.099023096,-0.42001802,-0.8097636,0.06272053,2016-12-05 16:59:23,42.35159250181398
