ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.22122192,-0.062454224,9.79277,0.0,0.0,0.0,80.03999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-25 19:36:50,55.589901089565345
-0.2188263,-0.048095703,9.799942,4.7302246E-4,0.001083374,-0.0011901855,80.03999,-0.22239827,-0.04005316,9.804046,0.005491674,-0.009146109,0.0023212433,-0.010881525,0.0040664086,0.86297596,2017-06-25 19:36:51,76.00038952285176
-0.21165466,-0.06484985,9.811905,4.7302246E-4,4.7302246E-4,-5.79834E-4,80.03999,-0.22701752,-0.03688022,9.803953,-0.013360247,-0.0040473156,0.0064926147,-0.010958822,0.004175157,0.86523604,2017-06-25 19:36:52,77.45118941930748
-0.2451477,-0.052886963,9.831055,-1.5258789E-4,4.7302246E-4,-0.0018005371,80.03999,-0.23262748,-0.033373386,9.803833,-0.00953126,-0.014637198,0.0117836,-0.011114821,0.0044780523,0.8650181,2017-06-25 19:36:53,76.46972918130848
-0.24035645,-0.045715332,9.819092,3.0517578E-4,-1.2207031E-4,5.79834E-4,80.03999,-0.22658288,-0.029033927,9.803989,0.010831028,0.0049509853,0.009656906,-0.010735908,0.0045178044,0.864883,2017-06-25 19:36:54,70.67031715736009
-0.2451477,-0.021774292,9.85498,3.0517578E-4,4.8828125E-4,-3.0517578E-5,80.03999,-0.2244315,-0.035205122,9.804018,0.008846536,0.011167858,-3.3950806E-4,-0.010799662,0.0041887187,0.86497015,2017-06-25 19:36:55,79.19250831858152
-0.24754333,-0.03375244,9.850204,-3.2043457E-4,4.8828125E-4,-3.0517578E-5,80.03999,-0.23134342,-0.030886343,9.803872,-0.008200273,0.018787822,-0.019223213,-0.010994039,0.0045561567,0.864962,2017-06-25 19:36:56,78.46369178008204
-0.23797607,-0.03135681,9.859772,-3.2043457E-4,-0.0013427734,0.0011901855,80.03999,-0.23011716,-0.029297737,9.8039055,0.0049200207,-0.0019551776,0.00674057,-0.010898929,0.004595732,0.86492217,2017-06-25 19:36:57,79.69457732684921
-0.23078918,-0.03375244,9.831055,0.0021209717,4.8828125E-4,0.0011901855,80.03999,-0.22607394,-0.035528615,9.80398,-0.005459368,8.662604E-4,-0.0058574677,-0.010787995,0.0042236284,0.86495924,2017-06-25 19:36:58,81.39955345007985
-0.15740967,-0.028961182,9.865356,7.019043E-4,9.0026855E-4,0.0011901855,175.904,-0.21560068,0.0071197418,9.804277,0.075150475,0.011752412,0.010969162,-0.010803006,0.0020683783,0.9877716,2017-06-25 19:36:59,79.06975079479595
-0.15422058,-0.018585205,9.869339,-3.0517578E-4,4.8828125E-4,7.7819824E-4,216.016,-0.1597831,-0.010366462,9.805344,0.007943019,6.055571E-4,0.007458687,-0.008145347,5.525816E-4,0.99119854,2017-06-25 19:37:00,74.67848840458855
-0.17575073,-0.050491333,9.840622,-3.2043457E-4,4.8828125E-4,0.0024108887,216.016,-0.16792786,-0.039089613,9.805135,-0.0061695725,-0.008865736,-0.008185387,-0.008803925,-0.001028033,0.992226,2017-06-25 19:37:01,78.58413346246078
-0.17814636,-0.021774292,9.819092,-3.2043457E-4,4.8828125E-4,0.0018005371,216.016,-0.17559883,-0.04170868,9.804989,-9.5780194E-4,0.018572465,-0.014987946,-0.009192425,-9.1976253E-4,0.9922593,2017-06-25 19:37:02,74.3611235033177
-0.18533325,-0.062454224,9.814301,-3.2043457E-4,0.0010986328,0.0011901855,216.016,-0.17123948,-0.039050706,9.805078,0.012598455,0.022136979,0.0023488998,-0.008910706,-8.924865E-4,0.9922341,2017-06-25 19:37:03,77.74878410427432
-0.17337036,-0.03375244,9.814301,-9.1552734E-4,-1.2207031E-4,0.0018005371,216.016,-0.17543164,-0.037947442,9.805007,0.011009142,-0.008858334,-0.0020189285,-0.009115716,-8.115542E-4,0.99225146,2017-06-25 19:37:04,72.93629201858617
-0.16139221,-0.043319702,9.802338,-4.5776367E-4,0.0015716553,2.1362305E-4,216.016,-0.17632857,-0.04307869,9.80497,-0.02074024,0.035703197,-0.017668724,-0.009193436,-0.0010662737,0.9922609,2017-06-25 19:37:05,80.95759020813486
-0.18771362,-0.01939392,9.809525,-4.5776367E-4,-2.593994E-4,2.1362305E-4,216.016,-0.17900968,-0.029051367,9.804974,0.015773699,-0.040500186,6.456375E-4,-0.0092405295,-3.3937054E-4,0.99225754,2017-06-25 19:37:06,79.22680703362968
-0.17337036,-0.038528442,9.828659,1.373291E-4,3.5095215E-4,-0.0010070801,216.016,-0.175189,-0.035121284,9.805022,-0.0026172996,0.013415165,-0.016925812,-0.009085605,-6.697676E-4,0.99224734,2017-06-25 19:37:07,61.181933225213726
-0.14704895,-0.028961182,9.87413,-0.0016784668,3.5095215E-4,2.1362305E-4,216.016,-0.17974874,-0.04414386,9.804903,0.026236653,-0.04924904,0.0042591095,-0.009373064,-0.0010999253,0.992277,2017-06-25 19:37:08,61.95834977998955
