ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.90021986,-0.8499416,10.357317,-0.022370553,0.007456851,0.013848438,0.0,0.47090954,-0.4055179,9.786898,0.4293103,-0.4444237,0.57041854,-0.021593265,-0.023207217,-0.038503677,2017-06-12 20:30:35,44.64921230285895
0.93134445,-0.8403648,10.443508,-0.022370553,0.00958738,0.013848438,0.0,0.5077204,-0.43993455,9.783606,0.42362407,-0.40043023,0.65990186,-0.023414506,-0.025022663,-0.038330942,2017-06-12 20:30:36,43.14192610676103
0.9504981,-0.8714894,10.398018,-0.023435818,0.008522116,0.013848438,0.0,0.5397428,-0.4695628,9.780463,0.41075522,-0.4019266,0.6175544,-0.025027111,-0.026569942,-0.039711904,2017-06-12 20:30:37,40.513627826653675
0.92895025,-0.8403648,10.407595,-0.023435818,0.00958738,0.013848438,0.0,0.5683236,-0.4966472,9.777471,0.36062664,-0.34371758,0.630124,-0.026623499,-0.027821122,-0.0453106,2017-06-12 20:30:38,43.20031171129844
0.9504981,-0.79248077,10.429143,-0.022370553,0.00958738,0.013848438,0.0,0.59615624,-0.5216367,9.774478,0.35434186,-0.27084407,0.6546645,-0.02803366,-0.029120281,-0.047568243,2017-06-12 20:30:39,47.963987436270905
0.9672575,-0.80924016,10.433931,-0.023435818,0.008522116,0.014913702,0.0,0.62219316,-0.5451298,9.771635,0.3450643,-0.2641104,0.66229606,-0.029218964,-0.030469257,-0.045094725,2017-06-12 20:30:40,49.772934789189414
0.9528923,-0.79966336,10.460267,-0.023435818,0.00958738,0.013848438,0.0,0.6438906,-0.5647323,9.769091,0.30900165,-0.23493104,0.6911761,-0.030241257,-0.03155929,-0.044150945,2017-06-12 20:30:41,39.3400738307728
0.9600749,-0.8379706,10.3932295,-0.022370553,0.00958738,0.013848438,0.0,0.66603696,-0.5844845,9.766397,0.2940379,-0.2534861,0.62683195,-0.031358667,-0.032588117,-0.046037816,2017-06-12 20:30:42,37.91664703417926
0.91458505,-0.78529817,10.460267,-0.023435818,0.00958738,0.013848438,0.0,0.6832453,-0.6003461,9.764302,0.23133974,-0.18495208,0.6959645,-0.032233983,-0.033407398,-0.046578523,2017-06-12 20:30:43,47.79605959784299
0.93134445,-0.8451532,10.407595,-0.023435818,0.00958738,0.013848438,0.0,0.698658,-0.61650693,9.762208,0.23268647,-0.22864626,0.645387,-0.033055972,-0.034193307,-0.04545734,2017-06-12 20:30:44,37.82510694930496
0.92655605,-0.80924016,10.42196,-0.022370553,0.00958738,0.013848438,0.0,0.71362174,-0.6310218,9.7602625,0.21293432,-0.1782184,0.6616975,-0.033863615,-0.034901097,-0.04632249,2017-06-12 20:30:45,37.873960798017976
0.92895025,-0.8355764,10.43872,-0.023435818,0.00958738,0.013848438,0.0,0.72798693,-0.643741,9.758317,0.2009633,-0.19183542,0.6804022,-0.03438689,-0.03575657,-0.041902512,2017-06-12 20:30:46,38.11823295642973
0.9696517,-0.80924016,10.448297,-0.022370553,0.00958738,0.013848438,0.0,0.74055654,-0.6546645,9.756671,0.22909518,-0.15457565,0.691625,-0.034881845,-0.036463827,-0.03936728,2017-06-12 20:30:47,38.599704791538045
0.93852705,-0.842759,10.433931,-0.023435818,0.00958738,0.013848438,0.0,0.7532757,-0.66633624,9.754875,0.18525136,-0.17642274,0.67905545,-0.03552964,-0.037060767,-0.040127456,2017-06-12 20:30:48,40.75892294218705
0.9504981,-0.81402856,10.443508,-0.023435818,0.008522116,0.013848438,0.0,0.7650971,-0.67651165,9.753229,0.185401,-0.13751696,0.6902783,-0.03616505,-0.03756547,-0.042448826,2017-06-12 20:30:49,38.46142611733094
0.93852705,-0.82121116,10.409989,-0.023435818,0.00958738,0.013848438,0.0,0.7746739,-0.68489134,9.751883,0.16385318,-0.13631986,0.6581062,-0.036625694,-0.038022365,-0.0426948,2017-06-12 20:30:50,41.160053501457206
0.94570965,-0.8331822,10.419566,-0.022370553,0.00958738,0.013848438,0.0,0.7830536,-0.6931214,9.750686,0.16265608,-0.1400608,0.6688801,-0.037071075,-0.038431257,-0.04282716,2017-06-12 20:30:51,41.20782939958537
0.93852705,-0.82360536,10.4171715,-0.023435818,0.00958738,0.013848438,0.0,0.79038584,-0.7000047,9.749639,0.14814124,-0.12360066,0.66753334,-0.03734285,-0.03888663,-0.040323626,2017-06-12 20:30:52,39.17768959162895
0.93134445,-0.8571242,10.388441,-0.023435818,0.00958738,0.013848438,0.0,0.79741883,-0.7068881,9.748441,0.13392566,-0.15023616,0.64000005,-0.03770097,-0.039229978,-0.040259596,2017-06-12 20:30:53,44.666094651347194
0.93613285,-0.78769237,10.405201,-0.023435818,0.00958738,0.013848438,0.0,0.80445176,-0.7137714,9.747394,0.1316811,-0.07392098,0.65780693,-0.038040742,-0.039603252,-0.03961367,2017-06-12 20:30:54,48.390596141755466
0.91697925,-0.8571242,10.398018,-0.023435818,0.010652645,0.013848438,0.0,0.8098387,-0.7190087,9.746646,0.107140526,-0.13811551,0.6513725,-0.038224597,-0.039964173,-0.037071045,2017-06-12 20:30:55,53.62274819495201
0.90261406,-0.81402856,10.388441,-0.023435818,0.010652645,0.013848438,0.0,0.81507605,-0.72394675,9.745748,0.087538,-0.09008184,0.6426935,-0.038510222,-0.040201295,-0.03769385,2017-06-12 20:30:56,51.90540900079678
0.93134445,-0.8379706,10.462662,-0.023435818,0.00958738,0.013848438,0.0,0.820463,-0.72888476,9.745,0.11088146,-0.10908581,0.717662,-0.03880906,-0.04043179,-0.038572498,2017-06-12 20:30:57,52.54804865347722
0.92655605,-0.82121116,10.431537,-0.022370553,0.00958738,0.013848438,0.0,0.8252514,-0.73277533,9.744251,0.10130466,-0.08843583,0.68728554,-0.03899229,-0.040693156,-0.03805101,2017-06-12 20:30:58,54.130227352846745
0.93373865,-0.82360536,10.426748,-0.023435818,0.00958738,0.013848438,0.0,0.82899237,-0.7374141,9.743652,0.10474633,-0.08619126,0.6830957,-0.03920441,-0.040908717,-0.037191972,2017-06-12 20:30:59,55.831230688077305
0.94570965,-0.78529817,10.505757,-0.023435818,0.00958738,0.013848438,0.0,0.83288294,-0.739958,9.743054,0.11282676,-0.045340195,0.7627029,-0.039314397,-0.04113325,-0.03642133,2017-06-12 20:31:00,55.03991492858993
0.9744401,-0.8499416,10.500969,-0.023435818,0.00958738,0.013848438,0.0,0.8369231,-0.74325,9.7424555,0.13751696,-0.106691614,0.75851303,-0.039419003,-0.041396756,-0.034690067,2017-06-12 20:31:01,51.41437499900356
0.9624691,-0.80924016,10.412383,-0.023435818,0.00958738,0.013848438,0.0,0.8396166,-0.74549454,9.742156,0.122852474,-0.06374562,0.6702268,-0.03950802,-0.041562036,-0.034078658,2017-06-12 20:31:02,52.635115325203415
0.90740246,-0.8283938,10.457873,-0.022370553,0.00958738,0.013848438,0.0,0.84245974,-0.74878657,9.741558,0.06494272,-0.0796072,0.7163152,-0.03975349,-0.041634396,-0.03566481,2017-06-12 20:31:04,54.922073465517244
0.93852705,-0.8475474,10.46745,-0.023435818,0.00958738,0.013848438,0.0,0.8447043,-0.7517793,9.741109,0.09382278,-0.095768064,0.72634095,-0.039917693,-0.04173416,-0.035917714,2017-06-12 20:31:05,50.68511161087678
0.91937345,-0.8355764,10.43872,-0.022370553,0.00958738,0.013848438,0.0,0.8463503,-0.7541735,9.740809,0.073023155,-0.08140286,0.6979098,-0.040071126,-0.04178725,-0.036590543,2017-06-12 20:31:06,49.85231568119849
0.9624691,-0.830788,10.46745,-0.023435818,0.00958738,0.013848438,0.0,0.84829557,-0.7564181,9.74051,0.114173494,-0.07436989,0.7269395,-0.040173694,-0.041904744,-0.036125865,2017-06-12 20:31:07,39.22990217347951
0.92655605,-0.8283938,10.443508,-0.023435818,0.00958738,0.013848438,0.0,0.8500912,-0.7579145,9.7402115,0.07646482,-0.07047931,0.7032967,-0.04027231,-0.04197219,-0.03657072,2017-06-12 20:31:08,42.564048303291585
0.93613285,-0.81402856,10.4171715,-0.023435818,0.00958738,0.013848438,0.0,0.85203654,-0.7603087,9.739912,0.084096335,-0.0537199,0.6772598,-0.040472303,-0.041998893,-0.03834644,2017-06-12 20:31:09,44.80063225924052
0.92416185,-0.8451532,10.429143,-0.022370553,0.00958738,0.013848438,0.0,0.85308397,-0.76225394,9.739613,0.07107786,-0.082899235,0.6895301,-0.040579215,-0.042033896,-0.03855449,2017-06-12 20:31:10,40.597561437932
