ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.275,7.627,5.768,0.024247268,-0.062216893,-0.041167066,24.0,0.265,7.772,5.973,0.107,-0.086,0.058,0.29099,0.332825,0.695021,2017-05-28 17:41:01,72.78583656664813
0.049,6.96,6.17,-0.52171594,0.3297362,0.04916067,24.0,0.351,7.443,6.374,0.423,0.487,-1.999,0.226722,0.351538,0.785672,2017-05-28 17:41:02,73.8602172400908
-0.861,6.754,7.043,-0.34945378,-0.50932586,-0.62869704,24.0,-0.523,6.796,7.049,-0.219,-0.032,-0.183,0.19638,0.319365,0.750085,2017-05-28 17:41:03,49.44471654641084
-1.704,6.362,7.288,-0.09046096,-0.08180123,0.22382094,21.0,-1.555,6.473,7.199,-0.261,-0.092,0.047,0.163754,0.325707,0.711171,2017-05-28 17:41:04,48.873936508271996
12.023,5.126,10.426,-1.4794831,-1.5294431,-1.659872,18.0,2.326,7.271,6.155,11.069,-2.272,2.554,0.147523,0.40547,0.901428,2017-05-28 17:41:05,46.01223349346691
0.088,0.095,9.7,-1.3322676E-4,0.0023980816,0.0039968025,24.0,0.081,0.227,9.803,0.006,-0.132,-0.083,0.0113,0.004972,0.688524,2017-05-28 17:41:06,53.664266009574426
0.098,0.105,9.69,-0.0011990408,0.001598721,0.0018651745,24.0,0.091,0.143,9.805,0.006,-0.028,-0.085,0.008452,0.001923,0.70963,2017-05-28 17:41:07,62.51320846123917
0.098,0.115,9.7,6.6613377E-4,-6.6613377E-4,-7.993605E-4,21.0,0.091,0.128,9.805,-0.003,-0.033,-0.105,0.007904,0.001423,0.714828,2017-05-28 17:41:08,58.53449013601184
0.098,0.095,9.788,1.3322676E-4,9.3258725E-4,-5.32907E-4,24.0,0.092,0.122,9.805,-0.004,-0.017,-0.105,0.007729,0.001171,0.71635,2017-05-28 17:41:09,55.84552037520827
0.098,0.085,9.818,0.003730349,0.002664535,-3.9968026E-4,24.0,0.091,0.118,9.805,-0.003,-0.003,-0.095,0.007554,0.001098,0.717648,2017-05-28 17:41:10,50.74823571656669
0.088,0.095,9.641,0.0,5.32907E-4,0.002664535,24.0,0.092,0.115,9.805,0.005,-0.03,-0.046,0.007494,9.61E-4,0.718336,2017-05-28 17:41:11,52.89889432955925
0.098,0.105,9.71,0.0,-0.0017319478,-9.3258725E-4,24.0,0.092,0.114,9.805,-0.004,-0.009,-0.105,0.007443,8.96E-4,0.71841,2017-05-28 17:41:12,57.36675734704464
0.088,0.105,9.7,-0.0018651745,-0.0014654943,-0.0022648547,24.0,0.093,0.111,9.805,0.004,-0.016,-0.115,0.00739,7.96E-4,0.718941,2017-05-28 17:41:13,53.805868510537415
0.088,0.105,9.71,-0.0022648547,-0.001598721,-0.001065814,24.0,0.093,0.111,9.805,-0.005,-0.016,-0.095,0.007364,7.9E-4,0.719237,2017-05-28 17:41:14,41.78925221757958
0.088,0.095,9.73,-0.0013322675,-5.32907E-4,0.0011990408,24.0,0.092,0.11,9.805,-0.004,-0.015,-0.105,0.007292,7.83E-4,0.719376,2017-05-28 17:41:15,41.622132899209596
0.088,0.095,9.71,-0.0019984012,-1.3322676E-4,-0.001065814,24.0,0.092,0.107,9.805,-0.014,-0.002,-0.095,0.007222,6.77E-4,0.71928,2017-05-28 17:41:17,42.785448635488166
0.098,0.095,9.71,0.001065814,3.9968026E-4,7.993605E-4,24.0,0.091,0.107,9.805,-0.013,-0.012,-0.105,0.007165,7.19E-4,0.719417,2017-05-28 17:41:18,62.22274220215577
0.088,0.095,9.72,1.3322676E-4,6.6613377E-4,0.0011990408,24.0,0.091,0.107,9.805,-0.003,-0.012,-0.095,0.007142,6.91E-4,0.719668,2017-05-28 17:41:19,59.11796398176966
0.088,0.105,9.71,0.0027977617,0.0,0.001065814,24.0,0.091,0.105,9.805,-0.003,-0.01,-0.095,0.007092,6.08E-4,0.71994,2017-05-28 17:41:20,51.23135013582308
0.088,0.095,9.72,-0.0023980816,-0.002664535,-0.002664535,24.0,0.09,0.105,9.805,0.007,-0.01,-0.095,0.007067,6.68E-4,0.720216,2017-05-28 17:41:21,55.73035799190733
0.088,0.095,9.7,-3.9968026E-4,9.3258725E-4,-1.3322676E-4,24.0,0.085,0.101,9.805,0.002,-0.006,-0.085,0.006755,7.12E-4,0.720684,2017-05-28 17:41:22,51.075270344429185
0.088,0.095,9.72,-7.993605E-4,0.0022648547,-0.0023980816,24.0,0.086,0.1,9.805,0.001,0.004,-0.095,0.006706,6.46E-4,0.720746,2017-05-28 17:41:23,51.58750805483734
0.078,0.095,9.71,-0.0013322675,-3.9968026E-4,-0.0025313082,24.0,0.085,0.101,9.805,0.002,-0.006,-0.095,0.006721,6.9E-4,0.72087,2017-05-28 17:41:24,51.917568609219764
0.088,0.095,9.7,0.002664535,-3.9968026E-4,0.0025313082,24.0,0.085,0.1,9.805,0.002,-0.005,-0.095,0.00669,6.47E-4,0.721019,2017-05-28 17:41:25,55.1590264771244
0.088,0.095,9.72,0.002664535,0.0,0.0011990408,24.0,0.086,0.099,9.805,-0.008,0.005,-0.095,0.006695,5.79E-4,0.721087,2017-05-28 17:41:26,57.39728814182483
0.088,0.105,9.72,0.001065814,-7.993605E-4,0.0013322675,24.0,0.085,0.099,9.805,0.002,-0.004,-0.095,0.006663,6.52E-4,0.721085,2017-05-28 17:41:27,59.10366377590875
0.088,0.095,9.72,0.0,-0.001065814,-0.0013322675,24.0,0.085,0.1,9.805,0.002,-0.004,-0.085,0.006663,6.72E-4,0.721241,2017-05-28 17:41:28,51.830423301516824
0.088,0.095,9.71,2.664535E-4,-0.0014654943,0.0,24.0,0.086,0.099,9.805,0.001,-0.004,-0.095,0.006701,5.8E-4,0.721324,2017-05-28 17:41:29,53.413680521553204
0.088,0.095,9.71,0.0011990408,-2.664535E-4,0.0013322675,24.0,0.086,0.099,9.805,0.001,-0.004,-0.085,0.006704,6.02E-4,0.721331,2017-05-28 17:41:30,50.536451725443854
0.078,0.095,9.71,0.0,-6.6613377E-4,-0.0011990408,24.0,0.086,0.099,9.805,0.001,-0.004,-0.095,0.006673,6.12E-4,0.721366,2017-05-28 17:41:31,52.93620077374996
0.098,0.095,9.71,0.0011990408,0.0014654943,0.001065814,24.0,0.085,0.099,9.805,-0.007,0.005,-0.095,0.006661,6.22E-4,0.721486,2017-05-28 17:41:32,43.09152670905972
0.078,0.095,9.72,-1.3322676E-4,-5.32907E-4,-0.0013322675,24.0,0.086,0.099,9.805,-0.009,-0.004,-0.085,0.006708,5.97E-4,0.721515,2017-05-28 17:41:33,42.8279863700762
0.088,0.095,9.72,9.3258725E-4,2.664535E-4,-0.001065814,24.0,0.086,0.099,9.805,0.001,-0.004,-0.095,0.006687,5.98E-4,0.721511,2017-05-28 17:41:34,42.79396296634471
0.078,0.095,9.72,-7.993605E-4,3.9968026E-4,0.0,24.0,0.086,0.098,9.805,0.001,-0.013,-0.085,0.006656,5.43E-4,0.72162,2017-05-28 17:41:35,44.569480235574815
0.078,0.095,9.72,0.002664535,0.0019984012,0.0,24.0,0.087,0.097,9.805,-0.009,-0.002,-0.085,0.006673,5.13E-4,0.721529,2017-05-28 17:41:36,48.339077517908805
0.078,0.105,9.73,-0.0011990408,-6.6613377E-4,-1.3322676E-4,24.0,0.086,0.098,9.805,0.011,-0.003,-0.075,0.006671,5.48E-4,0.721585,2017-05-28 17:41:37,57.13063803949967
0.088,0.095,9.71,0.0014654943,0.0027977617,-9.3258725E-4,24.0,0.087,0.097,9.805,0.001,-0.002,-0.085,0.006653,4.96E-4,0.721549,2017-05-28 17:41:38,59.845862032004014
0.098,0.095,9.72,0.0,-0.002131628,0.0011990408,24.0,0.086,0.098,9.805,0.001,-0.003,-0.085,0.006675,5.84E-4,0.721612,2017-05-28 17:41:39,45.099491969112634
0.088,0.095,9.72,2.664535E-4,-0.001065814,0.0011990408,24.0,0.086,0.097,9.805,0.001,-0.002,-0.085,0.006633,5.55E-4,0.721537,2017-05-28 17:41:40,44.71242297335462
0.088,0.095,9.72,9.3258725E-4,0.0013322675,0.0,24.0,0.086,0.098,9.805,0.001,-0.003,-0.095,0.00667,5.53E-4,0.721584,2017-05-28 17:41:41,45.71242531847285
