ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.012,0.645,9.843,-0.002131628,0.003730349,-0.00985878,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 20:51:12,55.16714477107159
0.012,0.626,9.841,-0.003330669,1.3322676E-4,-0.007460698,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 20:51:13,57.18598114207246
0.147,0.627,9.759,-0.016786572,-0.029043432,-0.013589129,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 20:51:14,55.62644333870836
0.306,0.539,10.025,-0.01065814,-0.07913669,-0.0025313082,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-11 20:51:15,59.10084963454749
0.375,0.504,9.85,-0.011857181,-0.048627764,-0.00985878,10.0,0.031528056,0.59195364,9.788717,0.27747193,-0.061953664,0.020282745,0.0291303,-0.008108788,-0.21645081,2017-06-11 20:51:16,39.44705829793976
0.276,0.529,9.922,0.0039968025,-0.010924594,-0.012390088,10.0,0.004817706,0.5777391,9.789616,0.2711823,-0.048739135,0.1323843,0.028680455,-0.0067772656,-0.22174972,2017-06-11 20:51:17,47.749061437753625
0.335,0.521,9.788,-0.021582734,0.012256861,-0.003730349,10.0,0.049871348,0.55311656,9.790913,0.28712866,-0.04611653,-0.00891304,0.026903374,-0.008866762,-0.22637323,2017-06-11 20:51:18,47.32294776431638
0.034,0.616,9.795,0.011324274,-0.001065814,-0.00985878,40.0,-0.47992897,0.61142135,9.775798,0.51392895,0.00457865,0.019202232,0.03597099,0.016707141,-0.2284552,2017-06-11 20:51:19,43.80290199576439
0.025,0.595,9.861,-0.014255263,-0.008393286,-0.007460698,40.0,-0.36169806,0.5677478,9.783518,0.38069806,0.054252207,0.019482613,0.032459535,0.011215639,-0.23226956,2017-06-11 20:51:20,37.98729966043291
0.002,0.609,9.819,-0.0057287505,0.0062616575,-0.00985878,40.0,-0.26772267,0.56350917,9.786785,0.26972267,0.04549086,0.03221512,0.031155406,0.006493025,-0.23570079,2017-06-11 20:51:21,40.69977854601248
-0.066,0.469,9.398,0.03930189,-0.06568079,-0.014788169,40.0,-0.22806656,0.5375626,9.789249,0.09006657,-0.26856261,0.077750206,0.029406622,0.0047385427,-0.2390327,2017-06-11 20:51:22,47.95319330863918
-0.152,0.428,9.813,-0.002131628,-0.010924594,-0.00985878,40.0,-0.21945904,0.512169,9.790808,0.06745905,-0.084169,0.022192001,0.028052267,0.004564015,-0.24104117,2017-06-11 20:51:23,43.63120066851306
-0.046,0.567,9.838,-0.014255263,0.00492939,-0.008659739,40.0,-0.05523574,0.47527334,9.7949705,0.006235741,0.13272664,0.08302975,0.024206717,-0.0030854305,-0.24003737,2017-06-11 20:51:24,41.311289011364785
-0.068,0.545,9.786,-0.006927791,-0.0035971224,-0.008659739,40.0,-4.3557084E-4,0.4770046,9.795042,-0.067564435,0.06799543,-0.009041786,0.023629233,-0.005787493,-0.23871367,2017-06-11 20:51:25,40.07950352234948
-0.02,0.603,9.807,-0.01065814,-0.001065814,-0.007460698,40.0,0.05048433,0.45766547,9.795835,-0.063484326,0.08933452,0.059165,0.022075998,-0.008004756,-0.23568586,2017-06-11 20:51:26,44.97026407260766
-0.046,0.561,9.787,-0.017985612,-0.0023980816,-0.0050626164,40.0,0.033404343,0.4934933,9.794168,-0.07940434,0.0675067,-0.00716877,0.024072299,-0.0075441175,-0.23385061,2017-06-11 20:51:27,45.273466766974806
-0.024,0.588,9.805,-0.038768984,-0.0035971224,-0.0025313082,40.0,0.06957807,0.5271785,9.792223,-0.10057807,0.06182146,-0.026223183,0.025326258,-0.009703966,-0.23244658,2017-06-11 20:51:28,46.13126768844693
-0.026,0.567,9.818,0.0039968025,0.0062616575,-0.00985878,40.0,0.06652112,0.50156814,9.79359,-0.09252112,0.06543183,0.024410248,0.024109598,-0.009200275,-0.2305186,2017-06-11 20:51:29,44.03139094699637
-0.037,0.565,9.811,0.0051958435,0.0025313082,-0.007460698,40.0,0.049626134,0.55088836,9.791039,-0.06662613,0.029111624,0.021960258,0.026781593,-0.0088706715,-0.22789502,2017-06-11 20:51:30,40.52373689771434
-0.026,0.585,9.793,-0.0094591,0.0025313082,-0.008659739,40.0,0.03648793,0.5549987,9.790865,-0.06248793,0.030001283,0.0021352768,0.027165316,-0.0081778895,-0.22473352,2017-06-11 20:51:31,43.93197113088439
-0.028,0.582,9.813,-0.002131628,0.0013322675,-0.008659739,40.0,0.018584173,0.56991524,9.790058,-0.038584173,-0.0019152164,0.03694153,0.028124453,-0.0074143135,-0.22317132,2017-06-11 20:51:32,43.64717202245855
-0.024,0.585,9.826,-0.002131628,1.3322676E-4,-0.008659739,40.0,0.01275244,0.5615818,9.790549,-0.03675244,0.023418188,0.035450935,0.027795814,-0.0069513335,-0.2204368,2017-06-11 20:51:33,44.0390810862096
-0.04,0.562,9.814,0.0051958435,0.0013322675,-0.00985878,40.0,-0.0047266283,0.5870701,9.789061,-0.029273374,-0.0100700855,0.023939133,0.029267244,-0.006342706,-0.21956314,2017-06-11 20:51:34,38.957882862158556
-0.031,0.584,9.821,-0.0045297095,-0.001065814,-0.008659739,40.0,-0.004837576,0.57421064,9.789824,-0.026162423,0.009789348,0.031176567,0.028640779,-0.0061336476,-0.2175464,2017-06-11 20:51:35,42.00093695251904
-0.035,0.585,9.812,-0.008126832,0.003730349,-0.008659739,40.0,-0.016973553,0.6022413,9.788126,-0.014026446,-0.02024126,0.026873589,0.030172527,-0.005839795,-0.21750164,2017-06-11 20:51:36,43.59866289826874
-0.025,0.576,9.825,-0.0045297095,1.3322676E-4,-0.00985878,40.0,-0.019376107,0.6376842,9.785875,-0.005623894,-0.06168425,0.03912449,0.03197202,-0.0060805315,-0.21646945,2017-06-11 20:51:37,40.45171952055362
-0.03,0.574,9.826,-0.011857181,-0.0023980816,-0.007460698,40.0,-0.038727894,0.6738468,9.783395,0.025727894,-0.10684681,0.034605026,0.033986006,-0.0055347676,-0.21697532,2017-06-11 20:51:38,45.26973359531724
-0.04,0.589,9.813,0.011324274,0.0025313082,-0.01105782,40.0,-0.03557185,0.6455998,9.785312,-0.0044281483,-0.056599796,0.027688026,0.032550193,-0.0053337505,-0.21563487,2017-06-11 20:51:39,45.97182855170984
-0.03,0.571,9.799,-0.003330669,0.003730349,-0.00985878,40.0,-0.041877143,0.64162934,9.785548,0.023877144,-0.06462932,0.053451538,0.03242656,-0.0049436684,-0.2146647,2017-06-11 20:51:40,42.32124708265074
-0.04,0.576,9.8,-0.006927791,-0.001065814,-0.007460698,40.0,-0.039643545,0.60915023,9.787632,-3.564544E-4,-0.033150256,0.012368202,0.03078232,-0.0046983967,-0.21466203,2017-06-11 20:51:41,38.91860841161808
-0.028,0.567,9.806,-0.014255263,-0.001065814,-0.0062616575,40.0,-0.0421979,0.5776024,9.789535,0.0081979,0.005397618,0.019465446,0.029242774,-0.0041863164,-0.21337016,2017-06-11 20:51:42,39.20041936366232
-0.02,0.564,9.812,0.011324274,0.007460698,-0.012390088,40.0,-0.037226222,0.5566227,9.79077,0.017226223,0.0073773265,0.021230698,0.028142307,-0.004205339,-0.21337134,2017-06-11 20:51:43,43.120168469387046
-0.02,0.576,9.827,-0.0057287505,-0.004796163,-0.007460698,40.0,-0.045362316,0.56442046,9.790289,-6.37684E-4,0.035579562,0.027710915,0.028620714,-0.0038780796,-0.21313667,2017-06-11 20:51:44,38.77177694444876
-0.024,0.597,9.821,-0.017985612,0.0013322675,-0.0062616575,40.0,-0.024209669,0.5640326,9.790386,2.0966865E-4,0.03296739,0.0306139,0.028370306,-0.0049335524,-0.21333005,2017-06-11 20:51:45,41.26572095807495
-0.028,0.576,9.771,-0.011857181,0.003730349,-0.007460698,40.0,-0.017299438,0.52912945,9.79235,-7.0056133E-4,0.04987055,0.032649994,0.0265531,-0.004905096,-0.2136125,2017-06-11 20:51:46,40.11525531262488
-0.018,0.613,9.829,-0.019184653,0.0025313082,-0.0062616575,40.0,-0.007419746,0.5839524,9.789246,-0.010580253,0.029047549,0.039754868,0.029178338,-0.0060003013,-0.21376087,2017-06-11 20:51:47,40.363531521252966
-0.017,0.577,9.821,-0.006927791,0.0013322675,-0.008659739,40.0,-0.023383586,0.5987961,9.788324,0.0053835865,-0.014796138,0.041675568,0.030090485,-0.00538,-0.21418098,2017-06-11 20:51:48,44.26392786671758
-0.029,0.582,9.814,0.013855582,0.007460698,-0.012390088,40.0,-0.028114662,0.6044701,9.787962,-8.853376E-4,-0.022470057,0.02603817,0.03042847,-0.005187098,-0.21356148,2017-06-11 20:51:49,44.26343981427568
-0.031,0.592,9.826,-0.033839595,-0.001065814,-0.0050626164,40.0,-0.040298026,0.62366396,9.7867155,0.022298027,-0.04366398,0.04428482,0.031514417,-0.0048176316,-0.21443167,2017-06-11 20:51:50,42.77089042248214
-0.016,0.577,9.821,-0.0094591,1.3322676E-4,-0.007460698,40.0,-0.019037688,0.5708969,9.79,0.0030376874,0.0061030984,0.031000137,0.028659051,-0.00525132,-0.21282575,2017-06-11 20:51:51,43.3418671179476
