ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.05883789,-0.21574402,10.493118,97.0,2016-11-26 12:00:44,70.28375346241782
0.17651367,-0.23536682,10.4734955,97.0,2016-11-26 12:00:45,41.27129231806157
0.19613647,-0.21574402,10.3754425,97.0,2016-11-26 12:00:46,43.71545821208947
0.13729858,-0.31381226,10.512726,97.0,2016-11-26 12:00:47,45.04834719446709
0.23536682,-0.2942047,10.4734955,97.0,2016-11-26 12:00:48,47.86026230578468
0.17651367,-0.23536682,10.493118,97.0,2016-11-26 12:00:49,51.41975609510574
0.17651367,-0.15690613,10.277374,97.0,2016-11-26 12:00:50,48.36896405959919
0.15690613,-0.17651367,10.414658,97.0,2016-11-26 12:00:51,64.23288043714501
0.11767578,-0.25497437,10.453888,97.0,2016-11-26 12:00:52,63.46198241706992
0.21574402,-0.21574402,10.4734955,97.0,2016-11-26 12:00:53,48.45700980402435
0.13729858,-0.23536682,10.43428,97.0,2016-11-26 12:00:54,44.984676501438244
0.11767578,-0.19613647,10.4734955,97.0,2016-11-26 12:00:55,65.29497997308457
0.15690613,-0.23536682,10.4734955,97.0,2016-11-26 12:00:56,63.488523129308156
0.17651367,-0.19613647,10.571564,97.0,2016-11-26 12:00:57,54.22812816811458
0.13729858,-0.23536682,10.414658,97.0,2016-11-26 12:00:58,51.23141563047524
0.17651367,-0.21574402,10.414658,97.0,2016-11-26 12:00:59,44.80643380218404
0.13729858,-0.19613647,10.532349,97.0,2016-11-26 12:01:00,49.679162248679006
0.17651367,-0.17651367,10.512726,97.0,2016-11-26 12:01:01,47.86492745423554
0.15690613,-0.19613647,10.4734955,97.0,2016-11-26 12:01:02,64.14814281000784
0.15690613,-0.23536682,10.39505,97.0,2016-11-26 12:01:03,64.48390679144798
0.11767578,-0.21574402,10.43428,97.0,2016-11-26 12:01:04,46.12086816904829
0.11767578,-0.17651367,10.43428,97.0,2016-11-26 12:01:05,46.55469812952699
0.19613647,-0.17651367,10.43428,97.0,2016-11-26 12:01:06,54.149756218775295
0.13729858,-0.17651367,10.3754425,97.0,2016-11-26 12:01:07,49.28823348470135
0.17651367,-0.17651367,10.551956,97.0,2016-11-26 12:01:08,43.29978380752463
0.15690613,-0.19613647,10.43428,97.0,2016-11-26 12:01:09,48.369407845834324
0.13729858,-0.21574402,10.3754425,97.0,2016-11-26 12:01:10,45.72489094627915
0.09806824,-0.19613647,10.512726,97.0,2016-11-26 12:01:11,46.96993034110547
0.09806824,-0.23536682,10.571564,97.0,2016-11-26 12:01:12,56.246432821081896
0.13729858,-0.21574402,10.551956,97.0,2016-11-26 12:01:13,63.1575646267528
0.13729858,-0.23536682,10.35582,97.0,2016-11-26 12:01:14,44.322200102412
0.13729858,-0.25497437,10.414658,97.0,2016-11-26 12:01:15,46.47035725102594
0.15690613,-0.2745819,10.39505,97.0,2016-11-26 12:01:16,63.60432257785989
0.15690613,-0.23536682,10.551956,97.0,2016-11-26 12:01:17,60.635590354321785
0.15690613,-0.25497437,10.336212,97.0,2016-11-26 12:01:18,45.718034004509185
0.09806824,-0.21574402,10.4734955,97.0,2016-11-26 12:01:19,44.49342751377478
0.15690613,-0.19613647,10.35582,97.0,2016-11-26 12:01:20,57.292632050349745
0.13729858,-0.21574402,10.43428,97.0,2016-11-26 12:01:21,56.08601546767471
0.15690613,-0.23536682,10.414658,97.0,2016-11-26 12:01:22,42.4064585791875
0.17651367,-0.23536682,10.43428,97.0,2016-11-26 12:01:23,50.17544725541268
0.11767578,-0.19613647,10.610794,97.0,2016-11-26 12:01:24,49.0923010045018
0.09806824,-0.17651367,10.846161,97.0,2016-11-26 12:01:25,45.519856258864934
0.09806824,-0.23536682,10.4734955,97.0,2016-11-26 12:01:26,49.65608202302988
0.13729858,-0.19613647,10.35582,97.0,2016-11-26 12:01:27,50.45155179956736
0.19613647,-0.15690613,10.453888,97.0,2016-11-26 12:01:29,47.93910893198173
0.25497437,-0.15690613,10.140076,97.0,2016-11-26 12:01:30,47.691939510924534
0.19613647,-0.19613647,10.493118,97.0,2016-11-26 12:01:31,62.063973763389455
0.05883789,-0.15690613,10.336212,97.0,2016-11-26 12:01:32,55.21665085276812
0.11767578,-0.23536682,10.39505,97.0,2016-11-26 12:01:33,48.57967133992386
0.21574402,-0.19613647,10.39505,97.0,2016-11-26 12:01:34,59.14380409514611
0.13729858,-0.19613647,10.532349,97.0,2016-11-26 12:01:35,64.15128640183039
0.09806824,-0.17651367,10.4734955,97.0,2016-11-26 12:01:36,66.94298013927872
0.11767578,-0.17651367,10.336212,97.0,2016-11-26 12:01:37,66.03158954975156
0.17651367,-0.23536682,10.4734955,97.0,2016-11-26 12:01:38,50.868559641815295
0.13729858,-0.19613647,10.43428,97.0,2016-11-26 12:01:39,65.16791791742052
0.09806824,-0.19613647,10.414658,97.0,2016-11-26 12:01:40,65.1920735908084
0.13729858,-0.19613647,10.43428,97.0,2016-11-26 12:01:41,45.42713781467583
0.13729858,-0.19613647,10.35582,97.0,2016-11-26 12:01:42,44.70459418020834
0.11767578,-0.21574402,10.43428,97.0,2016-11-26 12:01:43,52.648363684557495
0.13729858,-0.23536682,10.630402,97.0,2016-11-26 12:01:44,47.30750852128097
0.13729858,-0.17651367,10.39505,97.0,2016-11-26 12:01:45,47.843281430896916
0.9022064,-1.1179657,10.316589,16.0,2016-11-26 12:01:46,46.83018915465395
6.7077484,-2.7850952,9.414383,41.0,2016-11-26 12:01:47,49.56334929651022
2.4908905,0.64723206,10.414658,102.0,2016-11-26 12:01:48,54.018721537335146
3.334259,3.118515,9.179031,102.0,2016-11-26 12:01:49,59.8208731873931
3.6284637,3.0596771,9.179031,102.0,2016-11-26 12:01:50,66.64068837907683
