ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-05 09:32:23,45.75180129562793
1.738,3.103,9.262,0.124966696,0.05049294,0.05369038,21.0,2.194,3.235,8.993,0.161,0.005,0.101,0.151324,0.136201,0.950568,2016-12-05 09:32:24,47.626096009941946
3.023,3.849,9.899,0.48534507,-0.1558753,-0.31388223,18.0,1.967,3.638,8.891,0.917,-0.054,0.596,0.145556,0.159632,0.947565,2016-12-05 09:32:25,49.08669959392735
2.012,4.349,7.918,-0.3794298,0.235012,0.2735145,18.0,2.485,4.688,8.246,0.105,-0.447,-0.043,0.206032,0.192592,0.907132,2016-12-05 09:32:26,48.79176924538679
6.112,0.004,7.654,0.60751396,0.18851586,-0.12576605,8.0,6.282,-0.061,7.529,-0.357,0.163,-0.327,-0.33861,-0.037684,-0.933343,2016-12-05 09:32:27,48.69888776587097
2.571,0.23,8.271,0.26552093,0.07487343,0.25766054,5.0,4.781,0.749,8.529,-2.064,-0.72,-0.318,-0.234934,-0.099648,-0.937854,2016-12-05 09:32:28,50.40830452899798
5.621,0.22,7.879,-0.55901945,-0.63469225,-0.10618172,16.0,5.765,0.791,7.892,-0.359,-0.434,0.584,0.311384,0.024826,0.948421,2016-12-05 09:32:29,48.99806464718204
5.769,0.053,7.928,0.015054623,-0.0018651745,0.0059952037,16.0,5.929,0.363,7.802,-0.149,-0.287,0.115,0.319676,0.002382,0.946152,2016-12-05 09:32:30,47.46846243019631
5.092,0.367,8.624,-0.5724754,-0.16200373,0.03650413,16.0,5.114,1.148,8.288,-0.169,-0.595,-0.379,0.275835,0.036612,0.95671,2016-12-05 09:32:31,48.490399254380876
3.974,-0.298,8.477,-0.36837196,0.4108713,0.82693845,18.0,3.524,1.802,8.971,-1.159,0.437,-0.258,0.184287,0.092704,0.978468,2016-12-05 09:32:32,49.9815563486315
1.718,1.103,9.468,-0.35131896,-0.49173993,-0.13429257,21.0,2.759,1.15,9.339,-1.178,-0.224,-0.146,-0.138983,-0.067024,-0.98656,2016-12-05 09:32:33,48.77250675501239
2.238,2.701,10.38,-0.019051425,-0.24993339,-0.29309887,16.0,1.808,2.532,9.299,2.165,-0.498,1.56,-0.085554,-0.136113,-0.985275,2016-12-05 09:32:34,47.648199130322126
3.101,1.671,9.125,-0.021449506,-0.007993605,0.076871835,13.0,2.884,2.147,9.123,-0.009,-0.279,-0.175,-0.143703,-0.119056,-0.981106,2016-12-05 09:32:35,48.42450191475762
4.749,1.152,9.154,-0.39781508,-0.40754062,-0.13069545,16.0,4.879,2.116,8.239,-0.484,-0.739,1.079,0.261319,0.107847,0.959056,2016-12-05 09:32:36,49.959701125467646
2.591,1.112,9.37,0.09325872,0.08100186,0.014521716,18.0,2.467,1.822,9.314,0.113,-0.533,0.143,-0.122464,-0.100474,-0.986103,2016-12-05 09:32:37,48.700282518497545
2.444,1.613,9.321,0.015054623,0.022382094,-0.013455902,18.0,2.407,1.976,9.298,0.052,-0.363,0.018,-0.120224,-0.106927,-0.9862,2016-12-05 09:32:38,48.42048990826568
2.307,1.564,9.35,0.0039968025,0.0077271517,-0.0035971224,18.0,2.245,1.883,9.358,0.031,-0.329,0.021,-0.112591,-0.100855,-0.987991,2016-12-05 09:32:39,48.51698313090478
3.699,2.858,7.202,-0.3232081,-0.44537702,-1.002931,13.0,4.74,1.951,8.359,-0.393,0.759,-2.245,0.259612,0.079753,0.958301,2016-12-05 09:32:40,48.05429154118841
0.345,2.721,9.311,-0.20596856,0.027311483,-0.7390088,29.0,0.049,3.544,9.143,-0.231,-0.441,0.039,0.070751,0.16973,0.912509,2016-12-05 09:32:41,50.74841397780708
0.728,4.309,7.84,0.04796163,0.07247535,-0.16973089,26.0,-0.375,4.17,8.867,1.036,0.008,-0.967,0.100435,0.194403,0.823212,2016-12-05 09:32:42,54.287149503305244
0.708,4.339,8.281,0.03943512,-0.082600586,-0.11843858,21.0,0.754,4.441,8.71,0.542,0.142,-0.733,0.193942,0.135157,0.681206,2016-12-05 09:32:43,48.895912113458316
0.101,5.035,8.605,-0.15827338,0.33026913,0.030375699,18.0,-0.504,5.012,8.413,0.116,0.179,-0.681,0.170188,0.205044,0.676256,2016-12-05 09:32:44,48.53862083161659
-0.163,5.545,6.339,0.0039968025,1.5103917,0.20876633,18.0,-0.99,5.447,8.094,1.174,-0.2,-1.495,0.163944,0.245842,0.687238,2016-12-05 09:32:45,48.71119676263437
1.287,4.819,8.732,-0.10205169,0.18611777,-0.05009326,13.0,0.053,5.207,8.309,0.389,-0.172,-0.165,0.189581,0.200935,0.705754,2016-12-05 09:32:46,48.225118793710905
0.492,4.692,8.674,0.22155608,-0.16320278,0.018252065,16.0,0.046,4.938,8.472,0.424,-0.318,0.244,0.180498,0.188273,0.703153,2016-12-05 09:32:47,50.625896457832525
0.434,4.692,8.556,0.12869704,-0.02997602,-0.020783374,18.0,-0.031,5.011,8.429,0.553,-0.162,0.175,0.182563,0.192079,0.694722,2016-12-05 09:32:48,47.44599934393796
0.316,6.173,5.996,-0.16813216,-0.6909139,-0.37623236,13.0,-0.357,6.286,7.517,0.673,-0.113,-1.521,0.242832,0.240269,0.622091,2016-12-05 09:32:49,47.26601662977476
0.424,6.104,7.948,-0.009192646,-0.1105782,0.04143352,13.0,-0.359,6.305,7.501,0.753,-0.064,-0.965,0.256409,0.227529,0.582529,2016-12-05 09:32:50,46.50530302256883
0.463,6.3,7.997,-0.050759394,0.083399944,-0.0756728,11.0,0.114,6.569,7.279,0.426,-0.161,0.305,0.288629,0.213341,0.567766,2016-12-05 09:32:51,47.45862131732466
0.836,6.183,6.536,0.034638956,-0.060484946,0.019451106,11.0,-0.068,6.445,7.39,0.394,-0.331,1.106,0.272193,0.221599,0.583441,2016-12-05 09:32:52,49.08894040268005
0.384,6.016,7.163,-0.031308286,-0.26458833,0.079269916,13.0,-0.061,6.444,7.391,0.445,-0.428,-0.228,0.271333,0.222492,0.586807,2016-12-05 09:32:53,50.18559609684401
0.541,6.094,9.488,-0.07527311,0.32533973,0.06954437,11.0,0.031,6.336,7.484,0.627,-0.33,-0.791,0.269291,0.214145,0.588027,2016-12-05 09:32:54,48.745216227298094
1.238,6.369,7.242,0.24593659,-0.23034905,0.04756195,11.0,0.666,6.868,6.968,0.406,-0.633,0.426,0.321366,0.203592,0.568109,2016-12-05 09:32:55,48.7399270797847
-0.016,6.673,6.594,-0.13016254,-0.0067945644,0.014521716,8.0,-0.716,7.169,6.652,0.748,-0.496,0.334,0.266005,0.300069,0.621718,2016-12-05 09:32:56,48.3141600833548
-0.182,5.035,8.32,-0.13389288,-0.2022382,-0.04516387,13.0,-0.768,5.759,7.9,0.437,-0.637,0.344,0.209754,0.230669,0.612273,2016-12-05 09:32:57,50.49955068532473
