ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-1.0474633,-9.733627,0.075417355,0.0,2016-11-14 14:38:10,67.95612872971856
-0.8655039,-9.987412,0.12330139,0.0,2016-11-14 14:38:11,71.50512952869526
-1.780089,-9.901221,-0.40102878,0.0,2016-11-14 14:38:12,69.51236958752042
-0.15682021,-10.279505,-1.0235212,0.0,2016-11-14 14:38:13,76.93461647483586
-4.1455603,-14.138958,-0.5638345,0.0,2016-11-14 14:38:14,68.69890670795998
1.3970166,-10.360908,1.7082629,0.0,2016-11-14 14:38:15,74.29580622721429
1.9764135,-1.7992426,11.079168,4646.0,2016-11-14 14:38:16,74.98052953618901
-0.061052144,-0.22385786,10.485406,6162.0,2016-11-14 14:38:17,78.9912388549084
-0.6787562,2.3690627,9.307459,6411.0,2016-11-14 14:38:18,65.4106730025532
-0.7505822,2.2637177,9.345766,6328.0,2016-11-14 14:38:19,45.13766365967801
