ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.350976,-3.9456444,-3.3806129,-0.057421334,0.037873644,0.08307768,0.0,8.3986,-3.8325999,-3.3079998,-0.40379998,0.078899994,0.0924,-0.813594,0.080062,-0.545051,2016-11-13 23:27:17,30.2211893442006
8.255207,-4.060566,-3.5051112,-0.036651913,0.037873644,0.018325957,0.0,8.2416,-4.0162997,-3.4803998,-0.35,0.114599995,0.1911,-0.815783,0.109683,-0.539068,2016-11-13 23:27:18,48.436620411449866
8.226477,-4.0892963,-3.4859576,-0.014660766,0.05009095,0.008552114,0.0,8.2095995,-4.1029997,-3.4549,-0.3753,0.21519999,0.13499999,-0.813688,0.118594,-0.54041,2016-11-13 23:27:19,69.7947365477378
8.264784,-4.10845,-3.3901896,-0.057421334,0.06841691,0.018325957,0.0,8.212999,-4.1064997,-3.4427,0.047,-0.0255,0.041699998,-0.813295,0.119927,-0.540896,2016-11-13 23:27:20,34.91910344387539
8.24563,-4.146757,-3.3518825,-0.056199603,0.06352998,0.014660766,0.0,8.1896,-4.1222997,-3.4794,0.0673,0.0084999995,0.1313,-0.814728,0.116704,-0.538414,2016-11-13 23:27:21,34.05557649478383
8.322245,-4.1276035,-3.3135753,-0.037873644,0.06841691,0.009773844,0.0,8.2021,-4.1285,-3.4422998,0.084199995,-0.044099998,0.1236,-0.814784,0.108926,-0.538115,2016-11-13 23:27:22,34.26587754299503
8.226477,-4.271256,-3.0933087,-0.029321533,0.05131268,0.030543262,0.0,8.266399,-4.292,-3.0681999,-0.0206,0.0469,0.0061,-0.80207,0.114796,-0.553256,2016-11-13 23:27:23,54.26153766763879
8.121132,-4.3957543,-3.1124623,-0.018325957,0.04886922,0.04520403,0.0,8.1966,-4.3796,-3.1311,-0.050899997,-0.0311,0.0365,-0.803259,0.121021,-0.549758,2016-11-13 23:27:24,52.47978813855642
7.9966335,-4.3478703,-2.930503,0.02687807,0.035430185,0.05497787,0.0,8.2119,-4.4275,-3.0218,-0.0823,-0.0101,0.027199998,-0.798868,0.121549,-0.554459,2016-11-13 23:27:25,34.60433620963143
9.222465,-3.0262709,-0.41180268,0.19425514,-0.12339478,-0.32620203,0.0,8.7702,-4.3004,-0.8713,0.40919998,1.0396,0.6153,-0.736037,-0.051718,-0.583707,2016-11-13 23:27:26,34.000496192805414
8.063671,-4.644751,-2.930503,-0.15393804,0.04153884,0.10995574,0.0,8.1133995,-4.5629,-3.0856,-0.0613,-0.1065,0.1489,-0.810226,-0.031358,-0.499134,2016-11-13 23:27:27,51.336228202872284
8.111555,-3.1411927,0.641646,1.210735,0.8894198,-0.6206391,0.0,8.9074,-4.0919,0.2879,-0.7869,0.949,0.3497,-0.693227,-0.068943,-0.619078,2016-11-13 23:27:28,35.28464141400138
6.339846,4.3957543,5.506664,-1.0140363,1.4538593,-0.034208454,0.0,7.6593,4.5801997,4.0652,-1.2171,-0.044099998,0.71529996,-0.23061,-0.489434,-0.698099,2016-11-13 23:27:29,42.633266937109966
1.4556746,0.50757074,8.925584,-0.06352998,0.7098254,0.034208454,0.0,2.2563,1.1283,9.4765,-1.0859,-0.69409996,-0.461,-0.067557,-0.117789,-0.81632,2016-11-13 23:27:30,57.685506775058414
0.7757214,1.9153614,9.682152,-0.2125811,-0.1282817,-0.12583824,0.0,0.4438,1.5385,9.675,0.3313,0.3755,0.0154,0.030148,-0.076168,-0.788687,2016-11-13 23:27:31,64.67203576685213
-0.20111294,0.23942018,8.7532015,-0.056199603,0.05375614,0.008552114,0.0,-0.2041,0.1862,9.8027,0.0175,0.0591,-1.2006,0.014206,-0.001709,-0.815377,2016-11-13 23:27:32,68.94977289829068
-0.18195933,0.23942018,8.695741,-0.039095376,0.059864793,0.013439035,0.0,-0.20439999,0.2351,9.8017,0.0276,4.0E-4,-1.1014999,0.01522,-0.003322,-0.812876,2016-11-13 23:27:33,65.920922410271
-0.21068975,0.23942018,8.7532015,-0.040317107,0.04520403,0.014660766,0.0,-0.20809999,0.2288,9.8017,0.0034999999,0.0167,-1.0720999,0.015423,-0.003184,-0.810943,2016-11-13 23:27:34,54.23687976228595
-0.16280572,0.24899697,8.714894,0.0036651916,0.04886922,0.021991149,0.0,-0.22369999,0.2531,9.800799,-0.0064,0.0095999995,-0.0298,0.01681,-0.003931,-0.811453,2016-11-13 23:27:35,42.12017800037502
-0.20111294,0.21068975,8.7053175,-0.04642576,0.04886922,0.014660766,0.0,-0.2183,0.2374,9.8013,-0.0014,-0.0056999996,-0.0401,0.016015,-0.003253,-0.811739,2016-11-13 23:27:36,63.156697469094624
-0.18195933,0.24899697,8.714894,-0.028099801,0.04642576,0.015882496,0.0,-0.22479999,0.2209,9.801499,0.015199999,0.054199997,-0.020299999,0.015899999,-0.002258,-0.812696,2016-11-13 23:27:37,61.17060880193206
-0.19153613,0.25857377,8.7532015,-0.029321533,0.04642576,0.02076942,0.0,-0.21169999,0.2651,9.8007,-0.0082,0.029399998,-0.009699999,0.016719,-0.004694,-0.81267,2016-11-13 23:27:38,59.444655151743305
-0.18195933,0.2681506,8.781932,-0.042760566,0.052534413,0.013439035,0.0,-0.22199999,0.1946,9.802199,0.021599999,0.091,0.027999999,0.014999,-0.001255,-0.81229,2016-11-13 23:27:39,36.42900049274339
-0.20111294,0.23942018,8.7053175,-0.052534413,0.05497787,0.009773844,0.0,-0.2155,0.154,9.8029995,0.033299997,0.0942,0.0075999997,0.01353,-1.36E-4,-0.808995,2016-11-13 23:27:40,56.16424005648604
-0.19153613,0.24899697,8.7053175,-0.02076942,0.052534413,0.021991149,0.0,-0.2137,0.2047,9.8021,0.0138,0.053,0.0,0.014733,-0.001921,-0.811203,2016-11-13 23:27:41,61.89185055880017
-0.20111294,0.22026655,8.7053175,-0.028099801,0.05009095,0.015882496,0.0,-0.2104,0.2228,9.8018,-0.0087,0.0173,-0.029199999,0.0153479995,-0.00294,-0.811026,2016-11-13 23:27:42,64.10140929776058
-0.19153613,0.22026655,8.734048,-0.057421334,0.05009095,0.008552114,0.0,-0.2119,0.2166,9.8019,0.0028,0.0415,0.0099,0.015277,-0.002692,-0.811997,2016-11-13 23:27:43,58.72406177021315
-0.18195933,0.22984336,8.724471,-0.062308256,0.05009095,0.004886922,0.0,-0.19739999,0.2359,9.8018,-0.0198,0.015,0.0092,0.01499,-0.003537,-0.809901,2016-11-13 23:27:44,35.339185508853355
-0.18195933,0.22984336,8.734048,-0.012217305,0.052534413,0.02565634,0.0,-0.21139999,0.2437,9.8013,0.0121,0.0079,-0.0197,0.016013,-0.003782,-0.811172,2016-11-13 23:27:45,34.47371733071184
-0.19153613,0.22984336,8.743625,-0.008552114,0.039095376,0.02321288,0.0,-0.1937,0.2462,9.8015995,0.0165,-0.0014,-0.0197,0.015335,-0.004277,-0.810904,2016-11-13 23:27:46,35.147718147098615
-0.21068975,0.25857377,8.734048,-0.042760566,0.05131268,0.012217305,0.0,-0.1968,0.2509,9.8014,-0.0316,0.0315,-5.9999997E-4,0.015585,-0.00452,-0.810253,2016-11-13 23:27:47,64.38581564044594
