ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.1340753,0.038307227,9.720459,0.02076942,0.008552114,0.009773844,7.0,-0.13239999,0.0231,9.805699,-0.015899999,-0.0033,1.0E-4,-0.005107,0.004574,0.848549,2017-06-04 21:15:53,27.446938357700382
-0.12449849,0.02873042,9.701305,0.021991149,0.008552114,0.009773844,7.0,-0.1292,0.0198,9.805699,2.0E-4,-0.0089,0.0,-0.005057,0.004344,0.848548,2017-06-04 21:15:54,34.57750652254662
-0.12449849,0.02873042,9.691729,0.02076942,0.008552114,0.008552114,7.0,-0.12619999,0.020399999,9.8057995,0.0069,-4.9999997E-4,0.009699999,-0.004912,0.004293,0.848544,2017-06-04 21:15:55,34.910888607106415
-0.1340753,0.038307227,9.701305,0.02076942,0.009773844,0.009773844,7.0,-0.12969999,0.0173,9.805699,0.0106999995,0.0023999999,-0.0197,-0.005144,0.004251,0.848539,2017-06-04 21:15:56,37.64817453007619
-0.12449849,0.02873042,9.701305,0.021991149,0.009773844,0.009773844,0.0,-0.1255,0.0185,9.8057995,0.0071,0.0013,-0.0196,-0.00496,0.004203,0.848536,2017-06-04 21:15:57,31.274571145611063
-0.12449849,0.019153614,9.682152,0.02076942,0.009773844,0.009773844,0.0,-0.1291,0.019,9.805699,1.0E-4,0.0105,-1.0E-4,-0.005073,0.004309,0.848531,2017-06-04 21:15:58,37.842602480128924
-0.1436521,0.02873042,9.691729,0.02076942,0.009773844,0.009773844,0.0,-0.127,0.018199999,9.8057995,-0.0117,0.0016,0.0197,-0.005006,0.004217,0.848528,2017-06-04 21:15:59,33.69667722347141
-0.1436521,0.019153614,9.691729,0.02076942,0.009773844,0.009773844,0.0,-0.12889999,0.0178,9.805699,-2.0E-4,0.0019999999,0.0,-0.005099,0.004251,0.848523,2017-06-04 21:16:00,40.55947110087759
-0.1340753,0.02873042,9.710882,0.02076942,0.008552114,0.008552114,0.0,-0.1295,0.017199999,9.805699,-0.0093,0.0028,0.0098,-0.005149,0.004233,0.848518,2017-06-04 21:16:01,37.170312267297476
-0.15322891,0.02873042,9.682152,0.02076942,0.009773844,0.009773844,0.0,-0.12889999,0.019,9.805699,0.0,7.0E-4,-0.0098,-0.005064,0.004302,0.848516,2017-06-04 21:16:02,39.72392627114377
-0.1340753,0.02873042,9.691729,0.02076942,0.009773844,0.009773844,0.0,-0.12619999,0.0176,9.8057995,-0.0028,0.0022,0.009699999,-0.004981,0.004153,0.848515,2017-06-04 21:16:03,40.84239088531171
-0.1436521,0.019153614,9.672575,0.02076942,0.009773844,0.009773844,7.0,-0.1277,0.0196,9.805699,-0.0111,1.0E-4,0.009699999,-0.004997,0.004301,0.848512,2017-06-04 21:16:04,40.037036910159955
-0.12449849,0.019153614,9.691729,0.021991149,0.010995574,0.009773844,7.0,-0.1268,0.0176,9.8057995,0.0075,-0.0074,0.0,-0.005006,0.004171,0.848509,2017-06-04 21:16:05,43.36685265744361
-0.1340753,0.02873042,9.691729,0.021991149,0.010995574,0.010995574,7.0,-0.1295,0.015299999,9.805699,0.0186,0.0039999997,-0.0195,-0.005192,0.00416,0.848504,2017-06-04 21:16:06,37.94380309269286
-0.1340753,0.019153614,9.682152,0.02076942,0.009773844,0.009773844,0.0,-0.1285,0.015199999,9.805699,-5.9999997E-4,-0.0056999996,0.0195,-0.00513,0.004149,0.848502,2017-06-04 21:16:07,44.566455392206905
-0.1340753,0.019153614,9.682152,0.021991149,0.008552114,0.009773844,0.0,-0.131,0.019,9.805699,0.0019999999,7.0E-4,0.0098,-0.005156,0.004363,0.848499,2017-06-04 21:16:08,49.73519877159962
-0.1436521,0.02873042,9.710882,0.021991149,0.009773844,0.008552114,0.0,-0.1296,0.0169,9.805699,-0.0092,0.0028,0.0099,-0.005151,0.00423,0.848495,2017-06-04 21:16:09,41.23435310626297
-0.15322891,0.019153614,9.691729,0.021991149,0.009773844,0.008552114,0.0,-0.13059999,0.0167,9.805699,-0.0179,0.003,0.0095,-0.005201,0.0042499998,0.848493,2017-06-04 21:16:10,42.228791791937574
-0.12449849,0.02873042,9.691729,0.02076942,0.009773844,0.008552114,0.0,-0.1312,0.015299999,9.805699,0.0021,-0.0053,0.0,-0.005264,0.004202,0.84849,2017-06-04 21:16:11,38.36383364214891
-0.1436521,0.02873042,9.710882,0.021991149,0.010995574,0.009773844,0.0,-0.13229999,0.015899999,9.805699,0.011899999,-0.0053999997,-0.0195,-0.005294,0.00426,0.848488,2017-06-04 21:16:12,33.20521131867868
-0.12449849,0.02873042,9.701305,0.021991149,0.008552114,0.009773844,0.0,-0.1276,0.0149,9.8057995,-2.9999999E-4,0.0052,-0.0195,-0.0051659998,0.004092,0.84849,2017-06-04 21:16:13,36.2394589685726
-0.1340753,0.02873042,9.701305,0.02321288,0.009773844,0.008552114,0.0,-0.1275,0.0168,9.8057995,-0.0011999999,-0.0067999996,-0.0197,-0.005062,0.004169,0.848488,2017-06-04 21:16:14,39.49619140222005
-0.1436521,0.02873042,9.701305,0.02076942,0.009773844,0.009773844,7.0,-0.1308,0.0162,9.805699,0.0018999999,0.0034999999,1.0E-4,-0.005224,0.004234,0.848485,2017-06-04 21:16:15,40.455621294696975
