ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.087308004,-1.7102801,10.285601,-0.002177298,-0.001733318,0.006229371,4.0,-0.018852375,-1.6625296,9.66468,-0.085828386,0.10874636,-0.5826485,-0.0056217117,-0.08489341,0.9948793,2016-12-07 08:24:33,30.7313529215445
0.063388005,-1.750944,10.234172,-0.0019248426,6.079823E-4,0.005739957,4.0,0.047860827,-1.6674219,9.663737,-0.0047631776,0.07754209,-0.5692384,-0.0024576923,-0.085326046,0.99470395,2016-12-07 08:24:34,53.692908251711636
0.055016,-1.761708,10.21982,-0.0041440353,5.3600967E-4,0.005237885,0.0,0.04931301,-1.667452,9.663725,-0.008094993,0.08707988,-0.56087977,-0.0026209909,-0.08532492,0.9945405,2016-12-07 08:24:35,60.679356088791074
0.057408,-1.7641001,10.205468,-0.0015244931,4.721284E-4,0.0023529008,0.0,0.048981294,-1.6732907,9.662717,-0.012014706,0.09200536,-0.5475351,-0.0030108327,-0.0856126,0.9942575,2016-12-07 08:24:36,65.14034819665135
0.059800003,-1.765296,10.211449,-0.0012889504,4.3021142E-4,0.0044126585,0.0,0.0466728,-1.6701226,9.663278,-0.010735202,0.0868015,-0.5493676,-0.003487629,-0.0854277,0.99398524,2016-12-07 08:24:37,64.07152143544613
0.074152,-1.778452,10.211449,-0.001121372,3.8728118E-4,0.0041203424,0.0,0.049513422,-1.6785804,9.661797,-0.02105058,0.08312763,-0.5580226,-0.003694886,-0.08585948,0.99368346,2016-12-07 08:24:38,49.89237686287551
0.075348005,-1.778452,10.221016,-0.003414452,3.1010807E-4,0.00136251,0.0,0.052968662,-1.6741087,9.662555,-0.008027339,0.100755356,-0.54052204,-0.0038360923,-0.08562806,0.99341357,2016-12-07 08:24:39,43.46282416498673
0.055016,-1.761708,10.215036,-0.0032924488,3.0563772E-4,0.0035819337,0.0,0.052576467,-1.6751732,9.662373,-0.013203532,0.081750944,-0.54189974,-0.0041709794,-0.08566668,0.99312663,2016-12-07 08:24:40,37.18692782711806
0.06578,-1.7581201,10.200685,-7.428676E-4,2.4457276E-4,9.558201E-4,0.0,0.055862647,-1.6750906,9.662368,-0.006329354,0.093793556,-0.54310095,-0.004185716,-0.08566719,0.9929544,2016-12-07 08:24:41,53.3857202836474
0.046644002,-1.7700801,10.198292,-6.3002855E-4,2.219677E-4,0.0032313168,4.0,0.05626743,-1.674684,9.6624365,5.5429115E-5,0.087024055,-0.5250918,-0.004370226,-0.085637696,0.9927558,2016-12-07 08:24:42,39.46400063019873
0.063388005,-1.766492,10.212645,-4.799068E-4,0.0026341826,0.0030745864,0.0,0.05844661,-1.6770619,9.66201,-1.5739165E-4,0.08105814,-0.5410662,-0.004586935,-0.085752904,0.9924265,2016-12-07 08:24:43,42.72984194002235
0.056212,-1.765296,10.20188,-0.0052732676,-0.0022742301,5.0759315E-4,0.0,0.05218978,-1.6731014,9.662734,-0.014786226,0.08023469,-0.53914607,-0.0050097355,-0.08551415,0.99231887,2016-12-07 08:24:44,41.74745776361487
0.053820003,-1.75214,10.192312,-0.0027658716,-0.0022856146,4.5461208E-4,0.0,0.055607777,-1.6696315,9.663313,-0.0029962228,0.09925269,-0.5505279,-0.0049624066,-0.08534351,0.9921828,2016-12-07 08:24:45,40.00539352184008
0.075348005,-1.75214,10.200685,-2.3657829E-4,1.5206635E-4,3.5344064E-4,0.0,0.056233857,-1.6704278,9.663174,-0.015526144,0.09128025,-0.539903,-0.00508516,-0.08537847,0.99201703,2016-12-07 08:24:46,42.4605252541694
0.053820003,-1.7796481,10.209056,-1.7276406E-4,-0.0023573488,0.0027440563,0.0,0.055733196,-1.6731907,9.662698,0.017461194,0.08612536,-0.5308096,-0.0051937755,-0.08551369,0.9919288,2016-12-07 08:24:47,47.01822379956438
0.063388005,-1.7641001,10.204272,-9.652972E-5,0.002422303,2.1705031E-4,0.0,0.04765355,-1.666804,9.663844,0.0069895484,0.100884095,-0.52487963,-0.005815988,-0.08513085,0.99168897,2016-12-07 08:24:48,39.981812787897404
0.050232,-1.761708,10.186333,-1.096949E-4,-3.324449E-5,1.6632676E-4,0.0,0.051026523,-1.6750746,9.662397,-0.008773478,0.09978943,-0.5418746,-0.005691569,-0.08557154,0.9916451,2016-12-07 08:24:49,48.37558015498394
0.04784,-1.7700801,10.194704,-5.8829784E-5,-7.644296E-6,1.2362003E-4,0.0,0.056066036,-1.6742631,9.662511,-0.003733967,0.076680794,-0.5465455,-0.0055517703,-0.085547134,0.9915108,2016-12-07 08:24:50,41.861738296111675
0.028704,-1.750944,10.185136,0.0023770109,-0.0024511218,6.7040324E-5,0.0,0.05599498,-1.672119,9.662881,-0.010981025,0.10872502,-0.544979,-0.005733287,-0.08542432,0.99130183,2016-12-07 08:24:51,45.182712779135976
0.031096,-1.766492,10.182744,-6.0774386E-5,-2.373755E-5,2.0451844E-5,0.0,0.0534308,-1.6733626,9.662682,8.067955E-4,0.07518954,-0.53919923,-0.006089191,-0.0854596,0.9910375,2016-12-07 08:24:53,45.981331001544454
0.051428,-1.761708,10.221016,-0.0025196,-2.169609E-5,3.1292439E-7,0.0,0.051599693,-1.6701126,9.663254,-0.0058083073,0.09039938,-0.5422142,-0.006686019,-0.085244015,0.9904075,2016-12-07 08:24:54,44.85304678440018
0.063388005,-1.7700801,10.206664,-7.1801245E-5,-0.002444759,-4.8033893E-5,4.0,0.05428358,-1.669404,9.663361,0.0052475818,0.09708792,-0.560048,-0.0066002673,-0.08521848,0.9903403,2016-12-07 08:24:55,53.29144239739441
0.051428,-1.777256,10.221016,-7.482618E-5,0.0025075078,-0.0024915189,0.0,0.06461082,-1.6646849,9.664111,0.013182813,0.11257117,-0.55690444,-0.006082313,-0.0850323,0.99031574,2016-12-07 08:24:56,45.65765753751444
0.034684002,-1.7485521,10.173176,-0.002519697,1.9997358E-5,-0.00249172,0.0,0.060013603,-1.6742313,9.662491,-0.042842396,0.091064714,-0.5944044,-0.006152032,-0.0855115,0.9905508,2016-12-07 08:24:57,58.034357132823246
0.039468,-1.756924,10.192312,-4.9173832E-5,0.0023944825,0.0024003237,4.0,0.05475593,-1.6680808,9.663588,-0.01341607,0.100803286,-0.55264556,-0.006330626,-0.085171364,0.99064755,2016-12-07 08:24:58,43.57322181713836
0.043056,-1.756924,10.18394,-0.0024873614,-1.4439225E-5,0.002411805,0.0,0.05083576,-1.6725571,9.662834,-0.0029842446,0.093934864,-0.52828157,-0.0065127388,-0.08538255,0.9906805,2016-12-07 08:24:59,45.37901316563547
