ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.82081,-0.26830596,4.0889487,55.0,8.978776,-0.63273,3.8925092,0.031928062,-0.00978297,-0.097387314,0.5232439,-0.16426435,0.81298655,2017-07-16 20:38:31,65.24881738753253
8.572702,-1.3096726,4.9340997,55.0,8.746285,-1.1913068,4.272431,-0.09159565,-0.36380064,0.4859519,0.49249434,-0.1990376,0.8211838,2017-07-16 20:38:32,64.45351869731037
8.456644,-1.3320115,4.5821733,57.0,8.605446,-1.5347441,4.445362,-0.047603607,0.041165948,0.060195923,0.4746467,-0.21890712,0.82445484,2017-07-16 20:38:33,69.75564753862693
8.3705845,-1.0570176,4.319722,58.0,8.632112,-1.5824513,4.376401,-0.009401321,0.14002311,-0.26261806,0.47389784,-0.22572385,0.8235709,2017-07-16 20:38:34,72.54536631375706
8.830744,-0.56014556,4.316635,55.0,8.854506,-0.85442317,4.127722,0.2072897,-0.218705,0.26963472,0.49881005,-0.20153852,0.8086635,2017-07-16 20:38:35,55.89250663464108
8.981699,-0.5649521,3.9776607,55.0,8.953845,-0.75488234,3.9280014,-0.12745476,0.1110158,-0.09492016,0.5062065,-0.20429157,0.8000523,2017-07-16 20:38:36,62.30784686398562
8.853769,-0.62650603,3.8379676,53.0,8.967913,-0.8203039,3.8825297,-0.027544975,-0.060094953,-0.20898056,0.5093023,-0.20653623,0.7995788,2017-07-16 20:38:37,63.22774887835646
9.019815,-0.45609587,4.1387963,51.0,8.979907,-0.67314386,3.8831093,-0.0183115,0.0443089,-0.06262064,0.51036394,-0.20534043,0.795577,2017-07-16 20:38:38,71.52429197914493
8.565287,0.26932222,4.5919147,58.0,8.762201,-0.049283765,4.4036107,-0.09778786,0.08374959,0.19106483,0.50607187,-0.14188088,0.82069105,2017-07-16 20:38:39,68.61294566447751
8.943018,0.20599824,4.4154034,56.0,8.896546,-0.09917272,4.1245613,0.23294353,0.01324936,0.1590538,0.51534617,-0.15531984,0.80959743,2017-07-16 20:38:40,60.40453303307008
7.875833,-1.4655564,5.281935,64.0,8.123512,-1.3640163,5.321502,-0.027626991,-0.28342712,-0.1306901,0.44864115,-0.16552949,0.86292076,2017-07-16 20:38:41,67.33723637803072
8.014826,-1.3357041,5.148309,64.0,8.193451,-1.5473772,5.161721,0.015411377,-0.048874974,-0.15633869,0.458877,-0.16204117,0.8634202,2017-07-16 20:38:42,59.96633612924629
8.21113,-1.0525315,5.121927,62.0,8.312442,-1.4133482,5.0076084,0.023453712,0.036212564,-0.020441532,0.47047263,-0.15464665,0.85870874,2017-07-16 20:38:43,52.013498853979804
