ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.214,0.309,10.739,-0.0554371,0.013859275,0.6695096,550.0,0.21167326,-0.2949575,0.044506073,-0.027275909,0.09482086,0.36463514,2017-03-10 15:19:28,13.939520314770933
-1.749,1.972,9.954,-0.09381663,0.08528785,0.06716418,550.0,-0.052408457,-0.08035433,-0.28314877,0.025208946,0.12060485,0.5713353,2017-03-10 15:19:29,76.35049339692019
-1.152,2.421,9.795,0.039445627,-0.08742005,-0.2260128,550.0,0.03892994,-0.018202305,-0.15208149,0.07372285,0.103443176,0.46388665,2017-03-10 15:19:30,75.6467894667379
-2.077,1.024,9.744,-0.019189766,-0.22921109,-0.2761194,550.0,0.2919892,-0.95722926,-0.11999416,0.047038883,0.102266796,0.24240625,2017-03-10 15:19:31,75.3654996628987
