ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.603564,1.4065934,-4.0737343,0.0,2016-11-14 14:29:06,62.30134311186266
8.694544,-1.2725182,-3.6092591,0.0,2016-11-14 14:29:07,74.54136702154739
8.732851,1.3826514,-3.4799721,0.0,2016-11-14 14:29:08,65.45555127466612
8.536526,-2.100912,-3.6236243,0.0,2016-11-14 14:29:09,53.51483879362381
8.498219,-2.0003555,-3.8295257,0.0,2016-11-14 14:29:10,56.65148682813112
8.699332,1.1671734,-3.6092591,0.0,2016-11-14 14:29:11,63.08333160551222
8.67539,1.2916719,-3.6140475,0.0,2016-11-14 14:29:12,58.64989199899628
8.665813,1.4784195,-3.6284127,0.0,2016-11-14 14:29:14,71.64236009831973
8.756793,-0.29568392,-3.657143,0.0,2016-11-14 14:29:15,52.03943883805631
8.206126,-3.1639376,-3.7816415,0.0,2016-11-14 14:29:16,72.13087716296147
8.091205,-3.6284127,-3.6762967,0.0,2016-11-14 14:29:17,71.16116230920741
8.1343,-3.4991257,-3.9205053,0.0,2016-11-14 14:29:18,77.14049408536098
7.9188223,-4.0019083,-3.690662,1.0,2016-11-14 14:29:19,76.05089875602674
7.952341,-3.9348705,-3.7098155,1.0,2016-11-14 14:29:20,74.33533856269823
7.9188223,-3.9348705,-3.6523547,1.0,2016-11-14 14:29:21,66.73163264929504
7.928399,-3.9109285,-3.66672,1.0,2016-11-14 14:29:22,68.70071347727306
7.9475527,-3.8869865,-3.681085,1.0,2016-11-14 14:29:23,64.85411146603684
8.000225,-3.834314,-3.6762967,1.0,2016-11-14 14:29:24,69.77352220760298
8.043321,-3.819949,-3.66672,1.0,2016-11-14 14:29:25,69.26214873021573
8.033744,-3.752911,-3.6954503,0.0,2016-11-14 14:29:26,70.57993866707736
8.129512,-3.5422213,-3.6762967,0.0,2016-11-14 14:29:27,61.78829647322993
8.263587,-3.1495724,-3.6762967,0.0,2016-11-14 14:29:28,67.96827812339836
8.421604,-2.6659436,-3.6715083,0.0,2016-11-14 14:29:29,65.31269132284841
8.718486,-0.90859956,-3.7337575,0.0,2016-11-14 14:29:30,52.58024339400123
8.67539,-0.5303157,-3.882198,0.0,2016-11-14 14:29:31,55.59833333527685
8.737639,-0.39145198,-3.6092591,0.0,2016-11-14 14:29:32,48.69126086027181
8.584411,1.5167267,-3.513491,0.0,2016-11-14 14:29:33,64.26586176038225
8.603564,1.5358804,-3.657143,0.0,2016-11-14 14:29:34,74.74668285548242
8.598776,1.5310919,-3.6236243,0.0,2016-11-14 14:29:35,81.08396101997499
8.579621,1.5215151,-3.6140475,0.0,2016-11-14 14:29:36,71.24413188345848
8.622718,1.555034,-3.6475663,0.0,2016-11-14 14:29:37,70.46082929664317
8.603564,1.5215151,-3.6236243,0.0,2016-11-14 14:29:38,67.5710039072462
8.603564,1.5119383,-3.6236243,0.0,2016-11-14 14:29:39,72.10080347245014
8.613141,1.4975731,-3.6092591,0.0,2016-11-14 14:29:40,47.87413148099365
8.680179,1.5502456,-3.5901055,0.0,2016-11-14 14:29:41,62.58000704952383
8.641871,1.5454572,-3.6332011,0.0,2016-11-14 14:29:42,75.74702279314893
8.574833,1.5406688,-3.5853171,0.0,2016-11-14 14:29:43,63.38931571651511
8.574833,1.5167267,-3.5757403,0.0,2016-11-14 14:29:44,71.17298375589924
8.64666,1.5741876,-3.5853171,0.0,2016-11-14 14:29:45,46.47411977131768
8.617929,1.5167267,-3.6332011,0.0,2016-11-14 14:29:46,78.65899772468612
8.613141,1.5406688,-3.618836,0.0,2016-11-14 14:29:47,78.98292575791157
