ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.149,1.701,9.906,0.06964767,0.14540477,0.18328333,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-07 20:43:16,54.791963140784915
-0.675,1.346,6.437,0.4716491,-0.008553222,-0.17839578,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-07 20:43:17,62.346940460742616
-0.121,0.443,9.117,-0.018328333,-0.13807344,0.095307335,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-07 20:43:18,69.48188430514169
1.196,1.022,7.737,0.23949023,0.16006744,0.07331333,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-07 20:43:19,76.37003149706003
0.597,1.359,10.359,-0.052541222,-0.043988,0.10263867,70.0,0.67800987,1.3780533,9.685642,0.15599012,-0.5140533,-0.012641907,0.06692124,0.041124836,0.8432934,2017-07-07 20:43:20,74.68297409665641
0.829,1.253,10.055,0.10752622,0.16373311,0.021994,73.0,0.9122312,1.3826687,9.665736,-0.08323121,-0.12966871,0.3892641,0.07679555,0.035875827,0.84916615,2017-07-07 20:43:21,74.87252022772361
0.832,1.035,9.742,0.058650665,0.07086956,0.009775111,73.0,0.72717416,1.3447727,9.686753,0.077825844,-0.4647727,0.050247192,0.06721584,0.03993826,0.8556153,2017-07-07 20:43:22,66.7407767851403
0.64,0.998,9.816,0.034212887,-0.0024437779,-0.008553222,72.0,0.6008952,1.4405596,9.681638,0.03910476,-0.4425596,0.13436222,0.06392655,0.047825508,0.8583808,2017-07-07 20:43:23,68.10930009996865
0.78,1.053,9.513,0.034212887,-0.021994,0.034212887,72.0,0.68787694,1.4141012,9.679749,0.060123086,-0.38310122,-0.08474827,0.066785455,0.044831775,0.861587,2017-07-07 20:43:24,66.14004317615473
1.924,1.785,9.698,-0.13685155,-0.05620689,0.16617689,45.0,1.2256416,2.1372418,9.492123,0.6983584,-0.35224187,0.2058773,0.10269501,0.0740958,0.9036656,2017-07-07 20:43:25,62.64433463270416
1.119,1.792,9.577,-0.050097443,0.010997,0.08919789,40.0,1.1659181,2.4012685,9.436362,0.038081884,-0.65326846,0.13463783,0.10226085,0.09177228,0.9171177,2017-07-07 20:43:26,60.49317423825775
1.425,1.937,9.418,0.15151422,-0.014662666,0.06353822,40.0,1.1663135,2.8220918,9.319115,0.25868642,-0.8850918,0.098885536,0.11124668,0.11172093,0.9128264,2017-07-07 20:43:27,59.82622933890072
3.255,1.301,9.433,-0.3641229,-0.296919,0.009775111,34.0,2.7067716,1.5120933,9.30362,0.39122844,0.23390675,0.29037952,0.15997753,-0.0073877918,0.83862126,2017-07-07 20:43:28,61.44033430759794
4.893,0.878,7.683,-0.186949,0.068425775,0.058650665,0.0,5.3045397,-0.4354766,8.236662,-0.41153955,1.3134766,-0.5536618,0.18842758,-0.21105008,0.69518316,2017-07-07 20:43:29,56.02124543302372
6.324,-0.491,6.978,-0.29569712,-0.19550222,-0.681814,0.0,6.0162354,-1.5855836,7.580318,-0.41523552,0.110583544,-0.37131786,0.16591442,-0.29322985,0.6571889,2017-07-07 20:43:30,61.7941179611574
7.57,-0.562,5.028,0.21627434,-0.12707645,-0.052541222,0.0,8.379957,-0.2308736,5.088557,-0.809957,-0.3311264,-0.06055689,0.32672682,-0.3657942,0.5982096,2017-07-07 20:43:31,67.13690689342577
8.062,-1.118,5.973,0.087976,0.2871439,-0.43988,0.0,8.422975,-1.3687574,4.8322244,-0.18497467,-0.19524264,0.7797756,0.30153853,-0.40336043,0.62157005,2017-07-07 20:43:32,64.8449903369135
3.726,0.495,9.035,1.0080583,0.7123612,0.7942278,0.0,3.8848515,0.26056308,9.000579,-0.15885139,0.23443693,0.034420967,0.16981065,-0.11073634,0.782605,2017-07-07 20:43:33,56.86169064038233
0.75,0.523,9.458,-1.3330808,0.34823832,0.047653668,1.0,0.84797394,1.4242505,9.665549,-0.09797394,-0.9012505,-0.2075491,0.08105497,0.024984898,0.73930866,2017-07-07 20:43:34,56.76950275109883
0.578,-0.856,9.741,0.0,0.009775111,0.018328333,29.0,1.4945906,-1.4483273,9.583262,-0.94859064,0.5603273,0.15473747,0.007571802,-0.10645295,0.74084675,2017-07-07 20:43:35,57.11936600883395
0.506,-0.86,9.675,0.0024437779,-0.007331333,0.018328333,30.0,1.0096766,-1.1826708,9.682573,-0.5036766,0.32267082,-0.0075731277,-6.565131E-4,-0.07953437,0.7527616,2017-07-07 20:43:36,53.56984220654324
0.619,-0.827,9.722,0.015884556,0.008553222,0.017106444,26.0,0.80035615,-0.89667267,9.732718,-0.22935617,0.07867265,0.04528141,0.0014366179,-0.061379462,0.7599795,2017-07-07 20:43:37,52.748553201836586
0.606,-0.857,9.804,0.018328333,0.0012218889,0.015884556,27.0,0.53114676,-0.7377462,9.764425,0.07485324,-0.119253814,0.039574623,-0.0035702148,-0.046261467,0.763363,2017-07-07 20:43:38,52.873418369106126
0.679,-0.884,9.683,0.007331333,0.0,0.019550223,27.0,0.37108624,-0.6445675,9.778405,0.21591377,-0.14643252,-0.030405045,-0.006669467,-0.03735763,0.76490945,2017-07-07 20:43:39,59.48478364463119
0.577,-0.832,9.765,0.010997,0.0,0.015884556,27.0,0.26797548,-0.5992651,9.784654,0.30902454,-0.23273492,-0.01965332,-0.009180594,-0.032205563,0.7655723,2017-07-07 20:43:40,53.50072124278407
0.577,-0.828,9.783,0.02077211,0.0024437779,0.02077211,27.0,0.22488333,-0.59558207,9.785965,0.37211668,-0.24641794,-0.019965172,-0.010768701,-0.03063856,0.7650666,2017-07-07 20:43:41,53.21519606960587
0.597,-0.798,9.759,0.007331333,0.0061094444,0.023215888,27.0,0.1944362,-0.5972339,9.786516,0.4025638,-0.20076609,-0.027516365,-0.012040406,-0.029691579,0.7644548,2017-07-07 20:43:42,52.32032587403056
0.648,-0.803,9.772,0.008553222,0.007331333,0.018328333,26.0,0.23491073,-0.59159726,9.785971,0.41308928,-0.21140271,-0.013970375,-0.010317386,-0.030788394,0.76358116,2017-07-07 20:43:43,53.46537482895815
0.594,-0.828,9.853,0.017106444,0.0036656666,0.017106444,27.0,0.24396579,-0.6267753,9.783559,0.3440342,-0.21122468,0.003440857,-0.0111118425,-0.03246327,0.76375693,2017-07-07 20:43:44,53.69122095969295
0.634,-0.775,9.765,0.018328333,0.0036656666,0.013440778,27.0,0.2994983,-0.67786825,9.778608,0.3345017,-0.09713173,-0.013607979,-0.010654556,-0.036279622,0.7632118,2017-07-07 20:43:45,53.00638674466791
0.612,-0.863,9.771,-0.0012218889,0.0036656666,0.018328333,25.0,0.34806928,-0.6978987,9.775591,0.2919307,-0.16610134,-0.07059097,-0.009419365,-0.038663547,0.76320094,2017-07-07 20:43:46,53.38267781431699
0.587,-0.827,9.732,-0.0048875557,0.009775111,0.019550223,23.0,0.3952437,-0.71804833,9.772338,0.19175631,-0.10895169,-0.040337563,-0.008262072,-0.041002523,0.7628704,2017-07-07 20:43:47,52.883340054947816
0.549,-0.816,9.779,0.014662666,-0.008553222,0.015884556,27.0,0.42723534,-0.76616275,9.767337,0.16676465,-0.075837255,0.10166359,-0.00861086,-0.04393551,0.76264924,2017-07-07 20:43:48,52.71542307941927
0.582,-0.841,9.753,0.008553222,0.0036656666,0.019550223,29.0,0.45131907,-0.7845173,9.764795,0.13068095,-0.056482732,-0.011795044,-0.0082526645,-0.045452036,0.76295733,2017-07-07 20:43:49,53.47654518884768
0.557,-0.821,9.706,0.010997,0.0061094444,0.02077211,31.0,0.48693436,-0.7771186,9.763676,0.037065625,-0.013881385,0.07532406,-0.0066351485,-0.046336245,0.7627345,2017-07-07 20:43:50,53.85678053176237
0.56,-0.859,9.797,0.012218889,0.008553222,0.019550223,33.0,0.4970039,-0.79337376,9.761861,0.06299609,-0.06562626,0.035139084,-0.0067956424,-0.047301423,0.7624698,2017-07-07 20:43:51,52.89679729506412
0.528,-0.803,9.789,0.007331333,0.0048875557,0.017106444,33.0,0.51338494,-0.79722,9.760699,0.050615072,-0.03277999,0.055300713,-0.0062550637,-0.047996692,0.76284033,2017-07-07 20:43:52,61.704876373619975
0.754,-0.628,9.357,0.052541222,-0.065982,-0.028103445,34.0,0.24755844,-0.81973827,9.769193,0.5064416,0.19173825,-0.41219234,-0.017294882,-0.04013318,0.7639978,2017-07-07 20:43:53,52.343686495199165
5.827,4.488,5.458,0.22238378,-0.7905621,0.18450522,0.0,5.469642,5.2085757,6.2549305,0.56435776,-0.4455757,-0.6719303,0.4232735,0.04389608,0.7162137,2017-07-07 20:43:55,52.566426890946836
9.372,0.276,1.642,-0.7612368,-0.3751199,0.483868,0.0,9.453149,1.9060631,1.7819315,-0.0811491,-1.630063,-0.13993156,0.56698936,-0.29609093,0.5975869,2017-07-07 20:43:56,52.37105751660114
9.384,0.002,1.454,-0.2553748,0.22971511,-0.24315588,0.0,9.676483,0.65491074,1.4515969,-0.58948326,-0.73391074,-0.3865968,0.4682108,-0.45471728,0.50661975,2017-07-07 20:43:57,53.04730119653644
8.756,-0.168,3.2,0.44598943,-0.013440778,0.47531477,0.0,8.606388,-0.1549324,4.6985617,0.14961147,-0.013067603,-1.4985616,0.30103612,-0.4120889,0.5197012,2017-07-07 20:43:58,65.01938550526492
