ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.307,0.655,9.763,-0.0017319478,-1.3322676E-4,-0.0014654943,52.0,0.31,0.655,9.779,-0.002,-0.001,-0.021,0.036993,-0.00169,0.386345,2016-11-26 20:31:49,50.68318870523183
0.335,0.654,9.768,1.3322676E-4,0.0014654943,-2.664535E-4,52.0,0.321,0.651,9.779,0.006,-0.004,-0.017,0.037019,-0.002289,0.386427,2016-11-26 20:31:50,62.40866168372324
0.342,0.656,9.778,1.3322676E-4,6.6613377E-4,-1.3322676E-4,52.0,0.333,0.65,9.779,0.008,-0.004,-0.001,0.037166,-0.002945,0.384917,2016-11-26 20:31:51,60.70132563665845
-1.848,-2.204,8.773,0.096722625,1.2487344,-0.7877698,50.0,0.18,-2.752,9.41,-1.052,0.403,-0.549,-0.118371,-0.07861,0.492464,2016-11-26 20:31:52,67.31887904254684
1.356,-1.044,9.672,-0.14575006,0.57300824,-0.21622702,44.0,1.717,-0.241,9.652,-0.355,-0.644,0.129,0.044911,-0.076566,0.618806,2016-11-26 20:31:53,74.94290803120245
0.647,-0.715,9.504,-0.21276312,0.28363976,-0.28870237,51.0,0.3,-0.682,9.778,-0.291,-0.029,0.034,-0.017175,-0.033927,0.634228,2016-11-26 20:31:54,72.37640612397995
0.2,-0.873,9.766,0.083932854,0.15480949,-0.018385291,51.0,0.096,-0.725,9.779,-0.03,-0.112,-0.018,-0.025504,-0.02725,0.633432,2016-11-26 20:31:55,71.59260052048892
0.103,-0.353,9.757,0.0094591,0.55488944,0.032640554,51.0,0.088,-0.313,9.801,0.118,-0.022,-0.105,-0.009675,-0.013513,0.623758,2016-11-26 20:31:56,66.6071283870299
0.914,-0.29,9.606,0.0062616575,0.5772715,-0.006661338,51.0,0.626,-0.315,9.781,-0.028,-0.006,-0.161,0.007275,-0.035054,0.621626,2016-11-26 20:31:57,38.63824972564527
-0.096,-0.314,9.806,-9.3258725E-4,7.993605E-4,0.0035971224,51.0,-0.094,-0.302,9.801,-0.001,-0.017,0.005,-0.015103,-0.005787,0.620229,2016-11-26 20:31:58,68.81352681393457
0.814,-0.22,9.629,0.0011990408,0.5313083,-0.017053025,51.0,0.608,-0.317,9.782,-0.394,-0.134,-0.138,0.006488,-0.034402,0.618568,2016-11-26 20:31:59,70.33918986915606
-0.098,-0.296,9.8,-0.002131628,-0.0027977617,3.9968026E-4,52.0,-0.105,-0.303,9.801,0.008,0.004,0.001,-0.015488,-0.005327,0.617933,2016-11-26 20:32:00,65.1386313135981
-0.094,-0.3,9.812,0.0011990408,0.0,0.0,53.0,-0.102,-0.301,9.801,0.006,0.001,0.007,-0.015343,-0.005386,0.617763,2016-11-26 20:32:01,69.66965270455015
-0.102,-0.3,9.812,-0.002131628,0.0013322675,-5.32907E-4,55.0,-0.101,-0.301,9.801,0.004,0.005,0.003,-0.015278,-0.005418,0.61737,2016-11-26 20:32:02,70.64322719913224
-0.052,-0.33,9.827,-0.011723954,0.0059952037,-0.04876099,51.0,-0.086,-0.313,9.801,0.005,0.001,-0.012,-0.015277,-0.006381,0.61617,2016-11-26 20:32:03,72.73684477966438
