ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.0474343,0.10896278,7.84532,1386.0,2017-01-04 14:36:12,77.28445754258156
6.006573,0.19068487,7.9270425,1294.0,2017-01-04 14:36:13,45.59994173321209
5.965712,0.10896278,7.9270425,1326.0,2017-01-04 14:36:14,45.54983313682491
6.0882955,0.10896278,7.9270425,1276.0,2017-01-04 14:36:15,40.354684345755565
5.965712,0.10896278,7.9679036,1319.0,2017-01-04 14:36:16,35.739647612931485
6.006573,0.19068487,7.995144,1332.0,2017-01-04 14:36:17,63.85014601437809
6.0882955,0.19068487,7.8861814,1355.0,2017-01-04 14:36:18,54.69822398400969
6.006573,0.14982383,7.84532,1396.0,2017-01-04 14:36:19,54.80280989699679
6.006573,0.10896278,7.8861814,1431.0,2017-01-04 14:36:20,54.71935614253513
6.0474343,0.14982383,7.8861814,1446.0,2017-01-04 14:36:21,54.70466567109853
6.0474343,0.027240695,7.9679036,1446.0,2017-01-04 14:36:22,54.72319536096784
6.1291566,0.10896278,7.804459,1442.0,2017-01-04 14:36:23,54.70342509412565
6.1291566,0.10896278,7.9270425,1444.0,2017-01-04 14:36:24,54.700403361141014
6.1291566,0.14982383,7.8861814,1427.0,2017-01-04 14:36:25,54.72154925322137
6.0882955,0.027240695,7.8861814,1436.0,2017-01-04 14:36:26,54.739660035681375
6.0474343,0.10896278,7.804459,1422.0,2017-01-04 14:36:27,54.788576288043146
6.006573,0.14982383,7.9270425,1451.0,2017-01-04 14:36:28,54.72376655475373
6.0474343,0.14982383,7.8861814,1506.0,2017-01-04 14:36:29,54.74236290984291
6.006573,0.06810174,7.9679036,1556.0,2017-01-04 14:36:30,54.724806694304846
5.965712,0.14982383,7.763598,1596.0,2017-01-04 14:36:31,54.78066199077052
6.006573,0.14982383,7.9270425,1627.0,2017-01-04 14:36:32,54.741549280599706
6.0474343,0.06810174,7.8861814,1666.0,2017-01-04 14:36:33,54.702426758577225
6.1291566,0.10896278,7.8861814,1682.0,2017-01-04 14:36:35,54.72431492272353
6.197258,0.0,7.9679036,1437.0,2017-01-04 14:36:36,54.82270980025803
6.0474343,0.06810174,7.8861814,1370.0,2017-01-04 14:36:37,54.71222846976016
6.0474343,0.10896278,7.8861814,1490.0,2017-01-04 14:36:38,54.721947998647956
6.0882955,0.06810174,7.8861814,1643.0,2017-01-04 14:36:39,54.85393114476723
6.0474343,0.19068487,7.9679036,1724.0,2017-01-04 14:36:40,54.71403995503553
5.965712,0.19068487,7.9270425,1744.0,2017-01-04 14:36:41,54.91273816378695
6.0882955,0.10896278,7.995144,1756.0,2017-01-04 14:36:42,54.716649644358185
6.0474343,0.027240695,7.804459,1692.0,2017-01-04 14:36:43,54.69186648789715
6.006573,0.21792556,7.9679036,1789.0,2017-01-04 14:36:44,54.75957373529896
6.0882955,0.14982383,7.8861814,1818.0,2017-01-04 14:36:45,54.751840786505156
6.006573,0.14982383,7.995144,1504.0,2017-01-04 14:36:46,54.69426893996076
6.0882955,0.06810174,7.9679036,1475.0,2017-01-04 14:36:47,54.69458990897614
5.965712,0.10896278,7.763598,1588.0,2017-01-04 14:36:48,54.700251414563645
6.0882955,0.10896278,7.9270425,1812.0,2017-01-04 14:36:49,54.70966194919874
6.006573,0.06810174,7.8861814,1834.0,2017-01-04 14:36:50,54.69076695753621
6.0474343,0.10896278,7.804459,1777.0,2017-01-04 14:36:51,54.78449671936025
6.0474343,0.06810174,7.8861814,1734.0,2017-01-04 14:36:52,54.880101945655106
6.0474343,0.14982383,7.804459,1688.0,2017-01-04 14:36:53,54.85558457861829
6.1563973,0.10896278,7.8861814,1648.0,2017-01-04 14:36:54,54.71821463686976
6.006573,0.14982383,7.8861814,1584.0,2017-01-04 14:36:55,54.69246824762432
6.0882955,0.14982383,7.84532,1573.0,2017-01-04 14:36:56,54.738261387083035
6.0474343,0.19068487,7.9270425,1587.0,2017-01-04 14:36:57,54.747335791063975
6.1291566,0.10896278,7.84532,1596.0,2017-01-04 14:36:58,54.71289401341593
5.965712,0.19068487,7.763598,1632.0,2017-01-04 14:36:59,54.7076139465441
6.0474343,0.14982383,7.8861814,1657.0,2017-01-04 14:37:00,54.69837996938965
6.1291566,0.21792556,7.6954966,1650.0,2017-01-04 14:37:02,54.757382161282635
6.006573,0.19068487,7.84532,1634.0,2017-01-04 14:37:03,54.71764156735597
6.0882955,0.14982383,7.84532,1607.0,2017-01-04 14:37:04,54.733735973371125
6.006573,0.10896278,7.9679036,1573.0,2017-01-04 14:37:05,54.71591362896276
5.8158884,0.25878662,7.84532,1536.0,2017-01-04 14:37:06,54.814410944045036
6.0474343,0.06810174,7.9270425,1530.0,2017-01-04 14:37:07,54.8521946584144
6.0882955,0.10896278,7.9270425,1530.0,2017-01-04 14:37:08,54.726396718516895
6.0474343,0.14982383,7.84532,1515.0,2017-01-04 14:37:09,54.70402396234465
6.0882955,0.10896278,7.8861814,1530.0,2017-01-04 14:37:10,54.72728896630392
6.0474343,0.027240695,7.8861814,1538.0,2017-01-04 14:37:11,54.726627424816485
6.0882955,0.10896278,7.8861814,1551.0,2017-01-04 14:37:12,54.76003817269984
6.0474343,0.06810174,7.84532,1569.0,2017-01-04 14:37:13,54.6869567529491
6.0882955,0.06810174,7.8861814,1585.0,2017-01-04 14:37:14,54.74609363770685
6.0882955,0.10896278,7.8861814,1603.0,2017-01-04 14:37:15,54.72586475609699
6.0882955,0.10896278,7.9679036,1622.0,2017-01-04 14:37:16,54.74174747141838
6.0882955,0.19068487,7.84532,1631.0,2017-01-04 14:37:17,54.73463321584369
6.0882955,0.14982383,7.9270425,1683.0,2017-01-04 14:37:18,54.74033181137794
6.0882955,0.10896278,7.84532,1711.0,2017-01-04 14:37:19,54.80297777692275
6.0474343,0.19068487,7.9270425,1716.0,2017-01-04 14:37:20,54.73396149912192
6.006573,0.14982383,7.804459,1787.0,2017-01-04 14:37:21,54.713660281116105
6.0474343,0.14982383,7.9270425,1824.0,2017-01-04 14:37:22,54.800293137822315
6.0474343,0.10896278,7.84532,1860.0,2017-01-04 14:37:23,54.72663028142986
6.1291566,0.10896278,7.9679036,1821.0,2017-01-04 14:37:24,54.704812238099436
6.0882955,0.06810174,7.8861814,1838.0,2017-01-04 14:37:25,54.721136398880006
6.0882955,0.06810174,7.8861814,1834.0,2017-01-04 14:37:26,54.76350759227426
6.0882955,0.10896278,7.9270425,1827.0,2017-01-04 14:37:27,54.77983736146993
6.0474343,0.10896278,7.8861814,1812.0,2017-01-04 14:37:29,54.71671223312779
6.006573,0.14982383,7.804459,1809.0,2017-01-04 14:37:30,54.8102698383972
6.0474343,0.19068487,7.9270425,1799.0,2017-01-04 14:37:31,54.725710211942335
6.0882955,0.027240695,7.84532,1772.0,2017-01-04 14:37:32,54.76802148782393
6.0474343,0.19068487,7.9679036,1770.0,2017-01-04 14:37:33,54.71126400564423
6.0474343,0.14982383,7.84532,1703.0,2017-01-04 14:37:34,54.714109514392604
6.0474343,0.14982383,7.9270425,1642.0,2017-01-04 14:37:35,54.73899416637839
6.0474343,0.06810174,7.84532,1582.0,2017-01-04 14:37:36,54.737755693566676
6.006573,0.027240695,7.804459,1510.0,2017-01-04 14:37:37,54.772627562485084
6.0474343,0.06810174,7.84532,1405.0,2017-01-04 14:37:38,54.69607556013198
6.0882955,0.14982383,7.84532,1333.0,2017-01-04 14:37:39,54.70860196872928
6.0882955,0.10896278,7.8861814,1386.0,2017-01-04 14:37:40,54.71395426485607
6.0882955,0.14982383,7.763598,1330.0,2017-01-04 14:37:41,54.715494481978844
6.1291566,0.10896278,7.84532,1325.0,2017-01-04 14:37:42,54.685794616143106
6.0474343,0.10896278,7.804459,1315.0,2017-01-04 14:37:43,54.682237422463274
6.0474343,0.19068487,7.9270425,1312.0,2017-01-04 14:37:44,54.699018861539074
6.0474343,0.06810174,7.9270425,1303.0,2017-01-04 14:37:45,54.73808346512457
6.0882955,0.06810174,7.804459,1297.0,2017-01-04 14:37:46,54.72587658454116
6.006573,0.19068487,7.995144,1292.0,2017-01-04 14:37:47,54.70551416947466
6.0474343,0.19068487,7.804459,1293.0,2017-01-04 14:37:48,54.71659312472167
6.0474343,0.10896278,7.9270425,1302.0,2017-01-04 14:37:49,54.71205598437176
6.0882955,0.10896278,7.9679036,1350.0,2017-01-04 14:37:50,54.744179596808316
6.0474343,0.19068487,7.84532,1407.0,2017-01-04 14:37:51,54.68306244063028
6.0474343,0.19068487,7.8861814,1475.0,2017-01-04 14:37:52,54.787642660116724
5.965712,0.14982383,7.8861814,1539.0,2017-01-04 14:37:53,54.734617818508696
6.0474343,0.14982383,7.84532,1123.0,2017-01-04 14:37:55,54.748866462148285
6.0474343,0.14982383,7.9679036,1150.0,2017-01-04 14:37:56,54.69531648391266
6.0882955,0.027240695,7.804459,1215.0,2017-01-04 14:37:57,54.74922627587056
6.1291566,0.06810174,7.5456724,1255.0,2017-01-04 14:37:58,54.721222433697264
5.965712,0.10896278,7.8861814,1565.0,2017-01-04 14:37:59,54.733377241238095
6.006573,0.10896278,7.804459,1651.0,2017-01-04 14:38:00,54.76384710583126
6.0474343,0.14982383,7.84532,1658.0,2017-01-04 14:38:01,54.750422390346316
6.1291566,0.10896278,7.8861814,1636.0,2017-01-04 14:38:02,54.79055967622806
6.0882955,0.06810174,7.8861814,1600.0,2017-01-04 14:38:03,55.030093205101565
6.0474343,0.10896278,7.8861814,1572.0,2017-01-04 14:38:04,54.7038758467803
6.1291566,0.10896278,7.763598,1543.0,2017-01-04 14:38:05,54.698058619012535
6.006573,0.14982383,7.804459,1491.0,2017-01-04 14:38:06,54.704263871274115
6.006573,0.14982383,7.84532,1446.0,2017-01-04 14:38:07,54.70980464835067
6.0474343,0.10896278,7.8861814,1422.0,2017-01-04 14:38:08,54.71567928851491
6.0474343,0.10896278,7.9270425,1425.0,2017-01-04 14:38:09,54.72919884463417
6.0474343,0.10896278,7.8861814,1456.0,2017-01-04 14:38:10,54.796001322535524
5.8976107,0.0,7.6954966,1508.0,2017-01-04 14:38:11,54.69489275442847
6.0474343,0.14982383,7.9679036,1573.0,2017-01-04 14:38:12,54.69027532018473
6.0474343,0.14982383,7.9270425,1574.0,2017-01-04 14:38:13,54.70251000505999
6.1291566,0.14982383,7.8861814,1630.0,2017-01-04 14:38:14,54.68466046386367
6.0474343,0.06810174,7.763598,1650.0,2017-01-04 14:38:15,54.71506698828374
6.0882955,0.06810174,7.763598,1596.0,2017-01-04 14:38:16,55.12208552909884
6.1291566,0.14982383,7.9679036,1629.0,2017-01-04 14:38:17,54.77155431445807
6.1291566,0.14982383,7.84532,1756.0,2017-01-04 14:38:18,54.68873866668946
6.0882955,0.14982383,7.84532,1775.0,2017-01-04 14:38:19,54.687261514792155
6.006573,0.10896278,7.9270425,1777.0,2017-01-04 14:38:21,54.6981924987235
5.965712,0.10896278,7.804459,1748.0,2017-01-04 14:38:22,54.711529170781375
6.1291566,0.06810174,7.9270425,1676.0,2017-01-04 14:38:23,54.70284573244386
6.0474343,0.19068487,7.9270425,1701.0,2017-01-04 14:38:24,54.73112277955998
5.965712,0.14982383,7.84532,1680.0,2017-01-04 14:38:25,54.71767130895088
6.0474343,0.06810174,7.8861814,1665.0,2017-01-04 14:38:26,54.718596946475586
6.0882955,0.10896278,7.7363577,1697.0,2017-01-04 14:38:27,54.6936846135776
6.1291566,0.10896278,7.8861814,1754.0,2017-01-04 14:38:28,54.725526717546416
6.0882955,0.10896278,7.84532,1792.0,2017-01-04 14:38:29,54.773714335325145
6.006573,0.027240695,7.804459,1833.0,2017-01-04 14:38:30,54.728576283958894
6.0882955,0.10896278,7.9270425,1875.0,2017-01-04 14:38:31,54.73756464353429
6.0882955,0.14982383,7.9270425,1904.0,2017-01-04 14:38:32,54.735454869613974
6.0882955,0.14982383,7.9270425,1936.0,2017-01-04 14:38:33,54.739390060172326
6.006573,0.14982383,7.9270425,1976.0,2017-01-04 14:38:34,54.79728822203671
6.0474343,0.10896278,7.804459,1992.0,2017-01-04 14:38:35,54.817380680494956
6.0474343,0.14982383,7.9679036,2007.0,2017-01-04 14:38:36,54.74684824166736
6.0882955,0.027240695,7.8861814,2005.0,2017-01-04 14:38:37,54.77022696011851
6.0882955,0.10896278,7.8861814,1994.0,2017-01-04 14:38:38,54.72437334262612
6.006573,0.06810174,7.9270425,1982.0,2017-01-04 14:38:39,54.71404717459229
6.0882955,0.14982383,7.84532,1962.0,2017-01-04 14:38:40,54.691626209895794
6.006573,0.19068487,7.9270425,1956.0,2017-01-04 14:38:41,54.71701133543735
6.006573,0.10896278,7.84532,1936.0,2017-01-04 14:38:42,54.73748101197906
6.0882955,0.10896278,7.9270425,1905.0,2017-01-04 14:38:43,54.695041004023864
6.006573,0.19068487,7.804459,1881.0,2017-01-04 14:38:45,54.762341199099595
6.1291566,0.14982383,7.84532,1874.0,2017-01-04 14:38:46,54.73790442468634
6.0882955,0.06810174,7.8861814,1883.0,2017-01-04 14:38:47,54.70491151612961
6.006573,0.14982383,7.8861814,1909.0,2017-01-04 14:38:48,54.69320257579778
5.965712,0.14982383,7.804459,1950.0,2017-01-04 14:38:49,54.703911196262055
6.006573,0.10896278,7.8861814,1976.0,2017-01-04 14:38:50,54.78049821163884
5.965712,0.14982383,7.9270425,1998.0,2017-01-04 14:38:51,54.693289280914065
6.0882955,0.10896278,7.8861814,2009.0,2017-01-04 14:38:52,54.69490199140086
6.0882955,0.10896278,7.763598,2008.0,2017-01-04 14:38:53,54.71812413464042
6.0882955,0.10896278,7.9270425,1984.0,2017-01-04 14:38:54,54.7367176820697
6.006573,0.10896278,7.8861814,1943.0,2017-01-04 14:38:55,54.691238868975056
6.0474343,0.19068487,7.9270425,1906.0,2017-01-04 14:38:56,54.74996871485439
