ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.3416748,2.2325134,9.713028,0.014450073,0.05381775,0.0023651123,148.0,0.33160418,2.221419,9.5459795,-0.01364246,-0.008111,0.023266792,0.10247673,0.05160832,0.58026725,2017-07-26 18:58:02,42.40322838236622
-3.5263214,1.4967194,10.575638,-0.69291687,2.6414337,1.489212,144.0,-1.4595561,1.7960501,9.529654,0.9223275,-0.5165372,1.5913658,0.021310806,0.11691351,0.6457765,2017-07-26 18:58:03,45.06050882886062
2.4198456,4.018753,11.207352,-1.6299896,-2.9393768,0.43240356,175.0,-0.41433215,1.6568985,9.65678,2.843202,2.325766,1.3402405,0.008431218,0.08700664,0.93859935,2017-07-26 18:58:04,46.40163286094217
0.3644104,-1.3232269,9.8841095,-0.016113281,0.017166138,0.08055115,40.0,0.12526214,-0.0121331485,9.805842,-0.20917481,0.43706152,-0.06899071,0.0061420654,-0.0018568715,0.9806334,2017-07-26 18:58:05,46.35137058819982
-0.120147705,-0.057418823,9.849426,0.0022277832,6.1035156E-5,-7.6293945E-5,12.0,-0.08400954,-0.057287034,9.806123,-0.034351714,-0.0045268536,-0.02213478,-0.0048512826,-0.001828556,0.9717919,2017-07-26 18:58:06,50.78064443575297
-0.109375,-0.06460571,9.845825,0.0022277832,-0.001159668,-7.6293945E-5,186.0,-0.116305515,-0.05944679,9.80578,0.007438801,-0.0048991293,-0.0028085709,-0.0064863744,-0.0015530189,0.9716948,2017-07-26 18:58:07,45.756613149628635
-0.117752075,-0.07896423,9.851807,0.0022277832,6.1035156E-5,-7.6293945E-5,185.0,-0.11462156,-0.06234889,9.805781,-0.002604872,0.0016149208,0.0010566711,-0.0064290883,-0.0017109762,0.97176915,2017-07-26 18:58:08,49.49117526439798
-0.115356445,-0.0765686,9.851807,0.0010070801,6.1035156E-5,-7.6293945E-5,184.0,-0.11654855,-0.06239624,9.805758,-0.013840504,-0.0019331723,-0.0057353973,-0.006525062,-0.0016904564,0.97177964,2017-07-26 18:58:09,51.803852063832935
-0.11894226,-0.06819153,9.835068,0.0022277832,6.1035156E-5,-7.6293945E-5,185.0,-0.113986745,-0.06528333,9.80577,-0.004450083,-0.0026187226,-0.014182091,-0.0064328853,-0.001864136,0.97177356,2017-07-26 18:58:10,48.865921750181975
-0.112960815,-0.06819153,9.838654,-3.0517578E-5,-4.5776367E-4,1.6784668E-4,185.0,-0.11739506,-0.06725611,9.8057165,1.2503564E-4,5.309358E-4,-0.0025367737,-0.006625291,-0.0019216038,0.9717971,2017-07-26 18:58:11,44.86886850393773
-0.12612915,-0.069381714,9.826691,0.0011901855,-4.5776367E-4,1.6784668E-4,181.0,-0.11983863,-0.067731686,9.805684,-6.428957E-4,-5.632639E-4,0.006585121,-0.0067519685,-0.0019162355,0.9718114,2017-07-26 18:58:12,48.55014959229459
-0.109375,-0.07536316,9.850616,0.0011901855,7.6293945E-4,1.6784668E-4,184.0,-0.114281595,-0.07390895,9.805705,0.0054066777,-0.001130797,0.002002716,-0.006550968,-0.0022887068,0.971798,2017-07-26 18:58:13,49.42855952527049
-0.10697937,-0.0765686,9.848221,-3.0517578E-5,7.6293945E-4,-0.0010375977,54.0,-0.11439264,-0.073762216,9.805705,0.010418937,-1.7389655E-5,-0.008571625,-0.0065547046,-0.0022801075,0.9717982,2017-07-26 18:58:14,47.945289232263576
-0.115356445,-0.08015442,9.86377,0.0011901855,-4.5776367E-4,1.6784668E-4,150.0,-0.11207038,-0.074041456,9.80573,-0.0027210936,-0.005739704,0.008606911,-0.0064431094,-0.0023215157,0.9717865,2017-07-26 18:58:15,57.483886225421756
-0.11894226,-0.069381714,9.845825,-3.0517578E-5,-4.5776367E-4,1.6784668E-4,164.0,-0.115008816,-0.072241336,9.80571,2.0645559E-4,0.0055880323,-0.0011444092,-0.006566964,-0.002197319,0.97179747,2017-07-26 18:58:16,54.79195622406387
-0.12133789,-0.06460571,9.853012,0.0011901855,7.6293945E-4,1.6784668E-4,172.0,-0.11530069,-0.070711814,9.8057165,-0.0055133626,0.0064273626,0.0027456284,-0.006563067,-0.0021179486,0.971795,2017-07-26 18:58:17,48.84751045743784
-0.11177063,-0.081344604,9.848221,-3.0517578E-5,-4.5776367E-4,-0.0010375977,174.0,-0.11473141,-0.07476372,9.805694,0.0035106316,-0.0074280277,0.005101204,-0.0065834825,-0.0023257937,0.97180265,2017-07-26 18:58:18,53.44398810774996
-0.112960815,-0.086135864,9.896072,-0.0012512207,7.6293945E-4,-0.0010375977,174.0,-0.11639457,-0.07550851,9.805669,-4.3271482E-4,-0.0028557852,0.0029268265,-0.0066747335,-0.002343038,0.9718135,2017-07-26 18:58:19,58.38542352439673
-0.12373352,-0.06819153,9.8793335,-3.0517578E-5,7.6293945E-4,-0.0010375977,175.0,-0.11503194,-0.07591351,9.805681,-0.0077780783,0.008331433,-0.0050697327,-0.0066121444,-0.002379294,0.97180724,2017-07-26 18:58:20,47.680046594720466
-0.114151,-0.0765686,9.867371,-3.0517578E-5,-4.5776367E-4,1.6784668E-4,171.0,-0.115251794,-0.07318836,9.805699,0.0031531528,0.01152578,2.7942657E-4,-0.006590349,-0.0022414376,0.9718013,2017-07-26 18:58:21,47.54159581130038
-0.11654663,-0.07417297,9.855408,-3.0517578E-5,-4.5776367E-4,1.6784668E-4,173.0,-0.11366598,-0.075541526,9.8057,-0.0021999031,0.0018209666,-0.009018898,-0.006540075,-0.0023770316,0.97179896,2017-07-26 18:58:22,48.84002172945095
-0.109375,-0.061019897,9.869766,-3.0517578E-5,7.6293945E-4,1.6784668E-4,173.0,-0.11124685,-0.073756225,9.805741,0.002204463,0.0128208995,0.011565208,-0.006382305,-0.0023049316,0.9717791,2017-07-26 18:58:23,46.736380385457686
-0.114151,-0.071777344,9.850616,-3.0517578E-5,7.6293945E-4,1.6784668E-4,173.0,-0.11356602,-0.073840365,9.805715,-3.6902726E-5,0.0024193823,-0.002421379,-0.006514726,-0.002293791,0.97179395,2017-07-26 18:58:24,46.28373953019124
-0.11894226,-0.07896423,9.900864,-3.0517578E-5,-4.5776367E-4,1.6784668E-4,186.0,-0.11378909,-0.07554039,9.805698,-0.0042222664,-0.0030695125,0.022467613,-0.006547995,-0.0023643533,0.97179955,2017-07-26 18:58:25,45.81105306514539
