ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.60264,2.998372,9.001096,0.22867437,0.2942398,-0.0068237185,7.0,2.616661,2.5387125,9.103759,1.4840491,-0.14271949,-0.11620471,0.09802748,-0.161951,-0.22000864,2016-10-30 09:25:21,66.85453775975998
1.478256,2.9003,9.413716,-0.019391637,0.0046257954,5.0828233E-4,5.6,1.6418334,4.701251,8.448256,0.11573753,1.8380268,-1.0348288,0.21926568,-0.14553845,-0.23867504,2016-10-30 09:25:22,60.84546566478427
1.4710801,2.9911962,9.351524,-0.0035054474,-0.04670214,0.017647907,5.6,1.47605,4.8028846,8.421638,0.028889995,1.7734164,-0.8617139,0.22556105,-0.14049283,-0.24680732,2016-10-30 09:25:23,53.949369143946775
1.469884,2.937376,9.420892,-0.0132726375,0.026675178,-0.010481285,5.425,1.3544714,4.9631815,8.348808,-0.11541268,2.0258052,-1.0720834,0.23151492,-0.14397927,-0.27507457,2016-10-30 09:25:24,72.85911191912345
1.515332,2.8859482,9.40654,-0.011965234,0.00952659,-0.0019242149,5.5125,1.3347242,4.7968125,8.44864,-0.20452787,1.8809646,-0.9220202,0.2221305,-0.14105803,-0.27992836,2016-10-30 09:25:25,69.50475171663365
1.44118,3.0928562,8.997508,0.059232123,0.10716273,-0.04221174,5.95,1.2561489,4.714556,8.506788,-0.086959034,1.671932,-0.8662638,0.21823236,-0.13656195,-0.2844121,2016-10-30 09:25:26,68.72578306117512
1.484236,2.872792,9.438832,0.0042421254,-3.732741E-4,-6.6374056E-4,3.9375,0.7993385,4.998171,8.399389,-0.6549976,2.0942829,-0.96289873,0.2350076,-0.12853707,-0.32303858,2016-10-30 09:25:27,64.74093197296916
1.454336,2.88236,9.414912,-0.0088946875,7.538684E-4,-6.560739E-4,3.85,0.75459135,4.804426,8.5157795,-0.68898076,1.923262,-0.8692337,0.22465838,-0.12387404,-0.32971376,2016-10-30 09:25:28,63.462669881333944
1.367028,2.891928,9.385013,-0.00981335,0.011435911,-0.0030253008,3.9375,0.70279306,4.6263895,8.618178,-0.67739105,1.7595778,-0.83261347,0.21522368,-0.11947377,-0.3378072,2016-10-30 09:25:29,65.15193360625273
1.35746,2.8835561,9.431656,-0.005658556,0.01391596,-0.0030759908,3.85,0.6853046,4.453678,8.710082,-0.6924875,1.5725142,-0.7227695,0.20544897,-0.11704794,-0.34699,2016-10-30 09:25:30,33.993244882553924
1.4232401,2.884752,9.386209,-0.0015214165,-0.011747267,0.0042337123,3.85,0.6653776,4.301666,8.787681,-0.7088263,1.4193057,-0.64875966,0.19685936,-0.11488849,-0.35646415,2016-10-30 09:25:31,56.0870026317079
1.376596,2.866812,9.422089,-0.0023652918,-0.007013241,0.0030323993,3.85,0.634143,4.1657085,8.855232,-0.7257091,1.2953087,-0.53456396,0.18941957,-0.1123792,-0.36579046,2016-10-30 09:25:32,67.59114061929274
1.4053,2.87638,9.416108,-0.007060418,-0.0044587217,0.0017866082,3.85,0.63289416,4.040356,8.913213,-0.7724058,1.163976,-0.5028952,0.18162462,-0.11209432,-0.37826008,2016-10-30 09:25:33,70.45358906415316
1.3383241,2.8680081,9.4484005,-0.011749453,0.01625477,-0.005537618,3.7625,0.6242771,3.9372907,8.959823,-0.7331829,1.0800468,-0.46226564,0.17531833,-0.11153341,-0.389326,2016-10-30 09:25:34,68.10555284697735
1.320384,2.8859482,9.410129,-0.0054735076,1.0202825E-4,6.865114E-4,3.7625,0.57976186,3.8311062,9.008714,-0.7573662,0.95233405,-0.42533496,0.16934827,-0.10956591,-0.4030099,2016-10-30 09:25:35,68.85441567476359
1.337128,2.87638,9.450792,-0.006377173,0.008843647,-0.0030715298,3.7625,0.5722475,3.7423222,9.046433,-0.74933255,0.8575702,-0.35771513,0.1635923,-0.10953477,-0.41606402,2016-10-30 09:25:36,69.12672728523256
1.2857001,2.88236,9.437636,-0.0048794053,0.018564856,-0.0067229886,3.7625,0.5478933,3.66185,9.080808,-0.7425908,0.79623395,-0.36280808,0.15858659,-0.10889439,-0.4296609,2016-10-30 09:25:37,70.15952861328887
1.2904841,2.877576,9.393384,1.716516E-4,3.2909773E-4,5.736537E-4,3.675,0.53727907,3.5971553,9.107262,-0.79147685,0.7147955,-0.31721887,0.15407245,-0.109181635,-0.44319126,2016-10-30 09:25:38,67.1788772818047
1.356264,2.8739882,9.428068,-0.0020302602,-7.590819E-4,5.1797926E-4,3.7625,0.52662295,3.5379279,9.131053,-0.7997411,0.64241177,-0.31734803,0.1497615,-0.10962381,-0.45733336,2016-10-30 09:25:39,66.19456337377005
1.343108,2.865616,9.449596,-0.0017749257,-7.052664E-4,4.938096E-4,3.7625,0.5062901,3.4814503,9.153883,-0.840406,0.6026783,-0.26461715,0.14587879,-0.10955035,-0.47112784,2016-10-30 09:25:40,52.30477888762242
1.337128,2.87638,9.456772,-0.0015800433,-6.4864755E-4,4.6476722E-4,3.7625,0.4912277,3.4275248,9.175031,-0.84590036,0.5463608,-0.23629415,0.1418957,-0.109860465,-0.4858077,2016-10-30 09:25:41,63.53046298894709
1.332344,2.8835561,9.413716,-0.0038662192,-0.0017828774,4.2175502E-4,3.7625,0.4765882,3.3851779,9.19151,-0.85575587,0.5016218,-0.22220658,0.13874118,-0.11006542,-0.498208,2016-10-30 09:25:42,68.72938399825479
1.35148,2.8835561,9.393384,-7.918896E-5,-0.005318906,0.0016008783,3.7625,0.47348627,3.3433776,9.206955,-0.8779937,0.45982146,-0.18642858,0.13524367,-0.11083809,-0.51115584,2016-10-30 09:25:43,67.61892603102068
1.323972,2.89432,9.414912,0.0012614878,0.005770048,-0.002096817,3.85,0.46589947,3.3024414,9.222105,-0.86166054,0.4248653,-0.20476738,0.13174465,-0.111565664,-0.5252954,2016-10-30 09:25:44,49.402155138628004
1.3443041,2.863224,9.437636,0.0014565208,-0.002821941,0.0027943086,3.85,0.420285,3.2586005,9.239874,-0.896511,0.38700435,-0.20015374,0.12939769,-0.11024419,-0.53788054,2016-10-30 09:25:45,47.62700413560303
1.085968,2.80462,9.530924,0.018516859,0.13280368,-0.028984677,3.85,-0.010288023,3.3399055,9.220375,-1.783956,0.5340893,-0.18377368,0.13947113,-0.102174,-0.58451444,2016-10-30 09:25:46,75.1187947882168
1.16012,2.9266121,9.483085,0.0014889084,0.019093486,-0.006956823,4.025,-0.49852207,3.3257163,9.2120285,-1.627546,0.35006812,-0.19451077,0.14994445,-0.08850938,-0.6207441,2016-10-30 09:25:47,74.14938308222038
1.074008,2.943356,9.511788,-0.0021569896,0.04599102,-0.015521664,5.6,-0.6172575,3.25004,9.231828,-1.7127936,0.30668402,-0.24647243,0.14905207,-0.08421003,-0.6361768,2016-10-30 09:25:48,73.69329055006298
1.20198,2.9481401,9.395776,-0.0058376417,-0.004103074,0.0015879851,7.2625,-0.75336367,3.1676347,9.250348,-1.9565398,0.2194944,-0.22914837,0.14838783,-0.07965308,-0.6545027,2016-10-30 09:25:49,72.27226714198814
1.069224,2.93618,9.43046,-0.0033343278,5.9035607E-4,4.2633526E-4,7.35,-0.7722188,3.0858784,9.276392,-1.8522068,0.14252251,-0.16961715,0.14472462,-0.07804167,-0.6649312,2016-10-30 09:25:50,63.17834636631527
1.009424,2.939768,9.393384,4.277004E-4,-0.009252191,0.0028598849,7.0,-0.7032624,3.0190918,9.303811,-1.7772704,0.09008798,-0.16731355,0.13899721,-0.07948238,-0.6716182,2016-10-30 09:25:51,68.31695542960736
1.0775961,2.933788,9.43046,-0.003172954,-0.0017350297,3.2974593E-4,7.2625,-0.5777965,2.9724095,9.327451,-1.6530005,0.023073418,-0.14486966,0.13208397,-0.08358374,-0.6777182,2016-10-30 09:25:52,76.5858102474949
1.084772,2.927808,9.444812,-0.0030105622,0.0055750012,-0.004555095,7.2625,-0.49691135,2.9247155,9.347166,-1.5816833,-0.003092413,-0.09764555,0.12666644,-0.08592322,-0.68390334,2016-10-30 09:25:53,77.07079128923473
0.942448,2.939768,9.472321,7.8922685E-4,0.006228082,-0.0030939374,7.4375,-0.5120149,2.880507,9.360071,-1.4544629,-0.05926117,-0.11224983,0.12474245,-0.084903345,-0.690659,2016-10-30 09:25:54,73.45342087426044
0.955604,2.9230242,9.456772,8.591048E-4,-0.0072062407,0.004237633,6.125,-0.4822634,2.8490813,9.3712635,-1.4378675,-0.0739429,-0.08550854,0.12178568,-0.08583053,-0.6965526,2016-10-30 09:25:55,69.97779729012576
0.949624,2.9266121,9.453184,-0.0027525853,-9.619724E-4,0.0017500445,6.125,-0.4169044,2.8254187,9.381557,-1.3581563,-0.1047814,-0.09195932,0.117770456,-0.0883397,-0.7026572,2016-10-30 09:25:56,65.91531608690028
