ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,-0.005,-0.060399998,2017-05-10 09:40:36,2.763810127151183
0.14999999,0.17,9.82,0.0,0.0,0.0,160.0,0.08,0.22,9.8,0.02,-0.02,0.0,0.0109,-0.005,-0.060399998,2017-05-10 09:40:36,29.222798319481704
0.14,0.16,9.84,0.0,0.0,0.0,90.0,0.11,0.14999999,9.8,-0.02,0.03,0.04,0.0095999995,0.0018999999,0.7428,2017-05-10 09:40:37,30.597933482781563
0.13,0.16,9.84,0.0,0.01,0.0,90.0,0.13,0.16,9.8,-0.01,-0.03,-0.02,0.0106,0.0014,0.74149996,2017-05-10 09:40:38,40.12920063483656
0.16,0.14999999,9.719999,0.0,0.0,0.0,90.0,0.14,0.16,9.8,-0.08,0.01,0.34,0.0112,0.0011,0.7416,2017-05-10 09:40:39,28.667308472112317
0.14,0.11,9.66,0.0,0.0,0.0,160.0,0.14,0.16,9.8,0.01,0.0,-0.01,0.0109,0.0011999999,0.7418,2017-05-10 09:40:40,29.998383818478782
0.11,0.14,9.719999,0.0,0.0,0.0,40.0,0.14,0.14999999,9.8,0.01,0.0,0.01,0.0106999995,0.0011999999,0.7416,2017-05-10 09:40:41,44.30081861515866
0.14999999,0.16,9.55,0.0,0.0,0.0,40.0,0.13,0.14999999,9.8,0.0,0.0,-0.049999997,0.0106,0.0013,0.7414,2017-05-10 09:40:42,37.896229839777014
0.02,0.08,9.719999,0.0,0.0,0.0,40.0,0.13,0.14999999,9.8,0.03,0.01,0.22999999,0.0105,0.0013,0.7416,2017-05-10 09:40:43,41.33707866897474
0.12,0.17999999,9.9,0.0,0.0,0.0,40.0,0.13,0.14999999,9.8,0.0,-0.01,0.14,0.0104,0.0013,0.7417,2017-05-10 09:40:44,41.717405906133045
0.17,0.089999996,9.83,0.0,0.0,0.0,40.0,0.13,0.14999999,9.8,0.0,0.049999997,0.07,0.0104,0.0013,0.7418,2017-05-10 09:40:45,51.85781372660877
0.14,0.17,9.76,0.0,0.0,0.0,40.0,0.12,0.14999999,9.8,0.0,-0.03,-0.03,0.010199999,0.0015,0.7417,2017-05-10 09:40:46,56.52346460440662
0.14999999,0.12,9.719999,0.0,0.0,0.0,40.0,0.13,0.14999999,9.8,0.04,-0.03,-0.03,0.0104,0.0014,0.7418,2017-05-10 09:40:47,42.138305561119516
0.099999994,0.16,9.75,0.0,0.0,0.0,40.0,0.13,0.16,9.8,-0.02,0.0,-0.01,0.0105,0.0016,0.742,2017-05-10 09:40:48,43.168622028838485
0.29999998,-0.03,9.92,0.0,0.0,0.0,40.0,0.13,0.16,9.8,0.01,0.0,0.02,0.0104,0.0015,0.74189997,2017-05-10 09:40:49,35.8323819390042
0.13,0.17,9.91,0.01,0.0,0.0,40.0,0.13,0.14999999,9.8,-0.01,-0.04,-0.19,0.0104,0.0015,0.7418,2017-05-10 09:40:50,58.18853013262368
