ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.33518824,0.08619126,9.768343,-8.5422833E-4,0.0013915014,0.045251936,0.0,-0.34149927,0.060186286,9.800518,9.905697E-4,-0.005704895,-0.007488531,0.01384509,0.010999641,-0.66301733,2017-01-06 15:15:04,NaN
-0.35434186,0.06703765,9.797073,0.007491184,-0.0024273715,-0.17790025,0.0,-0.34790322,0.06261774,9.800278,0.021014862,0.0054839975,-0.007247448,0.014159869,0.011155161,-0.66337085,2017-01-06 15:15:05,NaN
-0.35434186,0.076614454,9.77792,0.0029565815,-0.0011717564,-0.046980657,3.0,-0.3438757,0.06435761,9.800407,0.01698735,-0.009876218,-0.0073779654,0.014503948,0.010387603,-0.691902,2017-01-06 15:15:06,NaN
-0.35434186,0.06703765,9.816227,0.006154728,-7.0437865E-4,-0.21134517,3.0,-0.3476274,0.062268298,9.800289,0.0071187234,-0.0077869096,0.019980777,0.014306705,0.010938246,-0.67477024,2017-01-06 15:15:07,NaN
-0.35434186,0.06703765,9.80665,0.007846695,-0.005023539,-0.09610116,3.0,-0.3437963,0.06328058,9.800418,0.016907958,0.004821156,0.019852754,0.014481137,0.010395374,-0.693263,2017-01-06 15:15:08,NaN
-0.39264908,0.095768064,9.797073,-0.0077069076,0.00809817,0.2797717,3.0,-0.3485623,0.06344946,9.800248,0.021673968,0.0046522813,0.020022344,0.014617163,0.010618139,-0.6906188,2017-01-06 15:15:09,NaN
-0.31603462,0.06703765,9.825804,0.0067854505,-0.036583014,0.04977986,3.0,-0.36194417,0.030883193,9.799921,0.048676178,0.06445924,0.0067295358,0.0141167035,0.011994438,-0.7041379,2017-01-06 15:15:10,NaN
-0.34476504,0.076614454,9.816227,-1.1212645E-4,8.989219E-4,0.029282877,3.0,-0.33435282,0.060169812,9.800764,-0.01977622,-0.005688424,0.019506093,0.014156918,0.009984581,-0.70209455,2017-01-06 15:15:11,NaN
-0.34476504,0.06703765,9.816227,0.004121481,-2.6777002E-4,-0.07328865,3.0,-0.33032635,0.059241794,9.800907,0.01705835,0.008859943,0.00574359,0.013666002,0.010300526,-0.6796735,2017-01-06 15:15:12,NaN
-0.39264908,0.08619126,9.797073,0.008002106,-0.03252074,-0.06531962,3.0,-0.3335431,0.0695472,9.800731,-0.07506731,-0.015065805,0.019540178,0.0141441515,0.01009012,-0.6782982,2017-01-06 15:15:13,NaN
-0.36391866,0.06703765,9.797073,5.5214204E-4,-4.1971036E-4,-0.025828112,7.0,-0.34703603,0.057117097,9.800341,-0.0070930044,-0.0026357067,-0.007311459,0.014171857,0.010991687,-0.6800563,2017-01-06 15:15:14,NaN
-0.35434186,0.05746084,9.797073,0.0010049872,-0.0021507307,-0.006484449,11.0,-0.34793335,0.055429634,9.80032,-0.0061956984,0.02629245,-0.0072898455,0.013988468,0.011274293,-0.6700649,2017-01-06 15:15:15,NaN
-0.35434186,0.06703765,9.80665,0.0012293728,0.0010295091,-0.030056948,11.0,-0.35311562,0.05429761,9.800141,-0.0010134311,1.8378018E-4,0.020129584,0.014124172,0.011507465,-0.6701512,2017-01-06 15:15:16,NaN
