ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-4.1276035,-0.93852705,9.662998,0.8079376,-0.8805847,-0.47634888,66.0,-4.7968445,-1.7035065,8.382034,0.6698761,0.77731323,1.2747803,-0.267807,0.030212402,0.86561584,2016-11-24 12:32:53,-Infinity
-3.2465374,0.06703765,9.337387,-0.009246826,-0.05871582,0.14508057,66.0,-3.2458496,-0.022201538,9.253876,0.004211426,0.076675415,0.076049805,-0.15213013,0.07095337,0.8905182,2016-11-24 12:32:54,62.54798466645096
-3.217807,0.50757074,9.32781,0.040252686,-0.016616821,-0.111846924,68.0,-3.1953583,0.5013733,9.257889,-0.01902771,0.0025634766,0.058410645,-0.14648438,0.08074951,0.92674255,2016-11-24 12:32:55,53.078578705218334
-3.1986535,0.51714754,9.337387,0.025497437,-0.009262085,-0.07637024,72.0,-3.1752472,0.50115967,9.264816,-0.0119018555,0.0027770996,0.06510925,-0.14505005,0.08114624,0.9250946,2016-11-24 12:32:56,65.53681441979235
9.155427,1.2354081,3.4955344,0.9139404,-5.441147,1.394165,92.0,7.294113,2.8552551,5.900299,0.8780823,-1.7792511,-2.4134827,-0.38597107,-0.22401428,-0.88446045,2016-11-24 12:32:57,44.76909031925588
2.0590134,1.4556746,9.452309,0.48208618,0.73724365,0.22956848,49.0,2.8363037,0.7741089,9.35556,-0.77963257,0.66963196,0.08332825,-0.06816101,-0.13546753,-0.6611023,2016-11-24 12:32:58,63.89785159564067
2.27928,1.0534488,9.500193,-0.011199951,-0.0062713623,-0.0068359375,53.0,2.2375183,1.0838165,9.486252,0.037078857,-0.021438599,0.020736694,-0.03338623,-0.12336731,-0.6505585,2016-11-24 12:32:59,54.05737329893341
3.7541082,0.59376204,8.944737,0.0028381348,-0.5012512,0.091308594,42.0,2.8437958,1.2484283,9.301849,0.9017792,-0.66275024,-0.36689758,-0.045669556,-0.15377808,-0.6376953,2016-11-24 12:33:00,63.64637491540889
1.4652514,0.90021986,9.643845,-0.0032196045,-0.013320923,-0.032913208,57.0,1.5046997,0.9178314,9.646957,-0.047317505,-0.01889038,-0.0037384033,-0.017593384,-0.08848572,-0.6744995,2016-11-24 12:33:01,57.897583461625864
1.4269443,0.89064306,9.624691,-0.009277344,-5.340576E-4,-0.011077881,72.0,1.486557,0.9223633,9.649338,-0.042800903,-0.06427002,-0.03337097,-0.016937256,-0.0879364,-0.67567444,2016-11-24 12:33:02,54.17091441263888
1.3790601,1.0055647,9.643845,0.0340271,0.00730896,0.016479492,66.0,1.3871613,0.9305725,9.66333,0.015716553,0.077316284,-0.03375244,-0.014190674,-0.08428955,-0.6847229,2016-11-24 12:33:03,57.28101818145135
1.3120226,0.9768343,9.643845,0.0,0.0,0.0,55.0,1.3164825,0.96772766,9.669571,-0.008926392,-6.866455E-4,-0.026367188,-0.010437012,-0.08293152,-0.6858368,2016-11-24 12:33:04,65.33214015803905
1.3024458,0.9672575,9.662998,-0.0029907227,0.008590698,0.011352539,57.0,1.3027954,0.9794922,9.670242,-0.008850098,-0.012435913,-0.013412476,-0.009674072,-0.08282471,-0.6873169,2016-11-24 12:33:05,67.16989458641363
1.292869,0.9768343,9.691729,0.0,0.0,0.0,40.0,1.2842102,0.97114563,9.673569,-0.0038909912,-0.0041046143,0.010482788,-0.008758545,-0.08189392,-0.6822357,2016-11-24 12:33:06,62.79850545195486
1.292869,0.9864111,9.653421,0.0,0.0,0.0,49.0,1.2778778,0.96902466,9.674622,0.0024108887,0.011627197,-0.031417847,-0.00920105,-0.08151245,-0.6875,2016-11-24 12:33:07,54.27558155876595
1.2641385,0.9864111,9.643845,-0.0017700195,-0.0031280518,-0.02494812,42.0,1.2558899,0.9716339,9.677231,-0.002822876,0.009017944,-0.0340271,-0.008300781,-0.08079529,-0.68733215,2016-11-24 12:33:08,43.221092207406684
1.2641385,0.9768343,9.653421,0.0056915283,0.006652832,0.034561157,51.0,1.2611237,0.97143555,9.676575,-0.008056641,-0.0043945313,-0.03337097,-0.008331299,-0.08099365,-0.6859131,2016-11-24 12:33:09,37.90311558762861
1.2641385,0.9768343,9.653421,3.9672852E-4,0.0040893555,0.028808594,51.0,1.2638855,0.9854126,9.674805,-0.010818481,-0.018371582,-0.031600952,-0.0076141357,-0.08161926,-0.683197,2016-11-24 12:33:10,60.64175031197766
1.2545617,0.9768343,9.653421,0.016647339,0.013916016,0.1379242,51.0,1.2576904,0.9742584,9.676743,-0.0046081543,-0.007217407,-0.03352356,-0.008087158,-0.08097839,-0.6856537,2016-11-24 12:33:11,50.82233840890902
1.2641385,0.9864111,9.653421,0.0068206787,-0.0029449463,0.034866333,59.0,1.2533569,0.9668884,9.67804,0.013320923,0.013763428,-0.021209717,-0.008346558,-0.08053589,-0.6869049,2016-11-24 12:33:12,50.20162271753791
1.2641385,0.9864111,9.653421,0.008926392,-4.4250488E-4,0.011474609,55.0,1.2577972,0.9685364,9.677292,-0.0047302246,0.0121154785,-0.034088135,-0.008575439,-0.08074951,-0.6880951,2016-11-24 12:33:13,61.11758954124938
1.2737153,0.9768343,9.662998,-0.0051727295,-0.003829956,-0.031906128,55.0,1.2551575,0.9685211,9.677643,0.011520386,-0.0014648438,-0.020812988,-0.008148193,-0.08068848,-0.68510437,2016-11-24 12:33:14,52.968833040270546
1.2641385,0.9864111,9.643845,-0.004852295,0.0014953613,-0.028656006,53.0,1.2592773,0.9743347,9.676529,-0.006210327,0.0063171387,-0.033309937,-0.007675171,-0.081085205,-0.6815491,2016-11-24 12:33:15,60.19057863259658
1.2641385,0.9768343,9.662998,-0.003112793,0.001953125,-0.020248413,55.0,1.2599182,0.9759674,9.67627,-0.0068359375,0.0046844482,-0.019454956,-0.00819397,-0.081100464,-0.6864624,2016-11-24 12:33:16,54.44135550857139
1.2641385,0.9768343,9.653421,0.003753662,0.0028381348,0.028717041,53.0,1.2566681,0.9698181,9.677322,-0.0036010742,-0.0027770996,-0.020492554,-0.008544922,-0.08074951,-0.6886139,2016-11-24 12:33:17,64.66336429455491
1.2545617,0.9672575,9.662998,-0.004058838,-0.0066833496,-0.03477478,53.0,1.2553558,0.9704132,9.677429,-0.0022888184,-0.0033721924,-0.020599365,-0.0077819824,-0.08078003,-0.6824188,2016-11-24 12:33:18,57.37333149236356
1.2641385,0.9672575,9.691729,-0.0037231445,-6.5612793E-4,-0.020233154,55.0,1.2527618,0.96684265,9.678116,2.89917E-4,1.8310547E-4,0.005935669,-0.0078125,-0.080566406,-0.6823578,2016-11-24 12:33:19,42.29083139278789
1.2641385,0.9672575,9.701305,0.006729126,0.005050659,0.05380249,51.0,1.2569122,0.9688873,9.677383,-0.0038452148,-0.0018310547,0.02029419,-0.008148193,-0.08076477,-0.6846924,2016-11-24 12:33:20,45.874449202599095
1.2641385,0.9768343,9.691729,-0.023269653,-0.015289307,-0.16934204,53.0,1.2536774,0.9675751,9.677933,-5.950928E-4,-5.187988E-4,0.0061187744,-0.008224487,-0.080581665,-0.6859436,2016-11-24 12:33:21,56.32862002172787
1.2641385,0.9768343,9.682152,0.0,0.0,0.0,57.0,1.253891,0.9694519,9.677719,-8.087158E-4,-0.0024108887,0.0063323975,-0.0078125,-0.08068848,-0.68281555,2016-11-24 12:33:22,62.173983986944556
1.2545617,0.9864111,9.653421,0.008453369,0.0037994385,0.040100098,59.0,1.2538147,0.97102356,9.677567,-7.4768066E-4,0.009628296,-0.034362793,-0.008056641,-0.080718994,-0.6856384,2016-11-24 12:33:23,62.509401852728544
1.2354081,0.9768343,9.701305,0.0,0.0,0.0,62.0,1.2345734,0.9689331,9.680252,-0.008743286,-0.001876831,0.017425537,-0.0073547363,-0.07992554,-0.6846466,2016-11-24 12:33:24,64.33860803791906
1.2449849,0.9768343,9.662998,-0.008377075,1.2207031E-4,-0.018798828,59.0,1.2406311,0.97273254,9.679092,-0.0011749268,-0.0056762695,-0.022262573,-0.0070343018,-0.080322266,-0.6811676,2016-11-24 12:33:25,60.08212071244286
1.2449849,0.9768343,9.653421,-0.0066223145,-6.4086914E-4,-0.012939453,55.0,1.236908,0.9753113,9.679306,0.002532959,-0.008270264,-0.036102295,-0.0072021484,-0.08024597,-0.6846924,2016-11-24 12:33:26,64.22224050025874
1.2354081,0.9672575,9.672575,-0.006362915,0.0051879883,-0.019012451,53.0,1.2370911,0.97042847,9.679779,-0.011260986,-0.0033874512,-0.009338379,-0.007507324,-0.080062866,-0.68582153,2016-11-24 12:33:27,44.22109794952657
1.2449849,0.9672575,9.653421,-0.001663208,0.0028686523,-0.028915405,51.0,1.2369385,0.97010803,9.679825,-0.011108398,-0.0030517578,-0.036621094,-0.0073242188,-0.080062866,-0.68411255,2016-11-24 12:33:28,45.843570239732465
1.2449849,0.9768343,9.653421,0.003616333,0.0057678223,0.040603638,51.0,1.2364349,0.97039795,9.679871,0.0030059814,-0.0033569336,-0.023040771,-0.0077056885,-0.08001709,-0.6877899,2016-11-24 12:33:29,63.93808139231438
1.2449849,0.9768343,9.662998,-3.8146973E-4,0.003768921,0.035446167,55.0,1.2447205,0.9766388,9.678177,-0.005264282,-0.009597778,-0.034973145,-0.007095337,-0.08061218,-0.68167114,2016-11-24 12:33:30,39.14414729141269
1.2545617,0.9864111,9.653421,-4.5776367E-4,-0.008041382,-0.018936157,57.0,1.2398376,0.9694824,9.67952,0.013214111,0.011169434,-0.036315918,-0.0073242188,-0.08016968,-0.6829376,2016-11-24 12:33:31,57.03876692512259
1.2354081,0.9672575,9.691729,0.002960205,0.0033721924,0.028762817,57.0,1.2451782,0.96795654,9.678986,-0.019348145,-9.0026855E-4,0.005065918,-0.007858276,-0.08027649,-0.68559265,2016-11-24 12:33:32,49.79360364511212
1.2449849,0.9864111,9.720459,-0.0047302246,0.009109497,0.027236938,70.0,1.2354126,0.9733734,9.679703,0.0040283203,0.0072784424,0.031600952,-0.0069885254,-0.08013916,-0.68258667,2016-11-24 12:33:33,69.83901418018442
