ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.8163576,0.9840169,9.564836,3.6618466E-4,6.657903E-4,0.0014812502,0.0,3.8685722,1.1557424,8.936934,-0.052214622,-0.17172551,0.6279011,-0.07441668,-0.19708525,-0.59275544,2017-08-07 00:23:09,42.46783791489071
3.8522706,1.0103531,9.548077,-7.158577E-4,3.3289514E-4,3.8269625E-4,0.0,3.961008,1.2361152,8.88554,-0.10873747,-0.22576213,0.6625366,-0.07189497,-0.20442943,-0.5834968,2017-08-07 00:23:10,55.48558590549072
3.845088,0.9576807,9.593566,-8.8230526E-4,9.1532845E-4,4.3276369E-4,0.0,3.9300547,1.2135823,8.902375,-0.08496666,-0.25590158,0.6911907,-0.06946676,-0.20315704,-0.57461274,2017-08-07 00:23:11,56.390210803818164
3.8379054,0.9816227,9.607931,-3.9947417E-4,0.001298291,4.4927528E-4,0.0,3.8769937,1.1638733,8.932229,-0.03908825,-0.18225062,0.6757021,-0.06777453,-0.19995126,-0.5666618,2017-08-07 00:23:12,50.783784009015804
3.8546648,0.9840169,9.569624,-6.825682E-4,0.0013315806,2.1624868E-4,0.0,3.8200502,1.1161906,8.962797,0.034614563,-0.13217366,0.6068268,-0.06634396,-0.19650722,-0.5601703,2017-08-07 00:23:13,54.41763843085206
3.8355112,1.0534488,9.586384,-7.8243675E-4,-3.3289514E-5,-9.321064E-4,0.0,3.7726192,1.0752497,8.987857,0.06289196,-0.021800876,0.59852695,-0.06544695,-0.19353634,-0.5557498,2017-08-07 00:23:14,48.05282732254128
3.8139634,0.9528923,9.600749,-7.323693E-4,-0.0011153319,3.3289514E-4,0.0,3.7246697,1.042534,9.011678,0.08929372,-0.08964169,0.5890713,-0.06485257,-0.19059795,-0.5537918,2017-08-07 00:23:15,58.76387459667739
3.8307228,0.9911995,9.639056,0.0013813816,-1.1664646E-4,4.1598576E-4,0.0,3.6928296,1.0170629,9.0276785,0.1378932,-0.025863409,0.6113777,-0.065070346,-0.18835911,-0.5544057,2017-08-07 00:23:16,55.70339002371715
3.8498764,0.9959879,9.646238,1.3315806E-4,7.323693E-4,4.4927528E-4,0.0,3.670658,1.0030236,9.038285,0.17921829,-0.0070357323,0.6079531,-0.065697275,-0.18668659,-0.5576193,2017-08-07 00:23:17,53.90507267117903
3.8139634,0.9911995,9.646238,-8.9881686E-4,6.657903E-4,3.4940674E-4,0.0,3.6522646,0.98880756,9.047299,0.16169882,0.0023919344,0.59893894,-0.066881575,-0.18504003,-0.56265306,2017-08-07 00:23:18,54.850727104723646
3.8235402,1.0079589,9.607931,-0.0019475697,-3.6618466E-4,-6.492787E-4,0.0,3.6417048,0.97932786,9.052585,0.18183541,0.028631032,0.5553465,-0.0680668,-0.1838841,-0.5675167,2017-08-07 00:23:19,55.0466103243182
3.8067808,1.0271125,9.653421,0.0014647386,-2.9960563E-4,-6.9907977E-4,0.0,3.6309795,0.9708438,9.057805,0.17580128,0.056268692,0.59561634,-0.069599494,-0.1825812,-0.5741474,2017-08-07 00:23:20,43.657484454369225
3.845088,1.0366893,9.600749,-9.653959E-4,0.0011150655,-9.1559475E-4,0.0,3.630213,0.9705319,9.058146,0.21487498,0.0661574,0.54260254,-0.07090717,-0.18201678,-0.58000004,2017-08-07 00:23:21,58.94137216735704
3.86903,0.9935937,9.648633,0.0011984225,4.660532E-4,-7.9894834E-4,0.0,3.623405,0.96234375,9.061745,0.24562502,0.03124994,0.5868883,-0.07220327,-0.18101892,-0.5850847,2017-08-07 00:23:22,48.86991881122906
3.8115692,1.0055647,9.653421,3.9947417E-4,-3.4967304E-4,-7.8243675E-4,0.0,3.6217172,0.95963466,9.062706,0.189852,0.045930028,0.5907154,-0.07299207,-0.18056978,-0.588266,2017-08-07 00:23:23,57.350200225901666
3.86903,0.9935937,9.560047,1.6511598E-5,-3.8296255E-4,4.980111E-5,0.0,3.6193724,0.9547311,9.064161,0.24965763,0.038862586,0.49588585,-0.07381987,-0.18000379,-0.5913131,2017-08-07 00:23:24,58.40616599984564
3.8379054,1.0462662,9.636662,0.001081776,-3.4967304E-4,1.3315806E-4,0.0,3.6148684,0.95711553,9.065707,0.223037,0.08915067,0.5709543,-0.07422852,-0.17962264,-0.59416234,2017-08-07 00:23:25,56.30270269568159
3.787627,1.0319009,9.617508,0.0012482236,-4.993427E-4,6.657903E-5,0.0,3.6163447,0.95554686,9.065284,0.17128229,0.07635403,0.55222416,-0.074757114,-0.17947042,-0.59609646,2017-08-07 00:23:26,43.6604170600942
3.8019924,1.0534488,9.634268,-1.1664646E-4,-3.6618466E-4,0.001098554,0.0,3.6162784,0.9599446,9.064846,0.185714,0.09350419,0.56942177,-0.07503596,-0.17941257,-0.5980217,2017-08-07 00:23:27,45.62899193712924
3.8067808,1.0151415,9.605537,0.001098554,-3.8296255E-4,1.4966965E-4,0.0,3.617363,0.9568458,9.06474,0.18941784,0.058295667,0.54079723,-0.07531163,-0.17931731,-0.59846187,2017-08-07 00:23:28,48.3963462586359
3.8115692,0.9911995,9.607931,0.0012482236,6.9907977E-4,1.4966965E-4,0.0,3.617943,0.9532884,9.064883,0.19362617,0.037911117,0.5430479,-0.0758384,-0.17907898,-0.59998715,2017-08-07 00:23:29,54.1382596353591
3.821146,0.9959879,9.61272,-7.656588E-4,-7.491472E-4,2.9960563E-4,0.0,3.6153638,0.9527388,9.06597,0.20578218,0.04324907,0.5467491,-0.07603294,-0.17883347,-0.6010934,2017-08-07 00:23:30,46.450393601615126
3.8235402,1.0654198,9.591172,1.6644757E-4,-4.3276369E-4,3.6618466E-4,0.0,3.6162956,0.9525788,9.065616,0.20724463,0.11284101,0.52555656,-0.07634933,-0.17876457,-0.6024009,2017-08-07 00:23:31,55.08460991008149
3.799598,0.9983821,9.68694,0.0,-5.9921126E-4,2.828277E-4,0.0,3.6169658,0.95167947,9.065442,0.18263221,0.046702623,0.6214981,-0.07681214,-0.17858677,-0.6041265,2017-08-07 00:23:32,51.04955100149496
3.857059,0.9888053,9.603143,-0.001098554,0.0013981595,-6.825682E-4,0.0,3.6183228,0.9510159,9.064971,0.23873615,0.037789404,0.53817177,-0.077067554,-0.17854655,-0.6049226,2017-08-07 00:23:33,55.60549199387688
3.8355112,1.0223241,9.610326,-9.986854E-4,-4.828311E-4,-0.0010154633,0.0,3.615429,0.9558547,9.065617,0.22008228,0.06646937,0.5447092,-0.076740675,-0.1785956,-0.6047983,2017-08-07 00:23:34,58.69457761562941
3.8259344,1.0031705,9.636662,1.6644757E-4,3.6618466E-4,-9.986854E-4,0.0,3.613125,0.9548505,9.066641,0.21280932,0.048319995,0.5700207,-0.07652277,-0.17854121,-0.6039487,2017-08-07 00:23:35,53.991258375908096
3.86903,0.9935937,9.605537,-0.0019973707,-0.0018144116,-8.322378E-4,0.0,3.6121573,0.9540922,9.067106,0.25687265,0.03950149,0.53843117,-0.0763592,-0.17855293,-0.60325044,2017-08-07 00:23:36,41.39486878925088
3.8283286,1.0031705,9.607931,-7.491472E-4,3.3289514E-4,4.1598576E-4,0.0,3.6148705,0.9522242,9.066221,0.21345806,0.050946295,0.5417099,-0.07618055,-0.17873327,-0.6017871,2017-08-07 00:23:37,47.58927345746676
3.7804444,0.9911995,9.603143,2.9960563E-4,-0.0011318434,2.828277E-4,0.0,3.6125686,0.9522762,9.067133,0.16787577,0.038923323,0.5360098,-0.07619263,-0.17860058,-0.6021892,2017-08-07 00:23:38,46.17141505679637
3.8618474,1.0079589,9.598354,-0.0018309233,-8.9881686E-4,3.1611722E-4,0.0,3.614448,0.9544399,9.066156,0.24739933,0.05351901,0.53219795,-0.07625822,-0.17870693,-0.6026198,2017-08-07 00:23:39,45.207681918660015
3.8139634,0.9768343,9.643845,-3.3289514E-5,1.16380135E-4,1.9973709E-4,0.0,3.6121178,0.9548681,9.06704,0.20184565,0.021966219,0.57680416,-0.07615779,-0.17863165,-0.6025498,2017-08-07 00:23:40,57.56142993324698
3.8235402,1.0175357,9.617508,-1.6777914E-5,-9.653959E-4,-9.321064E-4,0.0,3.6122644,0.957363,9.066719,0.21127582,0.060172677,0.5507889,-0.076104246,-0.17869908,-0.6027784,2017-08-07 00:23:41,54.8003715453285
3.8905778,0.9864111,9.67018,1.9973709E-4,1.8295916E-4,-7.8243675E-4,0.0,3.613698,0.95547026,9.066347,0.2768798,0.03094083,0.6038332,-0.07608145,-0.17873757,-0.60218066,2017-08-07 00:23:42,59.50452493417632
3.845088,0.9983821,9.624691,0.001298291,-9.653959E-4,3.1611722E-4,0.0,3.6146338,0.947967,9.066762,0.2304542,0.0504151,0.55792904,-0.07638978,-0.17856078,-0.6019724,2017-08-07 00:23:43,53.10704926114469
3.8546648,0.9911995,9.593566,0.0,-9.653959E-4,-7.323693E-4,0.0,3.6137621,0.95359546,9.066519,0.24090266,0.037604034,0.52704716,-0.07638497,-0.17861143,-0.6030274,2017-08-07 00:23:44,48.48204517231889
3.833117,1.043872,9.610326,-3.3289514E-5,2.1624868E-4,1.4966965E-4,0.0,3.6134112,0.95569044,9.066438,0.21970582,0.088181555,0.5438881,-0.07628327,-0.17864762,-0.60307777,2017-08-07 00:23:45,51.61756647327152
3.881001,1.0510546,9.598354,1.6644757E-4,0.0011483551,2.495382E-4,0.0,3.6127524,0.9524959,9.067037,0.26824856,0.098558724,0.5313177,-0.07643713,-0.1785197,-0.6032872,2017-08-07 00:23:46,56.435344320330756
