ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.306,-0.153,9.807,340.0,2017-05-25 16:48:40,-Infinity
-0.306,-0.153,9.807,329.0,2017-05-25 16:48:41,-Infinity
-0.306,-0.153,9.807,325.0,2017-05-25 16:48:42,-10.4275198042095
-0.306,-0.153,9.807,335.0,2017-05-25 16:48:43,-1.28573021263394
-0.306,-0.153,9.807,321.0,2017-05-25 16:48:44,39.20958194380171
-0.306,-0.153,9.807,323.0,2017-05-25 16:48:45,44.04185317615393
-0.306,-0.153,9.807,316.0,2017-05-25 16:48:46,43.156760610906986
-0.306,-0.153,9.807,312.0,2017-05-25 16:48:47,41.94967218426717
-0.306,-0.153,9.807,325.0,2017-05-25 16:48:48,42.85495423260615
-0.306,-0.153,9.807,333.0,2017-05-25 16:48:49,43.32945240799846
-0.306,-0.153,9.807,329.0,2017-05-25 16:48:50,41.75104743366639
-0.306,-0.153,9.807,333.0,2017-05-25 16:48:51,42.84372847556777
-0.306,-0.153,9.807,333.0,2017-05-25 16:48:53,43.50159914507386
-0.306,-0.153,9.807,331.0,2017-05-25 16:48:54,43.48998170256959
-0.306,-0.153,9.807,333.0,2017-05-25 16:48:55,40.30488655063703
-0.306,-0.153,9.807,333.0,2017-05-25 16:48:56,43.85972722474744
-0.306,-0.153,9.807,337.0,2017-05-25 16:48:57,42.76118785784472
-0.306,-0.153,9.807,333.0,2017-05-25 16:48:58,40.78047661719086
-0.306,-0.153,9.807,331.0,2017-05-25 16:48:59,42.95165054093226
-0.306,-0.153,9.807,318.0,2017-05-25 16:49:00,44.62994695908798
-0.306,-0.153,9.807,325.0,2017-05-25 16:49:01,45.94213249479828
-0.306,-0.153,9.807,318.0,2017-05-25 16:49:02,43.026027512405314
-0.306,-0.153,9.807,321.0,2017-05-25 16:49:03,43.29778292484977
-0.306,-0.153,9.807,314.0,2017-05-25 16:49:04,42.57019960620767
-0.306,-0.153,9.807,325.0,2017-05-25 16:49:05,43.96450759594083
-0.306,-0.153,9.807,321.0,2017-05-25 16:49:06,42.86046950249784
-0.306,-0.153,9.807,340.0,2017-05-25 16:49:07,43.70597564797108
-0.306,-0.153,9.807,331.0,2017-05-25 16:49:08,42.77197069288185
-0.306,-0.153,9.807,337.0,2017-05-25 16:49:09,42.850911205369485
-0.306,-0.153,9.807,335.0,2017-05-25 16:49:10,42.67191021800257
-0.306,-0.153,9.807,333.0,2017-05-25 16:49:11,43.604023382879326
-0.306,-0.153,9.807,310.0,2017-05-25 16:49:12,43.59783088851843
-0.306,-0.153,9.807,337.0,2017-05-25 16:49:13,40.26329832857127
-0.306,-0.153,9.807,329.0,2017-05-25 16:49:14,41.82577357545085
-0.306,-0.153,9.807,327.0,2017-05-25 16:49:15,43.68225502757668
-0.306,-0.153,9.807,321.0,2017-05-25 16:49:16,41.50871616210226
-0.306,-0.153,9.807,321.0,2017-05-25 16:49:17,42.79612696618324
