ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.292876,3.418168,9.298901,-0.0024519633,-0.009060608,0.005861614,0.4375,-1.2800437,3.479267,9.078909,0.0152243115,0.059902973,-0.22357963,-0.045462858,0.18718342,0.9748726,2016-10-27 11:53:27,40.940680317095456
-1.084772,3.57006,9.437636,-0.060916018,0.17212044,-0.08602746,0.4375,-0.905746,3.6317832,9.064224,-0.18575397,0.09760317,-0.0516881,-0.026129393,0.19279636,0.9749946,2016-10-27 11:53:28,52.72000711497978
-1.2259,3.376308,9.308468,-0.0033810814,-0.0026630312,7.4946694E-4,1.4,-1.2796957,3.5980434,9.032545,-0.06934366,0.21097149,-0.28429508,-0.044058073,0.19371969,0.97324216,2016-10-27 11:53:29,44.69595004436534
-0.682916,3.5186322,9.318036,0.007542886,-0.040614717,0.019146696,0.4375,-0.8731432,3.9915106,8.914923,-0.22491117,0.4453706,-0.24524084,-0.020325825,0.21225527,0.96999,2016-10-27 11:53:30,43.79101416133503
-0.688896,3.477968,9.322821,-0.008341224,0.011035405,-5.916953E-4,0.525,-0.7009919,3.549307,9.114902,-0.012095877,0.071339145,-0.2079197,-0.014160125,0.18726689,0.9751999,2016-10-27 11:53:31,43.97989890296529
-0.692484,3.4600282,9.322821,-0.0067129154,0.0025741868,4.4194795E-4,0.525,-0.690641,3.4566956,9.15121,0.0018430706,-0.0033326517,-0.17161095,-0.013958095,0.18227255,0.97598755,2016-10-27 11:53:32,34.89508738891656
-0.721188,3.443284,9.309664,-0.004988278,0.008573499,-9.1057643E-4,0.525,-0.7296504,3.4471908,9.15177,-0.008462342,0.0039066523,-0.15789457,-0.01560935,0.18206042,0.97572863,2016-10-27 11:53:33,45.60472281553708
-0.776204,3.446872,9.30488,-0.002113114,-0.0037010275,0.0038623773,0.525,-0.7705116,3.4318762,9.154177,0.0056923665,-0.014995617,-0.15070319,-0.017393911,0.18156104,0.9755123,2016-10-27 11:53:34,45.725971954483015
-0.75467604,3.4289322,9.29292,0.0017942027,-0.005988961,0.00493839,0.6125,-0.79697764,3.4986014,9.126609,-0.042301558,0.069669165,-0.1663111,-0.017676983,0.18536437,0.9743597,2016-10-27 11:53:35,45.083277403320906
-0.620724,3.400228,9.341956,-0.006689055,-0.0079977345,0.0010367278,0.6125,-0.6137936,3.3903346,9.181463,-0.011009543,8.7035313E-4,-0.15929683,-0.008783358,0.17832132,0.97564507,2016-10-27 11:53:36,40.48745103467866
-0.714012,3.409796,9.381424,-0.005511794,-7.829368E-4,0.0022547487,0.6125,-0.6569351,3.3894234,9.178816,0.034352865,-0.014392682,-0.18466859,-0.010711223,0.17859446,0.97536474,2016-10-27 11:53:37,17.694516120993615
-0.72238404,3.412188,9.345544,-0.004047656,3.1532347E-4,9.699371E-4,0.4375,-0.71067905,3.392986,9.173493,0.0069209584,-0.012026246,-0.17205052,-0.013132114,0.1791915,0.9749976,2016-10-27 11:53:38,28.312734794169124
-0.766636,3.4014242,9.327604,-1.698928E-4,-0.006087808,0.0034461226,0.525,-0.75934166,3.392437,9.169795,-0.0010776392,-0.026926879,-0.1602005,-0.015323207,0.17954311,0.97467244,2016-10-27 11:53:39,38.77633948203659
-0.809692,3.418168,9.339564,-0.0036388675,0.0012351945,-2.9952265E-4,0.525,-0.7825623,3.3866904,9.169969,0.015169659,-0.020713702,-0.1755746,-0.016212512,0.17944054,0.9744216,2016-10-27 11:53:40,40.572722070650826
-0.782184,3.41458,9.322821,-0.002184723,-0.0021758378,0.0019344483,0.6125,-0.7852318,3.3855681,9.170154,0.01967625,-0.031404022,-0.1765864,-0.016269049,0.17940898,0.97436005,2016-10-27 11:53:41,45.580636527984296
-0.78338003,3.406208,9.341956,0.0017468205,-0.005635353,0.0030019898,0.875,-0.78839964,3.3818686,9.171248,0.01172434,-0.031515375,-0.1719038,-0.016403457,0.17924131,0.9743475,2016-10-27 11:53:42,40.96150963330729
-0.763048,3.393052,9.329996,0.0018060484,-3.6805123E-4,0.0015824717,0.875,-0.7606197,3.418505,9.160004,0.022760333,0.006316928,-0.17956045,-0.014938286,0.18096033,0.9742204,2016-10-27 11:53:43,41.38792499125504
-0.67574,3.387072,9.361093,-0.0066413395,-0.016144311,0.0014974643,0.875,-0.6506801,3.355257,9.191803,0.025059842,-0.031814944,-0.16928923,-0.009619949,0.17679341,0.9749535,2016-10-27 11:53:44,21.650784747869928
